date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20161125,3.091676071521297,3.0134959680883298,3.6522976318058893,3.373683539393483,2.907287936925329,3.0265899461048296,3.1088167938372724,3.31339291312291,3.0015761887343824,2.838099595769601,2.9101315663550786,2.9360752330682174,3.0469964744207867,3.1778109053688985,3.461229932458466,2.906510344185651,3.066492449191542,2.9082663114044096,3.3926163192989276,3.0566658988085367,2.8626129899217174,2.912548156340973,3.4411723905090135,3.2396916107931384,2.9773883931676766,2.9465274619522734,2.8990105504238466,3.036397911439032,2.7769262461409063,2.9193043634268805,2.840734745464548,2.9282814771607097,3.1457438795486317,3.0265288839556206,3.3085630821522467,2.838767266472101,3.00990477432686,3.0932302794599713,3.0051751311392514,2.9901927023615316,2.965319726578027,3.0910562602558795,2.8709155283146806,3.0835009745715567,3.107646304064697,3.1272754786420003,3.0413458459751714,3.0167242298297867,3.2966065909081776,3.3863944334162803,3.439607173448243,2.977381571472445,2.9870660831684606,2.9364283949744405,2.921524390372322,3.0749914081771688,3.083210266825283,3.1575631519808756,3.1392213560650943,2.922915077854821
20161126,3.081867244982569,2.9197245843370845,3.720910235707189,3.2682628104442344,3.002018690711328,3.025538296794396,3.0598378958174735,3.081662536668431,2.9354890086911007,2.8465043392540457,2.84342964675484,3.009642024787204,2.9049563983476028,3.0186844474929426,3.3119327204268676,2.936360381926787,2.982020980829509,2.887805401956449,3.351544511574828,2.856743891050039,2.7851547917106565,2.855068270144429,3.2285779071823124,3.1005124088914764,2.9402987460199785,2.871453464098407,2.8274083234746445,2.9968773678932172,2.7519856142597896,2.9105791492036928,2.7962249214188937,2.812829594115592,3.054518384144393,2.9475109985795007,3.154276254553702,2.8481661598953774,3.0661197083778498,3.036641891615101,2.9501547030324105,2.8711105555879812,2.913164829211364,2.8435919367447093,2.7789397735951846,3.0522878298706755,3.105847476311224,3.0780436259406136,2.948268550685068,2.89710980748241,3.365647757165568,3.2916608048027447,3.2261835757499178,2.8746139149669774,2.9418583289246283,2.9523911529416575,2.8627506628763513,2.9881757345723394,3.2365938742898788,3.0686313661594387,3.065492517774336,2.9289789820410155
20161127,3.0744858239529202,3.050293813314596,3.5555838375934794,3.1601228176682667,3.221381272390345,3.0085643327547964,3.151719452369523,3.2934637425099083,3.033779472289215,2.9940554078206985,3.0342306053863006,3.0509771813827093,2.9627667961286837,3.0299522762180087,3.056236359156051,3.0016530354885282,3.059209779433879,2.9796222762553115,3.4501505777330945,3.0657345898278527,2.973192005067329,3.005543734895955,3.243605883086162,3.07507151394891,2.983830831832743,3.04550642238434,2.9741079706025264,3.0714075440458632,2.9798258962187005,3.0287953822817326,2.979605900098833,3.0047219206584357,3.054515309819048,3.0098292847938874,3.2014906581770557,2.983999765224163,3.1203836808327017,3.1851856662865483,3.075148759257687,3.108798848821121,3.048670845727242,2.9713572427156656,2.975711767683477,3.0526886344438515,3.22037732702218,3.190453098522262,3.075907186530869,3.065539195649637,3.4189178943233345,3.197366745419051,3.206600888877395,3.0344803703359085,3.078163067639702,3.1586660993963895,2.989600236000838,3.2517682296769927,3.133646287441488,3.1698347967122333,3.0289963341262487,3.1092454599795496
20161128,3.3618409720519074,2.9159746709230276,3.5242514321541205,3.0990053099795887,3.1384522909562818,2.8992136377226263,3.074137399757781,3.1936769676449583,2.955876790464982,2.9182870083222023,2.9213988525820347,2.9368784917620956,2.8705676457058558,3.008524521917543,2.936896989008255,2.930918271773462,2.9334916187587114,2.894709936961416,3.4190784290176985,3.0369035407582103,2.8896985524326775,2.903430368591887,3.150658590013403,2.9253321482350905,2.8962500813541454,2.951277349696327,2.900406507985573,2.940894940962904,2.90527623981916,2.908732657842005,2.8763283852308916,2.9153869401122043,2.9433741013602543,2.9075129997155855,3.1270816748479597,3.0273548763019824,2.9310497987980977,3.093041648222998,2.9738076109215053,3.0754680873430047,2.913728085202664,2.893303110712554,2.890601510806082,2.9611275994867974,3.2390413154831053,3.153780466652218,3.0840400096584952,3.003147308018238,3.4127810509322023,3.363143931254393,3.119864131660604,2.919974364238837,2.9768099085287747,3.046302053751443,2.8941947542829825,3.246240724143323,3.2794377435074047,3.0752192190794165,2.9359164048561666,3.0215862767319392
20161129,3.50211551316975,2.8389049022689594,3.4748510796066063,3.1590748887806614,3.0188780197377567,2.906096833811258,3.116480424895954,3.0673314422414855,2.9653382820363627,2.846397933933861,2.8521480725440678,2.8536291767197843,2.8228288314384025,2.8200783625958707,2.9100267377854463,2.8483019883360376,2.897109169432312,2.843741413572803,3.289613576626432,2.870808856881541,2.971744887137962,2.859275156574691,3.0812836647934874,2.8266041695512216,2.8527260694018466,2.908276057204223,2.8650416543036106,2.858643798625499,2.831329684263623,2.859543666238264,2.8104310617906143,2.8485462605483027,2.872848819688673,2.933034301081276,2.8192120073036175,3.1330639962888793,2.8701175681095235,2.8673269388632048,2.8454938910241534,3.1913977701617293,2.837356341418356,2.8217656084864884,2.873575881901864,2.8723454658289262,3.4397048164961075,3.1846472681293236,3.112333163057663,3.132400600950919,3.4982364714531546,3.171531485234644,3.0540385770509415,2.824947552600217,2.8468966875685973,2.985832179868203,2.8587672724730897,3.1945741938766004,3.0767673833335105,2.9384124367360247,2.912945789111281,3.021373113241025
20161130,3.5389229201667454,2.856246773105841,3.601517920143048,3.1211928394803135,3.129627157512886,2.940921278487002,3.261330121758022,3.1715079511046844,3.118199152550192,2.889339279149072,2.85354693309657,2.860197277723828,2.8567574906004296,2.8250259747892907,2.9465029036211843,2.924477418554738,3.099914523104294,2.876772883165323,3.4329827593469915,3.0272153905397197,3.064610563265736,2.9658851358915608,3.2525699673355413,2.9241097257819564,2.8628742427963227,2.808695266977638,2.9502357281010525,2.9952665870934996,2.8371419525224932,2.972811698031718,2.7951101138980783,2.8348663391012274,3.0119147549422665,3.057844612812845,2.791033931904404,3.2878161007305406,3.0120093158333763,2.9836952253219335,2.9022939926911078,3.2783986951553774,2.8684141911934926,2.816956703667441,2.940169968536061,2.858673347679969,3.416890740528118,3.248091205982098,3.243017584309282,3.7842156995596157,3.7457912229942605,3.173507939206047,2.9003820535849894,2.840216186288771,2.9242997520913443,3.102431682531274,2.88078052306525,3.2827466091519857,3.1614225603457276,2.8874163370598067,3.071142559354208,3.005559635858278
20161201,3.5632913981355867,2.944491121995816,3.680374971681419,2.8800840163477304,3.24169395167218,2.8533185939085373,3.316826029447212,3.3378024511037774,3.0139000306940855,2.9302740882579417,2.8688418719005,2.939779218203012,2.910950493200523,2.8068888721100587,2.984269984284323,3.0912577033776025,3.2367331739764604,2.898824185322761,3.3105082070361256,2.81753511230287,3.242215890848559,3.1476331125084047,3.1808959488249573,2.927905150295152,2.750035021563362,2.9578908774251818,3.0055279821428025,3.0214247666822085,2.910587453617734,3.0104210675606686,2.7592955919296056,2.96042546990742,2.856374842378691,3.3045829307524683,2.8238817753324086,3.455255746228664,3.10741386647354,2.8991383414853766,2.990530340350405,3.382601253134373,2.9517285537398954,2.8716486791605234,3.1426552472741656,2.9232359384073594,3.79179750462368,3.526498036370969,2.9948919114356642,3.5839969720838813,3.7588228026426918,3.193878107519344,2.827882481229595,2.888928406684299,3.0640461731034563,3.016586891238035,3.091779131916867,3.257758975297816,3.448106919074966,2.937294234570775,3.2432897516007873,2.7827090186592067
20161202,3.5810028721137357,2.73957496505778,3.54568941238793,2.7412327235111,3.2558854387295235,2.764512384843879,3.078504929582778,3.14141079012279,2.872912273291701,2.796504857423511,2.801240820101709,2.808048129557596,2.8295400830746376,2.7025466619341567,2.7865130544148253,2.9522055108438896,3.1208525618638676,2.7700205344011377,3.193361337632665,2.7612567089608087,3.154672473680675,3.0730497214518384,3.0377972845935792,2.865258088058179,2.704523840242129,2.861615005034992,2.845176816825899,2.7719176510304884,2.8114929889374083,2.878028391319518,2.7102312050742317,2.811963560358343,2.7644062512860637,3.240652430564986,2.7560571665307565,3.345733408028093,2.929422750242949,2.803595971472055,2.7631811229857846,3.2889292379848762,2.769810352822624,2.791052444751522,2.983007933977188,2.7965720498351967,3.569770562926375,3.467850518073827,2.806147841521783,3.635031398554972,3.799452067357636,3.0695513996663326,2.788745817067343,2.7978513118360757,2.9432491338244136,2.8405810326963405,3.2268963424366945,3.196986492275355,3.259046044087609,2.771619236273461,3.253353472561841,2.7304941186276155
20161203,3.613330116418035,2.7538286191707453,3.528437650984319,2.7082782328839388,3.1319347500773698,2.779132971408916,3.1222345322913854,3.191207708578244,2.9707769470970615,2.927399334281549,2.8100239032602676,2.795932196094964,2.8870178304321366,2.696262165073589,2.846475579262795,2.9609449418429246,3.1884118620531354,2.79945717605297,3.16497153770024,2.696998469770602,3.2008274544001245,3.096735815192603,2.9591357376101515,2.915755219383555,2.6679134026999702,3.0456663440985103,2.888365930290048,2.8409827255702953,2.8520868300256503,3.267450006439627,2.6867178215468477,2.775747706047142,2.8742688332544195,3.331898408419643,2.7833282946672235,3.4382374702887777,3.024978894436043,2.747870252963305,2.7971388421193097,3.2939745002711542,2.7596549428312778,2.863196875732812,3.0557550574104773,2.7138126068316004,3.680745453246864,3.5617303115598764,2.877789670134239,3.6822680566239114,3.780479388220069,2.9907254306312807,2.787480646691787,2.856310558176717,3.0839852999309447,2.91886539069017,3.391887548871244,3.2168051053278894,3.2054594272405605,2.7976937388296914,3.3730845793112585,2.697116036818394
20161204,3.722463697219397,3.0507277780658524,3.7904723221884917,2.7122014806718537,3.310423535686406,2.9620804016915043,3.3490576489264736,3.414256128854288,3.0817025605361206,3.3773418958236103,3.1104919731400007,3.09545301965846,3.1328239124088006,2.8996957547982327,3.4432846792714176,3.223542973621231,3.405561560280381,3.0841007665717037,3.2238609801330944,2.945996684074602,3.4819471718064787,3.3197081621628546,3.1988784627455216,3.1200688335976516,2.7532406936577876,3.2861194862302896,3.1418505794461975,3.1526937366123877,3.1514360646841335,3.503831745184557,2.8069727386868757,3.1148271634575107,3.0754747119346124,3.5439826690385945,3.049302389268407,3.595877379946429,3.3094175004576663,2.9203519351423686,3.087660979527473,3.458923100490301,3.1341778982641473,3.1444657941116163,3.3444552232310776,2.8874786674353654,3.800910886630396,3.726825097404984,2.9724429582509364,3.731551863406182,3.7457674164784103,3.2932358985812265,3.075416063930439,3.0837870471043676,3.3281718633631225,3.1438144263467898,3.701592565450666,3.4237381219564726,3.5598457592625166,3.0263948468016277,3.537983914740575,2.8575344322678022
20161205,3.7566350513198645,3.2052669961821865,3.864947854662013,2.8724904106368827,3.4994266278829698,3.204491456939643,3.4505421497235353,3.4437664951064635,3.3186806047759387,3.45628847376367,3.2036769089955563,3.2258729352394835,3.238848364606565,2.972069830818598,3.3968317736430285,3.2474370848979777,3.5072005851485737,3.169344350233624,3.452780063950476,3.1154509352221833,3.5619876073432013,3.4872356378421294,3.272827698680466,3.2839288934793354,2.9299290007389387,3.374012750916004,3.2864390198688054,3.2277030564591382,3.276891021246154,3.5827768972715917,3.050429240248373,3.1400308434240425,3.2761923612610593,3.6820558492342363,3.246835946359147,3.7314116067288925,3.4529484397625465,3.023657198009094,3.2195686932331524,3.634044395626164,3.0933429871282296,3.0318117772235165,3.4374409751902006,3.104334106404385,3.7803479313619426,3.7287102620819312,3.1316951536131095,3.8292273672190227,3.909319500486789,3.3888416772488825,3.1849714611985496,3.2585551121405607,3.4815775451899618,3.286487115825425,3.7513640270498327,3.5884163985448256,3.5654566640902186,3.1946806674150707,3.6553364465306792,2.9586765803841346
20161206,3.776185561130101,3.278292328746594,3.9369818762707975,2.9659982687383137,3.4805503005994796,3.1820599480417604,3.3959208000192547,3.5082348132850556,3.1936123007216413,3.644138036457192,3.2207626214597944,3.283005682303458,3.212210728996898,2.8792266753223554,3.7415516410255147,3.2875138295435065,3.4575010729553237,3.2144187754727525,3.4350701858885926,2.967774632304709,3.5830326736785865,3.5337986462088553,3.3314487163855713,3.30821720097389,3.0647244013893005,3.470280222465068,3.324786833285451,3.3137478481214804,3.3163021362121032,3.7050766770078463,3.1795509391386543,3.217657022888782,3.3241761923434976,3.8130332972664394,3.331804351852074,3.7197238114005455,3.4935410997004954,3.0615011533334338,3.2826901850099817,3.522699765860806,3.311032265906013,3.241578821682235,3.403399804760679,3.131300935624189,3.6924136295530934,3.78635774261777,3.301923359745769,3.8516260362507446,3.8745304157106397,3.477217050925689,3.402330633850651,3.3084957410903137,3.507408492064719,3.333191043117216,3.8886737482306843,3.678546569518679,3.5759087276598667,3.2745787346306474,3.762378195478398,3.1183610351711866
20161207,3.789122316279741,3.3716329405408536,3.8728005210309404,3.102944246556415,3.5179900841429785,3.334160392476765,3.410623798875007,3.6217813391138853,3.3205133843964694,3.867639758177298,3.2822324367231,3.36502053714312,3.358714948198287,3.019360437355604,3.8040722318866513,3.274665688845499,3.5339675802905144,3.290244482893881,3.49140518768642,3.073563468061259,3.677146217596751,3.640486617670582,3.384601394925291,3.379106743233459,3.273880978123878,3.590655898614238,3.4493084232835836,3.4129579903035037,3.3023489292745376,3.736767283488555,3.2876186689377214,3.240390335109646,3.3511673566047033,3.9564734346027115,3.4642366914189164,3.788422586354294,3.5401568162718706,3.0593495866354226,3.372396502790681,3.6042942360053467,3.288700085308712,3.250101916069917,3.497613172388945,3.2742431354991446,3.742300578634977,3.7322563849499555,3.369904745337785,3.9594820172100875,3.8839539800104137,3.469141770240218,3.4199890305241794,3.3927427985520886,3.570794916641083,3.3364140143086565,3.9309146504089654,3.68078500011542,3.4858947571288517,3.5016769124094793,3.8230818154603123,3.207671206931295
20161208,3.7987415038492176,3.51502595880751,3.9789621667842385,3.4091292877687924,3.6822041571387816,3.4729151143934334,3.550103605207163,3.7818995219824822,3.6142543942494987,3.882691770143126,3.4755257787321208,3.512110545969798,3.6334312493292105,3.3500925306450986,3.8652474214128647,3.4543302197568235,3.7713403273507335,3.4873996675428,3.6372380983364105,3.2595008286549616,3.7955237541117115,3.8480083644046124,3.5293827966692604,3.53513693529561,3.360962940181629,3.677682975081311,3.6802745711794205,3.5492552854600685,3.5221105055828956,3.810431509918819,3.4184130022213233,3.4912003072018436,3.5622729977352368,4.0473635955526674,3.5706567418252453,3.8826151438783576,3.7292146638537313,3.3001981954446817,3.555884237576603,3.6868809792778494,3.499122120919946,3.404132142761654,3.6815513998199534,3.4542066168339933,3.831244757799906,3.804143311156986,3.534916928781666,4.0123488866603045,4.042351756624871,3.5833220955897507,3.600701362072735,3.5500123986429477,3.7299025159611965,3.473647845033095,3.9819706828456534,3.8214611174511157,3.6317551274071658,3.5796082101888103,3.9356667414042596,3.4339658559738875
20161209,3.8032888505208353,3.5303866259723127,3.893429963472069,3.5395429464240475,3.766568813490594,3.583502792051611,3.6442240303168254,3.7636754327893627,3.6593072267419524,3.885945034213875,3.5985577607972794,3.560343590262494,3.740232920069522,3.5070094459136,3.9227408929103813,3.4845924667879986,3.8045911587079857,3.2995811457382795,3.716508378260913,3.461564943378201,3.8751414725491102,3.8424864304717237,3.5438782073972317,3.569211892130814,3.4808988447427684,3.681781128023081,3.686535604230716,3.5861781304648654,3.5406689356493057,3.849937250969108,3.5510645163609866,3.5505801925658567,3.6552721869219122,3.97313484242169,3.6664387053413203,3.9226027086279025,3.798762842374788,3.343378794236133,3.6497047236251356,3.769024606521034,3.606143390389604,3.5203372349538027,3.673184229255833,3.601935253291741,3.8464777110970108,3.7319767345735695,3.5052121864754944,3.9245383849678817,3.9999220994079905,3.6346170091357717,3.638740670086907,3.6571450604311204,3.762897820278115,3.517816528060311,4.043651680992699,3.870626113142168,3.660238273905238,3.5966543222824896,3.892895876812921,3.5470101111957226
20161210,3.7450248255677008,3.6168318606363172,3.9233667292343357,3.5386835435147197,3.7125477972208487,3.5782130203537093,3.569652855670893,3.796483313770615,3.677519433200642,3.840114686535053,3.595432849271138,3.565542683386969,3.7074134864352177,3.566442836799666,3.7870690935588605,3.483312117507067,3.856626625250253,3.4593992505121527,3.677406948405903,3.4270890139983434,3.8439426631696256,3.7894426329586173,3.5645680232506454,3.589987360593818,3.5484259338909343,3.7203455206134506,3.662525619124867,3.543342652639223,3.5429177365972677,3.852319410891033,3.5629387917117286,3.5930404648840706,3.672325799705817,3.898435453496076,3.6984182952416074,3.814605896559361,3.721448740581513,3.4763708447205066,3.642078257418865,3.6468633508891393,3.5782522945705333,3.5633672032673345,3.6233580523698765,3.5925190427389504,3.746444190779639,3.7108314153110684,3.5682173292692174,3.9059636573652043,3.894257796316309,3.650944412258676,3.663305401789202,3.5993850276382617,3.723680510626288,3.6195894067423473,4.004596326640724,3.814542836868336,3.6260329217931737,3.659550235827684,3.8651133095991126,3.611926375757617
20161211,3.687478142965047,3.7179542982284737,3.9400218145907435,3.58898291229906,3.624387862935289,3.6033710074946814,3.597437778963578,3.8735788087336207,3.6083311852800373,3.9343395478421344,3.640876350957068,3.593797299485587,3.710585050650557,3.5935578973017566,3.915964796049423,3.593412749386437,3.8290171906803283,3.4360224764551877,3.675917557305093,3.459882171590529,3.7987758724691423,3.7830265483136563,3.6160816969666754,3.6028760434777145,3.6779790425401,3.744753266578488,3.6784100400888953,3.5906073100712663,3.6147743116557636,3.9279953690022915,3.5885347550432996,3.6269493396262455,3.70675743598122,3.990570931541927,3.748115302000174,3.7622391797875605,3.682306681936484,3.5608007140100018,3.7045247242705797,3.552570838515562,3.6078185460067536,3.57035814761658,3.580587315821022,3.647584218239375,3.5516420065195433,3.738182802193202,3.6548333222942486,3.8872463819269627,3.7824948802513663,3.767925974430268,3.7389442533303026,3.596575494582811,3.779605123048319,3.6966968529344038,4.05377909596835,3.744719029860113,3.64362854616093,3.7444736193052575,3.87626032135281,3.643866065459361
20161212,3.670146041198906,3.5518471820094213,3.7011490939708476,3.480632079692263,3.4979579300502115,3.5364152759531167,3.463516103192896,3.9192971203998206,3.4201275029824103,3.859848253651083,3.5206996290576735,3.4804042925719183,3.587138136671699,3.479265094656044,3.861139685083363,3.4649728138656553,3.8327319427607724,3.2718288345015996,3.515548189833461,3.3382736348155895,3.7024116767157826,3.700506136310059,3.593914276704966,3.4696073050503977,3.5768379882591548,3.643060123254647,3.590964696421281,3.459284028909879,3.4910383487155037,3.79412213664157,3.4537536198849947,3.582211621272552,3.6134835978472606,3.85333996850981,3.7662510050714393,3.6522816809781293,3.5805181851323638,3.4931679804131823,3.551373483263845,3.5398963741489577,3.4501836785846263,3.498754042859491,3.4659720872773496,3.515912853607101,3.459640450498032,3.5750752885707406,3.530512896438986,3.7019055820496023,3.6107593928116932,3.612238335235822,3.618951449861996,3.4809374712432866,3.617330739786717,3.5846332665390186,3.8784761442619553,3.565538019057196,3.4942764314217887,3.6892444116473486,3.6626955089499127,3.5516710747195
20161213,3.656937128005537,3.770069951559087,3.826671437196026,3.5211735279894922,3.5112246302575723,3.5313634624343018,3.5197180964881545,3.8964728310047283,3.4982285393189043,3.9386521341840903,3.518791229443253,3.5498006463376353,3.699390835266286,3.5473168477436396,3.947474689233108,3.499236258000713,3.8597166991371465,3.5616772781710493,3.6012700674148195,3.4881952461907226,3.8832740730647983,3.754222829965891,3.79912149276089,3.5550096720645015,3.5426687745179914,3.587758289359797,3.5813143611454756,3.524646088943627,3.5084032110579977,3.8611613086504404,3.505841831078152,3.554869677791376,3.614522541927721,3.835930153706167,3.718077805127541,3.7045052568167542,3.812405630731327,3.5367407603248187,3.6226581270772016,3.6997863498110943,3.5166188179507456,3.5668080281397487,3.732688701132574,3.559728335026612,3.5574626879881066,3.7232796963308097,3.6512810001255023,3.875197712492691,3.597460945571365,3.684347860039363,3.6631627125094326,3.5771209622306084,3.7769425440897404,3.7255685118819595,3.9639842206169815,3.710429183032939,3.4993826272496698,3.6299528892304136,3.7765394913102304,3.609077044504933
20161214,3.6489372964890636,3.77122592643618,3.688983814192123,3.5677722224860595,3.5473703201006863,3.5763058439980737,3.5372353397006933,3.8733629123492257,3.5580902370085172,3.885297415247132,3.561834197433651,3.5751669535889685,3.715261027266114,3.5734768927962195,3.9450600593724867,3.538928396948608,3.7540681515071768,3.4872150866055733,3.5398787688879123,3.511490300829871,3.852351427448787,3.6522210495212963,3.8010160906007773,3.6245159863936336,3.5689747097204374,3.546139328062556,3.591143148330672,3.545458548729528,3.5950339117828594,3.826318878410373,3.5371423409488596,3.6237964780777494,3.6039362427770674,3.786642676128863,3.680725140437303,3.7560406074906063,3.8372531335224904,3.565470885729348,3.5277547008265944,3.7351294772090227,3.5208675326636683,3.523253811745333,3.755059980901572,3.5379498567920984,3.5395555423523963,3.6890166105178297,3.6691462583168333,3.8166551771249666,3.5892640276562977,3.690331668207798,3.621458657752843,3.559295010256736,3.703934039145205,3.626297368414797,3.9182983862554117,3.6550554131787356,3.5377977124789157,3.6708687461320575,3.701195313502205,3.6074387746340015
20161215,3.6251235638085872,3.720706165060346,3.5954376090386337,3.563396084458207,3.568004435289334,3.558991397348628,3.46730457108358,3.9648508253234254,3.572078126849876,3.821994332002117,3.587796992573974,3.6403616326886605,3.6647189772902538,3.5585432579584095,3.8882497656124273,3.5410276162595054,3.9982736019216114,3.5117277776025033,3.523862076084955,3.5064079567756,3.810074947832601,3.768705379370764,3.7832456808174144,3.626490581308845,3.6417547905484553,3.651062552722905,3.5699424291803674,3.4996677116386086,3.5271829503750562,3.7542867155588775,3.5351611422064586,3.6573721783049455,3.5867590668196687,3.782751520557961,3.789790958806884,3.8670901607468924,3.7800528321918443,3.549718011927992,3.524868277033729,3.7274053910173683,3.585894071399649,3.505270124278251,3.7116570100971598,3.5197182169884265,3.5260041005206912,3.5954826222214855,3.5351638679935453,3.7565368105769115,3.715631473279056,3.594510186554721,3.5664928106942266,3.5074836599499264,3.6183883027403785,3.623230287238274,3.821513953969562,3.6804165448226156,3.5342338720097692,3.8073646917617014,3.6523879945000024,3.6517725104053858
20161216,3.480686333223281,3.507377438608554,3.5012552256998326,3.6098244721534356,3.5367034026300765,3.4875437377504426,3.509947602936839,3.8837511924967916,3.499160152138855,3.575440506785429,3.5943986660022684,3.5778155506410143,3.519901916910781,3.517469901029291,3.5019572316106844,3.488635497084013,3.9792530430240225,3.5220023503112423,3.50840950156918,3.5054989056516215,3.6027359547652105,3.71480363339759,3.515508431299368,3.6854389447106226,3.622885178969139,3.646650550942041,3.518644878817638,3.582791460879755,3.4924399962449,3.70934036556264,3.494421824286041,3.611600625509139,3.5071324053005877,3.6244959207990624,3.718234648304085,3.8750862188476956,3.509330585610263,3.494690225611209,3.552559645209011,3.5995373899338814,3.5619568817394485,3.5107998076548212,3.483979427629676,3.493848508345608,3.498799906811745,3.503340738606499,3.5374135888395295,3.532683088006825,3.8155954092169595,3.4872667463436207,3.4821977564138438,3.5110595079275773,3.5171035376569884,3.5777912545924617,3.5531796653842265,3.5974484279274237,3.496396691584916,3.8385062071170246,3.6150080068456703,3.5283889911448885
20161217,3.4121544293428485,3.383336648299226,3.3905888887004165,3.6333296991336104,3.426234928872099,3.3873698385862046,3.400008527486692,3.7946171526959875,3.3983545670177944,3.4109914902203013,3.4756930252005183,3.487886628534799,3.39825375475259,3.405417573247776,3.3807238920620315,3.384333679943164,3.8657473783053438,3.480442011553272,3.4037460034426585,3.396012564471837,3.5331068889291486,3.6421810398150876,3.4036275970118393,3.617538782760679,3.4937489183674804,3.6177832259625715,3.422791937320093,3.4621153204074746,3.3786215272823705,3.6484254465806014,3.3750273293744137,3.4925345022080383,3.3842605471196268,3.5848324360775683,3.581784774408652,3.821278100562609,3.3897763340481717,3.3846224142707517,3.46648083843919,3.4987935588173142,3.5028544862635007,3.386715789026238,3.3676529935409376,3.392913735851416,3.435240084866496,3.414643065817219,3.440841164969583,3.4300794516482336,3.6330615717708983,3.3735869820043174,3.3704088754408033,3.3850831994272688,3.410806658952246,3.534853000090892,3.498687096148246,3.4994269808569034,3.3845945110680167,3.740400148283942,3.493104658326824,3.4360971309285633
20161218,3.3644954627969352,3.308728667695635,3.3194606272689695,3.54369329446019,3.3262746094068913,3.308645635841279,3.313009044679689,3.602237810583856,3.316683936800155,3.3333837323597453,3.354973362141034,3.364244224169485,3.3162649035394307,3.335108714559204,3.3120199168882847,3.317128543631855,3.6922101502837266,3.4158557107373055,3.318026949767242,3.3153727742766277,3.3853212906446717,3.481740781671258,3.334036762464107,3.4236635030218587,3.3347471670582256,3.544379978279868,3.3565004537561136,3.3269942416702984,3.310774288771279,3.5306128994935855,3.304210022601052,3.377199068504139,3.32109694652585,3.6100447766871993,3.4495437292384556,3.725236435416057,3.302699892521847,3.3533293268393876,3.327884965209358,3.3363210958003657,3.35278683690468,3.31839285897025,3.3035882260719,3.3275767630855775,3.367419690720437,3.339678466786573,3.3663366596514153,3.3643023301873414,3.610129487052447,3.302248406978148,3.30330158923945,3.318231248612655,3.3176322247617023,3.397093844874254,3.4063354233936045,3.3501770977147034,3.3555617166902394,3.6796089522068662,3.3658323746726455,3.326216389350507
20161219,3.3306120525694296,3.2706614936930953,3.2901745980329657,3.616963773846553,3.3936575707910865,3.2751359531939586,3.3840318787836177,3.6287768795603013,3.2905758641088534,3.407412625203149,3.3847700719343967,3.4099899127137463,3.298849810193419,3.325531636360879,3.2744952173070736,3.2757383544331864,3.7236132390751684,3.480421451152956,3.306825244676217,3.286863846114699,3.4524964059541032,3.5863734458426526,3.348122365082003,3.473257814986733,3.3792197757149847,3.590205511900464,3.329365063425624,3.3068986622628502,3.287884953929372,3.538070062036329,3.30065443114538,3.503979726142158,3.3010447846594024,3.5499053610053797,3.4425030948581408,3.7222205723021378,3.2666329218016354,3.397659942671596,3.2737064425349662,3.3095146751778346,3.393366134457532,3.3045045438415817,3.2662041681589726,3.335578239674267,3.4254503820672952,3.3141523637157837,3.381067561018332,3.3951862647921964,3.658419314667837,3.265400962931883,3.2623968533201593,3.298568826157008,3.283137180314861,3.437609856627671,3.446479543692113,3.443140806082688,3.3875417175088014,3.902046622817791,3.3921769735956726,3.3570505905902226
20161220,3.299020290992309,3.330764009606984,3.399644799194546,3.821676987957915,3.546160358144945,3.355924433950257,3.5610294245188285,3.7741707179502275,3.39329805845685,3.4988103976964218,3.4474285540877925,3.5503453981277313,3.4084745977213915,3.3929182246382963,3.3284789307530613,3.3559117091057242,3.8017229944237103,3.5824515211195425,3.411269533898661,3.3886321834316475,3.541302033803606,3.719860633311425,3.4655836740390265,3.5818951927129086,3.4872308341835243,3.7410614248187337,3.4961279499625415,3.3744403409321753,3.3786244202353806,3.7229489686628465,3.337419654110611,3.687944381919004,3.3968543697997258,3.681473488703106,3.5224377437288488,3.843768490341603,3.2926435858564447,3.539780650855393,3.4013136342097505,3.3859432709845056,3.523926827714537,3.3868493914577105,3.324916900093935,3.4385197741196616,3.5222931212452586,3.443644894009042,3.5056549038240914,3.584333470300155,3.9006531743358708,3.364034056643103,3.4253260719392986,3.343909404071582,3.4222658310148337,3.624960197976106,3.5896532246762973,3.590862958696872,3.5640406765038644,3.9306165358323097,3.495878996683797,3.461421099099734
