date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20140212,2.1360933379350553,2.465315542238685,2.4523218382942558,2.7007270479267285,2.442067314267048,2.5812414336273064,2.497132910978212,2.4030985035369468,2.4962794113193856,2.553913136373554,2.694406918032705,2.4303115974652263,2.4161376351693606,2.7626745123678744,2.4422386412422528,2.449905640246717,2.4212963537625742,2.4027395450487834,2.439596501845612,2.4388749768699625,2.621866189819537,2.4427221823486143,2.4802388917805342,2.4411897641516824,2.3959165279279966,2.488572182033897,2.474045655734904,2.487769880811381,2.5181999994328295,2.4122048445219213,2.685796616848875,2.6924559703575937,2.5208489364921087,2.9791006152165402,2.532672063358383,2.673420861073144,2.4960817011406986,3.0047882609581023,2.6086658171557624,2.4797958942394214,2.4048835650910543,2.5687129432232503,2.494801238777398,2.776587002209547,2.472899849717725,2.4521868620337792,2.4173690470091334,2.593424376890022,2.4745381193382,2.5825826497543414,2.532183157816869,2.7308720303116893,2.4173526251406936,2.4942695857780666,2.679829568840692,2.6411398182150925,2.597843084311345,2.4935810059083625,2.5019224418686554,2.4880380926841217
20140213,2.109209668407564,2.4429840334284645,2.411186918251258,2.7049550072944184,2.4024619677164485,2.5219992829878173,2.5119726280868835,2.3491309497089228,2.504591243850972,2.5107226769483413,2.7240287103061895,2.3997925925327204,2.397848696239171,2.733869178715419,2.4248817871198933,2.4252513204413635,2.39725377280738,2.3813198666245667,2.385701114020165,2.4629112380340996,2.6022248331968165,2.437156158324683,2.4353193359852887,2.4291776242455296,2.405124606459492,2.5467934050800958,2.454786556899395,2.4767749421945444,2.50887186805828,2.3910025812889337,2.7006650269709342,2.675708252576978,2.550070647567435,2.938246966182296,2.4887190872956797,2.6482266036887325,2.500000587317566,2.9862671709509483,2.5000671834633126,2.4643346232532504,2.4149965058501848,2.6045609884245513,2.5004872012239017,2.752113089309949,2.475914320812681,2.4850696008362263,2.406327520002497,2.6006157095768043,2.5106311974304147,2.5630367421218434,2.578584904507436,2.721604412378965,2.4276645233828806,2.472347312466269,2.694015374085037,2.682067201907927,2.5818223414269355,2.433321441689097,2.5391829727858455,2.4786129779292656
20140214,2.055952269776678,2.4194301568895025,2.3739595213109244,2.7681745259080586,2.369658620579468,2.4552575784368393,2.4995030503674713,2.315830111947889,2.4928348750043274,2.590204228007566,2.795399597678832,2.390857566328513,2.3686715680781174,2.724467255413621,2.3898246308717517,2.4637854008207825,2.3907790989059374,2.3730994299574237,2.399966085426096,2.4822211961375498,2.6561936253579335,2.406088831263296,2.405386700513985,2.4304551109651884,2.38877505261963,2.5819240629453297,2.4313354248959973,2.473129150977659,2.5132404493043623,2.3804047257247225,2.6804517643258707,2.7818324978748294,2.497769862689576,2.930660975611368,2.5418945899989005,2.6661016189520272,2.5043464445311026,3.11032694005123,2.467052739897935,2.46308887454766,2.4489297045242404,2.658376623807935,2.5163936349128337,2.7854943909096623,2.525213652735995,2.580874156859529,2.413181752797577,2.6516403893986404,2.510515058307503,2.5331310882820004,2.6397146474646105,2.646891076608898,2.449160515295816,2.4915536696579967,2.7274155828329203,2.7603794942000275,2.638839778308038,2.4304119633447114,2.5897340450538646,2.51945645967435
20140215,1.966235726179693,2.400780548406332,2.3270006013187188,2.6864377964241855,2.3330402495847475,2.489490325883696,2.489917431209341,2.289114056444249,2.5026037981674136,2.6148357768081496,2.810880360367346,2.3716645448326954,2.3341695571951213,2.592256400775503,2.37576911817806,2.394095171198214,2.386024757256709,2.3684045067244353,2.364099669888748,2.521535120019204,2.55620529343682,2.3706327428902703,2.4476989341319624,2.423702813792669,2.3858681900262386,2.658803711887515,2.4809874940526186,2.5526018954924496,2.4855780472817597,2.360722154772589,2.7352612299250816,2.833441131045271,2.4804301875107617,2.7557999323808122,2.500359836721745,2.5527996619903295,2.4786507764060004,3.1323986610406473,2.4103165376594937,2.4163208158718716,2.5105852568630773,2.639684998075463,2.4713415715247953,2.6739315258627157,2.6449619387800474,2.607665132701089,2.4209516247398106,2.7429027472537655,2.4766823723282156,2.4616104139542734,2.6379149286093346,2.5593886979525635,2.4555731799240603,2.4640849280083414,2.664942453814509,2.7479306240524446,2.5376642571644266,2.411111992601012,2.5781624102749854,2.50084733938292
20140216,1.8687968037736038,2.479478198490497,2.401357563764092,2.5319164403330174,2.4026387963804057,2.4993001238292707,2.4867943579900227,2.4315579537295964,2.525048346130716,2.5209212391204305,2.599430967793922,2.435319886183887,2.40999272553333,2.4552145115700337,2.4449428169187857,2.4435883138467775,2.464510384330312,2.4525532025073007,2.444580696140561,2.6232483465379124,2.4501484289607163,2.4181369611794907,2.4196934639604493,2.4753111552978213,2.4414488032130417,2.527583011749473,2.5123559377366624,2.525285330724521,2.515016298756511,2.436418322521919,2.5156036754053117,2.774093547039825,2.492041017049587,2.486259513961959,2.5135828572964676,2.4591833451989396,2.4830973797418743,2.9621323145995446,2.450386894374003,2.4530625676996327,2.4689345607326123,2.5191554576613218,2.4670061756941855,2.5742359596432216,2.548951593410643,2.564690819543931,2.477090553023811,2.6526018255974892,2.4870202879523298,2.4750849887530926,2.5794305206391885,2.4737072072474064,2.467797820000451,2.5194638109111223,2.482851686968911,2.6404859477280582,2.500243093459767,2.4104919992416813,2.5193369174621174,2.5113726588795813
20140217,1.7498273753248657,2.3486712158475043,2.280137680497835,2.285051408961229,2.2701929030619,2.3526159615840574,2.2653827468456633,2.3150689455816185,2.3421047166042803,2.401561820529668,2.368910563476507,2.3081379768764676,2.318920048092379,2.2656592193100566,2.349678650198907,2.3504235763231858,2.372066574188608,2.339177556078311,2.319938181093548,2.5075086113757834,2.292856046867826,2.282568957762911,2.2818199957702183,2.3675402147482383,2.326380929068896,2.3427480741092714,2.3649263303268966,2.3313503136600175,2.4246333173270673,2.343030923377694,2.38308073380103,2.6210869253615208,2.373115698272268,2.373100585734802,2.396479804236389,2.3070223585604155,2.33859976169645,2.7761688754805167,2.2905200928420544,2.3394355712876327,2.353705025038858,2.2633046888842885,2.33537325949115,2.4027206518202027,2.3759901868343785,2.357241392457201,2.370494111381879,2.511792947888288,2.3272497433302783,2.3391991201615925,2.392543275166028,2.31147873004928,2.3232623173431635,2.3532039408580188,2.321501559275441,2.3769708842966812,2.335368514514117,2.2581449386679644,2.353428701134511,2.3410020565083793
20140218,1.7263345388665918,2.301839949308339,2.245038307862268,2.281876175980054,2.2277042483204386,2.2888783316999612,2.224365407606112,2.3125011292355984,2.3165354698970955,2.3710857835359485,2.2916890962320453,2.2595221207412894,2.3182930011581004,2.2334923171775967,2.319992750868422,2.309253780990618,2.3373302069604964,2.3188214586992104,2.2795308200507494,2.507731798477877,2.2499844458364593,2.263871139253146,2.2481281747533117,2.340422645809364,2.2953063805912586,2.3553433877234133,2.341043311714184,2.292806063249599,2.4495785746125023,2.33090053978316,2.3811460961720603,2.612009770998428,2.3242293369357183,2.3642179855991663,2.3624750721241887,2.2848490672656623,2.2966474384020708,2.5738530061857676,2.251358703961608,2.332394279535318,2.3178043954716294,2.2257146804107264,2.325376578754206,2.411149562512008,2.339774606678262,2.24098040416266,2.3615863066245435,2.514972425502339,2.2913921508820008,2.4040355232292403,2.3941956722753357,2.302990382310618,2.295549908187396,2.3687780361316273,2.3027353505889776,2.2780415038712847,2.3147180303984527,2.217946307116564,2.307180867819689,2.296281757450155
20140219,1.703511603753813,2.2583346867878467,2.1957670927048047,2.2468541500499057,2.2022106553043153,2.2911339215406947,2.1960579660941257,2.3510580447952534,2.331836276672444,2.30403894031053,2.2111329495309584,2.221509327252147,2.3004948504655696,2.1909562746769238,2.285742274217597,2.269576930983351,2.293293743322439,2.2693260593948237,2.2562590920063457,2.4712179687845617,2.2126152180838035,2.2432774402928635,2.1975720378272947,2.327292974357992,2.264012092422648,2.297525147707622,2.2551109756581638,2.2406002261236124,2.4111300891362317,2.3049517597321207,2.3406448723425375,2.442562684343545,2.2850094038206454,2.3309057770643524,2.285458660138246,2.244831560270048,2.269542173356592,2.3276899370251876,2.2125400184739576,2.3248114677221285,2.297308872180026,2.2257224632075983,2.304115376259778,2.3792494572873153,2.2607478510168613,2.1965714858470125,2.339352756856316,2.468336348125242,2.244624096489517,2.354014237495681,2.31418516445651,2.3602833434288644,2.2562342554802246,2.344636527179267,2.2658390371953234,2.207800988556809,2.2975039728910405,2.197347194710362,2.316226649887077,2.279965014054597
20140220,1.7416186273468723,2.256992375930922,2.1582326151845868,2.2261686421797884,2.188615872077982,2.302973901177917,2.185519383291344,2.331257700451277,2.4439560976154824,2.3065742561360474,2.187878122368667,2.2064928035921367,2.2836453578721834,2.1830359714390895,2.2749445085755333,2.2616612168279016,2.2607512994905936,2.2545204084062007,2.2586185825001373,2.361927926003694,2.2477914491360202,2.2396573840949547,2.1939049689037593,2.3125829006231546,2.2456281187344804,2.2666974852141366,2.2141996739576655,2.233385941314526,2.3799629382296237,2.293046172379211,2.329864871508337,2.328448466318093,2.2862347289990193,2.2979230698567883,2.2812835761351864,2.2135525163773138,2.282183314218019,2.3220543698575913,2.187352428618621,2.3161004780041243,2.3187424288771123,2.246037603398988,2.2961812487215805,2.2817056099570965,2.375488685707142,2.1700370292076028,2.33167203399934,2.386796010479248,2.2221030425574826,2.3581014978362145,2.278313283573995,2.375539640665918,2.2150524598009773,2.292041014239893,2.2580045199340266,2.188044351160879,2.265419390642784,2.2138081758873907,2.3060146969875923,2.2826087747819344
20140221,1.7641777054502652,2.230934628965029,2.1139363951344388,2.1835222620590753,2.1526266699395773,2.2937343408483057,2.148057242875426,2.271188553470337,2.5652584572567667,2.4308504769491734,2.1498677045223937,2.161849985907233,2.221644560399124,2.1703577092969235,2.265151829424368,2.2147896939974476,2.1956446226284623,2.2117814009497674,2.22035195535562,2.288750289764257,2.2797415036880135,2.211707656723908,2.152978770025366,2.3711166149694756,2.1942579469720527,2.2204967995004026,2.2192291941180136,2.2015681276121297,2.3067057796130657,2.2592515811182756,2.2340937617362466,2.2656112487813886,2.285209475969608,2.2314382685862157,2.2709888416740127,2.1502594855680246,2.279963362578119,2.3544005444088203,2.1300825204778007,2.2827961078950767,2.298460164431818,2.2500023357629346,2.262548446578316,2.2499766860855295,2.3918465394479673,2.1551421055427102,2.3040409120619274,2.2441359773562306,2.17699574696349,2.3016593423828233,2.225380580718611,2.3063355645515626,2.187344137289434,2.2342698083761054,2.2185151519951547,2.2110519005885187,2.2274602845820137,2.21069831993734,2.3244864285203937,2.2611066961381088
20140222,1.7277008431510927,2.182804306350063,2.1584343373565535,2.142126588012107,2.1420517628164464,2.2464173075141414,2.1951883308227464,2.3554674140302367,2.5775343146447596,2.4694090821385433,2.119214322643933,2.112910877333838,2.159159617319773,2.187239064377752,2.2422816370505565,2.161187293507565,2.146217793194272,2.209716873176739,2.163364954317854,2.2250692938121275,2.4263246467299844,2.171983496615108,2.0983204027637243,2.406223825829463,2.223580619960387,2.19976035844484,2.1953458490031363,2.1642717963847957,2.1368964346796293,2.1882437979108316,2.296837720223561,2.207861368914521,2.2282662488392084,2.183162396032867,2.509597303821666,2.1108860844948816,2.197180263145977,2.386986813911613,2.0767436308706495,2.227790836343562,2.2466417338062517,2.2156868633489553,2.2273127382623352,2.216620819099373,2.3431642010552105,2.1814893136608027,2.2413232313342473,2.2022255113512705,2.161060561466522,2.216116245027925,2.2699713773026526,2.3419689288813967,2.1634165336689333,2.2225550207776545,2.1852860479185496,2.5057819629632436,2.1894303267530613,2.231921442523606,2.562937642065143,2.2330705645643056
20140223,1.8510068345542716,2.0708003816942107,2.5557251004140373,2.0254595264805886,2.0356611764977877,2.1044869214811763,2.68295107166072,2.149483723884596,2.8061545456496684,2.3643174770332305,2.0346285089078613,2.01579170585874,2.0603001104027814,2.2227144207996608,2.110374118523124,2.036316893792969,2.3103613759105706,2.0283262820701857,2.08726102377605,2.152718067938044,2.393213185900449,2.1236332168942873,2.0970151403190034,2.362487240458002,2.669506914440388,2.5583567590216916,2.154753572563795,2.1059281612959797,2.1161431855633865,2.159217479613965,2.3974232324452007,2.2655637182238495,2.274436306166907,2.449989899291884,2.7471857402815627,2.1496033284698646,2.211752640928994,2.4427878058868617,2.116279155664796,2.286939147335793,2.2441658573084817,2.2936894691213903,2.3036828512428134,2.338766665620274,2.440716063588656,2.5647770831956325,2.3118048203199355,2.229702818254723,2.3118907965543443,2.3656767482482413,2.4211324456013363,2.7691154127161397,2.306303859784875,2.405789659887339,2.474976068896609,2.786170536341416,2.353639400297185,2.7039550822123437,2.875055243500857,2.4503336315022906
20140224,2.170366522590465,2.0395743309977674,2.7003421837745134,2.0771218251006394,2.0472216328675774,2.077505974260962,2.81503153140319,2.1023061211067606,2.7377054167353165,2.3251791251173417,2.0391880337463624,1.9919069006352046,2.043781774563758,2.244179705185542,2.103424730239104,2.028801913678296,2.57415971090903,2.0128412254225982,2.0851574654657363,2.17173686656976,2.542000799462004,2.230955785459399,2.4464141703423707,2.3378576559693856,2.8408510483116567,2.557903896131056,2.1673687073646644,2.316805662777604,2.173127740850773,2.144293844714675,2.531829243508383,2.5212889839925787,2.2507136958801444,2.4999779011905146,2.9756833043285345,2.15249461166522,2.231760230534024,2.5325386768284615,2.173092891201866,2.455701252284338,2.293789992339175,2.3708485207777317,2.5910510447385207,2.4372437457130265,2.292139271077808,2.6704286143417524,2.4093539089651177,2.36128347156965,2.5187858323240246,2.4113915238111208,2.5600939615547733,2.9697355970507284,2.437698195649052,2.550959555108494,2.6318007906769356,2.832048447684192,2.608398406685555,3.0224766785526263,2.9362105284466384,2.5845916552407466
20140225,2.3991537684814332,2.0091593154210576,2.81041159095589,2.1443052735477672,2.2610253476876623,2.0774856586982215,2.8729878988292867,2.1666795748403977,2.8336273582925022,2.042027165045447,2.130405817268465,2.01709627148041,2.106314961512267,2.514869248006322,2.1880457558019537,2.293160433034405,2.679261529117163,2.1368036363186076,2.2185144119455495,2.3317043017991983,2.7837159371809386,2.6403193233146474,2.6589986016136056,2.616306620489559,2.920365780331299,2.9125673109820776,2.3166773551207087,2.6184287439923377,2.512897092048986,2.4336421504722314,2.9605608845742384,2.602199979145577,2.4634483901088267,2.722215970134775,3.0890878810343274,2.3769511447357807,2.4588130982864045,2.6499938272717314,2.393483837087218,2.710641686168157,2.485012661415791,2.5519337939568603,2.9433328634781906,2.6006523381889584,2.496873449965109,2.800626884678996,2.6263837596180517,2.5845590913228906,2.6763371774497235,2.6010189654472007,2.826193657662383,3.0685557625936313,2.6093583135939635,2.721268548292581,2.763705703129892,2.915249618370512,2.714694085768899,3.076251899456138,2.9832697078508703,2.757308083562219
20140226,2.468505125137911,1.976796381786592,2.955458119731486,2.2793569016446105,2.32043689597325,2.077822111356247,2.938308370179195,2.2005870420659273,2.9534591530313414,2.0277182076765694,2.1434467310871925,2.008499845080086,2.168148065835656,2.616010926118782,2.2333247305229484,2.3863880552033856,2.7484022686053815,2.2395281780860867,2.3369549739595445,2.447722053280843,2.921091644611507,2.8182912935690014,2.79657925048622,2.7583099621572256,3.0434158250925045,3.0222410081472617,2.4800689619087124,2.8123832928984744,2.635231788677897,2.611366652632906,3.057314543138307,2.8303979987278596,2.6187688250072174,2.8736743172110346,3.181094071788373,2.5212631818527127,2.5888895612736906,2.7812240404677144,2.546960243471002,2.875387627835931,2.6496263522147885,2.6940128710107945,3.056644846245119,2.7517266464678007,2.6783378489313625,2.91746612210682,2.7782922441462716,2.716056441127656,2.8060186128471036,2.7714321103682455,2.9648711010212714,3.169727064964163,2.7524759277849133,2.8493262941965227,2.8831355397316347,2.9742497214997705,2.8805681860588797,3.1897310970450037,3.0913523280830173,2.9051943414666077
20140227,2.5075578492355968,2.213021746462417,2.665950768446551,2.453360542450298,2.6136500921226293,2.2992279240365536,2.329773093276718,2.461846772737652,2.7552975466973426,2.2674904837614527,2.36041173117653,2.214017612242299,2.343983212686682,2.7264942989767853,2.353802872279917,2.5911876836050385,2.425207528084645,2.463110392180581,2.4193038696585023,2.4819071313349186,2.9061436530491154,2.89453959600502,2.744439602412427,2.756902196755253,2.79359335303907,2.9807182974225706,2.559719209284155,2.8595339070229113,2.657521733803903,2.7584042766305337,3.0115984170839964,2.708171615393967,2.5633625246797704,2.7960654684921744,3.0355713947450615,2.481996196739386,2.5834648213111473,2.653468627515905,2.5023680486913493,2.8680979316700896,2.72742794932096,2.6197669358119855,3.06911631102408,2.6101804055909423,2.5412993322546344,2.6183505203780166,2.7806096721058857,2.616068733781875,2.6396044341562503,2.6110608917725204,2.874851932481669,2.883201912543865,2.607206001085484,2.6640450241222533,2.6322665320987713,2.6558808289911524,2.7739634779025653,2.933672249497202,2.7522188936385867,2.7608849170522762
20140228,2.5183333498628,2.314476128223645,2.73337233291972,2.456250893701391,2.594701150077419,2.3852572736960598,2.219302457280753,2.4887463985249254,2.8843111029402264,2.3430652686430316,2.430604331714627,2.3129732849767293,2.5528394446655507,2.669897793687176,2.4085838645385413,2.7241619882877663,2.396724006662086,2.426162293066841,2.4869412032199896,2.4981139268784283,2.9001452698903156,2.778499912578558,2.6459050583317274,2.8940507624831953,2.839770397913508,2.9123715400023342,2.4852360414522514,2.840577510410035,2.644299165247132,2.9759856068492576,2.9426071628974784,2.7982025477745114,2.612867029414025,2.7345341239159398,3.002276073001238,2.4949940868334264,2.5131665824631395,2.624065415189247,2.5223255465429104,2.8126523106999524,2.727483250324984,2.7849896624048776,3.2168621513759086,2.6261023608135274,2.5604339569084256,2.618762489595035,2.9242130503136865,2.6107759863355855,2.622088997151561,2.654051657989398,2.91159683323597,2.809027739583069,2.723517947377058,2.658299885043318,2.624667098423706,2.701256210918003,2.7256146340279406,2.9565460506160957,2.7334704273387493,2.7583973230570935
20141118,1.6159503114853175,0.45485300547229374,2.566998492120396,2.27894419859129,0.4533922949246632,1.7637210765598912,0.4575811485227844,1.6188471245918994,0.4581680779164273,0.5075089397613863,0.5075624806923125,0.4677521917630947,0.4760641382017736,1.6636775330755633,0.483081173181454,1.8631316332051093,0.5848402312216204,1.0466753248951637,2.387961946226175,1.0509548157344473,0.6520069309160305,0.51516316976734,0.5933021521255003,0.5354649611815328,1.1996031905485476,1.3674253324949754,1.350157942150595,0.9748651152932826,0.6562254396273257,1.9075250620826532,2.067497905810139,0.8540869427565569,0.9473830544620881,1.8143385265686802,1.7740910845102065,2.039201454665829,1.1520875993421615,1.0289310587122313,0.9069129424938536,1.2825063139852602,1.7540375435909377,0.8778812477638398,1.343085396745137,1.2610452333457554,1.5711950404857344,1.156288621226115,1.0573866198323125,1.026537739647922,2.2404032642372047,1.4500198980605845,1.6889981977010289,1.8291582212774822,1.2383544847803298,2.1233438036052084,1.2369492904226718,1.2527427882220858,1.318451606783964,1.3732659765061224,1.442293188074988,1.508972058180747
20141119,1.6531938941691209,0.44580174906088815,2.293014818354482,2.1287112040610423,0.44597118117360157,1.9738192070134635,0.455766765432104,1.4372163658059116,0.45937974022836514,0.4782741833677675,0.4865100753004182,0.4844268464488939,0.4938743475089874,1.9251098595981568,0.5064908623145369,1.7800894397623892,0.5205056636851134,0.9937311450242936,2.1862162857112084,0.7509060413006716,1.0123543129184311,0.5707350333445416,0.7643938890422014,0.6101561555316716,0.9884777635583462,1.4328198472831928,1.3797564373029438,1.015861729982776,0.7583733244198232,1.7826811616576863,2.1498130597196305,1.162385501096956,1.2067382448175292,1.8553928409592395,2.0035110672623437,1.982052773270638,1.2522447273288464,1.1659744774871037,1.1361203054104723,1.3930058986040579,2.239022351686358,1.0329773964736733,1.415007178512754,1.3813128280833926,1.79553271022576,1.6955092731334505,1.1492599359414473,1.206748657519733,2.363962032373978,1.3886558404445857,1.8456622878993454,1.8231162483956593,1.3165931506782278,2.2303716976498316,1.394842641892649,1.3877797058022143,1.4637498965827827,1.5106064256644576,1.5804352646559976,1.6161288437028167
20141120,1.6008571469107733,0.4383085168740811,1.8350909124536179,2.0212849258911882,0.43985231042734396,2.0902383337500225,0.4525233916940783,1.42838398690926,0.47011394178013177,0.4825545636656005,0.5123474861002363,0.5380195446091214,0.5602891060002787,2.0880140055604475,0.5925406475106126,1.2791810924420859,0.6625775894430159,0.896782178449016,1.6631748050961217,0.7899180372098474,1.572699811206693,0.869068837469492,1.053728765891702,0.9419521753951715,1.1279924312742875,1.8514819925562565,1.8254165407583147,1.0467952216960015,1.1130597225737875,1.8704184431844755,2.165341801041901,1.5731189989966643,1.6309596821044343,2.223810001068068,2.2385106002599784,1.7708012161755762,1.6179295927853423,1.5717677366336447,1.5011261655343544,1.7248719876181486,2.594676504233504,1.365184330644016,1.386502895795431,1.6749437952157469,2.023713554086931,2.1025663280894764,1.4730506973537718,1.5187011288215133,2.4679816533543306,1.5858520251410442,2.112731659317473,1.7317154585467338,1.599607788748912,2.428764328745846,1.6819472332882022,1.6612482722017285,1.7198167704514407,1.7779466439895684,1.843678459545574,1.823628901854396
20141121,1.5839655602900533,1.2010509031130199,1.286001346470223,1.7656794790747479,1.0272626119698185,2.1094434884326994,1.2183869995959031,1.279188906365873,1.2073306669082526,1.2983535770410037,1.1980530614932912,1.3167381835645218,1.2959259615596677,1.9679875887518683,1.1645979179973966,1.4945924905598225,1.4373186808993204,1.5443210785163755,1.2759795193944146,1.0800053140070278,1.737753508636459,1.2565300559736094,1.4046299847160462,1.1587096630985378,1.4945446065122465,1.6837527017554657,1.8800735849714074,1.2510650104795409,1.125429348607097,1.8525298616067063,2.01540412239623,1.6818568867974877,1.646168406081448,2.2293593643096195,2.1990436875157893,1.8068855839205078,1.4188688450393703,1.4846679911815257,1.4281777243189382,1.3043014005027778,2.5266316097524877,1.329967624618611,1.1451553641231924,1.439351139353131,2.005796925397803,2.06043629394644,1.3194172981416123,1.163165410065613,2.360243243277702,1.3046806899742267,2.1091407944061906,1.3151078026275915,1.225024206632118,2.369893222100953,1.4788771957886382,1.2513689511674226,1.3391726513128908,1.3098723340232363,1.405552361224665,1.380772343486353
20141122,1.5280578119625905,1.5151201582675773,1.3365937660633467,1.7232353978737434,1.3016222856055002,1.9711202699371757,1.318162784129673,1.2828693321438862,1.4522845220330172,1.3886306041417844,1.4623856088328697,1.3080236589057788,1.4484178679700501,1.90293344541315,1.3584053233654145,1.5774037456675523,1.4944148920953872,1.6020482990518405,1.43189239165117,1.3280348770245107,1.799900014260922,1.3486821883167583,1.7079984272979911,1.3990356970270184,1.4177962771861026,1.6981677351087314,1.8116569759818038,1.272183254944049,1.3617190634111418,1.4556221739604482,1.9406270268027568,1.8054093750314442,1.5917729029247316,2.0751058868374224,2.0734154372125944,1.9700073850258562,1.4678189667150243,1.5752549980308617,1.3529490790388066,1.4238598866785275,2.3700280793587565,1.566938748438768,1.4871730056045789,1.5516199271446294,1.7120411434027387,1.985655370731755,1.5811764356137457,1.3710917048026712,2.165784391630044,1.4623350002424527,1.9521139274666757,1.3053179346379196,1.348117004804009,2.13106209393571,1.332016828452769,1.3070265697003212,1.337286093831274,1.5285814882359539,1.4909198106090653,1.3782568416655978
20141123,1.4196566909030295,1.4423611856125982,1.4416031553324686,1.4949794033649206,1.4349206501331744,1.4400513094618588,1.4407670195373237,1.4452759519627267,1.4394810838918974,1.440721186365389,1.4390287644848963,1.4420809902127802,1.6090986466183756,1.453371983562005,1.6006447325447555,1.537292288216508,1.5431694165709458,1.5670643037756915,1.4351125193784924,1.4393813879920336,1.4456872634675775,1.4393283597367743,1.802467997261054,1.5674240865493128,1.4383494467359161,1.434729461635257,1.4520550945164468,1.4445353966121275,1.4387899523676513,1.4393690686483716,1.4349816062525527,1.59755639401767,1.4378786518853075,1.6667984082130434,1.4386710698872722,1.7498809820284325,1.586229140165006,1.6511257190258193,1.4390500661860595,1.4354923248963178,1.5623028612001573,1.812112029266768,1.4818959595697883,1.4497539958034662,1.4362102588012158,1.435440058679668,1.7064852830673294,1.4755906934896634,1.4369025581976926,1.7571115035738523,1.5857811955529604,1.4412403326285426,1.4379329384890396,1.6283652066077958,1.4377378731036403,1.4349834771058652,1.518538984303577,1.5800066054066395,1.485806045056359,1.438905451480265
20141124,1.364972745289091,1.2369262910134298,1.2369043313560635,1.4122466538821403,1.2294847353288727,1.2365256999216403,1.2363232094580014,1.2322352966288737,1.2355885869266028,1.2355016046164249,1.233374183626264,1.237856170693188,1.4467885606832078,1.2473693594336173,1.600180600551802,1.233186967375014,1.363031781868997,1.266890043383614,1.2771187717435177,1.2755578868431574,1.230702608583984,1.2349532592324182,1.6406146338981136,1.5505202767175101,1.2344884102883005,1.2295217674256422,1.2526464707026868,1.2716710551266555,1.2318574923318562,1.2346106852741314,1.2298534199389342,1.4100591216011862,1.2345351209603599,1.3226542669161796,1.2803377947377381,1.4306269630272785,1.5693156982146643,1.4528587959204176,1.2379412510457148,1.230059088245365,1.2934476276976954,1.6483658179327734,1.2986841118345522,1.298570645297493,1.2343739804845733,1.2380743276191362,1.5115159784277339,1.2746508164184338,1.2330033821111104,1.7058011374943778,1.2774424269860747,1.2331333197433176,1.2375110224416253,1.3642424030854454,1.2330654541409882,1.2355833474403133,1.5919962444996483,1.4346714919130599,1.4742505244922248,1.2339333846355307
20141125,1.4290302506820733,1.1645779533974765,1.176758677490735,1.3806787157548337,1.1575724141385602,1.1684649349988705,1.1743060475587375,1.1658175099119117,1.1698406708751392,1.1644523440584245,1.1616706737363853,1.175575663628382,1.300902499316555,1.2769174460066888,1.5186500108637988,1.1637751239356509,1.2131650541708863,1.161713130719599,1.4302568915983254,1.28818789425864,1.1621769698730253,1.1621592948627775,1.7112471664714377,1.5508670700014735,1.1728502555946954,1.1723559321787893,1.1646384129879375,1.246385220266296,1.1572465177190003,1.1635317735456123,1.1652267743416576,1.2931590773168238,1.1671323910315239,1.270584486035831,1.5947724324375745,1.18223041511973,1.5808425803254311,1.573773321358,1.235876153618798,1.1564759242912421,1.18616168983258,1.4644649902570481,1.2129971827623813,1.257734235748809,1.176380905738795,1.24130590023029,1.3313797726446197,1.198887786235413,1.1660429989228442,1.5826302884579673,1.3605540843503208,1.174326851431623,1.2977340820927463,1.3458046009570792,1.1604412633703851,1.1824107316154493,1.6213734547176977,1.5608464776041993,1.4986465545687684,1.1601381209035035
20141126,1.5377678959991532,1.2531044795428856,1.5895807707164418,1.473519939683518,1.1876073823879854,1.3615474178031743,1.2616904345796351,1.2939257142631222,1.278506643842738,1.2106183078614647,1.225111604524615,1.2965596310395922,1.2879901839306982,2.221093402848877,1.443058865625513,1.2270768459194532,1.2831419397322343,1.225250662791028,1.8433061700013038,2.1294551561095423,1.5096299393048704,1.272483856579035,2.2770734563326616,1.8824925891677082,1.2268999438140287,1.478548095988951,1.2131590782249648,1.360391921288741,1.2167225047548218,1.2788266206837609,1.381177651156227,1.2621844306539396,1.5807410616876405,1.397362357703623,2.508397276101187,1.2773014311858701,1.7155667290446472,2.2513129869988386,1.613167651125682,1.285080633428455,1.2274082101070503,1.249322701005282,1.3145664401370634,1.2607037668222614,1.238195906205764,2.2350493780444385,1.4343894692701962,1.3013827685553652,1.3253001153043105,1.5695059109679261,2.3703262307988973,1.567145004174389,1.8644556076987058,1.90541468570275,1.2404742517837197,1.337772023413595,1.6269948029328283,2.160411227051951,1.5186815899864554,1.2304274297888644
