date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20160225,3.593347908675678,3.3214125128327407,3.6081234156448603,3.4302986909153232,3.3405705549918547,3.7585394088296598,3.2505716699332785,3.2680790779334656,3.816223426441956,3.1926993905877166,3.358812580432715,3.6773972094043383,3.373117183575574,3.4130968572792195,3.3071057628854383,3.2865675848614058,3.306001796704454,3.337678273074408,3.32200340074694,3.4061892109099166,3.3159110928096647,3.5427607517992024,3.234910015510406,3.6688494296439154,3.585355515579339,3.645107371474135,3.6290750501083133,3.374114443152387,3.242617385548168,3.911153659346114,3.6199603748686715,3.6780938086245754,3.4754702975636467,3.5175571603720046,3.753408974371056,3.3348548045845603,3.4138627406924,3.966481635579417,3.5078573614010806,3.5209913728156192,3.855371754362688,3.623725238544599,3.9345923918565875,3.72435425690723,3.3379160899830413,3.4520548806546074,3.9177448774349215,3.625557953586556,3.314176826627027,3.369700987736807,3.5411212965126597,3.567502705551463,3.4998116305058504,3.6947278238051813,3.254444721346634,3.4158355735132684,3.464374717741989,3.67860653963699,3.3653668008012594,3.367685017212551
20160226,3.6154368006904334,3.297136526318398,3.6833435619608377,3.4707030814701536,3.430951748393466,3.8447141141273917,3.334783602311555,3.2214923487727454,3.799368292187367,3.169944565194832,3.3579602180257857,3.818744374124484,3.406243755116178,3.3773975903681137,3.335453599944551,3.2229887607280188,3.336310887315061,3.4162834511124376,3.363444207101457,3.4864832465136915,3.1926089022535122,3.5323281931612454,3.144534249134736,3.657576635008768,3.666947675787172,3.5747649948931395,3.684210073550345,3.306750172687449,3.289993982710222,3.8077788789784295,3.5276681853318035,3.644120979996453,3.467411640008274,3.640930863533656,3.7706092410935423,3.346514259051513,3.569785106952743,3.979069413833894,3.5941889984083004,3.3961593991070984,3.9782492965309553,3.5224821106818593,3.8847266506136218,3.7649220643765173,3.346684772503468,3.4315455134089516,4.022750885864589,3.63732433804447,3.2726363440471,3.2910759363253623,3.468220647749861,3.6231916841685883,3.504824992319349,3.815984770190481,3.2450853725631688,3.3140547918622323,3.5110447249409966,3.6420006200179444,3.3226380000366094,3.3321030690157882
20160227,3.644697017966217,3.3763603338469266,3.616969990277634,3.508566771181239,3.538866900234904,3.8771870471953207,3.3534804559609146,3.2550580415537245,3.8500884687147754,3.2452491347501935,3.36713948942142,3.75233616044747,3.4509266759257975,3.4356947469654013,3.3853772240523954,3.274186468797272,3.3860559359940567,3.5199681713946167,3.496732992461442,3.4900223980319667,3.228920735727449,3.53088052246582,3.2995214926273873,3.612118512913734,3.6019919157079023,3.537284148205874,3.6831816893720193,3.2294773760614377,3.2624043435747487,3.8147430892076097,3.5589252320839697,3.6549217172141724,3.491243303661601,3.7822420216131585,3.7619032051358015,3.379502639198211,3.6008287328616615,3.9843498718160397,3.702204893356947,3.400507892815295,4.0304174079643,3.5917977209626297,3.7942930590286315,3.688649971781417,3.365070108288583,3.529801234876845,4.051581760402311,3.702204431674762,3.2808248688272825,3.3922378245976588,3.3934373495233583,3.607749641942876,3.548835590719151,3.789539672981404,3.2609726017944705,3.361822222244395,3.5524539175507983,3.60166755505945,3.342534357251696,3.343632465677053
20160228,3.6815595212147736,3.4241065469873297,3.6933155991871867,3.5767409310613734,3.5528412287469697,3.829838437390718,3.4342368072870255,3.292521533767024,3.798758807660911,3.282488602774738,3.3854353258150294,3.7629485753730134,3.41238078907894,3.4266351392003624,3.4563040761439248,3.2921990843085642,3.4590755141104212,3.581953346139864,3.528321947784379,3.4554344435934268,3.188151658128089,3.547481828398253,3.5696700009393596,3.529414735719649,3.5517290338325207,3.6153626633155667,3.7040022700760202,3.20160965245856,3.391591059612336,3.798266778066801,3.5433521771911387,3.6625630758926153,3.517968875479606,3.7125764999032973,3.970927041877195,3.3970809681223333,3.6060247263381893,4.064310376305916,3.7935223311565305,3.355238147897368,4.033795036528872,3.6029003251847813,3.76099172150436,3.697385571293232,3.3806121048814486,3.5330003774320904,4.066821263817405,3.7599799794051143,3.2903862976908345,3.4181247956224183,3.298283679570486,3.539039453666951,3.535614660387956,3.8591052846890714,3.3141604303482293,3.408694736326557,3.5859133351255568,3.5329390861831085,3.4005385157065406,3.396254093654971
20160229,3.736780656019572,3.6668929718668197,3.8543836800214395,3.7379082317527996,3.7912139702321044,3.942627320710568,3.627375623514511,3.5113906257468632,3.9685256464998453,3.7354406502748154,3.5420100206750713,4.04783211387156,3.724645310785453,3.7658530812305973,3.726272592064321,3.596446675978011,3.764707236991337,3.869555642123721,3.8292556309907937,3.710363388529484,3.4974048314447757,3.7286975731244123,3.7595800524742846,3.726446630892611,3.704746965478221,3.8433654438914395,3.929142888986397,3.3728216084597573,3.646244728242463,3.9323252931826786,3.766559549735895,3.8758675347106095,3.645254850391256,3.9973587511002306,4.1877275612675104,3.6497759142051827,3.8767980477097685,4.117006841280945,4.035964937213179,3.5286740560548586,4.159155729934181,3.7371367067391694,3.8520954864258883,3.8882807077632378,3.5607775569763547,3.795150267003781,4.190755249856932,3.9808921241254103,3.4880760168808447,3.6592647972519656,3.503968287189878,3.8335824129179965,3.682551434384154,4.090018898921932,3.4800306815609785,3.612107540551999,3.7762002905574343,3.782416047642652,3.6606253772295103,3.5522451662033387
20161117,3.176585772617722,2.721300683201981,3.8068419345313367,3.493026055023152,2.7589911613536655,3.2753360589178566,2.869410493309768,3.3803774416525276,2.7399336623179713,2.897267317137439,2.8279526264860797,2.7589173908928952,3.0336513736351103,3.3397124803574094,3.358952015207999,3.3919203831860982,3.006087833293541,3.2724574760030873,3.657279754543951,3.1658240146171766,2.9107006283234504,2.7965360024278474,3.5469304369033794,3.242363443576113,2.8957833380800904,3.1665976297143987,3.048393827370744,3.0760620183305187,2.7918709093487517,3.309249315104107,3.3638768866882183,3.255193372478091,3.129893327000459,3.652276342705647,3.6362324397429178,3.5423336916926433,3.574749944513498,3.5898650338152667,3.048507316762283,3.0869404954327746,3.5007417175836704,3.5548079926570004,3.1092763882610805,3.2312195648467044,3.161061962514628,3.1482980328727335,2.970410677741418,3.030854642184008,3.4972730307506517,3.6037564198415137,3.5773535714584357,3.3108007144189098,2.840246074169039,3.370760317915844,2.779939622902795,2.8299608468546613,3.240269850061288,3.214937571217199,3.08994726349675,2.9643584533082765
20161118,3.191457903031163,2.8614341519876754,3.7564830017094204,3.5696276191467597,2.8017675734914236,3.3075970659547487,2.92920513332201,3.3279473774763315,2.8431291558972327,2.9297182788761136,2.9773287865327664,2.9737247053175975,3.181113541147958,3.3717323452443373,3.3256967736968637,3.4056320138616467,3.202864333230419,3.223281711887846,3.5662295993127207,3.2837931571486996,3.091502629565039,3.0001179613275752,3.6876297420483364,3.224301939070116,2.9118343750554425,3.220386254149997,3.130572417479854,3.0768202247487055,2.9442827469097987,3.165832814528387,3.2704478522515386,3.26531548961725,3.20388252000836,3.5288612833478754,3.5982149651573527,3.5518673267330243,3.3844472448111618,3.500799278043938,3.2243694810102896,3.237760170968219,3.5365588461590884,3.4698085616812278,3.1998068689794255,3.2838625164217725,3.187415728990033,3.182219181400442,3.07086905162453,3.120539828599593,3.5293699915896046,3.66398272363729,3.57584862017687,3.35335986530065,3.031907032454219,3.3622406082075544,2.8571761982314143,2.9061974466983176,3.3497484282918513,3.3394327090277884,3.110446587770473,3.0526239686585686
20161119,3.1964658532061816,3.0676927422110514,3.780046338777884,3.5042579827944604,2.877935541488847,3.4148273140718852,3.2185375677918935,3.378014194577607,2.9734197419563047,2.871934759163536,2.999505082581018,2.936792553410585,3.2181131522407975,3.3898317307706307,3.3753611060942763,3.468331771820144,3.1695827290394156,3.2034764178205672,3.740221371649237,3.2321844672396005,2.981383985823231,3.0327678157775937,3.7745602228914494,3.25159535623107,2.9711878609801086,3.170600186305753,3.188365014016314,3.120468607231743,2.951121640965233,3.150620295370832,3.3172291796957727,3.237185904448422,3.250925383760836,3.5899499190769792,3.5452381675304894,3.4651505281027206,3.458756568252612,3.4671184839575027,3.2157424529523815,3.319762259966102,3.516301885225547,3.411227591123245,3.1744833438526965,3.3405061406087104,3.183962145502012,3.2432647850791176,3.065103364894003,3.1931650315653317,3.5647669133725395,3.666885084688263,3.660150708830374,3.366998181864809,3.0338753486194068,3.4053582332714036,3.0685220521840177,2.991163444601407,3.202478690154799,3.408950677620749,3.159157152337593,3.1086638685238186
20161120,3.1812905304779338,3.0058049688742217,3.7387994407883602,3.68376608612595,2.9941261263855314,3.3368362289658555,3.1987971422976305,3.4021683232616478,3.121454003990194,3.125131181711347,3.121871194159728,3.155453832722529,3.360287878425653,3.4339901162451927,3.4857141160786287,3.3394827910266525,3.3307957002620343,3.249606434706531,3.5777849317943895,3.13420254818383,3.160502261450039,3.1244683581218307,3.8352706108274885,3.3828193385287064,3.105906089679446,3.304456217519338,3.247414130320222,3.1875126206928797,3.0986213504348257,3.3414678164842466,3.2864157389692084,3.3532696041323176,3.2814899177856565,3.5602873700473534,3.493389188512999,3.3641420288706465,3.4877166896073186,3.5446411468552226,3.247416748422083,3.3308698878946434,3.5637582292999697,3.365524602561359,3.171417484902899,3.363914526910919,3.1788083954279807,3.3126585606154553,3.213328891583898,3.3077616808632335,3.4256284332659317,3.6706017602809706,3.6040044053263967,3.2382203558507214,3.1531034604310118,3.397016235869873,3.1135954587370827,3.123439332109372,3.3363807767443654,3.470438326254702,3.2528220743046985,3.1270093641387477
20161121,3.172491267542408,3.1157369324482564,3.4805427043788404,3.609416975113574,2.9896080320335243,3.355950394029258,3.2944077515302017,3.181610993811875,3.124191808576601,3.1283766146263443,3.129545690119374,3.114615468842673,3.3788612498338773,3.4617691784381326,3.497307425847778,3.2882616798093944,3.315093815582877,3.2752347731623814,3.6755394533330534,3.2262185590925974,3.132615648689028,3.1159101736445636,3.728917542010008,3.4045278643486556,3.1002494331647186,3.2529088668540056,3.293291415629543,3.224096545596089,3.060102840765165,3.291934138018546,3.0858719004094093,3.4471105967753433,3.3423577608205504,3.510583779203096,3.497859259049999,3.3066354022296265,3.362354652838416,3.4617292854748007,3.2117129904251844,3.158051070446607,3.5186764131759913,3.4800111958779216,3.2698759313684294,3.2754439715942105,3.288612443755922,3.3286743579795717,3.3494901176203897,3.3942163932250597,3.3595694731703296,3.7970549854907576,3.62903272737471,3.155567748646667,3.2007111338352727,3.395723788416274,3.099395651966248,3.1108867714074613,3.336352058283971,3.5161746875483537,3.31177560520029,3.0991110067618597
20161122,3.1657253896810387,3.1153025827979564,3.568258634758789,3.508693875817067,2.9299096179611444,3.21319581088053,3.2819721650717124,3.068679501069975,3.102266895077144,3.082263291845219,3.0467272102144447,3.1000712002185713,3.3297880237741153,3.3486627786567915,3.462862598539164,3.2443109138673205,3.255138530769255,3.175989331963038,3.478002631513043,3.133715771645323,3.051138688971496,3.074225605319346,3.7512792199627656,3.2988752998536293,2.9891253573964915,3.150467351361373,3.1462182337592846,3.0847761378626166,2.9880231787044287,3.0725044490895583,3.060204898835687,3.335917895790608,3.320033096854972,3.3918185411827615,3.428711511477197,3.2286208770365485,3.3053324970794327,3.4163854639343016,3.138729431977306,3.081659772071768,3.461580262897138,3.4530744084243614,3.191397977887347,3.1281581329892645,3.1829140266872056,3.279205705090444,3.3300866610257525,3.336531894831173,3.530998828106824,3.628189048289434,3.5492041958634637,3.1023012629609967,3.092588320815344,3.2243234827553766,3.053883471870947,3.056630660254689,3.25741871706808,3.541412979059332,3.2150123068358436,2.992916200653192
20161123,3.1604366748934516,3.100511333379081,3.419343383416006,3.492322650986227,2.914597834840731,3.1801779586252783,3.350338107608803,3.205542497209389,3.0743588399662025,3.0329298429456912,3.0528082583162477,3.1057010826150555,3.2776914694991466,3.331953184818002,3.4797693050055103,3.1078355075497193,3.1979690856700214,3.0240025286508625,3.4315986860699565,3.1578126399924202,2.9796568479499084,3.0669047229621103,3.611436735231072,3.22076402712841,3.1029120821778053,3.2023172309480987,2.993105573350267,3.085901953545229,2.896832228135488,3.052626728896852,3.0258166625129825,3.1606184757790596,3.3326735106583745,3.188413032240442,3.378405568175639,3.10832117825045,3.152624961911774,3.3020906414576014,3.0863066106918673,3.1005025224850313,3.1491958780484945,3.3595447019507683,3.073830610699756,3.1580581487926724,3.138126268045015,3.2178872170133084,3.335455188565536,3.1695701301382315,3.2113649657809162,3.5250911851377906,3.5364329738731826,3.139889630201121,3.144051980098993,3.130088323608447,3.0700918851608727,3.005418851469732,3.170238574814822,3.424863514028495,3.2027179055434716,3.001762355288386
20161124,3.1537895795761495,3.0956222931695545,3.5377143674078475,3.5601311504044277,3.016932731408806,3.156204222440336,3.253865735659823,3.19792106585072,3.1041323021998464,3.0309287527562234,3.0412634245583123,3.12559137227512,3.185709876353252,3.293948280413395,3.5977271235584762,3.0943044989138664,3.203898779448027,3.020841097477228,3.4507636588163324,3.194913068730065,2.9855327961636884,3.1697819073661284,3.557263802909671,3.3015119426473896,3.125812794128632,3.20348495780452,3.02413101734043,3.177138195862736,2.9373245640408747,3.0907688146815966,2.9577104798788936,3.053084196489573,3.3376393486478686,3.106824970573222,3.374452380530447,3.1024404534390784,3.120356900845944,3.252138640034104,3.0613044521201767,3.1957296356899456,3.060145462878793,3.2936172386311795,2.953266311536048,3.2431550369355366,3.24877146678498,3.241133435217349,3.2170376077972964,3.158784287034121,3.5499426450066416,3.562808921323396,3.57186064109634,3.2239577941453645,3.159326785689207,3.127411165580231,3.0417891547456732,3.164419486466741,3.2321761649233913,3.42126087191426,3.232109062901266,3.02973979105526
20161125,3.149679152983277,3.05829876749027,3.7682613409881123,3.4200149910952855,3.029326922421164,3.071956661267555,3.165136689918162,3.377500670653978,3.050036125986767,2.8865353820583444,2.955706483492586,2.981785898415856,3.0900906146003435,3.221957292491386,3.5067987097344093,2.9529141724169654,3.109628526033426,2.9544832924658446,3.468628561439994,3.1226328622670025,2.9105688186153014,2.9597968382931943,3.488718232789797,3.2826336055852607,3.030272110804339,2.9924492328393977,2.9457528108570328,3.0858768921783253,2.8259102921581083,2.9650396274092885,2.8861220393512754,2.975790625045633,3.1914117524371,3.0712582737808045,3.3512187362191668,2.907427003444498,3.0559165744894825,3.1621277990372576,3.0512368303768804,3.0806342329724723,3.010607318949961,3.13487201410555,2.9171558753978983,3.145622665754941,3.1844179538462565,3.178801539014331,3.096135793144007,3.072588167270897,3.3636769786975016,3.4963873648894728,3.4848175375242,3.023442785504888,3.033051033700572,2.9890782207340685,2.9665075008854163,3.173032276046231,3.1764299801835048,3.210810904356838,3.184868375925998,3.0072961860461285
20161126,3.1570796067410805,2.964070105827192,3.8097632215811426,3.3101324122476887,3.095892319501552,3.069004811695674,3.1337706238589993,3.1579396338234265,2.979781370444835,2.8926659954371545,2.8909852347010956,3.0530239400131634,2.947975955206976,3.061993370877337,3.356788119764314,2.9822673161857,3.0251647290401187,2.933244217776151,3.407675813724732,2.9031352245258875,2.8319873019449693,2.901831655917414,3.2762632150691555,3.1426682100004992,2.9845159736054194,2.915976853615604,2.8727952601416185,3.0438278732554758,2.8010846668677525,2.95541068992021,2.8423003794129182,2.8625081628456166,3.0973175628538745,2.994376376124686,3.196421865375762,2.8997875689265964,3.109203582224147,3.085938040959687,2.995576926257231,2.9592751295396917,2.958951378267808,2.8905770661309753,2.8272085581467694,3.099041392502383,3.282616687780422,3.1936431041673727,2.9960945014708975,2.9508933978416203,3.4278857515997996,3.3663740124618786,3.2684141926813095,2.919611579571213,2.9868691299437837,3.000709006128671,2.9077362622876057,3.0526629825367286,3.3008684519553753,3.11653518927449,3.1125089857914108,2.9863971477207034
20161127,3.417399779408075,3.0956856818950533,3.6253393434411,3.204630115235887,3.2934373993769226,3.0531984217032897,3.2822217086792604,3.3585194558860083,3.0783616666998674,3.0420625258088614,3.079744495025652,3.095814884152823,3.0082202965719875,3.0743416716413905,3.1036879069406726,3.0479179299691506,3.103928701705181,3.025087735706514,3.505301840911903,3.1112839189200896,3.0262378997148676,3.054465209529605,3.2922280508521693,3.120148231358878,3.0285209202520424,3.0894569132393466,3.0190123002524043,3.1187594620498045,3.0256548617668266,3.073478435910177,3.0242063582591867,3.051492771436395,3.0989695549156537,3.0978217487640776,3.2443869308107103,3.1453367911021965,3.1665267263426182,3.230934984966546,3.121781195691903,3.2180398873623512,3.093171259207628,3.0169545015023225,3.021930298211995,3.0975496973649856,3.3781463170590604,3.272972696288031,3.1225560112345785,3.1141574494862247,3.540265804818519,3.257500616333673,3.2501533636574527,3.0810752606903216,3.1238248022734525,3.2072942900918724,3.046859915433164,3.3301446009436853,3.2037664134899035,3.2144063521211343,3.1114812503724423,3.160669343772685
20161128,3.548002615710815,2.9629174466942936,3.5886124565241047,3.1462103204484206,3.2001078901565223,2.9470129685842044,3.1353939918199725,3.2482095337244816,3.00403040531523,2.9682626361553,2.9693734769583595,2.9837130809887933,2.9230024929803866,3.0530392465930607,2.986358576262117,2.9776278538874803,3.0169452350438752,2.9427163109864,3.469757397351039,3.0859420843077765,3.023613403505329,2.9599283891093755,3.1967409655156933,2.972465078430561,2.9427198566348234,3.001263039578522,2.950113403169633,2.989070465675437,2.952409596803617,2.9600641311686364,2.923106102814245,2.9633823818290206,2.992596846772089,2.9644502408219253,3.170353823322876,3.160144534715004,2.982403239602556,3.1432499530026172,3.0210440248331185,3.1638909017598102,2.961506815062119,2.940647357824196,2.95405815910864,3.012499027338831,3.4156438665094395,3.24033147791929,3.1324511575314595,3.1482641624196,3.513583118857772,3.417620409507638,3.16386457028004,2.9672275538351514,3.024452805745251,3.0947764227968357,2.942896364445781,3.328267243691192,3.3260849330881364,3.1223544835398593,3.005292249510945,3.071633806012206
20161129,3.583354697842991,2.8866719200539372,3.5613723827711956,3.204248595891245,3.0788613319879823,2.954459554559547,3.17407639013752,3.1193038960181565,3.032862897587237,2.8984025441746315,2.902671758521029,2.9032029816218112,2.8752017804972714,2.8680855683136803,2.9588683964717504,2.8962151986139197,3.001783772390017,2.912481091467173,3.338408081196099,2.918558837081453,3.0682687104866195,2.9456299956814957,3.1276255718591375,2.9019028863069494,2.8997845451906,2.9848294877746215,2.9167088075859264,2.9140627585603616,2.879847586957615,2.9680091604516607,2.858573224893439,2.896913133695634,2.932244311182717,3.027846723568493,2.867555233298759,3.2384442430578084,2.9303202369566503,2.916405347025182,2.8948174927160215,3.2593870693440574,2.887076465096812,2.8700123744734407,2.978669552742133,2.921446247548425,3.525613296940776,3.3647867526748643,3.1729822635872926,3.564609958361338,3.7056706158754045,3.2224989897285714,3.098795214884168,2.8740734962821923,2.912858427285676,3.031719562547428,2.9123141231042657,3.2755011242798298,3.1285866043822206,2.9868142180785915,3.026080835032141,3.0693529283503214
20161130,3.6065945734372487,2.9041416617151374,3.665552838205792,3.166620792812231,3.183719300739431,2.989058610638323,3.3082191766177216,3.2216407343754434,3.1811780146924034,2.94103027519717,2.9045600091783563,2.9392388431547887,2.9120394636140285,2.8735098697698844,2.9966241424800715,2.972364876377761,3.1707089330214906,2.93345451244818,3.4816725482529836,3.072445965309241,3.131935532022092,3.0640649891858383,3.2990709335968944,2.9909680026326373,2.9097366303996997,2.9198169347344063,3.0507854396056544,3.06581281809038,2.8889507395698986,3.057403493632449,2.844539573973815,2.883511352931269,3.072827916468882,3.1795840579834183,2.844330341976767,3.355905905143268,3.075233886514006,3.0308152283530547,2.9512934648549245,3.3357069475254852,2.920332113368669,2.8662499484451667,3.0173646412704893,2.9060338984600382,3.4784722479045733,3.32760182851931,3.3128344476645584,3.9182175936064993,3.8587666026438496,3.220458527164659,2.9546480910905717,2.896408178621819,2.9918497668745574,3.1475721210150263,2.9908560615601116,3.3720118742152456,3.2120232156788324,2.9354907506791514,3.1796750509161584,3.0525716945046026
20161201,3.6236913486600195,2.993736213463721,3.7612308472583007,2.928833935477755,3.2975923947864536,2.9119013270387155,3.361348013562445,3.3884108292356974,3.0753841031866664,2.983968750845703,2.9219722483308948,3.005153107877051,2.9681805363414813,2.8556672128757348,3.0375546074390805,3.1384473740775274,3.2953141739823892,2.954924310351328,3.377673047188141,2.8669736009054825,3.3169410075856085,3.212513652414282,3.227036877813204,2.9857683380117326,2.798922074282903,3.0831277882844508,3.0778586543871724,3.0869753098857786,2.9636507691951577,3.090677714726907,2.810861090434873,3.0129576052261746,2.9266612781884134,3.4030508647214726,2.9259997475612978,3.514993810859137,3.165268299395964,2.946353814568612,3.049663427130961,3.4365735834609956,3.006198844544293,2.923761704837566,3.205461321015208,2.9725642910500927,3.8405438488113317,3.6047966696096165,3.0651886526840935,3.6664224597524164,3.8375887679675005,3.2486774897369832,2.958814945946484,2.9547758742664882,3.160895426321699,3.0974957751617347,3.3643052850398365,3.3634042379845757,3.4978422704230465,2.986743830494704,3.354933369910573,2.83330610287452
20161202,3.6555265284222442,2.7912965421782143,3.64185920367341,2.792435535500236,3.3077450591978095,2.823791056703761,3.126454729413992,3.193827106494199,2.930115681182946,2.898242666036993,2.8541288533676235,2.8659857985613386,2.8843544099137586,2.7524697891617107,2.8624560297383885,3.002469135955888,3.177945532492613,2.81974904255005,3.247797171514614,2.810152310556867,3.2367353969569237,3.1326190780208023,3.0860524059641006,2.9161491425536865,2.7543201655789233,2.932444506951087,2.9054438408012158,2.8237183176976486,2.8671998737761175,3.126976022242902,2.762143789608269,2.8632629685134288,2.834845903921648,3.3222356651394045,2.818754086880786,3.4045117165602026,2.9970963650827187,2.852756474586169,2.817228056533719,3.340988260120358,2.821667410780438,2.8435328194787366,3.0403126775549847,2.85173307674933,3.61934056173052,3.5333225586633836,2.86496148442566,3.7009195135578308,3.8598690416312915,3.1435896528477856,2.858443726357099,2.8532261423919807,3.040859708771596,2.9126923449898734,3.4144211512280243,3.277686888785674,3.3117057005830435,2.824487664502531,3.3370036734203095,2.781167064670411
20161203,3.7645355314078306,2.8157032610114077,3.604290968137902,2.7592430129929513,3.1833604937064752,2.837773281909,3.1687898311877367,3.2422154572713096,3.025677616023231,3.2582561233276004,2.8625899430923507,2.8509057708024232,2.9431924659456787,2.746341762370866,3.1296586901109102,3.0102032960454284,3.2439684575736853,2.849886288795527,3.2181257094277735,2.7477652470869924,3.3252368490374073,3.1491016159181826,3.033463002720017,2.965730181457484,2.7200831188787506,3.105965558167253,2.9446339568938513,2.8935379549935956,2.9065633645580555,3.3877958798588668,2.739283908790993,2.8277727702909234,2.9401381072635684,3.409179403700584,2.8410185965220816,3.493346821602999,3.114354505528125,2.7977191307787845,2.8479035162527118,3.3445022732427563,2.811335865498813,2.915040501573611,3.1107991232571104,2.7684663519938835,3.7271905267394665,3.6196583117283687,2.93500081192388,3.7513271446992578,3.8352056573453424,3.0611390767591438,2.8593808800562397,2.9128405937999937,3.1599776682704293,2.975339588913209,3.520107707695284,3.2786558774416976,3.256952260921616,2.848832178427704,3.4410117633073307,2.7507679816581323
20161204,3.798132433186146,3.120891485256735,3.8492582881638273,2.763892580320771,3.3565457407098442,3.0140295598707976,3.390524532652396,3.4746873060364174,3.1311458964721997,3.518409170698754,3.158200233511477,3.1480574123400196,3.1924309349760347,2.946777548508699,3.5610113584432397,3.268813562453425,3.4542530219969123,3.1289631465605994,3.2728857584954736,2.993147334291007,3.548784169622857,3.3679008014325325,3.2826338563733004,3.1644858672828224,2.9239690182079183,3.341834505941553,3.2002920823126555,3.2003570993570256,3.199717501146504,3.591823464510899,2.865773272322869,3.162724144553798,3.1411507312673277,3.605859801495845,3.114724656802647,3.648949582078843,3.3658588296630265,2.9646934166354453,3.136873105387404,3.510950145825295,3.1793759107904185,3.189897077389778,3.394132756009195,2.93737436315481,3.8464515819345926,3.7765040904285607,3.0240015419136,3.7887702055091705,3.799097226199396,3.3463270266491634,3.141654640954882,3.132673377227512,3.38340820041953,3.2005030624872015,3.788768625087676,3.475452966491695,3.6054888343634084,3.0736237087183924,3.5947062154236056,2.937376285821416
20161205,3.817824866167298,3.2931784727681945,3.9184426645503945,2.9223717127158166,3.545689939916146,3.2514440325597667,3.4951245059415674,3.5314821975603414,3.3668736942033832,3.5740653365881108,3.2507995596133137,3.2758939724632468,3.2866840059778313,3.0269478508882726,3.4769393968508893,3.2922050943000163,3.5548045117271907,3.2151172445645217,3.5005969769262064,3.1618980744742653,3.6143137394969624,3.5348003685679843,3.326673220656748,3.3275710771468088,3.1047175154366826,3.4387195797449737,3.3357295772454503,3.2736503794303635,3.3233190193108038,3.6585231087447263,3.1256489592295384,3.1861530615993527,3.3260635364811484,3.741413885867692,3.3045212777837665,3.7802336028542265,3.5029487630542135,3.067861829953236,3.2675424228782903,3.6805631228569977,3.141124655507662,3.078163970684006,3.4848228166602686,3.1705615813473327,3.8284955234231974,3.7780005375587438,3.179405532664574,3.880022995571827,3.9590490796147164,3.4376464031515885,3.2374431327204096,3.3048046440980285,3.532502722736865,3.3512567798102895,3.813952222659877,3.6382321368254984,3.6113343068491015,3.345278296999043,3.7059520887228645,3.041511082109278
20161206,3.8312803474073873,3.361317510484193,3.9885872489460037,3.0487929072000854,3.5377302137245987,3.2329775630105284,3.440860750440446,3.618476145900873,3.2427259832086412,3.710945980319525,3.2698612072757145,3.3312397264858316,3.269701134200261,2.974953228784225,3.8001293134009506,3.3339755674098392,3.5177964100710786,3.257957926448293,3.4840572312143747,3.0127747204464046,3.6320582299264697,3.594424609321181,3.3797275777039903,3.350253433660773,3.2432240445497613,3.5214026705914803,3.374802982925239,3.3575165931068436,3.3655328269227556,3.7629298126732813,3.24488778570801,3.2694543044307163,3.379396179075018,3.941929046211204,3.383608743557865,3.768639385873061,3.541445438143676,3.1062889432772574,3.33765690171441,3.5718151330247205,3.36440417439864,3.288807952861906,3.4501449648230906,3.2269926556919524,3.7383673417040986,3.8336149476892896,3.355957531213338,3.9015947441163834,3.9238339828436657,3.5266048421648413,3.4544124137453704,3.355445620002392,3.555771206014762,3.3822268091825163,3.942696152923068,3.7242353808605024,3.624045413720889,3.425883907871188,3.8131742454577444,3.21553841811521
20161207,3.8412932062187575,3.430400512189295,3.9229493452289237,3.1687731252022324,3.585646537866861,3.3850129815368124,3.456967676934063,3.7547352296371463,3.368018660400488,3.9217541972223615,3.327843443584551,3.412947791907273,3.410396121711657,3.156306086019417,3.8570521230973713,3.3273071847155884,3.6166512018705363,3.334511645520651,3.5401325361264124,3.1196424266745995,3.7267148806619317,3.7611961555971245,3.4327034308579543,3.4233538218333943,3.3930213772851534,3.6414230247839137,3.4983572826201397,3.458557017538232,3.348196312410311,3.7909555527076133,3.3394237372879574,3.287438778081098,3.3994238063189792,4.128238388949085,3.5195309583792014,3.8381975604833762,3.5878452375568926,3.1074646773351073,3.4349538658544274,3.654064972769685,3.3443671860103876,3.29714661645129,3.5466781502228413,3.3375131827705187,3.7891362885903845,3.7801510149151802,3.4186567304396713,4.009494338230417,3.9320707804095467,3.517874307387608,3.4702404644513165,3.4416448981237244,3.6211358785242767,3.396326970105646,3.986689060297976,3.732670957466435,3.531809487242351,3.5982830461844273,3.873485302106499,3.29034235675606
