date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20160102,2.640494321484217,2.683831278480155,2.707528603597762,2.8282775261376454,3.053934880246058,2.794414704211224,2.6836421068225698,3.0413537552003853,2.7479380706589245,2.5873083219627175,3.15182411245834,2.9187348047951787,2.5212284142149937,2.6405723347075156,2.5409680377685504,2.6446025072147137,3.232944963308171,2.937349378921635,2.7051061697260366,2.585601421687529,2.7004594961468396,2.7096826845577486,2.552820672771924,2.4403715022575647,2.7952803453186292,2.989403854787788,3.143150239449184,2.78697217241573,2.772323510554337,3.222693176302559,3.1453657820938354,2.868722882333451,2.662252882282732,3.051288232312679,2.526154088565802,2.6096969480972794,2.710929622423664,2.940046744057508,2.8738306498065964,2.9983880870254978,2.9333067557917576,2.871322771640403,2.824955444389783,2.9734546791115872,3.0264952758318864,2.7351085602264082,3.525377314280485,2.6261293311002114,2.700705708869437,2.9008658124360465,2.546776291049317,2.59503524801516,2.7974253320383777,2.8904862315346898,2.6820667604936133,2.830889163307614,3.0850204610491185,2.7288248958817083,2.753312376013126,3.1229426361267727
20160103,2.6639722545925317,2.7989956686916027,2.8455739144871877,3.0731662285235464,3.074628861504819,2.772219737876823,2.7393741038450656,3.0825067853083548,2.8046240618115066,2.7363530872966026,3.2928205178049086,2.9506454875802883,2.597318274214455,2.59942221556896,2.4315436964930908,2.7453977196415584,3.2081693045868858,2.9628664078939155,2.8327365396908877,2.6547989837038997,2.7937247722710357,2.910092730571289,2.702229273031869,2.593397110347931,3.259270259227535,3.0288510998745086,3.1093578807270763,2.866653413729392,2.7635650425431475,3.2736824247501937,3.243378008933773,3.443958423828837,2.654397253056991,3.0625944189087444,2.606209515935794,2.5859630400237816,2.761544022732241,3.0059713636812586,2.932291772889674,3.0581127940734176,2.9481222885064473,2.8686501465123118,2.803672058805239,3.021706950390087,2.9597648173255364,2.8448263949692647,3.4160321797251787,2.585217477015893,2.7679468932155773,3.2061897977278035,2.5654752330091712,2.742967317467772,2.9279706843453233,2.8692535149628275,2.730321723288371,2.831928666385551,3.123249761749063,2.8727078855387758,2.8977357278426323,3.2289543795149513
20160104,2.6658053520892824,2.8084902995584105,2.923386835512045,3.20926542199745,3.249956418478142,2.9805977071352907,2.6485451562220548,3.1808228168349277,3.068623108423928,2.9765189748122403,3.4594280560322077,3.0834068807084165,2.8586883805628833,3.0026017140048444,2.7822777921013797,2.833641991589339,3.2633267751718944,3.0401254438665037,2.888944213115086,2.7327910572437406,3.1252592052564325,3.053841570336204,2.8155042782184294,2.653059756355284,3.2942876620534256,3.042813248816661,3.121623979759562,2.9140155924774622,2.7492845319971018,3.3262313694365475,3.274080072249343,3.714708231072949,2.779531985563659,2.982979587793532,2.9045434937097476,2.9401770840273955,2.9595750983985503,3.184098489426041,2.724535997451035,3.1216991200101636,3.008411095512689,3.2285702784971573,2.9869929563640736,3.074386942054947,3.319202474864441,2.9438880190085177,3.632239922906156,2.887413180663545,2.7882852004354803,3.2767664069738682,2.724092708728605,2.8359892215786746,3.0247447545595727,2.9694068116219667,3.0560251495305586,2.896421239232755,3.113615935819191,3.022392134907037,2.766110102746673,3.1272743046183717
20160105,2.659092626732865,2.7264313259125945,2.792614135477661,3.184694776666541,3.2471889018699422,2.969544531869803,2.6719704064596557,3.024862531850779,3.0075207323385884,2.9355997761546098,3.2503329083961425,3.0100067692894115,2.759957474618222,2.860824106524023,2.780931474441996,2.835564814047338,3.1546806443508535,2.95945148774149,2.7124094341050227,2.6292909348838904,3.466581160871373,3.23698956563975,2.800413770233721,2.6823372526862173,3.130612946764941,3.072279252919438,3.2025220603354247,2.826836378334594,2.7227117270266885,3.2629466955988313,3.181856287078244,3.6398627972125546,2.8012067468711686,2.6718524917933446,2.744975291540463,2.8367117293907405,2.864895103843133,2.990722836747593,2.6667030469263127,2.880924098999389,2.853669988202814,3.226735058332832,2.9463439491398766,2.946178827464518,3.1960289958697983,2.6053991471637477,3.454519334708209,2.78910178375776,2.7208199744930797,3.2663070186706253,2.8138709314523163,2.8654210370639652,2.9629580556308834,2.9913414613972025,3.0027248464439826,2.8600799199605325,3.002237011758141,2.9884482568392605,2.686362854086758,2.9363932439787006
20160106,2.674215688244183,2.9752042278087485,3.0140500154341052,3.407559468962633,3.399601078824526,3.0647251560015425,2.8565469776865804,3.238884015281261,3.121075322290692,3.0446730108136375,3.349284322497637,3.148293858146515,2.935830781466765,3.07482767076806,2.8173410122460165,3.011749842967912,3.0943373469187043,2.8383091647343366,3.0144564441746224,3.0424136404042033,3.2471258439569284,3.3749201564436477,3.0693752581271947,2.878251192572972,3.4252439781050956,3.2048027075751215,3.186338877037369,2.9251804966953507,2.894354017129497,3.3203924304504366,3.3385419020644953,3.719796860756269,2.905263527709122,2.845516249338168,2.9562520212445307,2.985701546744258,3.0356803539768142,3.032661061650694,2.820334850842389,3.0493824996755707,2.9836667999778324,3.34277520359887,3.0623854575706684,2.940248403375031,3.313852746608514,2.816326458102751,3.5863220200561647,3.0409708913646294,2.953792474926978,3.5326428427704477,2.8612644346626546,3.0897885736272506,3.109112542876133,2.9546924130959558,3.1211212530147527,2.9947619287244707,3.124765465832485,3.163089017029504,2.8265409582547334,3.0834116600726365
20160107,2.701424463309413,2.943531995844912,2.985867256626814,3.3878779457087815,3.2564176443849155,2.8445551232812107,2.9070509060156695,3.3512384611627866,3.068904148118926,2.9155676012868486,3.2213067393313892,3.039185358653446,2.757439318232914,2.8192581427693626,2.682686614574983,2.8220041836477376,2.8598982710581824,2.643837878883705,2.986889886626934,3.118080793373285,3.2912670667896786,3.4506444948279134,3.0084156761337395,2.6501914748774458,3.4533803845482547,3.192288109942446,2.8738613166489415,2.8238121399795864,2.7294457192131176,3.328526819152296,3.30636798788224,3.6955964315170284,2.85619169249695,2.6910269789050156,2.948443939102322,2.8653123117343147,2.790570543853386,3.0040102501766808,2.6224705738685428,2.997501669430563,2.9279427319133626,3.2890619660997604,2.9306558145553665,2.7705477812301225,3.1512293726430007,2.8398297817659715,3.4981603222672573,2.9934733833350915,2.8782834788536595,3.4221234382292183,2.986010766404703,3.1296586581190313,2.9714359696942587,2.788242434926798,3.01653624387549,2.811322666479928,2.9535055681314195,3.0767128990106745,2.6528686723842414,2.9961723764744534
20160108,2.748842988365834,3.1664232312932747,2.9204760508416716,3.105099425202031,3.1700616252865665,2.841787559125329,2.8385659430189607,3.2218953420140073,2.9368628789818425,2.759662257377365,3.0888392184498734,2.9289380316419638,2.7045594004239684,2.6294672664331995,2.5799526066131357,2.809261321302103,2.7938806724248386,2.526211186714405,2.871763180269078,2.9492009922592346,3.2274087849752298,3.577888166966702,2.9784126955270644,2.5632394315563634,3.3391379725314048,3.1430915530088326,2.7420917559830533,2.7547992537625525,2.6656403487413125,3.334421656513077,3.1842593132817445,3.564657794352169,2.8270341048304695,2.685209192272422,2.856642340594126,2.7734370580160648,2.7142030984117107,2.977540777278128,2.5477309771626433,2.9392092663903715,2.777736553473076,3.031309173465859,2.7849439848675184,2.5707833119124395,2.9301094630681734,2.611169265921101,3.3542932726720136,3.0453226640435993,2.7717353398834246,3.331721959976721,2.938045891707445,3.060062850547359,2.844480585997668,2.684113485360108,2.8494154437957615,2.806174363477067,2.8358768266095122,2.949350557903533,2.546533746535235,2.895281852115421
20160109,2.888422610031099,3.4484278628738174,3.051023581690067,3.1228819751541943,3.183480724214962,2.9660898869339776,2.8222884447132897,3.26001813560904,2.8940338609955063,2.7821187128284492,3.02616104865662,2.789303151653635,2.6614153657854107,2.654062575923882,2.452042321691034,2.85281896945331,2.643715506004216,2.5286883629774906,2.7833495382805697,3.029612149980366,3.2015682880393035,3.574619173693452,3.0505158648289616,2.5997611119256137,3.365615448047748,3.204700891872371,2.849653698980566,2.72995289838158,2.553205402975291,3.41500717948119,3.051876156784498,3.535230321465969,2.8377908724040237,2.649236528106482,2.857285508164016,2.809292451131864,2.7119917826051867,3.155699859775685,2.5504909569862537,2.9215446631623,2.6942392467332974,3.091941475872128,2.6714954300650526,2.599279187751394,3.094053235289049,2.6564700613044048,3.3511155771154773,3.1228003985448356,2.7279859417731176,3.3366074531794094,3.2354434973527626,3.2120401444240714,2.768256459173476,2.5601696585904787,2.87712167507258,2.7307353985945917,2.7962103919498915,2.961768112997523,2.5449406765128297,2.957982071155221
20160110,2.9776892002141615,3.579086174605004,3.111790825293959,3.037382081084269,3.1804714265491896,3.073126606922876,2.8969700511239904,3.265905680421833,2.8940942422948606,2.7121215647135566,2.794000741752477,2.660179662828579,2.6792575916342254,2.699001932395444,2.5628789288561507,3.075485158899643,2.7220024124337465,2.6309797741631593,2.7503494079272475,3.017115582223635,3.4222106755246497,3.5524229985567737,3.0988134372283156,2.699464062000667,3.219385265135329,3.310139021164044,2.890753168397449,2.7110119044254506,2.723753029158753,3.330602479575684,3.0272114280936435,3.4321393172637378,2.945554085182676,2.8070363755473466,3.064233813106741,2.8315804269296674,2.7698422429213543,3.1755612426605677,2.6169839838220335,2.967480285254342,2.722028792355263,3.0921426879809775,2.8042524477952298,2.699580569114097,3.1185785566935347,2.82217175069588,3.2255161206131566,3.3873095432178015,2.739265365218249,3.3917454477214575,3.4433626744403583,3.279054524372397,2.7241503497792254,2.714733368074524,2.7882563480985225,2.7377374099394394,2.8245019916155027,2.943868301223989,2.4921388290558646,3.011365573841046
20160111,3.0519669238600176,3.6864101421143527,3.2838755576974856,3.147660122445004,3.375871909977841,3.1445813289050313,3.0351461879456854,3.360956354901247,3.0903280880148865,2.8425206917392765,3.0474210330367963,2.7872250108808174,2.9616076455859432,3.0287418532952506,2.810567420459959,3.3082212172621857,3.112980099185549,2.9223354565376902,3.032127800659299,3.1951463456498455,3.777736855238422,3.6093674610463795,3.2750081910553597,3.0241803758500074,3.3950656209723937,3.4736065577534387,3.1247894633726827,3.0090193827307496,2.960633474535565,3.5497877820720682,3.1098373583161134,3.5428494762470604,3.1611802994419063,3.0766467433512052,3.232525104912593,2.9582479408894584,3.0196437479717795,3.353373886192577,2.7598309467863924,3.0456737853894444,2.9713880038382903,3.1880416626762247,2.9496662769956656,2.8884899475684582,3.3482692469102253,2.9629735532007757,3.3141472808834997,3.3884054667682566,2.967753967059387,3.499622714551106,3.681622008999991,3.5040495937979714,2.846245122099764,2.8126697302054118,3.0584493606931757,3.043736832056414,3.0479659987000165,3.162065821844766,2.698362932739575,3.236808721597006
20160112,3.0921780365515126,3.7499015974480203,3.4914066749186277,3.2953453892024265,3.595204301235718,3.3650469441922373,3.1629259966572993,3.485510124594755,3.2654783561194503,3.0975222278071257,3.2589010474148243,2.9678437896988292,3.1927229854409194,3.2727878040722986,3.0464670308695556,3.5238331851303575,3.3510240065455106,3.064628952521318,3.357564575371667,3.3235162396628115,3.7734606021069204,3.818408113356808,3.4465167311423683,3.2299396861188105,3.515346481423765,3.6486030070931794,3.2658762254181237,3.2124666914898192,3.203460921936123,3.579264512216219,3.206870582244854,3.6000347930397205,3.391644934071345,3.29047152888219,3.4003145908567287,3.1144869700724143,3.2118465753010073,3.53752910421306,3.0422887199573205,3.201056863327137,3.154484283317353,3.2691760423869693,3.224193772193899,3.177953538173679,3.5417350019319005,3.1957339247318655,3.3953658589776827,3.585255924857615,3.227722798322254,3.622083264986755,3.850973553270792,3.758218910155944,3.0982519697061868,3.0987604236230495,3.2617032038521163,3.2765210348461844,3.2714412223657825,3.2808101393571705,2.958895630545547,3.4354757644744116
20160113,3.120021216852997,3.835913554428637,3.6119953028814074,3.326828982764393,3.5940591673464777,3.432146491472305,3.2226787082258754,3.535859715000314,3.295020033767366,3.136408290065198,3.270794630362516,3.144087426092606,3.250752287675028,3.383513963536099,3.05309140149228,3.5354022388277397,3.4027329580861236,2.995882386988312,3.5705725995572304,3.312891572864444,3.7775700728374715,3.854110456722045,3.4881743238110023,3.3689402009822533,3.531434470246959,3.667215454689408,3.3369120127957506,3.235911314014981,3.364187008026727,3.5787975795730986,3.272587746852564,3.5287508593091235,3.452952743925282,3.341126804013628,3.5241627659177994,3.2113413543954783,3.373748592939734,3.570437868414143,3.0249899613633335,3.201906547518394,3.161029708842748,3.2616371217224986,3.2090464541048545,3.173490051052863,3.582803546346933,3.29451838184973,3.3781296666923843,3.597775384268701,3.4643646084497117,3.5884747613660775,3.8269770976364246,3.7557304082755816,3.0322286514108,3.125873136794825,3.297707550442181,3.2166748542905057,3.387924056953697,3.3340640628828844,3.0225492159859426,3.4693418294292124
20160114,3.1651935049628173,3.739569841419074,3.6838172136621297,3.27080518308186,3.5750100077018194,3.3969489897912886,3.1771035019386176,3.519737338535084,3.2844735230268554,3.184071475986466,3.2425757713689842,3.235204177030669,3.299089014042987,3.3646592769981583,3.113707356870474,3.504329665573662,3.3691473078869842,3.09113084418926,3.562233715305386,3.338399878628058,3.697411708891889,3.7743557041018123,3.4356848986612754,3.421230144584453,3.389070974786978,3.5886269067297256,3.2597602902859633,3.205747440783089,3.3276002842455172,3.4809911765727732,3.2157229854771376,3.35644316255666,3.4515521056202823,3.2826794065859937,3.5121607836868067,3.1438180990155553,3.1988690608030668,3.4888215475161206,3.17145780806812,3.273131562264464,3.2156939522598256,3.130231690059358,3.1525632494732903,3.1088336763187523,3.583807395590483,3.236655329050851,3.258154907988652,3.517452362841447,3.620113763803437,3.554625479074062,3.7911160433967623,3.7256652608941843,3.123153572167876,3.076141252804992,3.3834740740770455,3.214339707477242,3.3241453327379884,3.329491791189983,3.0543143697211406,3.429933213495683
20160115,3.2001340064979726,3.802088379554901,3.723262827197402,3.3259910115760323,3.5650555664572794,3.6348026409392165,3.239687044333488,3.573740003708263,3.25071322509334,3.257086295721316,3.1905324257849013,3.372248378942486,3.345901364936241,3.3727901404624974,3.1529177043871455,3.578360944260912,3.4996923167917,3.2096207836380914,3.5719846846775396,3.3029279855415354,3.7948602096230117,3.858669643643921,3.454187376685175,3.5163953850635723,3.4885429694710517,3.5653293522381975,3.3673603794173554,3.3653758440938843,3.418857676348518,3.412590542658696,3.2083835163506023,3.358180390437086,3.585536987224466,3.4281478775381875,3.618859328249074,3.3130829184631057,3.261568257941891,3.530644778176761,3.2589347363218373,3.2996810342074228,3.414510138354381,3.206775473120426,3.2383529515393055,3.1504601313580443,3.593829625313055,3.4328000920225334,3.396002212755585,3.6172078871945343,3.7114052970396516,3.4946434135585367,3.7948890122862724,3.8357756744557916,3.2809971064627774,3.1766627038940554,3.5213711547799407,3.273903718487629,3.375358668048371,3.338171035257663,3.2163370307725474,3.464730784248896
20160116,3.216082089872547,3.7122334323547097,3.5781830600070648,3.2684040631148927,3.4217783325866185,3.5658996533667255,3.1309164469987865,3.463418160882311,3.123958071522226,3.1389342305010066,3.119094314231017,3.301873742028596,3.1616940413292296,3.2248490421453746,3.007722329941096,3.457309061304536,3.357970474953284,3.0695022273673533,3.4249772968029775,3.165541068530039,3.656927789522705,3.7012270324840806,3.3218443602443424,3.4095754374397207,3.358027467814123,3.3917202998025178,3.1683805772370808,3.1874145889083283,3.291751502208864,3.284920632495549,3.101947739932565,3.2264523737013686,3.3985405267277162,3.246368189113445,3.548275717531172,3.0871043883892995,3.1383769269185757,3.412609235461083,3.12469324519921,3.1693050536261578,3.1940826184506603,3.055552554684627,3.1023052885902254,3.0209872360874748,3.4722217519319813,3.312919683766162,3.3146427472084534,3.480926747153439,3.653275850124109,3.3201401918216744,3.6258794107306884,3.7801967383623243,3.2095546993723993,3.0788064149724717,3.37737953065521,3.175459649907242,3.256208481159688,3.2190752781126064,2.999095015351286,3.372290213206358
20160117,3.2192313860804718,3.7355281705342445,3.7507846592579632,3.3780452084721366,3.528345288404269,3.6403410027307457,3.2359709186495498,3.596289408846283,3.2253073240352426,3.346363783421677,3.3449984455953876,3.513380399672722,3.3258078627261596,3.336877778462414,3.150969553881382,3.5609183728135188,3.4444998051582667,3.175862219173833,3.4987635725670754,3.2419977037225447,3.756385864911814,3.7208834314585975,3.4118954976013893,3.551478711487862,3.389633652003471,3.436884845644348,3.276056388961081,3.282422213502153,3.45818199331453,3.310045900753602,3.1981140625477127,3.2966227622640005,3.5468357748130357,3.327794824566419,3.6252496853754836,3.1840216967471457,3.2812863638101195,3.455763704702546,3.306388271842629,3.277559287202754,3.4133620784669816,3.1458330755133272,3.2589183348544695,3.2021821269076147,3.5653909275513906,3.4600328225222743,3.4871143465714503,3.548268101430627,3.873477242204135,3.3688534731064235,3.7375459474914443,3.8630484996600045,3.33042686338966,3.201726791070181,3.5052985778276,3.3320993284024567,3.3741331012852824,3.348978411162346,3.2418796902732554,3.4863982793021244
20160118,3.1831078902331376,3.613457812029685,3.6422778166899312,3.290727959879946,3.396048240990006,3.650808107831585,3.2249737057224217,3.5714877935541827,3.202959037641164,3.3246419414229624,3.2727428668006513,3.4874169421903267,3.2670240011437612,3.3044098850025865,3.1398216223388205,3.4487985598161717,3.4454378117218396,3.193424509254468,3.437885082974784,3.293394336091547,3.7450080477383416,3.690777299615867,3.288953756596759,3.5325438550809727,3.253044738539488,3.394073848962745,3.3167421810455977,3.3198153422943455,3.39946513401993,3.2407708727954128,3.0921022083343166,3.2839499354117736,3.5984292717760753,3.2695841740186915,3.7236860679476367,3.2166200423321327,3.2209832278950707,3.427702618663982,3.310796560219275,3.30372937095884,3.4282278129624797,3.177145902505221,3.2013699272968377,3.189776176051721,3.5016774446536703,3.437928131592308,3.5059653822740118,3.502180149818906,3.796890982227084,3.3040585421365205,3.6077468549717224,3.741824670245607,3.357898532886802,3.189886081891686,3.5082479040605596,3.328676959216687,3.365075866950197,3.183899548352472,3.2438666148341198,3.4545462506392997
20160119,3.148878956309518,3.517130845204394,3.490119543902902,3.2888551179815644,3.3328008912478264,3.5934059817407165,3.1981359751042975,3.556914965518194,3.202847119297636,3.3934833232772177,3.317015091154824,3.492982595349293,3.3080523068512644,3.2530061426998187,3.25023202429021,3.3555872835784015,3.423384056655968,3.179629306770478,3.437613068195657,3.296768485912272,3.690255013297122,3.606113794601328,3.2544470997940107,3.492582273526203,3.166626609031724,3.2969492802272193,3.27596655473007,3.24755472138662,3.291652726912099,3.2190081595318683,3.181801222691311,3.2415628328493593,3.780491115590306,3.263149548012926,3.6181001990903687,3.182661824243625,3.250723610698295,3.4049392715406066,3.3456109485619923,3.2843066428430037,3.360528417081057,3.1390288889027405,3.189313738678163,3.1814912072609407,3.3695567844694025,3.414175257574626,3.53522276612095,3.441405994759504,3.7288579859086304,3.2272782714781343,3.556325852909645,3.594056072966894,3.3248408880407854,3.2573739086887996,3.465596384114199,3.3046278219172933,3.432265967187602,3.2535587301369646,3.2646852980557446,3.448301174651362
20160120,3.1291590125342843,3.6279165636209845,3.4622654534957635,3.2780103858735803,3.3049053869421297,3.6927996524970608,3.2281345537241646,3.5088324577031305,3.16304529916978,3.347722351298966,3.295283380461929,3.4196568785898998,3.3027005879900444,3.1510753376647727,3.349501931770476,3.338122954702582,3.396643867715623,3.235609970970102,3.6898093407076127,3.3189227428489843,3.476268659437914,3.5426738918674645,3.2507032637365425,3.4594554099127515,3.196480111762886,3.2373033162520133,3.310623200792996,3.3016688790863404,3.2899341792859382,3.1935367753605624,3.202239802243399,3.3279631636209728,3.7786152785826403,3.2845286402997123,3.5850379620135846,3.2824763138325057,3.257196362534154,3.4024180264476844,3.469090626082396,3.3284460187677465,3.4330568683244853,3.233142176084154,3.1915004411163315,3.324494006131737,3.341815596969088,3.486171038603654,3.5437384503716234,3.437252331860666,3.6832247556317195,3.4940143379239585,3.52030686124924,3.5802881285779846,3.3791113867281934,3.2545308011445417,3.518307615721285,3.3501006000980103,3.4635670041621123,3.3807577861006837,3.2464023623147065,3.4217051082966696
20160121,3.3277433669812186,3.5301189709617358,3.404183385869843,3.189056403045529,3.2550435423386124,3.5729362889598475,3.1316493068048747,3.3580836069436497,3.054716356393339,3.4221777561106044,3.2355171161881144,3.3299465114225395,3.2953219165494736,3.089111874280407,3.5827669144690613,3.251613768625944,3.2992306306916053,3.301602141424183,3.627786088117165,3.275982553278895,3.3318295129489286,3.410522542352357,3.200446222089806,3.3410598770994206,3.1995589522587022,3.1714594354955894,3.255906893664006,3.246598438162368,3.2212613515208646,3.124415165738173,3.0804082844117815,3.2907445395520596,3.6691143789434237,3.225178545249807,3.53507301411968,3.2349252439664884,3.1838520794538026,3.357832087990275,3.3279738364795923,3.3414921006974794,3.3329853452886145,3.185207402863011,3.14564386159128,3.211982747749242,3.2193324740350864,3.3698988953664566,3.430755497164465,3.324457367675196,3.5723085699758155,3.470595726021699,3.409160290630257,3.4072306937335837,3.302566754935857,3.1675379899768745,3.427732956603639,3.2665364994149253,3.4275823488614163,3.3371487371289064,3.2035419003235224,3.3218333739483805
20160122,3.3762642134978047,3.402765639655603,3.3466644032129884,3.2158905163134928,3.2233648964432278,3.5731176561507754,3.1677929272041285,3.314313386204835,3.0632513573859677,3.5158313663813066,3.268399988050501,3.30667949960861,3.4254479968219456,3.0659056379356144,3.7877069148433478,3.2782490308006995,3.2765302473878246,3.534112361857961,3.5852129194523252,3.394542524501016,3.2730178959927296,3.3564695661539625,3.1543225367854135,3.290527482124081,3.273784057712998,3.1561602160435904,3.2354896752515896,3.247232536267539,3.1499612737312512,3.069847979879412,3.109919087303039,3.2900249385381803,3.6719771653153237,3.1014587472346946,3.455678685913993,3.242828900582929,3.100977213017009,3.5341499751828143,3.2734275318569206,3.3991583144397635,3.3313493222868207,3.26989795452043,3.110398248552799,3.197052368279783,3.1242651819687968,3.364053753287393,3.436361104450204,3.281994094178008,3.5136014168837852,3.4881101723123455,3.4413762159509322,3.5112650641479037,3.317193192059013,3.0796787653410456,3.433759970770726,3.201419911982611,3.2925919594404633,3.489793761561395,3.1817533024135183,3.312076069650598
20160123,3.3850123711191378,3.395848152059456,3.3453092113265477,3.405104700029626,3.253968455025479,3.410032345108807,3.311438327047115,3.2444886949013427,3.1701634908914342,3.5458333802493756,3.3326801865507902,3.383214995189657,3.6089402816572553,3.244946265960165,3.830222110823433,3.3105420553107114,3.3639614703485528,3.463538337640846,3.746475639882802,3.564618242982649,3.333354561541441,3.38147727707412,3.2562027277336387,3.2509092081959743,3.423839544738368,3.2834022711249338,3.2820446045453577,3.328173319670757,3.2244938472201055,3.2122445553981724,3.231849512190151,3.325719384839546,3.5478931015352706,3.232356091323163,3.4938917875810236,3.300340376999493,3.1841438615798974,3.600574172841472,3.3496517001996313,3.4211253131230777,3.282602155263322,3.372908529068318,3.1940828828213483,3.298224196045782,3.2386206995334077,3.31974748224715,3.454167548989637,3.456896706156235,3.4566987368291757,3.562110637298573,3.369881825752121,3.566012359743282,3.3653544615876463,3.218286929248946,3.383989368294219,3.3083726545648746,3.3217799744984395,3.4898018578733643,3.255957432344182,3.382304090820444
20160124,3.3831432965749455,3.193852473410851,3.2579462783773283,3.479938451218702,3.165326899789849,3.2415993267280507,3.3200819473594847,3.102574669416806,3.1139310090015266,3.477865603692439,3.2338653171330414,3.3340638745760094,3.618850062680126,3.2383362002715144,3.8918127648947873,3.2522327787016616,3.200680643615817,3.4882279123559194,3.643716687029565,3.449691297404309,3.2011927941019613,3.259052807243806,3.2362115560251996,3.1245887280194853,3.4711152038694864,3.2664765865109615,3.279041352570947,3.2148635246335373,3.1355641486470844,3.205524882309045,3.2261806272295184,3.273215857870424,3.5401016608273603,3.213511224000066,3.3872603982533738,3.235028518736021,3.1179320225426572,3.60038563831102,3.1912951794280215,3.3635713560613385,3.2355545308228146,3.3990580087434825,3.145820039220095,3.286541074322653,3.1538600425473216,3.166576294066745,3.417470718553608,3.348225080631454,3.3203887722392227,3.468081306767759,3.2937312904280986,3.383630737089739,3.252586653991681,3.1232711574486607,3.272678449316895,3.253898555383842,3.201801089029507,3.4760020633930684,3.1457209965863004,3.3052218306790775
20160125,3.3849037008097826,3.22538511131478,3.30575547022307,3.5013429131642315,3.2304145701012086,3.2804689897945463,3.360977443835341,3.1345994729858058,3.1507058335871863,3.5695042927674376,3.2781352657420326,3.351766926447247,3.606328215785143,3.284716194575184,3.8309206147566717,3.30034448198298,3.1840512319408774,3.5656592194341687,3.7309603834323535,3.4990023059022755,3.2367653360054325,3.261267195503937,3.2558926842201994,3.1484754002866717,3.5116567041740243,3.319426474095159,3.2488416823860913,3.2588694822669355,3.1871531363561987,3.164693004491467,3.2729917387137544,3.271889266260003,3.5266499239941176,3.176474935073732,3.4606667758544902,3.3072365886711026,3.136521797354426,3.686743156618384,3.272861467177975,3.4367812791083496,3.2506241610636124,3.4377340093392728,3.2936235983778475,3.3278255068653473,3.1798985648187736,3.0958879741935603,3.4445794007880637,3.382438043262492,3.361021029954527,3.636627574731818,3.334311606492971,3.4048673569008576,3.2743493525303173,3.0863317270642425,3.340983347345175,3.3163257479944313,3.2236799917344388,3.5231333221725367,3.1668530374699966,3.3755978883782625
20160126,3.3875144285119583,3.399251741570169,3.3249051328979746,3.576350994498411,3.3177836710438564,3.378640530407948,3.41132940059485,3.152985916863354,3.1578340069635167,3.6160656282445434,3.3040812782483946,3.4146778111876075,3.695858518169555,3.332125347704584,3.8628555773927977,3.377012850605857,3.309024607485147,3.5843381826688008,3.7748877430759697,3.5539926351591915,3.2213936884440355,3.314999984438718,3.3085391695761985,3.14690455578755,3.5666841876323043,3.354178276055981,3.275759396141044,3.278143057258183,3.2407425593351364,3.2373191494958,3.330289172731721,3.31986521137287,3.4819875652114733,3.2054534287659737,3.4281423235157296,3.3026640793196806,3.1532225013767645,3.6869674034894566,3.3147941170025597,3.44608569695803,3.312615543786037,3.504450082298684,3.3705596703069465,3.372103998441529,3.2721807598732995,3.1558707403551325,3.5235444649320473,3.518669185957108,3.3166746143855037,3.628892180999744,3.386578861101766,3.5078881860498403,3.2986964043582487,3.126898501013284,3.3467390519296325,3.3886881362866372,3.273128696516171,3.566965097945493,3.2257233931966374,3.4137224326673716
20160127,3.390741915541853,3.5501101971240456,3.4039151499262084,3.5572581199149145,3.357434684314809,3.4229715118626793,3.4634504027126076,3.2337794732972265,3.213431756967885,3.6548910068466,3.363241573843312,3.4687944127715427,3.655859956784073,3.3971758138874906,3.872404666385164,3.4180945789083346,3.3508968678318385,3.621125075064186,3.742444681818466,3.5633561782788186,3.279966517717929,3.3647598789523974,3.3689406453145025,3.246038287558649,3.5773984856648244,3.3958311378726327,3.349870351628094,3.396202520493791,3.3360639541903354,3.3587983025080317,3.3384425657547716,3.3652046516808847,3.571005149798542,3.3252056582345957,3.4877839177440504,3.3836718285694043,3.2559097946912843,3.717025209091503,3.3896744893524575,3.482382754574092,3.3952889537038193,3.5413712546596052,3.4008900346009017,3.3714658530972876,3.2959547108642626,3.2747903813967745,3.544926965183532,3.6111078315176024,3.393352070738135,3.647939958797018,3.4332432142566636,3.5344959531423323,3.347326472123031,3.2007605758238475,3.4595948881884726,3.402078419573861,3.280259310990617,3.5980494681700965,3.290885708755245,3.448699157097413
