date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20140107,0.6601322031284137,0.33283351909783887,0.09344154225658306,-0.06886378395642047,0.8741299300800816,-0.12387531994880233,-0.04772218977254111,0.3494245831418828,0.029393799425043162,0.0032658061101841613,0.7054300257717772,0.7223010170404819,-0.004794025656872321,0.027431062843527712,-0.04573725257985138,-0.09082709953929823,-0.017203724728425875,-0.0580026690518832,-0.06589287941913981,0.1012208953679425,-0.09646410529809654,0.3408411988471437,-0.07243705202216047,-0.10603173086459296,0.41208308199512733,-0.12600560202712202,0.5651260507381871,0.1291662792494475,-0.1101155379440624,0.5188797015646448,0.5443977446766909,0.3670242171756272,-0.030288477103722344,-0.07358052264816292,-0.0167300858934994,-0.03263151309969359,0.18906632422259576,-0.013027760458130993,-0.1295668416846485,0.20794118849536264,0.049581802050991663,1.076960062508887,0.17733701027244095,0.03202315400563671,0.23234415308661088,-0.0840358290190502,0.9885524187282642,-0.002633360571175895,0.02138672530466086,0.016609001943733714,-0.049228674195716915,-0.04834053722764818,0.021722258155172276,-0.03790537589164407,0.04302836811345954,0.06411472876114141,0.9262321619031272,-0.048195194396471915,0.024070044760819847,0.34369840636484306
20140108,0.8432306857725196,0.5914005885653936,0.6674419452485376,0.5382717394030773,0.5169256692325522,-0.10767617648731447,-0.11635210805906061,0.036525575468773414,0.061727107898339996,0.4531422371881578,0.8263162361398457,0.6629392557100642,-0.02924789483625929,-0.024767650930168774,-0.09877611371445741,-0.11728803075780886,-0.009096893017846563,-0.10066976747244491,0.01807805514965191,0.687508076311142,0.2443032276094191,0.4881696639478607,0.21444442297473257,-0.11630182527607659,0.6835027978768662,-0.0385929450027359,-0.0905473731536412,-0.029290211674584968,-0.05301148885327397,0.4932384284890568,1.1087553088228523,0.6969350522970511,-0.023295592586371042,-0.05597765707840049,-0.01799968072226133,-0.041686333893014155,-0.0923639970859877,-0.003125397671411092,-0.0985659652824917,0.0956369348478842,0.2601170992997432,-0.00871042636573718,-0.08785891000928839,-0.06033685571624263,0.0019536468526877163,-0.06088295883730571,1.4131928017846207,0.017598182131385573,0.02194112948199145,0.6623076459708392,-0.0091204997843749,0.27005411296494236,0.5241999301738383,-0.009888089268987698,0.10868616131280495,-0.0009895090499876487,0.6898664655607479,0.12243388929777012,0.03482886507996243,0.2568162107681596
20140109,1.0031650075699012,0.7798548874122082,0.9959367715113236,1.0670456629010006,0.09993768062408262,0.35386150828381285,-0.14260604445144925,0.053595560744500094,0.5391336663951307,0.2402047262138502,0.5275187673376569,0.816397292353554,-0.020475876410620455,-0.06283488065368832,-0.13639441980275843,-0.12517858756968056,-0.08060592500130273,-0.07644762031310233,0.6690962390457886,0.6109377753162584,0.9487467225012258,0.7624246294378493,0.7722867353513265,-0.07211881886018076,1.50531108981277,0.5159814895185061,-0.09756520439699082,-0.02435582085462914,0.028878168871311567,0.5887301322043638,1.3459569852217932,1.435789274201504,0.07534504571770866,0.03948017704067678,0.13085928318494977,0.05573150955247335,0.11117467436238301,0.29822969971453794,0.20615933301587014,0.21678206632233282,0.3137988252259031,0.35240602214673133,0.27322915093687355,0.2117807474500364,0.13602337471698323,0.31417568600407453,1.3129410073646308,0.4565892849279096,0.37729592175668203,1.2971577795083513,0.4159451921236327,1.0217397883226877,0.8930226885247008,0.4358899790736145,0.5023072582184348,0.44006286822170254,0.548919278044385,0.5600487830250663,0.3051836422121268,0.4497288949529268
20140110,1.0466983783206376,1.0083876700383376,1.0895585339984566,1.4000671189498455,0.37352819882690036,0.6429855572628113,-0.1477945564241481,-0.04569717210247707,0.9801032145727196,0.0468040162261944,0.3697455153600781,1.068982241621841,-0.002504542964702571,-0.033974227816514345,-0.11064489704177062,-0.03880697235134307,0.0985333725877161,0.09980588413697843,0.9677710236763393,0.44354521915789763,1.3742652597594605,0.8849235444237813,1.1378571118666225,0.19536960076038729,1.7477740395457582,0.8315345459611014,0.2665957202037818,0.21505130561395416,0.3318951345123297,0.5692943162403136,1.5036930922302278,1.7347547773822192,0.4328435066507774,0.352176949367253,0.5485939137794796,0.36062618350536085,0.34986547295400333,0.5477690471080072,0.467338455868105,0.4256005107854839,0.45816560615202817,0.8029505976872369,0.5230269473295411,0.42605065917015555,0.4877819465329065,0.571066652657372,1.3645763344781494,0.7355845618810007,0.6058190648785444,1.6172408143944745,0.6834355821146965,1.3702543717030387,1.0837188603102286,0.7158814234435392,0.7851913306742538,0.7161096251855184,0.7464926997405329,0.8273941517757357,0.5514665006050367,0.6970469403779519
20140111,0.9285241128869456,0.8022180713623985,0.877984742961496,1.141090444732414,0.797386180722606,0.6156196074665605,-0.12469089608407354,0.2506819779095903,1.0631873019343732,-0.09642480918364539,0.2691873005373349,0.9328432053409714,-0.0009310769366129911,-0.05612749237255218,-0.0487922256097643,0.10479645688624553,0.20120885900287802,0.24249775754191466,0.910795504456102,0.2365162833247616,1.5749403675830704,1.0301981984927575,1.020532200802781,0.2579597428254692,1.6026586542594692,0.7835833448768124,0.3196600040517563,0.2462164849263955,0.33689371212672975,0.7117152142365303,1.1738848658685257,1.8925764639070861,0.46360168097591253,0.3709706126424569,0.5594119997608655,0.38409191355073585,0.39883304222831706,0.5778813444864841,0.475213328630838,0.40196450401713846,0.4092371527488749,0.9313487682503955,0.5690580540321947,0.45276722286418214,0.7171578847112964,0.6278571911004605,1.2532216352231111,0.7784317438724064,0.5967203983816274,1.3760126949265938,0.6987514813769243,1.2275507716277518,0.811278731309815,0.7276945954122189,0.7390256627053503,0.730178213961589,0.6084942148266212,0.8084093406401293,0.5149059157577425,0.6909791701649495
20140112,0.7420529955764151,0.47926761285625635,0.2818925610063969,0.8848768262215545,1.067703197422334,0.267031736735987,0.2974379562397465,1.1656545025047529,0.6029407151615223,0.2777403109344219,0.44594144511440875,0.2583370281489789,0.3279034821415028,0.2315224157411584,0.2698683026177269,0.2670966979191307,0.3582506030683894,0.3169423537312094,0.3676557539590695,0.6431849685998215,1.1981126044939983,1.1484984706563357,0.5960022994797242,0.3250026550964698,0.3702170805929142,1.0152939224841642,0.36344797272728907,0.30772791977571046,0.2947545619522499,1.0567877039652143,0.5578369083463492,1.536588183046696,0.342406167093345,0.3090475783008252,0.3664456221776253,0.2591778275057973,0.334207233330013,0.3687537295354031,0.24569553913263978,0.3880016001401168,0.25759714482105356,0.6912962642521246,0.3373628998614546,0.29481321913165187,0.6404009287597612,0.3519534351204411,1.4108992365664015,0.4036079380309312,0.22645705298030303,1.0101080160718934,0.3379465588339653,0.39467314769430195,0.23981864904403252,0.30731406985701243,0.3068561901107622,0.33349951479278533,0.37666683226637404,0.6879150239288627,0.21369582132889392,0.33153837000283637
20140113,0.6584443549978082,0.5557744767732146,0.5662367153963179,1.1650606883814727,0.7855621131870749,0.25291911967795505,0.6400004997873088,1.5947262828749962,0.2866444022265043,0.24803276808611283,0.28694681059450816,0.1967315095716566,0.3053173316016187,0.1788331382420211,0.2334340913277907,0.21998981361043324,0.3317755904462818,0.2493499077358965,0.32418909705693194,0.7343455250702561,1.031111179227174,1.3533325020472988,0.37504079880922786,0.28539057285220004,0.5691480632568499,1.024104551455697,0.3338457597435686,0.2999996358233021,0.2637809311907498,1.177695305045876,0.5729886181893032,1.086891864870133,0.3288660712044656,0.27090747923745884,0.3242397260995213,0.1915073880793615,0.3066988653463204,0.37490043278089236,0.1551007947795489,0.436693801492905,0.195672445495074,0.4549161307329495,0.2883837224163198,0.25956298135481,0.49704889267839325,0.31400601879044926,1.1069593822540675,0.6692530084954654,0.18876558468031715,1.2278133931051303,0.5643988422462699,0.7773503964660011,0.1628342668951502,0.2185201829769322,0.26891974720098505,0.2791550525869681,0.27243660084214716,0.5512258666778943,0.16323093935614263,0.27699784612453726
20140114,0.6352612823346523,1.3013812925496417,0.3920215136329586,1.0904028440291775,0.2726779852476825,0.4240365586544398,0.6644313937396963,1.4602065033454794,0.21656759879694795,0.27872368088610444,0.31005767161125924,0.13931328704669727,0.3251407583500805,0.191145279620545,0.23551131044448043,0.24902834366313065,0.30546697355312696,0.2286186924515212,0.28462460894158487,0.6850484550132415,0.1754993803088674,1.46557910039454,0.27970168116535427,0.27017101959472695,0.9793014960138737,1.2567449154203927,0.3288796190211847,0.34061245614386754,0.2753283428714649,1.0394498596531678,0.46277254765528525,0.39607176292825647,0.3587274246759514,0.26999149057674837,0.29878122347569747,0.23013997946987827,0.30600142935066066,0.8374998792025263,0.11646063808674999,0.5195735273928624,0.19022197094408824,0.29775031850260997,0.26371989419298736,0.2728652150963013,0.2778126644611988,0.29822768582590603,0.7084416885217578,1.2482897136343418,0.23694970557250344,1.0742433449561526,0.5115983582002975,0.858966582774692,0.143503575256871,0.19413177552687325,0.3114604815975437,0.269174753239579,0.30142672528205766,0.5536703318681179,0.18327448054077491,0.2302585640384929
20140115,0.7885381697642415,1.69878376988229,0.8768146875264963,0.732827797975728,0.8389113126234866,0.5751259891915071,0.5920755287588712,1.1604585366070004,0.23358936069110217,0.30430505105421896,0.3252768953662558,0.1639544678476352,0.3389521319828064,0.2028109226041229,0.23739594579281179,0.47864799843941397,0.30379141982472807,0.2216454419080664,0.26892182983765633,0.2676873973146951,0.2258500181161736,1.5250560725099092,0.46590418459805416,0.261158716717394,1.0098197505016866,0.9167843194247575,0.3352445585881676,0.3603865432229392,0.3139409088687632,0.9872375522886871,0.24394937342317324,0.3567268693468579,0.3360158817756781,0.2731730061473587,0.26866882236681044,0.2525755337049178,0.3193563347953687,0.8263857314726627,0.13047867365229868,0.32755261285072734,0.22884971338328422,0.2644519336661179,0.26633986545974286,0.27342872965203935,0.6669384113983174,0.31240615268489025,0.22349032689085294,1.2493688267286291,0.23023660536848944,0.9702897398683694,0.7467978918525107,1.0076158964156914,0.1626765031007061,0.19213434844605476,0.3723199914610317,0.2712139614625657,0.28482538797960766,0.29408479988299785,0.21635531600534244,0.22680780333812176
20140116,0.9744148576571965,1.6325323098916658,1.1321167744228928,0.15672091015480805,0.9404601622558774,0.5183961898847671,0.33707950323072644,0.22856147301685922,0.22134124535171698,0.26230648517447275,0.2924717669498836,0.1542170387443381,0.3195600955944739,0.3601988563283101,0.2087855168743897,0.577387847517911,0.2977704695104301,0.19977930250315507,0.24235936896113006,0.21179199768150486,1.0502423923976185,1.2596908624193242,0.4034217934919014,0.24333405814055398,0.9916463096235512,0.9929990664325665,0.33994112778986046,0.30497805570539815,0.3307992414314112,0.8281414426219931,0.16699426513993007,0.23868970944193488,0.2818925656644545,0.30548292449417536,0.34360915718272034,0.17813936441435557,0.3349315863222,0.6900900947145933,0.15658360924081635,0.25871412624314877,0.24966493430811218,0.18934382879924544,0.2621103788644447,0.23720006917435718,0.6393956179507054,0.30871787415479407,0.15799877600710727,1.3663789589959323,0.277235768445358,0.7991305625839031,1.1821769195308984,1.1793430563867942,0.2095883560524454,0.1736834413230917,0.33463385265555007,0.24391267910205605,0.30934936142279656,0.39430886495466444,0.21124558549764255,0.2514946678625974
20140117,0.9630993690393581,1.2616884201224765,1.0512438148460754,0.15790499009360465,0.9988985830527554,0.22530439905455552,0.5976366223016154,0.2452841316856949,0.35199477144406116,0.24537030448817385,0.2601213337495191,0.15752973130755893,0.3222666344341269,1.161623704689866,0.19412258282086028,0.7747472363872518,0.34464339942000377,0.1700036196391051,0.27897757088523367,0.2659601190010458,1.6098997639742105,1.117099130107245,0.34446132493228665,0.24254532281095115,0.6795931820200926,0.7744339516013518,0.3392462835434279,0.26950071476365633,0.3443645772314398,0.4533461225768967,0.1697927619080347,0.16345069663248282,0.30351548127973177,0.32524967461522614,0.43652234866262385,0.17688856727467173,0.33263705946096317,0.359110895267435,0.1912306329760681,0.12829348035681343,0.2745316830314387,0.15082510673194968,0.2578346624584864,0.21336387430574644,0.6364763731009045,0.31163071257884417,0.17452008382263884,0.8290068974885959,0.30537519716864575,0.8163426609320958,1.3958612963698247,1.2717882997002485,0.26237605241423423,0.15475078590851152,0.32091259797757055,0.22268594212175152,0.3478851455002034,0.40826404503998104,0.22227788451994665,0.2741102063788221
20140118,0.8154132914592711,0.2855850145044747,0.5678262819446773,0.35753854152198533,0.7898837165490915,0.1273498085174998,0.42211478011541287,0.2670883223928151,0.6123758579369352,0.2110206279652226,0.20445966689174752,0.15424844843935148,0.30550886208023786,1.1002448635470925,0.19140131290577453,0.9547018975208501,0.29984090688334897,0.13646807410959616,0.9118046916566532,0.30689004034848133,1.8907697400729855,0.9202360722132983,0.26181087193319064,0.24835260439217877,0.555014987402943,0.6926828924014431,0.3287170109084045,0.27649282060320196,0.2964355457113839,0.23490028826409462,0.18937389088794504,0.15891680884998519,0.2913776172935693,0.4742498739380774,0.3956957304001085,0.16719397908414368,0.2660902185008872,0.270433965577965,0.18512455300152272,0.18937158107868418,0.2711826928167853,0.13690019280547022,0.2192887404784752,0.21119835757500716,1.2042234206021976,0.3015630823320354,0.16616637997146583,0.8551365481700911,0.36927182486679083,0.6216125222550053,1.3569282184374964,0.9935484027146018,0.22255289938018233,0.14987590261746211,0.2890665562754032,0.19346959599142102,0.32958964370569316,0.2709825463839659,0.23259597085343753,0.22793403949843524
20140119,0.5067520107541655,0.7548290322691956,0.8584175387624143,0.4141585996479781,0.7601884243815054,0.15093427606868154,0.29168632816073037,0.34551715787456305,0.5818837487923125,0.19369498550174358,0.18771440975619746,0.28877108021846715,0.2846164138237289,0.9818911103911631,0.23832245697376966,0.7730472582346877,0.2586717533071745,0.12578707696964042,1.391258475139793,0.34118797271051005,1.8536208752939836,1.4266828264288447,0.2331278307473435,0.26836553415865033,0.18642981195968247,0.28020051107501087,0.3268057796843093,0.29587427005339156,0.2630545846511159,0.17254608288451567,0.21641118428081435,0.23216672545169514,0.3125188461133545,0.5202155914375612,0.31548837549522185,0.17416903548878587,0.24704668672791796,0.2199430908066109,0.2089456978305593,0.2550797036594874,0.25808694489241696,0.1657830641365541,0.19437995213089398,0.2127130437907705,1.1863416298412934,0.29807866242327785,0.2356247281483863,0.5428046959204589,0.542900898496263,0.18795764332169757,1.0630348776042822,0.4281987978756122,0.234491949352021,0.15920498730180502,0.30853111156883517,0.19289202896480792,0.29746618681877396,0.15404306699884537,0.22445760965903327,0.16212647368440772
20140120,0.39596796553255353,0.9308781402054015,1.0648383280104452,0.24784595816805058,0.5622525892362549,0.8100670612315831,0.10902607178449522,1.0623925153174718,0.169444378495242,0.15896484918381665,0.20889380540441752,0.42883253532623516,0.2655570991858561,0.10610535751838532,0.2669646698632753,0.7175447148631772,0.23279956502133853,0.1304537831082051,1.3148878320537687,0.3376901856293543,1.4242653568755004,1.3781744944192202,0.21141652036440076,0.657898120652155,0.21034084232622152,0.1432415541777199,0.3172626882475773,0.2810161270299708,0.22034122696061262,0.15265963635276764,0.202947313683297,0.26858099048911177,0.4162319042126406,0.3870152899909686,1.0490956135375715,0.178310520493137,0.20629967398467652,0.2497484921699124,0.2224353599618065,0.2612917259852442,0.23377083575578012,0.1933890773847117,0.18265917698741835,0.20402851228440533,1.0907713042028189,0.3380460310346245,0.7673128797592629,0.5544771346973708,1.1785374747039266,0.16398310667987234,0.5961215774718835,0.26046164521146353,0.23778973409345083,0.1365693423013532,0.37762844041459254,0.19515616681638073,0.2765611367289925,0.13558832375790503,0.21017418408363142,0.1680469230334962
20140121,0.3899175914728688,1.1123817347888936,1.0847820148974379,0.18268947101505484,0.252110034845036,1.159344968477555,0.14512033355938905,0.9311348918333671,0.042781765646198934,0.21780442392507474,0.2279296358705282,0.3981012209410871,0.2281146201157509,0.011774734153563267,0.2620808594668166,0.4240639132079809,0.747400228243896,0.08263088642655086,0.9186483167180287,0.31894863956579694,0.7810713588931032,1.178759153228897,0.17451066097215587,0.545868329411901,0.13722843890877515,0.15854923527223955,0.30432903039881415,0.22508339800718055,0.16683969452854638,0.09942330512733039,0.14662410605828974,0.26207242958542737,0.5143925441119547,0.12273794026028202,1.1093977894737048,0.17723373552545407,0.1442010638893297,0.31804036526704693,0.19829002049138586,0.3176712602201186,0.18675695265107253,0.19298869474842478,0.1738909169264148,0.18151118889286427,0.3482042242456063,0.5811619432576912,0.6796752486233228,0.43579071009198667,1.1793533418046471,0.1841034716777536,0.8836042885658496,0.7456345549353008,0.2373263089075241,0.11916516162852973,0.5971522681786473,0.18196637621928058,0.2560005179306689,0.14980545979915819,0.20256308330589853,0.1441888333796919
20140122,0.6833531273041619,0.8020355875655062,0.17966675261090717,0.6358787776629786,0.20633588332296615,1.082685233994773,0.10773979036430362,0.7777474388849231,-0.014119520249254914,0.5132524654528815,0.33149400572395515,0.49596882704242595,0.1363594017673695,0.007531204598410986,0.18107442371755966,0.05806048551993613,0.5221669727628989,-0.00035566775374827684,0.5315794909750516,0.2411625978386504,0.517503660989909,0.3690807930251248,0.09112788100636074,0.3993770295224999,0.09380350899304153,0.1286227678752001,0.22368298836883996,0.1297094171108405,0.07743829229395252,0.035550460878269415,0.05721954909506322,0.20308595362711007,0.40367816697149694,0.0611013294840397,1.0563542229961838,0.15589438515501503,0.04510905267223288,0.27118894747225186,0.31659041748021316,0.291481210107217,0.07855850702287237,0.12095478529861702,0.1048144399040629,0.12443945772728651,0.038767591158947005,0.5172034036901715,0.6072766715677194,0.693624365462819,1.0421217441508568,0.10035875330351528,0.7742197471982678,1.3112180063007137,0.14927327215998223,0.08460811775378739,0.5108939781397628,0.08437637555745175,0.1721232903028389,0.14553806415562118,0.17879565838237393,0.08690359491893758
20140123,0.9532446308832577,0.4334649277000436,0.06376094932691131,1.0865602402002612,0.05984835522077981,0.13681871282014071,-0.000747024485817004,0.3737327378282096,-0.022416589779949772,0.6093265127131209,0.48306779303278163,0.7950845499306677,0.03796239913804257,-0.0002710023013410274,0.027738751333160505,-0.052078942697313765,0.33144963998982274,-0.055366115307910455,0.4631247547902397,0.0623415754838698,1.1262712438020273,0.26794281723422,0.006164947977624522,0.05351898807513397,-0.002715344696341597,0.015375143483893404,0.07556339254087804,0.011262388052490054,-0.013558620877464567,-0.018375568300925692,-0.07256438620189697,0.0686114215959586,0.005376598371925814,0.0755713796583596,0.5552816110754302,0.09671426462921372,-0.013920640589155604,0.01790099607366153,0.2031995680717471,0.12166198168229715,-0.04284086786960893,0.021150611479615316,-0.007213490857998888,0.039015387758199876,-0.02431373924571979,0.22150112237000327,0.12523877561575186,0.6001937849475381,1.174728116811979,0.003111713485377276,0.25293832791207815,1.4546603513623064,0.16867358876325358,0.10581039425432237,0.2177999667073619,-0.04420009043227327,0.11209668233468464,0.06066490235866847,0.07419105284049654,0.0212786337589417
20140124,0.9923349481241155,0.018315037668840402,0.1595290498893272,0.7935301301453103,0.1241134821479958,-0.014270926677770643,0.10140662798672016,1.058878170908541,-0.009867403764366121,0.9082468237090917,0.4508694926076054,0.8769410541341448,0.1714213014615121,0.13211430233899155,0.1011202688330071,0.07886352262944857,0.010135859194040116,0.05170627553082782,0.6277495116904105,0.18235366752338414,1.2013293548291608,0.3673059885832405,0.13959873244405224,0.17452715405585947,0.05208995685058778,0.07385494587992097,0.12128203567089256,0.1199722451562319,0.07929033569581169,0.10384553864037974,-0.006039621619310442,0.1351406642483551,0.32637676348305594,0.41079538432070684,0.570888495030818,0.16132705286960794,0.07135114032531921,0.15958665245846532,0.3292898462295843,0.21840204628688037,0.08995157881904431,0.10500448203406815,0.0859630443932754,0.14717267499224637,0.08200507839221242,0.09851008237626788,0.7104624097059252,0.7083651879187958,1.3912503928282074,0.13927882406921205,0.013148977963834992,1.2700582700997654,0.24693060253994667,0.6622594257623856,0.2181902578147287,0.07079161797966413,0.3378910956332582,0.12350632329554086,0.1613941050478221,0.2433102996675876
20140125,0.834082760614558,0.5343642529705621,0.1513077809655295,0.4988486184549378,0.09627571044103433,0.03593338951267906,0.13344919086683185,0.979343633611462,-0.022137787808905792,0.8325354472987924,0.24921272655043025,0.6318868791344875,0.1727396878680019,0.17587806119666932,0.10410264963518123,0.12137011304750356,0.06390410366557221,0.08470027445566057,0.575627990894627,0.1934005812858619,0.9937935089869788,0.5796385574007206,0.1997747474013423,0.28352553832109006,0.03456019963406772,0.07434839578814668,0.07026653678141838,0.1810650791902854,0.10870915839374219,0.13042392683014956,-0.0007207297678262981,0.1366310757781893,1.2474984781394969,0.42947253293572957,0.5690833677188115,0.16431717891543704,0.09520820326508624,0.22162323766548933,0.420021442697149,0.23283896557957043,0.15187496252567706,0.1021001493796677,0.09977745702139364,0.16505165050863896,0.11843557792313558,0.02476997897819138,0.8124443244215231,0.99469222557084,1.2206963982972001,0.22482252040859613,0.029937225232718204,0.5360639138966966,0.17738396107060092,0.6431367161133403,0.22300513110608344,0.49787339911569095,0.4159521065026709,0.10218519946930218,0.14345950123493403,0.6457216752481905
20140126,0.6031435939056672,0.655063212514422,0.2495963708345133,0.08391004189071594,0.10540240640862775,0.12996840815755012,0.1279091528195411,0.7752469426938012,-0.04641277599341416,0.6381050388043661,0.2273523910774644,0.1285653933781701,0.2710346720467321,0.19347189134149048,0.2925914370186179,0.14456545830014775,0.1108662618607779,0.1931267928525629,1.3371851644348072,0.364075061316744,0.8746244955602129,0.5884535134584856,0.20484751187110406,0.206145755774434,0.3173235870771165,0.08234311706677569,0.050021424960019295,0.21647598563362336,0.12117884108204346,0.14350356832380365,0.004793542026872916,0.2678465210744852,1.586953584140835,0.4216108514157771,0.7785628706184066,0.183206906368482,0.18660848386950218,0.32321286705696844,0.5418390218472757,0.3229749631444928,0.14170935033521673,0.0997567727494125,0.10631304439803246,0.19829230974732975,0.121030319389021,0.04520852109171284,0.7350691246741553,1.0061415387938963,0.538609013324653,0.630434137438597,0.08398910083848983,0.1319156196556645,0.27579061152441386,0.4624136729535609,0.24270745488774823,0.4907372884176022,0.5636184646440653,0.5109122329267136,0.15523110088401995,0.6929731674265305
20140127,0.6776183025508262,0.9573205374301109,0.8580017411227785,0.35285458449246654,0.16032306049969627,0.2514989454192933,0.6888091987446769,0.03766130564354162,0.24346147783169864,1.737541913023254,0.9775769830205047,0.653424986286743,1.4601691394090826,0.3345358700819785,2.0991992625782983,0.6831209748867195,0.3083125050768358,1.7769531395286882,1.8617141925914737,1.7468318669125642,1.4064954407766936,0.6211072666432478,0.38243829044589206,0.47732920872286505,1.6844262845707285,0.29500331431708465,0.22154997452179637,0.5517776260313207,0.4761500319199124,0.4837911053666295,0.5201975596965055,0.597877343575197,1.918525395192802,0.6304212035412455,1.357554712106355,0.6925975779807463,0.6605607231887471,1.6033108959088198,0.9165211695860385,1.4347491091934517,0.8673099997704733,1.3929819699883015,0.7398364675586018,0.8836510845759274,0.7971391042338173,0.7511473765168802,1.1751539379400053,1.4121951705258666,1.0072023636188783,1.4132593946103071,0.9051585480544798,1.1242194051271235,0.9915559286548877,1.0042897928988577,1.1229627274958616,1.119762046973987,1.195667938868803,1.3277334106338676,1.1020558297108844,1.5150073145940988
20140128,1.007244319975179,1.3070417467935513,0.9029200720095008,1.2892715114386053,0.17666777800075076,0.33428796373608327,1.1085000661752928,0.13038161697643358,0.40523556946991346,2.0598225774347516,1.0526694744219367,1.0088430021727737,1.8428350022199134,0.6510309759421236,2.569052082927785,0.9577970868034016,0.7748948735162422,2.124514856712547,2.2022631167971913,2.2014253301796614,1.5997066754601479,1.1583560388930636,0.8806995351740987,0.8311448591028848,2.0609017084458503,0.8369873141016513,0.6140610364874945,1.0634282208634955,0.9670186308856031,0.9746702810790676,1.2030009654223563,1.1967389949703018,2.024924061526532,1.0328189770997378,1.6426616580223579,1.2474836106811302,1.0577721658650674,2.0745911034929705,1.2301430737390588,1.7957735718015426,1.3988160145794155,1.9705252744807102,1.2682613632641762,1.4019215460281238,1.2967831964806875,1.291308059296329,1.663121114720449,1.6346766231010657,1.4791007025381073,1.8296126122827596,1.478548311833268,1.7844011897201892,1.4468354532068812,1.6070604700562867,1.6389403308315214,1.5883022799919606,1.6166189594493983,1.8760175129212746,1.6106099465502686,1.8964199023863506
20140129,1.1688143864300635,1.0113869766967118,0.9800346216310954,0.9547010875852932,0.15091971854119515,0.38164356412515477,0.8871801963819156,0.17008651748268447,0.42047319895705765,1.9210824311604107,1.0720875637728509,0.9803580285565264,1.737135660306528,0.6397759626933687,2.3986795954263567,0.9855019535469248,0.6480073041860067,1.9584480096339743,1.8868000260123299,1.9902445712289931,1.287893366820196,0.999214397914301,0.7610945240210666,0.7694882005707513,1.9102232410104372,0.7229723592825562,0.6300074358866186,0.9841135978223223,0.9068905949738792,0.8867332333252383,1.0472147322934136,0.9775230038008218,1.6757044390655564,0.9341639583143511,1.494314414728598,1.1710619532684228,0.9018861047360237,1.8636517890294282,1.0430111120386787,1.6271384387996446,1.29319648545711,1.7279055578186673,1.1166836068293025,1.2748807643301638,1.1598627599898312,1.140690906612876,1.4522623766246259,1.4204361704264483,1.3268737985497818,1.6377969921251854,1.2996782717547284,1.5192057575890454,1.2404449471562011,1.3214077125163675,1.4988470980325832,1.3887374325427304,1.3864060993513534,1.584922822411599,1.4443661673164596,1.7056685985326807
20140130,1.32156709987687,1.7392705612952617,1.6922243944307915,1.7931694621121648,1.7082017451199512,1.712401258856214,1.7306121930279066,1.6975380453818876,1.6998881251719293,1.767250245117203,1.698730075476184,1.7189418836282033,1.807388437363091,1.7394314087810094,1.9800980962667598,1.720721832387233,1.7280902861817335,1.7770980500901044,1.8314100101545496,1.8188172014292712,1.7132826950039488,1.7406671804593568,1.7342551147546479,1.7073299219170963,1.7712663819858419,1.7323063889122405,1.7259602046921718,1.758627286548906,1.728659398249917,1.727373418329154,1.7484039226236943,1.756239815458248,1.7571971495220482,1.729850035420205,1.7163925668781865,1.7678870295524496,1.7195201396913988,1.8359000070743867,1.7384708451230437,1.7410750857862047,1.7518059320973776,1.8153419859208713,1.750431949691427,1.7601160603805153,1.7339634046489376,1.7431435529002253,1.7996663229496355,1.7628189391281854,1.7566983954010387,1.775859226272705,1.761309410012097,1.8003784083187182,1.7338759980071314,1.745978423895207,1.793423567090833,1.7564362231173116,1.7611058364546197,1.8071486891256547,1.7596633632227958,1.7811360018248594
20140131,1.1848211227488692,1.0961308699900487,1.0954338175543363,1.134793299377899,1.1130046922424224,1.1496594893738372,1.1056007591842025,1.0954834453426634,1.0978396205601313,1.126394454105102,1.0952888289646874,1.1229076824033306,1.1172847014036569,1.147854610913398,1.1610843948496843,1.09897842948248,1.1021534115126317,1.101845082094421,1.100538405821831,1.098268863506533,1.101031887423679,1.0972714187352606,1.100445113439439,1.0951816956028837,1.106205292421619,1.101885169140949,1.1598651153122934,1.1384342858586751,1.0961171728045138,1.0999051540687677,1.0992452889843176,1.0995957414446205,1.0961941434550064,1.0960362858075403,1.095489324647314,1.1091952076038862,1.1042778900699215,1.1322444038067445,1.1095779477803194,1.0949817618494524,1.1136016441304548,1.1102916879495213,1.132566113642078,1.1001521789860726,1.0958685849412977,1.095559183610309,1.1053603205200693,1.0990102496392986,1.0984281317271405,1.1952575073617955,1.1014745187493435,1.103481961665317,1.0966505570793366,1.0954109601888844,1.1048251389617056,1.125842356934443,1.100368653886114,1.1341267644081907,1.0963943583076556,1.1428873933130548
