date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20150110,1.3635115693055828,1.4963094484601491,1.5137258765193429,1.6020188174237715,1.4030400062174433,1.2985942328257751,1.265185042647343,1.3367606753124732,1.301289417306482,1.3518078846786654,1.3780823286278705,1.3372182104565176,1.3542971179630006,1.3182295802885,1.267578806422326,1.2954888091640597,1.3210926405604169,1.2980332370518441,1.3459374532548554,1.4755234928202683,1.4395639231879456,1.3029975120617363,1.4082082210977311,1.3068688151914438,1.8364651275242478,1.299319868423949,1.2938213612784195,1.2948598337167962,1.3067961165578224,1.3087295192283066,1.9295488679037256,1.779667484634176,1.3542290517014277,1.3344571213240293,1.395881277062625,1.3140524392492308,1.2998080291977996,1.3786623293610973,1.3389838745765952,1.3337260828386863,1.3876842469005484,1.3727831843728657,1.3216126968664275,1.299182551752114,1.257388092668757,1.3189723102262536,1.9057487259126509,1.3690090596279367,1.3232749592386996,1.7511564338543142,1.3518091866321886,1.5511180087872722,1.5819415706259208,1.3622025190491815,1.3442683470978287,1.3459719688727505,1.413986284243028,1.326403098026233,1.2871281570516997,1.2957062321445942
20150111,1.355385456752643,1.2549790854372134,1.3367287499999765,1.6065693714943254,1.55421754060268,1.2463053618933864,1.2591123582952322,1.2875044739063122,1.3677772632631255,1.2427399532808028,1.5391832542793242,1.2743109093858636,1.2932797707945254,1.2594448437656778,1.2368004333353393,1.2607574148625282,1.270387883614093,1.2709802920315896,1.2922858524141947,1.2633496622214588,1.520878986212299,1.3110613846317967,1.3867206884914631,1.2661656833170645,1.8930064904239092,1.3088837305500074,1.2860209450842077,1.2501842372791123,1.2600564456040666,1.2528355708193573,1.5930876123261088,2.046907921637918,1.3030598926459243,1.265309764456595,1.3452696807306372,1.2672655999958307,1.2637793935777264,1.3357317428383615,1.268877090933621,1.2446335919902811,1.2435471987772175,1.4243389680171779,1.2889234419316222,1.2519832982305654,1.2965974484743552,1.2877089021176327,1.4296386238155505,1.3262167243730532,1.2679807505964258,1.7952602156460913,1.2889138371598905,1.5271466827277644,1.240458867245486,1.3053239102394825,1.2670338426836847,1.3024739027299561,1.253096154943042,1.2665974292870266,1.237201030642516,1.2624316635309445
20150112,1.3192561359594746,1.2919860325942598,1.2297859216302178,1.4255834180262126,1.6500147906608282,1.22403336334852,1.243096910077062,1.3716169190017684,1.4522332675747498,1.223864816880169,1.4817785215580104,1.2192893612079618,1.2607744973172197,1.2161827884142709,1.2216270750989637,1.229480941207985,1.2785922663190952,1.2626746964714721,1.3002797574628135,1.2705407408194314,1.693310235930416,1.535178176995563,1.324414997035531,1.255642788405516,1.3226142383031059,1.2736759532978479,1.2960682767882092,1.2359613100380797,1.2368908156049674,1.3586331042177953,1.2514942327450373,2.061094313409205,1.2776059016598509,1.2461520232808965,1.3139939427930212,1.238126606680847,1.269042224323966,1.298196337531167,1.2246698526439834,1.2459188619911838,1.2259062995837957,1.4325329466275836,1.2616407776655543,1.2410911600609922,1.3958005260393156,1.2833695998965473,1.6886265413479649,1.306432949576722,1.2166422667535886,1.6246550936908863,1.2594393046699792,1.2287054078080004,1.218649488806512,1.267826751543323,1.253993122445775,1.2826639806426772,1.2661113838740172,1.322769951200923,1.2133911335674212,1.2736547978859336
20150113,1.3447728332703328,1.3729435298928145,1.215476988696364,1.5039264505071506,1.4929211850284891,1.1946594769580439,1.2077327745451625,1.7523442785425656,1.2352362804324453,1.2050299587487636,1.2328037482268133,1.2013000305394306,1.2453435502863888,1.1854353374092383,1.2009431298392597,1.1909659699813877,1.2769214916609155,1.221832105282275,1.283878430299439,1.3819993962606445,1.5932671094961617,1.7606835277334218,1.284283349829625,1.2407595247922931,1.24788385056478,1.6003924121940913,1.285674120750864,1.2316905722302385,1.213603234504859,1.6173875259329789,1.3859287890236882,1.6983761318827613,1.2436112771531167,1.2283056325856871,1.2891192242514005,1.1851714541326215,1.260151036034838,1.2252295634952493,1.1861996826536467,1.259442332211245,1.1885114262669976,1.3178274415964442,1.232319248523452,1.2105247756028317,1.3537873392840483,1.2551525676477793,1.8108589276473817,1.269931571653842,1.1867049570367483,1.4968518376045192,1.2513105477253528,1.2832024659808365,1.1842950359582753,1.2049337112735434,1.2160590899045258,1.2335552699837469,1.2132272620289815,1.4299662318590918,1.1831002656183522,1.2466078027585266
20150114,1.3269639442574115,1.2142363977195862,1.2444823993246346,1.7045331329548454,1.2211085845698768,1.2189071280737636,1.4037824105761496,1.9953348068917007,1.1894738742338087,1.2301451280437719,1.2607101709499424,1.1540908891357464,1.2749447084659944,1.1801634227325093,1.2086814197919875,1.2074595221215108,1.2679653513057634,1.2115208766975702,1.266954734193054,1.492669125102905,1.1734258480312316,1.7509598714258807,1.1862852529381194,1.2431222386934586,1.3954947479584827,1.7199884347381331,1.288650763629274,1.2806886706129168,1.2336849807875243,1.6296491383473175,1.386711716638164,1.2510752365344042,1.252483696421161,1.2381516277126237,1.2693242804920124,1.1810610589379973,1.2675942126056987,1.2742843586393389,1.1558737125034566,1.326156688782052,1.1655850659349039,1.2162486826104477,1.2291118115210495,1.2309663368217092,1.1986374848155814,1.2466278668855624,1.5417127045324142,1.4408285402943797,1.2109056468498318,1.6597545090925567,1.3785647339520604,1.4805879582364823,1.1595786559061538,1.1868227242291047,1.2297504935698422,1.2326591257585804,1.256412582898668,1.378463814804969,1.1693564468794806,1.2132305140531694
20150115,1.3390951150726218,1.8230687090692972,1.2927577356121247,1.4268492235085628,1.2271763756272462,1.3984403648152441,1.36697321133593,1.7829343042505605,1.185210055919886,1.23991691719396,1.2632255372758834,1.1421507648088953,1.2788309096249062,1.1736559758840666,1.1885735306399479,1.2754846334560546,1.2464509483731734,1.1738496154778548,1.218544030656297,1.2641008666493783,1.1391504301063464,1.8683998969999893,1.3285847568153821,1.2094282624912973,1.6365702831727256,1.5182780391955542,1.2689911566582945,1.3005581128469499,1.2454836861337544,1.5660774335938867,1.1999421749307886,1.3187621596578387,1.3185222169350723,1.2249681535853947,1.3005929550397934,1.1932686265529309,1.244045182595377,1.5623930791518592,1.125799577337384,1.267616073607145,1.1618281201078087,1.2102996203194651,1.2167404774666135,1.2140152962322122,1.1959412394579603,1.2377443376420316,1.2285174674972659,1.8431194597991103,1.162976901440112,1.6346507240794865,1.4611723982762554,1.584322377731671,1.1294531899787896,1.1531725141670452,1.266724358355343,1.219188861060458,1.2157667598627315,1.1552317837469923,1.170183013872739,1.1783975779528264
20150116,1.2974588470799677,2.149372381229895,1.6122697334425806,1.24113318698445,1.6178265293576923,1.5796991711775574,1.2559113133816844,1.2392417928139479,1.1913583827435685,1.2569326437277948,1.2554375194013,1.1445155632923547,1.282298721122562,1.2034525659405064,1.1994136296494229,1.3906640140092155,1.2639378956074165,1.1960098659849274,1.2289065369110561,1.270336436577265,1.2204952566081841,1.8921495636623733,1.5186950162418977,1.228636050169047,1.6477804319186675,1.7397709349967245,1.2794932122951665,1.2715884174271794,1.288346256481091,1.6785579510478117,1.2311277003612786,1.43353072411007,1.2506329678014543,1.2512008131194017,1.4193489120001745,1.307916425044228,1.2575553467686276,1.6762511819470698,1.1306583809733228,1.3840718415962352,1.19553716096417,1.3100201322859388,1.2414537347075068,1.217913091042825,1.4204460363607307,1.26136671848114,1.254294868481487,1.8089173622632415,1.2263464276723635,1.5609816585188254,1.591852868851243,1.7352486818217094,1.1508500417185201,1.1584550616919636,1.3125825286837427,1.2355106905171978,1.3294742518657194,1.2945099136710985,1.197777485076964,1.30394084530376
20150117,1.204568345666762,1.908344762260164,1.7280580806742767,1.1546601033804618,1.6709777587080972,1.2127440787653683,1.2402973296861697,1.2074135011550557,1.1977341027655646,1.22193539496559,1.2523751905078901,1.164791731448266,1.2871541425847774,1.294585520463331,1.1845422415140612,1.3994094016417564,1.2599573292815647,1.1835004746261517,1.2194161854833496,1.2193930655383178,1.7500780667319649,1.5978804295024536,1.3265524247751854,1.2199355436111696,1.3943505703557393,1.4440053499210415,1.2945370129872789,1.2429681096240217,1.3066917163830611,1.3166125419975063,1.1569561918795825,1.1588434322017596,1.2534288602876016,1.2202270006203122,1.2697795501001765,1.1784664255732018,1.2883030166954221,1.2939984580471007,1.1679946977962667,1.133002130188347,1.2419347756823886,1.1600980626475412,1.2336345555485033,1.1983357664347711,1.4207341370463227,1.2681545575717443,1.1645536522528754,1.4903811755764182,1.216623385101598,1.4489444349746448,1.7267942531586356,1.7994174817343025,1.2320318476578078,1.161238791332831,1.289963571733975,1.2141686650133336,1.2728693903328667,1.286780503654118,1.1947220928132116,1.256775861076648
20150118,1.2510302043432717,1.202290510124284,1.4279271059944467,1.1474430955779868,1.2684042660095636,1.1331229474611781,1.2806803970034342,1.1834982042512134,1.2660864791756328,1.179031839248174,1.1821553482229255,1.1405378542934823,1.2465944408732763,1.6526278767300209,1.1549841210658789,1.4214457284672204,1.2278282008674184,1.1466918154374697,1.2456789100079768,1.2218385329825967,2.137292888856689,1.4282716290223672,1.2169962281239755,1.17202187624856,1.3229478675513,1.4790780157146075,1.2576992954101487,1.2094593751394367,1.2413484598964415,1.1866483384321889,1.1538207040660908,1.1351413294933783,1.2153223307866352,1.2343556922725243,1.2956545004240783,1.1528015549623474,1.2178861706102417,1.2177143023205432,1.1588961036536667,1.1405853682811937,1.2173230224597698,1.1372525384148835,1.1889499575732392,1.177414535816812,1.309598580571868,1.2270171720519203,1.1481399220101969,1.5724509731234697,1.2080174030487396,1.461506112175265,1.8246322064704037,1.63001346128598,1.1822391925211788,1.1491281271813665,1.2245734091967964,1.1660445611096493,1.2497484854416305,1.2279167277920648,1.1893357477645645,1.2076911618251491
20150119,1.3785965610152457,1.2513967880206205,1.1577375029391272,1.2330398040561186,1.436717757346185,1.1514814646453582,1.2234490822001383,1.2266221357681177,1.4024277872907385,1.192868986609858,1.1719778278300121,1.1699062613735882,1.2534263198806268,1.646671331351611,1.1901786989315735,1.4243959944510134,1.2447594386381438,1.1455880075849607,1.5793552370018096,1.2867785737690511,2.129971338438332,1.6331838018375722,1.2152812231908003,1.1926783355343713,1.1493720794606674,1.2497679135099715,1.2776137199427917,1.2532060523894462,1.2398301008285733,1.1673287655097917,1.1913999800230068,1.189380288790985,1.2389070888933267,1.270697022670122,1.1692470075854438,1.1696031914410074,1.2306735424941173,1.2022115301086898,1.1792232566567502,1.1971301750535501,1.229198028460799,1.1563593367218148,1.192580178759829,1.1917213515662457,1.6774644795685136,1.247505532667004,1.1710996252413817,1.2095833027360474,1.277896737625754,1.194453705073906,1.7234153999487567,1.3354011300180793,1.2087688701680388,1.1523137975397537,1.2334055538805628,1.1799104886996263,1.2619102058531673,1.2045981472622151,1.2087202302835471,1.1746356720695814
20150120,1.336989729302217,1.398802594079014,1.5908197496360845,1.2533800274809839,1.3572103950512504,1.1609350752344503,1.1382070821260215,1.205073389928801,1.209458830309618,1.1502089926789314,1.1765369907186887,1.2318986297978336,1.2235510447330107,1.15223546158643,1.2012944932819012,1.4009007958032096,1.180529497704672,1.1483018105452902,1.8044091761350458,1.264156842389875,1.875656851763367,1.8182871107644916,1.1865090139957313,1.2004093396986917,1.1798738474629058,1.1459583683382697,1.2427710076338994,1.2298667457885772,1.193701043932074,1.1643858902624935,1.1811924537790977,1.213604325232302,1.2396907546629359,1.2846672409871114,1.2629176237912294,1.1626298919586173,1.1927080536198131,1.1735576967240249,1.19051196253018,1.1889572919023668,1.1988885320326161,1.165423434474841,1.1651293472397173,1.173686044754058,1.7069607344975866,1.2249058365598313,1.1976517520751073,1.2813771302649641,1.412091694055201,1.142552292487399,1.400590079585355,1.1678576044613986,1.1949434146756506,1.1551037973839626,1.2315583288174423,1.1656693871575055,1.2246853082507503,1.1447473772391605,1.1753919322069177,1.148201913448897
20150121,1.1616182405166762,1.5055992075482805,1.7246132855069207,1.1365847262677622,1.1662814869440128,1.5659733426362863,1.1122109415743682,1.4838773403946794,1.0992054741314796,1.1217824315031357,1.149309001077774,1.2864943354354432,1.1733581918628502,1.094648332485533,1.1863753307514748,1.282428753224287,1.150977090147617,1.105016712746253,1.568077196807598,1.2271578126699947,1.413711606561989,1.7485339483842899,1.1354294141839205,1.2792782161583822,1.1140469489875902,1.1164245855726245,1.2168295162591347,1.1716154484401742,1.1270745345762014,1.1078924350280799,1.1245183139865573,1.188716327039513,1.264566518878546,1.1530733827764716,1.5507736566306163,1.1255944244468088,1.1278661219582333,1.1718311565720105,1.1338356435901695,1.2008545695221673,1.1496988155703753,1.1412928042134711,1.1290414359346854,1.1318742525300407,1.2705634951783582,1.2184832256857316,1.3078312880345042,1.1830928653931965,1.6902780797326011,1.145604318379133,1.3151649327943367,1.182333840048442,1.1531617638908398,1.104187265149382,1.23819332841289,1.141247769444933,1.1923810082853623,1.1126311472257417,1.1400448262941194,1.13590639838979
20150122,1.240531931345589,1.5312044489943495,1.1981100625613204,1.1870445937415939,1.2126006822749802,1.7985019684377872,1.1364798889383387,1.5449367129177356,1.0761177155635882,1.1650238585684056,1.1995972596389524,1.1793046112057446,1.165713294809779,1.0779326645254201,1.1937704668291669,1.1123242961228397,1.4598950838643432,1.0775019214630817,1.1689599343015202,1.23219399102949,1.1458955469707088,1.3504872077142305,1.1276324265844133,1.3155150903585024,1.107939239682486,1.149291579725586,1.218280332381329,1.1555614533877494,1.1187120835340336,1.0883046732848047,1.113380441161378,1.197847577344926,1.325771976473177,1.095352904857256,1.6668155909343798,1.1530214135309629,1.1067893044116834,1.2325339194046492,1.1247431735103612,1.260968460300046,1.132287867488166,1.1393292844986724,1.1387687314547756,1.1393433183115216,1.09369198111894,1.3645668037859346,1.3891307031675908,1.2827992468142364,1.711510218482938,1.117261707480692,1.561912148542284,1.5593709328045982,1.1447758309618696,1.1174436649513069,1.428382258712801,1.1351437816605867,1.1923944805723707,1.1379520700320909,1.1852679451489845,1.1638447488516055
20150123,1.2345027485388456,1.4323472417089163,1.1966655738461147,1.5509644402894935,1.201930871405879,1.4443005889046114,1.1379979400342906,1.1777724366823228,1.053420764319268,1.3956221425739137,1.3708825647606238,1.3168041877926444,1.14926634227894,1.1060881805512623,1.1743446981132253,1.07626792405952,1.5316867551815105,1.078905292961064,1.3944202189584378,1.2126392443560974,1.4876583143459097,1.4162710816914212,1.1211396553513533,1.0738124474107202,1.1173356357576945,1.169699185067097,1.2151546384610175,1.145631520585387,1.1305655624356385,1.1050070475147282,1.0891575111707734,1.2126109985051394,1.1843916547381104,1.1743787694291192,1.5091768334630675,1.2205977034338633,1.0941952283654932,1.130945398987433,1.2332505515866388,1.2352797509239277,1.0853609775624036,1.1549865054660708,1.1294680640537214,1.1631515008315365,1.1118892519866794,1.3494967377154938,1.1766750922758686,1.6176804124036739,1.490455986738716,1.1364032554981962,1.331737438278642,1.988332112134641,1.1451121930183918,1.1335653170728963,1.3891233921389117,1.1085691658140993,1.184365511808547,1.170516008442466,1.207987304237545,1.0911198045852923
20150124,1.1081709153705042,1.050718701504025,1.2214332343767644,1.6492421776921644,1.191150959393547,1.0611982472773551,1.1455837762250072,1.4265252127799555,1.0680260080546098,1.423014400653348,1.4370586502888076,1.6382835802850622,1.1680565301458312,1.180062715570327,1.159469288154334,1.123123046550219,1.0712661607186778,1.109924969680583,1.4049088925985471,1.1862988463042148,1.8335353709213567,1.133854121300681,1.1697305971753145,1.1306026903178439,1.1235486421197938,1.144970642137889,1.2019209217224456,1.1590037948125231,1.1335437662115366,1.1565821130565932,1.0694214926781016,1.2028558048214573,1.0905502546601462,1.2207269337431021,1.2721106061730023,1.2269131336364498,1.1130777792678166,1.1918376092939695,1.2602913661266602,1.2537491842668886,1.1261554794143218,1.1714547715491506,1.143743838087958,1.2025809597604997,1.1373400936296745,1.1762100466285186,1.247427477100723,1.5450481659475572,1.8777885236902485,1.1549745931551356,1.096851703952035,1.9888361481686088,1.169967903012156,1.2051723521156357,1.2406567322428974,1.086689723650285,1.2150291010431844,1.159989963983237,1.2201346937018367,1.119330235926084
20150125,1.139200810754581,1.214710847333871,1.2849933932527913,1.4813844902229598,1.219073274083418,1.2232670198626279,1.2279554147475644,1.7882298919774138,1.1094294202922865,1.626232365660281,1.4086266160569687,1.775731383081469,1.3454139601178638,1.2677239001047036,1.2252178627528152,1.2818361673602012,1.1853332084446997,1.1803653587548282,1.513750146849978,1.3190668661860159,1.8703513431270689,1.6428538091943223,1.2866605556302788,1.4320530635056208,1.1238376354087263,1.1795280151437777,1.2144037952253688,1.3535173934870395,1.2003578112941466,1.2565927200518516,1.1952305861311219,1.2314771771940005,1.7189040185226792,1.4348302542900935,1.689268527924205,1.2801031708086168,1.2041996407589084,1.3065677027227087,1.5109299330623647,1.31933490504341,1.3124006146527034,1.310657227621283,1.2296289450685505,1.2827439798680567,1.2501535662612169,1.14622890887783,1.695759185304797,1.6526770009363838,1.9618153497654756,1.3553652524208448,1.1722617939727114,1.577661355095223,1.2722077832256038,1.5259659368678633,1.4614978566169117,1.435387117462848,1.4421969705005144,1.33807691428739,1.2712841860625,1.5423418192015728
20150126,1.1687855567986025,1.954188293069363,1.5145645554764586,1.373944675887521,1.443986854062,1.6225808744487356,1.4136071458391797,2.086419640978861,1.2365088342616217,1.5986125586335036,1.9018753445403342,1.9264453847428669,1.6757491110361813,1.4811241911438284,1.4174293430229306,1.5153038869001754,1.3718792180742772,1.493104140215033,1.9241189935123508,1.8309263936406377,1.9863459032801103,2.0539484345413452,1.6077971840125995,1.9878074548330895,1.4036409016006197,1.359945329628656,1.3135562548543211,1.59282993633537,1.478960606219899,1.5039534701544803,1.6148719442953205,1.6039753772221674,2.423845618558211,1.6647277895235246,2.1064548021881215,1.4870879419288936,1.4011253836453161,1.6273571153414332,2.093542941222144,1.5838393211256314,1.511536704800161,1.6333067850839658,1.441558871283115,1.435382612661882,1.5288822446528278,1.400499205598437,2.217176521780022,2.3242056061422462,1.6728046228871642,1.6572367046305498,1.4057002964234628,1.459926409560459,1.3777560739810646,1.7670008560671289,1.9435752787269027,2.095401766413445,1.8204678131199312,1.8410684400023969,1.4752454711246845,2.1460195568006672
20150127,1.1936278645036322,1.7301849592089849,1.2200380865354543,1.137703677801893,1.258866410569972,1.3865632172017346,1.2652942992549983,1.505197539259398,1.119810601506878,1.2311735690268593,1.6106253285471797,1.5461446846127753,1.3599649596090213,1.3124458677055417,1.242384348451584,1.2648157054847382,1.2364832195839184,1.2527790546796262,1.8462762865637692,1.4513280284246375,1.6982521428331137,1.4162835129312692,1.3295056755609445,1.5360486365687749,1.2470781599671799,1.235110562717535,1.1340203139406293,1.3354140141435835,1.2096995619055357,1.2665332132300604,1.2835962282261066,1.3584526231722631,2.121044219705831,1.3954449036314702,1.5489186649237798,1.3171909840000464,1.263347654199737,1.3220655057147292,1.7656690058802875,1.3129028204680366,1.2312689841428628,1.3477203974360359,1.176101788568021,1.2753997586602746,1.1936730460952965,1.1579224457738537,1.7384348003938523,1.876826682813158,1.3039188379506175,1.4295934904876426,1.163086246296798,1.193988790452915,1.225439263974989,1.2895120589260196,1.6167936264349296,1.7208620135773367,1.5513648594433898,1.5764428548689817,1.2265244087894407,1.7408299549596853
20150128,1.2049422077621899,1.1688271332086257,1.1682757960149315,1.1990395594610572,1.2307964822391249,1.2110292868945611,1.1983729914370749,1.1550680792170713,1.1495871172352905,1.455428507093437,1.1668410005740044,1.2272405799268364,1.2410973941193675,1.2637738806754817,1.5644584380909887,1.1968399752020293,1.232874210274208,1.370369970548687,1.949102215780498,1.3509369947007255,1.4147049159753138,1.1751145696602046,1.2523461516710426,1.1568172762635553,1.375040233652317,1.1914320149887678,1.1467430923069628,1.2623108668729806,1.2097655980244402,1.2065501525648512,1.1455964635459481,1.1928437562614045,1.7126243062321995,1.2100056727058406,1.3891242043520577,1.2639409012045453,1.2021706533509162,1.3024804727634405,1.2147844788433901,1.2036239925217354,1.2262773429457305,1.27059861699987,1.2129889743902882,1.2012507984473224,1.2000220037897051,1.1756000192671368,1.2033417536866156,1.2533195024133343,1.2399096453518814,1.6733458778718415,1.1747361014846984,1.2360962719690858,1.2454754455142723,1.1941432372054093,1.2310180161112998,1.191042445877707,1.2975753592290302,1.417266665604904,1.1952227708312295,1.2274628681816393
20150129,1.1898104823703712,1.0969201832567392,1.113893254347479,1.271567672186104,1.1904781892148797,1.172798080311644,1.1532561116128597,1.1092279079765528,1.099354305349913,1.5139229617153804,1.109987587540071,1.1746755052583542,1.3676993615673798,1.2349911106297717,2.0089493642126817,1.1411467536609283,1.203674691823348,1.44742880922447,1.6374774429432568,1.558881064748971,1.1106531814725424,1.1296707352271265,1.221525338301331,1.119937087018061,1.4509920817946131,1.1528374097501766,1.0969847608406302,1.2324350115075466,1.1924870536939842,1.1645196319913151,1.10971337226693,1.1240571090322666,1.2213207494188896,1.1418973313192413,1.274784114916291,1.2195139694609662,1.1006713321715886,1.3363755828542596,1.123149963448297,1.142416250198523,1.2158386461237307,1.3851419593250995,1.1556744806742314,1.1969636500224214,1.1507523351330515,1.1339975403474212,1.1780359991899558,1.1953305632501,1.1872890316817215,1.5294198127723868,1.1946851860885643,1.2470766151364863,1.1381165830425686,1.1367765550944093,1.2216586553319577,1.1420693350645192,1.1284015908070117,1.2959648546349098,1.1701481363041393,1.2591501542013537
20150130,1.0796719926707283,1.0670204549327913,1.0882180799080907,1.4140439321166274,1.1665311948831862,1.173185809201259,1.1614692886088338,1.0801396192164818,1.0899716341375358,1.1049362013604833,1.0801483242213716,1.2242488057920153,1.5167225907873563,1.2064914594239606,2.2014786975072713,1.1414406426430928,1.1566106219537462,1.1552442816364987,1.4409550419639792,1.3971872626940958,1.109864240631032,1.1024223285650832,1.165539977491062,1.0830718819887173,1.112335756327303,1.29683153114131,1.279709585739277,1.2079495464434864,1.1231543419085728,1.1145110056839236,1.134597981141076,1.1166978486229027,1.1057569611791818,1.1112141020318298,1.0852653411462994,1.1832038965348,1.071231546857276,1.3573359883481517,1.102166840262496,1.0751084802455724,1.1516820086783728,1.3359414084631422,1.1290941671768957,1.1729144184491325,1.1036227239670597,1.1076288518569775,1.157346671272484,1.2518971437497572,1.1908928515200379,1.1697038339489672,1.2590851556193636,1.2572167725691952,1.0907847283576935,1.1108312720496136,1.191158837784574,1.0794034582583019,1.1309577700847602,1.3132985569121847,1.1123395869277661,1.2803017974564341
20150131,0.9567873811837564,1.0179708167413881,1.0437345941658716,1.566138718953351,1.12505348059659,1.164990446029107,1.1688381950005446,1.0213452427552283,1.039343649253072,1.0791279385369155,1.026336345932909,1.5744081775486751,1.4770406527748228,1.1701388337017837,2.012117157733506,1.0941611615272895,1.1041382522127186,1.1062611217921479,1.1501099958399736,1.0401757928526125,1.1724552738478116,1.079705661477083,1.1114660165696093,1.0269614780477772,1.0394790877468512,1.3300337776189202,1.7369920087128636,1.1679031032349985,1.0550846323883298,1.0640232391712678,1.0614532420555678,1.098714601298168,1.0949761776415108,1.0629055788455075,1.0426211794686002,1.1279705246910219,1.0386603300838289,1.321424837456466,1.0790608882616501,1.0186407760336789,1.1122790917746137,1.2153704603172033,1.1839203469755488,1.1164403940479888,1.0538531669133846,1.0330951701596378,1.1187019938407663,1.0603062992235186,1.1351609897106867,1.4184206532105919,1.1704648819243464,1.148532265714981,1.0867347855572838,1.1112957426683667,1.1435025517709236,1.0632272605818476,1.1017682037630279,1.3117907698552964,1.0460707204135933,1.290488490601796
20150201,1.0314838704462808,1.034568293158556,1.0930538415200604,1.6951198856503689,1.1456067350996713,1.2088399162504027,1.0078424459549944,1.0718712870279987,1.0677674310845298,1.3427127474214895,1.04274105230506,1.6620407384904834,1.3573479901977563,1.1823572210386404,1.2801226358435,1.1182428683837906,1.1342110843324664,1.0886602212828078,1.0571647396058024,1.1404153930659588,1.0822890212007428,1.1265653498160064,1.0968406084768816,1.0484322667748103,1.0949670245723764,1.081877875472677,1.801924710340502,1.1760666661442023,1.0935405421053122,1.1314523289530294,1.148221780759989,1.1506024526047842,1.123573671117405,1.09871981316703,1.0806555636616013,1.1624486702591477,1.0822603315792143,1.5837981767853326,1.2831021727292677,1.0229590805856617,1.213163223259064,1.045426210981982,1.4442328996964324,1.0865982662923268,1.1184447214720212,1.0604802229953267,1.1528410043380288,1.073994273884255,1.0867076167989762,1.8114104453513538,1.0937653922811488,1.1346096615717376,1.151051399134194,1.0612306289476645,1.1508680219076988,1.2180843506090577,1.1212966369894426,1.4488787468472675,1.084185180767858,1.239281341932899
20150202,1.1913402281356256,1.3621859324090344,1.1857183958367195,1.04351643920408,1.1339729257407791,1.1878018939495048,1.0081692471085897,1.1146385447479914,1.0198860788073516,1.5484316752972616,1.0889699918719675,1.0964086302492666,1.363166662933773,1.1682454760132208,1.1903909433245063,1.1091709535106766,1.124961709315812,1.0524705571611634,1.1082981771204812,1.1168571997729864,1.0395845736448623,1.1433612517960208,1.049240943141295,1.0654390049060214,1.1863345447951408,1.1225655853764587,1.403711060622561,1.18334167620388,1.0912441845335767,1.118454817729763,1.0244500799646032,1.147347878285279,1.0865976086580962,1.0901608346007414,1.0423395129738067,1.1806164056368675,1.0122499718391207,1.7079213695376856,1.2928192656991315,1.0368716070068158,1.4924700519144505,1.22291447685958,1.5038924133859495,1.0937411458040434,1.1719818856137016,1.0546990094767108,1.1587510942343087,1.3062645760484874,1.0801891520089233,1.9444922229193091,1.105508581898764,1.2640728839425026,1.1371753706360537,1.0884791715421673,1.0846048298685067,1.287664647451674,1.1191935444801584,1.1736276511931651,1.1304244538628947,1.4984944836006004
20150203,1.3022644445107603,1.7836018363293653,1.460697199216977,1.079809496683717,1.113870389107734,1.1958714954090217,1.0307040724421295,1.0905713468597618,1.0413623174786992,1.3951698961553627,1.1353280698932184,1.2079117820233485,1.1103447359354202,1.1703823631531722,1.24332184059736,1.172611637227126,1.1764840505102876,1.1238845399313646,1.1481507556479074,1.1280140202392495,1.210045484221003,1.1335548513967548,1.0552745820396163,1.182365767179069,1.2541226758142356,1.1070095626825822,1.3661575138269644,1.1761052522235664,1.1114054337221568,1.194007819936114,1.0649189962429069,1.147609994871891,1.117214956794817,1.0597289419454448,1.0470965461594095,1.1862829760906892,1.0195143594746532,1.3114153256365864,1.0994439561635658,1.0707942770926224,1.5193497851944144,1.2295628797309632,1.2917567602865512,1.1041227693105873,1.2036785413046558,1.0596176942607305,1.1687135159925524,1.8574146051564344,1.093182433913424,1.6098643511101363,1.0867414171363383,1.3021424179188958,1.1886361795182032,1.104280118764975,1.0783919690261925,1.0846573546200091,1.128743629991274,1.2727599889356191,1.1909912722643643,1.2651161723802127
