date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20140119,1.386994318629007,1.7749274138051552,1.5211061705325113,1.3890380727788163,1.2659407877892903,1.9494083681234469,0.9340123132491571,1.8180467293693596,1.0498065675422554,1.1616588585367544,1.1056741507863974,1.4694227724001083,0.9855762525991554,1.3463429149947717,0.9571680350137185,1.4467033448606694,1.3195407136455424,0.9845219780830908,1.794220102751983,1.0502557184682457,2.3179535735451005,1.9367955345275012,0.9173912289540497,1.5278191848456104,0.8718836322304439,0.9406733837005564,1.0405508810613482,0.9626369138707572,0.9290374575119571,0.8505978315141947,0.8678389651133679,0.9790787632824596,1.4219819578010098,1.0890103603440338,1.671742674491207,0.9339849805876157,0.8890103412716399,1.2147203393491555,1.0003526013434638,1.1429009599167925,1.074954622442727,0.8944681465530109,0.8899933720379879,0.9519297031886136,1.5441704655692312,1.2080493461329467,1.4517445397283695,1.5597381337804965,2.1386339224744644,0.9659467381822135,1.9448813209312739,1.9377043109543803,0.9822318059886126,0.9726566321068579,1.5690691924695155,0.8885388344794829,1.01737515206729,0.9147170919919463,0.9903333802897771,0.981008867879696
20140120,1.39816694144129,1.533908520843877,1.4775078848240457,1.4874378829253865,1.142885326179106,1.524620503915481,0.8642923575759874,1.8268553627393567,0.7977968196041714,1.5502482867353924,1.171549081512343,1.6312392256661579,0.9923407969842,0.8525977094719378,0.9635235613444014,1.2083993574202663,1.2392498598998984,0.8167607002690965,1.8168192272970767,1.0242103071806563,2.2004308676938664,1.7993552511763862,0.9315203826939327,1.2746687972986126,0.8918671947157512,0.8743563894296078,1.0163973385454794,0.9632633377177693,0.8996364716535542,0.8646729419677915,0.8426070202430446,0.9863069484173355,1.2552280687116335,1.1714790527634344,1.8265929309026736,0.9586924328525146,0.8715303282780802,1.0334788245895474,1.0836114536259747,1.0585472107520775,0.9018434280652383,0.9093658665842153,0.8871434145392804,0.9344717227342921,1.4334656757673292,1.1396425542593158,1.5311191996520739,1.6083934739132832,2.168708512883157,0.9398455508270037,1.3402601487607424,2.0076592143015564,1.033055189951864,1.2255502974174732,1.24048229400556,0.8827470816406392,1.0787241337417146,0.9064604142297631,0.9665644284224227,1.0062408254839765
20140121,1.398734440242052,1.623766489211931,1.4677145302817256,1.4303185280841757,0.9664723798642816,1.5227885223155577,0.8985249543769461,1.7774481193582852,0.7243737549186414,1.4697903411664943,1.1274106467993878,1.5291275683158525,0.9698552928952965,0.8680494619779922,0.9554415549472511,1.034475591832546,1.2837180152296679,0.8164058271173015,1.5720573233492445,1.1211278490443757,1.9516609664003624,1.8220123813923097,0.9562466278917061,1.1719140538120245,0.8489582732387114,0.8869742706424246,0.9817954701886754,0.9697653146706823,0.8909286441002142,0.8778384025517939,0.7975195556402462,0.990680945019076,1.799963014419813,1.1369689318590328,1.9004868946924267,0.9785003443280027,0.8600883606514745,1.05521082193457,1.1858525791798777,1.0862049597480474,0.9123490801968935,0.9118482132317315,0.8913140271244104,0.9671376144546817,0.9832522886448247,1.1322920881380685,1.5374693195332783,1.7440245964447756,2.1059898208238073,0.969607201794421,1.3244668490345288,1.8960926241519975,1.0098328929173415,1.230810554193516,1.2394943923714343,1.1140639178559857,1.133937602815805,0.9426365596690147,0.9701519049761426,1.1935191808875927
20140122,1.4149667515717945,1.8149276967594483,0.9518173502016303,1.4403317942933824,0.9582259067028683,1.42722905694266,0.9051879289447615,1.7126826380989582,0.7077803470839732,1.5272973841409698,1.1777893524350513,1.4939384199672894,0.9153124383355451,0.9256538020208579,1.008388555638342,0.8796482197480235,1.104181826694726,0.8399351210495504,1.870466427333342,1.0126879747905924,1.8113508798132765,1.462484981474422,0.9682800959834539,1.1297228756194697,0.8860281618239896,0.8826486410905081,0.916957058379244,0.97954322095982,0.8840218904123344,0.8904520663140675,0.7503408829798168,1.011862585552025,2.07324315586686,1.2561829452059998,1.7766640308243877,0.9947268834351526,0.9306385202127818,1.0815393447619561,1.3960105582728455,1.0851256217519147,0.9077678234257971,0.8916583346303388,0.8803289193726912,0.9742024196801905,0.8625283791482578,1.0653096267310267,1.6190472753184737,1.7538052049748825,1.941965841217628,1.1319462036999899,1.2173106981133834,1.8828454452620316,0.9492306742190181,1.2921656473625096,1.1807841393307101,1.1150937471632691,1.2263000202232015,1.1819807758151428,0.9586940850113008,1.2905590871668384
20140123,1.4738729312299668,1.6309766673396193,0.8634104545979134,1.5154068375330862,0.8669445896809579,0.8912331446652026,0.8331528150138029,1.3847839367582044,0.721351912024822,1.7062670240704902,1.117410659674108,1.3843611266744689,0.9675411568565592,0.8955021861963285,1.4875189711631,0.8068770795525715,1.0109980436993473,1.1081464012720212,2.0431068615593153,1.1747115695873007,1.849104629779208,1.2387432859572927,0.898578905213232,0.9096915844264618,1.1016440274149903,0.8104250119930227,0.802522725474285,0.9043243382231856,0.8312036425992386,0.8372147276197061,0.6947697075340046,0.9103460868496527,2.1744455952381765,1.0535359959994166,1.5783644950930442,0.9349026671665503,0.8482095555568813,1.0172973098586462,1.2301087323112794,0.9565806317810707,0.8346089404196092,0.9034426932117015,0.8246611577385251,0.8905903437386772,0.8173871137492941,0.8913730917837233,1.3444015530559226,1.6693246101585326,1.7544725955000395,1.498621693938531,0.9152536253370472,1.798943561181124,1.0604930251245923,1.1131162553561467,0.9923666814857163,1.0532502399651171,1.197514100325825,1.2260245446304008,0.8672992761833324,1.2515981112290981
20140124,1.5916479273266337,2.133986502514648,0.8836067068962276,1.709052557832557,0.909136538970813,0.8381243387620697,1.0154938874233448,1.491723371009343,0.7329468726787697,1.885829092674294,1.4454718030907612,1.4064361629494493,1.550585943118948,0.9654361955703128,2.5448917693012576,0.8672353170881087,0.8633253194367457,1.551830225563795,2.43022482232904,1.966044215236023,2.2048950645203456,1.1835818667058353,0.9574256402485363,1.237424305762564,1.4798210198937072,0.8922493381142784,0.8224136184241483,0.9623370143327351,0.8827811190536485,0.8918553909535232,1.095717655315779,1.5162864430589178,2.4634374123473126,1.5774227253889506,1.5158241259644665,0.976893704818568,1.3377922099467228,1.5867034722537237,1.9242839916813854,1.1273613358195342,0.926177576081807,1.523750488110767,0.9002790241604485,1.2719822846669202,0.9488880535432852,0.8760489526158063,1.8565076423567275,1.982136011070972,1.9395848626373753,1.6418847558790877,1.0639476797952667,1.9384480012301726,1.160330340599219,1.4694120022716075,1.3335344881856528,1.6542031167429232,1.746529979244657,1.910142033497309,1.219970572593413,1.9261047103707154
20140125,1.6163547392593365,1.7391113918532737,0.9876143729656792,2.19325473333566,0.9058636159752335,0.9267147641473259,1.6248243941262424,1.3436098055898373,0.7568859198007981,2.2181985954933583,1.089017832338253,1.3499134685019363,2.2484460221065863,0.9843093381443978,3.2047297446241,0.9313600530699413,0.8916074727572059,2.2539832486934026,2.5878336829246105,2.4993951551164626,1.8892848037865921,1.3630077895732597,0.9700003783940022,0.9802876134186549,2.2433676563101628,1.5462239498617996,0.9773668781616504,0.9862792504028934,0.8893931528157043,0.9036917790308604,1.6104138122720248,1.0860754237121493,2.348834745087228,1.0877927954492657,1.5207774431915304,0.9963277589461413,0.9256607159917879,2.3553810190840623,1.18733490758179,1.6941516421355438,1.1039548969165396,2.175782088985376,0.9853924718302103,1.227630631219739,1.0731960044367819,1.1005515999822975,1.938650828012614,2.1434637946011326,1.837341788753672,1.9076694946337418,1.7316327844377144,2.159091672798232,1.423006697242809,1.6721714132674854,1.6302715998371606,1.6898977880021442,1.7474490528162208,2.1634145774538327,1.5943633962774475,2.030763079789735
20140126,1.6649690939370771,1.9454649961648849,1.3456086825870135,2.321637237122443,0.8768231851071682,0.9675688123132292,1.661243148489305,1.1722770361032315,0.8555194210411432,2.4223912930707674,1.228698392253651,1.6299176058431193,2.2128122434579045,0.9573562927473248,3.1987250499337856,1.107648331619032,0.8811721745528108,2.525301748698967,2.77036264185539,2.7596409803677693,1.9114230061531954,1.4714882490710872,0.9459528816939555,0.93781235902196,2.4555779241533795,1.2745281659319876,1.2818721811171556,1.0804812558197971,0.9983190772295993,1.274816524891664,1.795762742881994,1.4285657735931505,2.526484769891804,1.270072024394528,1.9196817773152648,1.2728550423133385,1.2517861787157558,2.4447018319049847,1.4528438887631823,2.0287267817547066,1.4582142566646301,2.3900784423836408,1.4033831028135795,1.6571783833131417,1.3730850793294622,1.3732421369116485,2.0545116748207644,2.1251619996622937,1.8084062798287235,2.2877021234904196,1.7283213232019519,2.2169186779427315,1.7289260139177773,1.8860248504076602,1.9683846253798154,1.925167372780986,1.9127191549084348,2.5094316584652447,1.8112858907975162,2.3340199466663685
20140127,1.6739298503641158,1.6673259663309592,1.346234767709844,1.587724915187486,0.864871180737563,0.9900249859646257,1.4380282540495406,0.7554076130594707,0.991420290465092,2.32313895409251,1.4716436721523831,1.379841139989558,2.2320487334509114,1.064171811276354,2.9802766243812138,1.2665350509163873,1.0538366599702487,2.354881499753511,2.4769620166641717,2.447030676089857,1.9431687347946642,1.438125277002543,1.1273177856696364,1.1818900739256093,2.2808078975769694,1.200640472130859,1.2381715596726877,1.3472913575390835,1.2513116862549996,1.338068546429019,1.4646679971240733,1.4594393478817613,2.398821736094985,1.3492508433519732,1.8754664609618776,1.493034036650419,1.3786413549001268,2.38476533929133,1.6989576813277032,2.028576540825198,1.631389769042144,2.1599051810492016,1.7927498608592727,1.665039433192951,1.546567518433528,1.5159416273595019,1.9950138752736628,2.0160357246796283,1.732757315511993,2.126600405894,1.7120586731277525,1.9765556712727994,1.7323374436303465,1.7862261168469018,1.872714130407745,1.8524653102170427,1.9108067701528473,2.118504808527347,1.8559749284567688,2.166434096212228
20140128,1.6820506098717025,1.7057419879479836,1.2949532297696056,1.7420877897079303,0.826778996834116,0.9683889626198183,1.4991269141517203,0.7703247816461527,0.9665481410682707,2.3436620399001233,1.392115250988513,1.423733761220679,2.1463727806961175,1.1633041872023475,2.902120812078422,1.3410108161638505,1.2282233820547448,2.378175596794113,2.4746897912239443,2.4676239835904226,1.871908888830251,1.5249369526855052,1.295057806492839,1.2488675485501277,2.3297354017694056,1.3080580891702214,1.2940492854766419,1.4599311642422066,1.360841158564795,1.3956197499638276,1.5769890541389076,1.6224252756292326,2.2749892479515856,1.4194163685696684,1.9034294465998827,1.6093305804785556,1.4406618242000078,2.371091762976448,1.6197107115307237,2.0633669372521783,1.7404006580981992,2.251978727487096,1.713488882292271,1.7343217926174495,1.6327141894194745,1.6276321947090566,1.9932853219666518,1.9625741183420942,1.8014136207843363,2.161630423576406,1.7958186752553287,2.138971345001809,1.779959501860781,1.8953289326398253,1.958145237486165,1.9191389616216021,1.942164599072829,2.1950828944713905,1.9428256035840021,2.192171421697989
20140129,1.6797673855669903,1.693695027552129,1.426840220647353,1.3742375331198344,0.8053974473668376,0.9642390736615581,1.2452597058061101,0.7907537833795419,0.9523240341839836,2.178988263127536,1.3873699661150043,1.3908817468896288,1.9734675990961226,1.1309730702329244,2.6147921278936477,1.344104770083568,1.1769233499913812,2.1619369556868966,2.0979500262021267,2.198390679980446,1.5956429296528625,1.3592630329923772,1.1701530945481293,1.2447189062339787,2.132241945535867,1.157832028073742,1.2818641245560431,1.3884459033293637,1.283351288927694,1.3402986879248375,1.370040354432773,1.375765298538787,1.903343338978412,1.2923246846966798,1.7411653585115192,1.52042398398756,1.281697883209299,2.1024926592079036,1.4210721741803676,1.855439998161145,1.6104857113710958,1.9901912159815294,1.6262237523890135,1.5644005848994154,1.5046124647940333,1.4493286725865642,1.7480088048554465,2.1170991778539383,1.6043947303764174,1.9622370450361688,1.574053502298837,1.8301864586305434,1.5533637419562087,1.5937475447220233,1.7571332606496852,1.69724549107887,1.6731819852899052,1.8577862809630437,1.7252875396721734,1.956034871008955
20140130,1.6783577360571609,2.1177705238378373,2.0098388022396154,2.0706584241216466,2.000702019439541,2.0147730885692687,2.015607279771568,1.990155466882232,1.992876374741321,2.076486988143583,1.9933773983127454,2.0450836253568276,2.087552874936415,2.038891637777319,2.253700579035181,2.011088568138068,2.0344926628147775,2.080817201696612,2.1089556724584737,2.0938232344243985,2.0453172298943283,2.029582020319613,2.020790278014628,2.035361398174876,2.072519436570016,2.018473407432442,2.0249603505888483,2.0447093493849544,2.017170546071846,2.087815041086181,2.0308285828817363,2.052561985697746,2.04268609266131,2.0162561243596975,2.022467435676624,2.0637663211306054,2.0133462761093823,2.119037568091084,2.031242977177731,2.027509255200779,2.045223303698799,2.1096469886405753,2.0754682936549234,2.0543418504025523,2.0425234636355927,2.039579254271043,2.0990928390446433,2.1163947568892265,2.040944561337532,2.1218479665441583,2.050626673448401,2.0890900595734205,2.0351814329681117,2.031873351233417,2.076604077654579,2.0483527940999346,2.051918779796452,2.092525424195879,2.0729849189267995,2.0683684313439916
20140131,1.6900565206510434,1.7462586195737066,1.672428816530189,1.6078129252478854,1.6170567039188135,1.7066661535450094,1.5884391878739532,1.5821397584369552,1.5940600649051888,1.6528208450593402,1.5953975704431569,1.6874565282268126,1.7169030959517828,1.809257483600748,1.7978868091525522,1.6022903733350367,1.6160243885380212,1.660618361647014,1.622720096985663,1.6032468772121777,1.6935300260570938,1.602162583407809,1.5855404915264197,1.6579525435776825,1.7145087566696986,1.5865073135659453,1.6780680382974194,1.6190369066376704,1.5941256135181612,1.7743406945700702,1.5863884920046498,1.6187350077175893,1.5859318644965814,1.5817522792924275,1.7642897700785707,1.6412780384169707,1.6203383296764335,1.6239489931253155,1.625197775196069,1.5862848823708784,1.6024611118356646,1.654011312394753,1.6414755476699519,1.6999697606956043,1.7053800541845257,1.7008947162721035,1.6414373250166179,1.754352013406573,1.5948404778073,1.923158638549926,1.7792771532689695,1.6624092379491633,1.663049390118004,1.6113061945217677,1.6048184630597235,1.6626540129894034,1.6311921394362876,1.83133865421372,1.7746383939463557,1.6410904408873341
20140201,1.944954350733812,1.637555870192713,1.5284511989910894,1.5110757515556852,1.5108134911875413,1.5824165521275044,1.4898623518381267,1.4901490672627928,1.5687812757178703,1.5960964871220364,1.5046030091651081,1.7405765944495384,1.5351150309190122,1.6210114795937247,1.620732723086598,1.4988787788081468,1.5255169633266918,1.569187509868576,1.504492698187749,1.5140953185087398,1.591378787188308,1.4940417901016207,1.4906518354095388,1.5737362812787867,1.5839102429771192,1.4939776312876136,1.5924026077229816,1.5190165643936977,1.5253790276549113,1.635348872336057,1.4928833536901298,1.5208350230364986,1.5121526742157723,1.491473925009587,1.6445931368076352,1.5256872996952113,1.584653356914181,1.5497943136732868,1.5207849406334562,1.493537949034704,1.5183531791841263,1.560605642539797,1.5500790608055772,1.5555402601899055,1.5707508007043596,1.5899711170651962,1.5511053337698992,1.5640198242762102,1.5358977370224225,1.7046968860893743,1.6267218433733865,1.5376802878478575,1.53679747954446,1.545289157427437,1.5210997000602058,1.5515508561722604,1.5363685209747142,1.5748699015009915,1.5890576618641032,1.5617131761640966
20140202,2.81100067877124,1.6689882016040622,1.4993904954752044,1.4419377885124893,1.4536122786702121,1.5053725142123828,1.430271376450872,1.4307281090746362,1.5135871459202979,1.5883978935811796,1.4680135379455796,1.8506961870049623,1.6364664267332256,1.8309772617851292,1.5277646389485093,1.4349008329837736,1.5102615720780028,1.6105751535641422,1.4453419476532186,1.4896408495433686,1.657957925332465,1.4384881757160195,1.4328484430495958,1.5944700839741237,1.6198789706557108,1.4366879432255724,1.695696789035232,1.4874861786300928,1.669551137740242,1.7777986844901845,1.4392348075956958,1.4666830797431558,1.5036227941982694,1.4367416609093184,1.7703523862150463,1.5327292618039199,1.5547501410477593,1.5206475997441533,1.484117049644451,1.4487474103016236,1.528921243882463,1.5538864834932065,1.5022751328639614,1.5598660165106406,1.699259716857959,1.597491194750023,1.5103337143000122,1.5458155308108352,1.5047423508210322,2.0211645509822795,2.0470317051731985,1.5407828160518917,1.551539859078664,1.5426757874623165,1.5117113417797807,1.5695931496562743,1.535010923935615,1.715909430507928,1.837967935264226,1.6006319314978106
20140203,3.0226278179158195,1.5201538855341814,1.5520199557914323,1.3783100907967896,1.3857403739237215,1.4270191321715546,1.3784455524598058,1.3770835392383656,1.441415899813811,1.6846648692054011,1.5254057446406688,1.9239215125398832,2.2189529378089805,2.562970080392865,1.6509374533526369,1.3877121113932571,1.4003276215980927,1.4402955459392297,1.3952135835976296,1.5597470685009598,1.5573697058533227,1.3961367238617783,1.3837999207460365,1.4404787122841685,1.7018689584468474,1.4156062617783975,2.0411503667842075,1.5735142200938539,1.5282042677885912,1.6640257211776268,1.3819172296077826,1.3803582374589551,1.4570242167778946,1.3842098705349086,1.7009475989715606,1.7048821835844186,1.4804904417084233,1.3936846797141993,1.631816089406583,1.4005207245488978,1.5655101339187814,1.4461504280937376,1.4342311239979506,1.593665102580842,1.6674223062875178,1.5602784844224982,1.4747188052912306,1.6128024793780713,1.4547131712887051,1.6375617237395947,2.039634358303321,1.7048328960935422,1.5668791365905315,1.5776563038000186,1.4981192306828315,1.5273021036919312,1.5457694800358694,1.8763828676274865,2.3652321110193393,1.7668146639293132
20140204,3.0754254978388347,1.75737860050621,1.8857452532117587,1.3604126960756002,1.3838614954630137,1.4491827341647978,1.3477036151752508,1.3355169799843325,1.9713608085955097,2.402264805499952,2.2599026093940857,2.9227263330997166,2.4933020193909603,3.145314297308002,1.976882845506041,1.3729358142253578,1.3555205313860386,1.448324842407324,1.4354841597954797,1.9340621481714455,1.9701780534837188,1.4721167458922255,1.4151392371172111,1.4310464000394922,2.4804520747257253,1.5421449543543502,2.820288256731605,1.9151167225641463,2.0074520175517634,2.456066736307907,1.3760074407485572,1.3911332167171346,1.7313916383724368,1.360854034566638,2.6606028013792753,2.256493189724364,1.8237039040143879,1.3736787456246948,1.9713441705522388,1.4926279592166247,2.043408699329634,1.5103493190036565,1.6088987089993756,2.251877732078493,2.4248589737809048,2.107557424260057,1.6881986619553317,1.8241915266139024,1.7624819904780151,2.4627815297393383,2.9413263743216365,2.205488341808765,2.3172430507270434,1.9450291804652273,1.8524058327744308,1.9105557189900053,1.9967378012424413,2.248244314464529,2.9927253727565666,2.1800252452752518
20140205,3.0997927216976824,1.9090011025475617,2.2633274636841225,1.5184715490849476,1.4479142939403926,1.517715421232135,1.3395457861110165,1.332989257825744,2.4871101962859905,2.969752725183003,2.865207735950691,3.296516067208786,2.974938235252999,3.4398646517996117,2.297754813905137,1.385369834303614,1.3537640068249652,1.5394809118161714,1.5910781227202229,2.3743679792209216,2.5303258283047527,1.7417683469495733,1.7036490905714048,1.706010001371567,2.9324312174269194,1.8448359735418831,3.1909174708070105,2.4253625603597384,2.502766464802437,2.912980004898651,1.88093595950126,1.9777577667937507,2.2984166298373236,1.8405327021060696,3.1164333700477513,2.767209137809877,2.738158034442288,1.972126517819686,2.484337708087493,2.217531203934308,2.6201776909526853,2.176732944814498,2.2946260587465943,2.876222131686381,2.964189061428447,2.753470150408223,2.3976452150287795,2.4847906210796853,2.5374497336680557,3.0113710687362185,3.311273592436659,2.7584885799683083,2.856049109947872,2.6148288622450395,2.4565020446217574,2.5590853183955447,2.583589074758327,2.735008722146499,3.2712357889258405,2.691221334007653
20140206,3.1125835429118096,1.7980411593511292,2.1373472544045207,1.5139998567029793,1.4605564081297309,2.0568938325975705,1.4097528078287924,1.4035976013565774,2.470575628079667,3.114112366322217,2.9072883327581818,3.3583043315859644,3.07730711194204,3.502863094702899,2.5197975623855755,1.6514387583482237,1.5527314495161921,1.7354608546646966,1.9579641053453203,2.5920711679834145,2.631972432726787,2.1977997617790574,2.075156382712853,1.9999613433424173,3.0029758157550677,2.170766826465356,3.3231890037870375,2.6134341149318012,2.630444635595491,3.004130424014488,2.220090446848079,2.219136109465466,2.5197799392414217,2.142493128589607,3.2387303629996667,2.9425847459032863,2.7768609520325835,2.6042277976391084,2.8422138299674025,2.400431724547118,2.760003026571099,2.3682293870831344,2.455705421711637,2.9899388585191313,3.0460947029789547,2.782366953418201,2.5505071065938356,2.606910881091615,2.648530407968308,3.062376941222525,3.3641208822138573,2.9095844104647335,2.9614391437077523,2.7191673048755924,2.6476868240127414,2.662313893542875,2.699770500378513,2.8235453474863057,3.3157173019598973,2.7926231855236154
20140207,3.120415555499142,1.6119010345190772,2.5663385249975907,2.049416369546034,1.7865670671044884,2.8834508903010065,1.902888992732668,1.9252580968326816,2.894658616493597,3.3363422046340103,3.085891139066696,3.4679591104247076,3.2804821060709597,3.5944036986340255,2.886352431329676,2.1851721331680833,2.1031463092455396,2.1124321329423497,2.3420137255452063,2.8914178893211564,2.975804478758474,2.7502314976493736,2.421672103281631,2.3713221037937555,3.17582839871219,2.5596879213823853,3.4735084633761346,2.9250642683154955,2.9041631600913886,3.2301851647341433,2.836819684411843,2.562372473049249,2.941375109420712,2.8869578416449437,3.402600778727905,3.2294975505024053,3.019913232310347,3.06791288563775,3.2276426257018183,2.6778417561109764,3.0116670832214827,2.660715107081622,2.726826801913986,3.2057846993200596,3.2311414389559556,2.89283335100171,2.9159997187573645,2.83835093855056,2.908164633389981,3.267898775128528,3.478039252845315,3.397435232335806,3.1114005215924476,2.9854811248008937,3.029793876820022,2.922296271452409,3.034823107846894,3.0475702249052357,3.419509800107487,3.0403426040018964
20140208,3.117385226868434,2.2134358125797076,2.778733492185763,2.4920502562147804,2.1546576228968166,3.3982917866328033,2.3546353880695787,2.3496399191739634,3.0323292861033386,3.4608954758554455,3.2276999069024646,3.422023818666168,3.3686595067078784,3.732340960272037,3.1535474207393053,2.511803878594759,2.571842992097941,2.510283788466121,2.8151747690790465,3.1361872520798664,3.229785467934571,3.1460400928857877,2.7383709476194213,2.678356144261572,3.379848493263396,2.8669232415576955,3.562153102919936,3.223398050391945,3.0917230092061123,3.3604771999229675,3.301769235721674,3.111291511452949,3.2527853143453194,3.4646630232010938,3.4762993492316956,3.4415287165048944,3.045026583041036,3.483187624828635,3.4506978473656655,2.9280385456244136,3.1788952065970286,2.899481901618511,2.9918183832561915,3.485929829485698,3.331917261182066,3.085315338475934,3.2392275889504973,3.0899571552298672,3.104598513037331,3.480767732806823,3.537208160922126,3.645289464889904,3.28578494556286,3.1721038839945623,3.2710776028810824,3.165330748690195,3.281490274634206,3.2471320069912735,3.507642328677517,3.2520815516522403
20140209,2.923188149527268,2.9756562535112776,2.973919740355238,3.0098479745801834,2.879695460194217,3.351388785314228,2.9178231035911986,2.908697903297635,3.0396459173786825,3.3813148573920393,3.33654678391461,3.2536934187762396,3.306150061876099,3.6446319269588545,3.2555663590912314,2.9885516577035296,2.938658137497078,2.9346383911217453,3.0738780354508615,3.175426451415097,3.336668116011759,3.1775229484972423,3.0513233145973695,2.9856408230979836,3.361184774798816,3.0651623142257307,3.4355669990947497,3.2659337196134786,3.0397288105570457,3.2437833565827923,3.3473833093320096,3.342609960670104,3.207942938722765,3.622153594617978,3.339680230186907,3.4372752980924335,3.0134999801449145,3.602439638648601,3.4548689127633563,3.0530990767415136,3.16077864209752,3.063260136565891,3.0784439762995714,3.4946116983950244,3.1707043618564352,3.143960422802447,3.252298320182015,3.157963552612499,3.1374159390655554,3.3843277499329867,3.3009717851975733,3.5692439275439694,3.2870961879198335,3.2047614535532696,3.3089919874403115,3.2350179207352303,3.3098089793707346,3.2288117077534277,3.4074708957559303,3.2488979972647045
20140210,2.6512614802152052,2.9627965706416908,2.960003388538415,3.1484167049842107,2.8941521470467886,3.0768842889597994,2.9857505251226972,2.8780159018686713,3.0003715348948305,3.0967330114561076,3.2279100635697824,2.9200948304796124,2.9644116418876187,3.3093695602750097,2.935919027818398,2.9588121954962294,2.8817670059174163,2.87309142877439,2.931355067110939,2.990893894847583,3.1811028248163566,2.987205944340788,2.9679065462485155,2.9041356185554084,2.9967137806313695,2.9991874081217045,2.97805364153598,3.0518585900846094,2.9540470153660925,2.98675608007072,3.128122217728313,3.2730822113449465,2.9707488282500725,3.415495103726719,3.008398651159079,3.166856273132199,2.9425562058672083,3.564198056400726,3.162730006299892,2.9391504039543075,2.904616896305871,3.0455817777665253,2.9495292768998906,3.315861863431509,2.991702861076527,3.013284819619811,2.918635652461935,3.0367869844452016,2.9591304569708314,3.1398338771640457,3.1246653936867927,3.2166994707239573,2.961972476670996,3.0160581343851782,3.1181499525306084,3.182025041545265,3.1127899615905137,2.98086270445197,3.108250832029578,3.01359671896209
20140211,2.497211823987698,2.8117594519143485,2.8288741085054285,3.150075412339364,2.7890693603780567,3.0583528170823064,2.892355841458151,2.760796081844488,2.8758623192436006,3.0453530422626733,3.179932658212282,2.7882994273985444,2.9785351492410723,3.2655155924954893,2.818675982584794,2.912238648104044,2.79444836066952,2.764301320311871,2.915107073376433,2.932509459296777,3.145433520558771,2.8957001080945464,2.862913438649029,2.804574644837438,2.795528858572906,2.9216556813384793,2.8604818203991464,2.994750153562322,2.8692589037019536,2.903538455800946,3.128472217406562,3.2874480993238877,2.9158176338012387,3.4502133304073492,2.966212542024398,3.185705869739805,2.854362417483318,3.591646796807489,3.1136925546826095,2.8391595607477695,2.808302043210646,3.071417250773586,2.878314041772436,3.250041918257256,2.959509809819545,3.002273661670378,2.8634549326810284,3.0358092686910427,2.9330159458993554,3.033425839402433,3.1100591681102685,3.1719484775025104,2.8890127300404664,3.010476022649737,3.1200208750716634,3.14872435213681,3.1138822046443773,2.9282107958813084,3.006396159757757,2.9720057982020602
20140212,2.4000121607663143,2.756460055426756,2.7081447740086872,3.1085288968718046,2.7012350124997,2.8899623599960047,2.8341912804146574,2.658368720227607,2.813088670246015,2.9956884222678415,3.156950746577114,2.706401842896688,2.6805291504925357,3.0954541479107247,2.7137201438571954,2.7541560282125293,2.706617087391611,2.6899844258264376,2.7262987737823425,2.872928290711168,2.9714325584209607,2.756144920150659,2.7750070994277882,2.732238173056373,2.6809726178424476,2.939160889957268,2.811710099585558,2.902084608595015,2.809448126651705,2.6921385978992123,3.0873954123743124,3.260255360899346,2.8554737895066435,3.2494035657307934,2.9141573986889457,3.0165804283508835,2.7964788589651137,3.558062426289148,2.882332785853654,2.758930392155872,2.80169161952177,2.997249176375242,2.7893779033115713,3.146518684227118,2.959191620444004,2.8870151733508833,2.7313171950802766,3.079743877042363,2.792252302253869,2.919536655799655,3.004848603571904,3.03013405734477,2.772058775155458,2.833834828693957,3.0350839436440578,3.1173461340911417,2.9668767267426936,2.8084090029326823,2.871527134741276,2.8334595496855965
