date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20170117,2.387882953906015,2.353066207677421,2.2241418764958145,2.0703218512813746,2.1746504246683642,2.119371732662858,2.107752010469165,2.0851207306690527,2.0706586988321183,2.0738588276461263,2.074927518218346,2.07322856383885,2.0815814081606603,2.1069317481939285,2.0740158616994817,2.136780596620561,2.081751946983471,2.084600855876163,2.0842335701037285,2.0782626574250602,2.143492864786793,2.156511628311461,2.091502365303058,2.073513815060171,2.1635698533273438,2.127371983711302,2.078336693832798,2.075584767062881,2.076752411662632,2.102447658499732,2.0823371188846456,2.0943211518235723,2.086955818715463,2.108556125142526,2.1416637691291633,2.083252756307,2.0741090282060735,2.086219289994005,2.0718126572731217,2.0840323801669975,2.07540121928697,2.0855610916837333,2.0798327969200106,2.070545555759389,2.1414353780937425,2.0747369329053065,2.069270080907408,2.152665763607509,2.0739002945824523,2.136728423918605,2.1664868889491005,2.2283978870357766,2.078517696863491,2.083650814370325,2.075666219264503,2.0712430408133975,2.0786433192039504,2.1318071106082996,2.0749269911144674,2.088614902216496
20170118,2.532676473417476,2.386744574878937,2.748007358754449,2.2193632593099366,2.6089178317598303,2.5142559048958355,2.6543545629171152,2.3150725472519973,2.278306361109232,2.382643370874351,2.334730971369925,2.2815173242144438,2.422224477311747,2.705369306831214,2.341098487901628,2.6598376061951328,2.487996873604707,2.289312520501707,2.277459647231532,2.3761108495026604,2.855861950867786,2.3758322650778054,2.3659885095233286,2.407113223766244,2.601453714592058,2.6957046880989917,2.3845889479959546,2.235183281388913,2.3506446582213836,2.6166136605191093,2.3025082918337563,2.3548358147193107,2.4291771076399513,2.586457012040907,2.790535501274162,2.3063055100270864,2.4078158032916526,2.408821987420293,2.453796329579477,2.3352179558659376,2.4402377748022377,2.3377287989169906,2.3526198531883007,2.2677284342051713,2.3105967345641885,2.392936100351654,2.274716500845501,2.740172496832425,2.2500094106529707,2.737130237907403,2.8190715083993125,2.668920518675813,2.3355229297498385,2.3692936420907937,2.4137930095039377,2.37128921859543,2.4405293212095067,2.573668432991637,2.3366245695733334,2.4599347284819477
20170119,2.6270539865938902,2.549315868984659,2.538788766939979,2.623107186441419,2.844624715530707,2.543641689284602,2.6219686490526435,2.689575519739386,2.8163585311030164,2.5813362373045377,2.5490010533599587,2.5121366690080538,2.5394150424763833,2.8152175379610767,2.561827284873976,2.7537304589419707,2.674889569317248,2.5289298888824785,2.667542004482279,2.54899800937683,3.0338699499098465,2.7170025385181975,2.5377156334376343,2.6529622083912967,2.549584305169734,2.6536641640768264,2.562985949725903,2.542831981816456,2.5110330176509024,2.6158418290910928,2.5261902069562354,2.5191954409874384,2.6149374792637547,2.6908665778543295,2.6367197340421225,2.554801929431682,2.512461250853897,2.709725765070273,2.542322307161585,2.53463543706984,2.5811504923883075,2.4991561093911154,2.558950052376681,2.5151113765146214,2.807496435373242,2.549813016813517,2.5718648034509948,2.5202795948998378,2.660498201675499,2.6645939323632377,2.8771692952104937,2.7547376800472176,2.4952968747758275,2.5595720013281955,2.571514387557423,2.5841551511360175,2.5748521165402547,2.6240687966832588,2.5710596600814357,2.630410159698092
20170120,2.5796499022457997,2.73793187317796,2.603024417216505,2.7770192461783676,2.773477290398196,2.478670647530106,2.557237736087577,2.713413873148389,2.7463345870698532,2.574789662377196,2.532194789111999,2.609599719460597,2.5954163837119633,2.759483316156116,2.517049540538502,2.8495081858600178,2.554728402772639,2.527518886815189,3.0033588465947743,2.515029790209986,2.9886690375492373,2.9842693431764062,2.5838728901375996,2.695976672532353,2.720496333017712,2.710362943237006,2.5435919921853887,2.587544332108933,2.599062011301587,2.6188307723411097,2.5971648414187056,2.5340230472729366,2.5987267314243034,2.7760878557709443,2.5802312422584226,2.5520072377881724,2.5758378438743152,2.558584799481426,2.5497018235313105,2.5581950559144135,2.549540398590371,2.5079777704460358,2.613361490198779,2.5897823050764153,2.897588655140779,2.5278565788229943,2.623388412131807,2.7243222115720074,2.793825885207599,2.640587128713811,2.7708955484479643,2.68413722538843,2.4915366337405915,2.6418912159080135,2.6625371930292756,2.5576742432892887,2.5220688926464785,2.591514720201547,2.551700807668392,2.647625141681454
20170121,2.5666041288455705,2.832182201490834,2.9625792387994014,2.645807869499857,2.5308126941495357,2.59544407662333,2.452021465393565,2.805555657254832,2.482602314608009,2.534119431206236,2.512977963121929,2.8185718351337123,2.5595999865045096,2.5728386206216953,2.442900777461313,2.82265749466325,2.5233052289125824,2.606616667888486,2.810488981423911,2.4948931389922993,2.7988529482833098,2.8666377073169085,2.5152506479552383,2.773110967594032,2.510685811675315,2.556273888313333,2.501094706287602,2.549570513275229,2.7332174644628893,2.5140836327194074,2.5294892614645423,2.5241039301493466,2.6084322141181957,2.59410472323233,2.9674427323412633,2.4874905389902575,2.522831105847023,2.5157392678062926,2.488407770499845,2.5684993305188732,2.5644105912498425,2.536496768675121,2.584310975023396,2.490771008030294,2.8481901029235406,2.5046245180131055,2.8075048932858118,2.715709448365042,3.135535869891591,2.4699501219763262,2.5012294001972295,2.5766493875861234,2.5290827939408262,2.635114847557232,2.5809636225424795,2.556730691186836,2.5462395671912343,2.510240522878586,2.5484190682528585,2.6916533159533853
20170122,2.6074428706869734,2.8023244831557457,2.722025954278951,2.5883234124336174,2.6041352142522065,3.003279965093433,2.5113256466465232,2.8915486893643547,2.536066180915628,2.5482655649930153,2.534720784718588,2.7034788504929796,2.6341448833990837,2.5586977779793174,2.6081365503204474,2.7338829523621917,2.708268576006417,2.7212579643874446,2.5944948128705305,2.5418692260220985,2.7198032783169332,2.6482906480188593,2.561193198058907,2.8675430643058135,2.5215832117542067,2.5616131776240363,2.506996114926774,2.582489208807226,2.6026948647446013,2.6034065098645542,2.6420171956653973,2.4833076150004767,2.8723956705396465,2.5786060836845355,2.826875592749247,2.529607978825283,2.559871140039249,2.7290786745245117,2.6580867246801057,2.5939569761563326,2.7662503385858033,2.617291738236362,2.5038492828942367,2.5917022289807767,2.64801615001167,2.7712269166749595,2.8249394868797983,2.696114164280735,2.9489350439829516,2.5512119067106456,2.8179665657070365,2.71185955864076,2.7220916708015213,2.616453240071874,2.804667475975578,2.6701324854406283,2.602505535730487,2.5983191371917513,2.5320936654352306,2.757401846117968
20170123,2.488482873279761,2.508818321563374,2.4423366201016115,2.443554930746819,2.4090582680615005,2.5525419581537627,2.413676729394275,2.44006200106829,2.4327765018277745,2.4639404558985327,2.4266623232833333,2.407139272776508,2.442657127990188,2.4037530525625814,2.4154505318409996,2.4291618892113798,2.52859670939045,2.4149478668187636,2.448585626202574,2.4160012240098157,2.4317672637051024,2.4971390722164477,2.4107735013684026,2.45972021256045,2.404558663717209,2.417495395729515,2.423624088590084,2.430409571589772,2.420529367015694,2.4060623457974515,2.4150241125252,2.4158157439848855,2.4723511965158242,2.423313114784553,2.520921013752663,2.4295203396574987,2.4014621569093464,2.448511130532987,2.464780514258762,2.4035143081978303,2.4476212485033315,2.429840315662351,2.411990595780089,2.4136327805941167,2.40348709049809,2.489547565196262,2.4692460014530107,2.509470545659628,2.4601534566885745,2.4321527353860346,2.4758421999580493,2.6568774097940193,2.480867255299349,2.4217432131193934,2.4678800675120893,2.4264497550486004,2.4080688147217226,2.432301667590155,2.408253089561922,2.4589516213023885
20170124,2.3651367117703948,2.287742454978928,2.2909988150265965,2.288619437354263,2.2903061431188196,2.287812673939435,2.289201026201993,2.2884964382467863,2.287821703984806,2.2899469973415423,2.2890658875178542,2.2900088648813544,2.28978446612387,2.2889990951885992,2.289640467413881,2.2882086761030918,2.2881196148480183,2.288774338369633,2.2877175339186437,2.2906841322253375,2.289764965092934,2.288368207108649,2.289040122362603,2.2883066356727144,2.2880976810199956,2.289419446574091,2.2915824382482253,2.289496526745304,2.2892355963474147,2.288912004288556,2.288248710333144,2.290441325605468,2.2884056385937837,2.289679645952787,2.2887079825872583,2.2904674262785467,2.2890554440525417,2.2894594566001185,2.2884359489275528,2.2918958927512247,2.288782264530399,2.29020427216487,2.289245410534169,2.290312732751663,2.289599599023381,2.2876235239520426,2.2880221578124735,2.2879939926661623,2.29499047783186,2.289565369151129,2.2881115516792216,2.2953288654816375,2.28775711009284,2.2889566673238604,2.2894213836328037,2.288397935435892,2.289948516048076,2.2900365090588832,2.290518189414151,2.287787547721606
20170125,2.2667080353247573,2.1809141727164536,2.1815894649413328,2.1811286023226844,2.1809694379542908,2.180901298540629,2.1812298749567427,2.181065417774945,2.180894254528228,2.1874203282686815,2.1809689367714173,2.2021423493920675,2.1811837367958953,2.181015913739937,2.180953030531032,2.1809593350591046,2.1808775806384175,2.181016652250944,2.1809159666308906,2.1812895578097615,2.2302366292667903,2.1809708096099385,2.1812341458022986,2.1808906665261234,2.1809301857977883,2.1811442389184035,2.1819954208156607,2.1811790699973024,2.181016546749443,2.18097181197114,2.1809286821215186,2.1812799363094033,2.1809553518734175,2.1813138611027867,2.1810693736520768,2.1812104183895618,2.180995683360464,2.1814903252695474,2.1811210870782416,2.181949094814248,2.1811053969686,2.1813770121352554,2.1811790699973024,2.1811474821941177,2.181309775496401,2.1809135395685413,2.1809469105732187,2.1809221661352223,2.1829117589791363,2.1812706045831955,2.1809303440792203,2.180948836258224,2.1809222980386775,2.181929088987128,2.1815074779609875,2.180955167221603,2.1811025489595472,2.181116208697111,2.181317024128408,2.181181864808827
20170126,2.195535988395832,2.0892614784027272,2.090465429591482,2.089383290756385,2.0891927075513994,2.089088317102243,2.091147101433338,2.0892334594596726,2.0890625919375,2.0928008747074722,2.0898001754359714,2.089170826774039,2.089501076409059,2.0897121171970796,2.089498391062316,2.089453313372941,2.08927414396749,2.0896184178908546,2.0896877673500662,2.089118552020458,2.0892425753898576,2.0923736059139673,2.091786038469492,2.0890368014062495,2.089125942490751,2.089244462525865,2.0897409072319904,2.090833883238503,2.0896408856481767,2.090203038580634,2.089217178300708,2.089489503736987,2.0928051292945815,2.0896866488893173,2.091517391776997,2.0895782737510364,2.0892971074536115,2.0924952719509067,2.090443191557648,2.092208899644593,2.0900874673257155,2.0893280008970447,2.0894855395535865,2.0898252224551896,2.090529075124487,2.089101275155792,2.0893834506369218,2.0921820047893935,2.089339417539736,2.089945870846403,2.0891079300211897,2.089350194347303,2.089102298987198,2.103866714777661,2.0908757402761013,2.089188229110295,2.089223863558044,2.0890990995068566,2.0898386080214633,2.090560942596245
20170127,2.153847503135657,2.021964650735461,2.019997088742497,2.0208067350285606,2.0210657953989,2.018053528719285,2.024735590396619,2.0171805593972847,2.017191713539566,2.020608560171743,2.019333909625426,2.0191822042212246,2.0189326066005977,2.0238936392997817,2.01941478050345,2.021772336235965,2.0209132589410435,2.0212179540571307,2.026639677688856,2.0170559568650535,2.0177781566572937,2.018154137144843,2.0259394063819807,2.017082273512853,2.0204646073818444,2.0212885583133433,2.017541848193607,2.0249830083875677,2.021250923565541,2.0227956731229364,2.01725326062121,2.017738218333462,2.150654946274096,2.0186763068620226,2.0191029564834655,2.0245999158545134,2.019408877966389,2.0278892061646467,2.02122898089299,2.0250484817354217,2.0223486155812425,2.0206686170762977,2.0200090639650505,2.023133264380367,2.021761725377543,2.018326159809214,2.0184397980832793,2.029532125203852,2.020087651084918,2.0221503602195017,2.018803346754232,2.019950548435533,2.018439945936533,2.0172535570365837,2.0215724540652,2.019858228707694,2.0191579550953747,2.017581172879948,2.0195469051389714,2.020830793192213
20170128,2.1365691183737234,1.9623287956801185,1.9618821191451243,1.9669236590584882,1.9693582860943928,1.963884873706501,1.9684568208749924,1.9618957358559335,1.961011626307265,1.9679061118317664,1.963341774205213,1.967500410345282,1.9643190316526327,1.9722045148154899,1.96391463715536,1.9669700840477726,1.968209274526802,1.9659128049787002,2.023529640833868,1.9607503183270014,1.9626237569597373,1.963209447726831,1.9711641509000601,1.9614319815933123,1.9669603322865192,1.9652359792490592,1.961465079603891,1.9729438819435592,1.967301204145422,1.9680487416308332,1.9608718033347392,1.9611444886031835,2.0046135468951523,1.9621548800046376,1.9648010052706741,1.9712690153775327,1.9623518696432378,1.9708948404272628,1.9618023981443626,1.966055466252445,1.9694377593313837,1.9664122505706383,1.9647665615174619,1.9646862247714592,1.9664317341041662,1.9633243582923248,1.9643458452190823,1.96262400492754,1.9655685685656756,1.9753565629141872,1.963751658698702,1.9653514979286428,1.9634072229495303,1.9602833515246991,1.9671111766544749,1.9643396671043223,1.962667314768344,1.9657627104887374,1.9644798093250473,1.9607956971636418
20170129,2.0270009943109963,1.9169538724896,1.9162529393835777,1.9219608922694396,1.9260585262655072,1.919949502069375,1.9235319982521235,1.9186555429177021,1.9180648575149712,1.9830771702065393,1.9199255445873336,1.9240644683863108,1.9228444454660605,1.9290191530863214,1.943395886504708,1.9196938677913924,1.9266950201923845,1.9768683818460604,1.9714670241083174,1.923047314735385,1.9151803901318978,1.9195322659027958,1.9284775033446577,1.919389196896803,1.9219980508474654,1.921324255673269,1.916881755878427,1.9293101517754667,1.9254763769374619,1.9245019491836464,1.9161969337756841,1.9179997101192647,1.916417887198016,1.9209758781339703,1.9194767976657265,1.9275932388426447,1.9174555592582083,1.9272465834471364,1.9182882537570671,1.919702322038447,1.9311132698172657,1.929403878761852,1.9232286671298073,1.9259645385024595,1.920613033617068,1.9211945106289725,1.9219702940924412,1.9176378198227324,1.9247602684829275,1.9348635625271167,1.920997364316838,1.921344248010324,1.9166654808368722,1.9157584569397588,1.9260482222129285,1.9234331697521974,1.9184590390173966,1.9194525930966817,1.9224918245198728,1.9189439876107521
20170130,2.0425351228223074,1.8761798022041514,1.8778921674784539,1.8995822090726644,1.8904786935951448,1.8855868904443738,1.8825226202340597,1.879712146690942,1.880076504176988,1.8818388047296686,1.8812881174090361,1.886907975793357,1.9212068409611174,1.8978336745147204,2.3019587839804614,1.8866278107229868,1.890479026780043,1.881394939922784,1.940916883583778,1.9205868177174241,1.8754905571990805,1.8795552483968156,1.8903648269764424,1.8807017762102654,1.8790680655273395,1.8858570540209882,1.8779174291334355,1.896104379486515,1.8846520479048678,1.8843355948560114,1.8775782937270424,1.8818430638353525,1.8779847225215884,1.8836023683534315,1.8802255740302254,1.895349336753604,1.877013926679989,1.9210943324818033,1.879046022779494,1.878136831933665,1.8929873786523728,1.917779979588656,1.883535462549278,1.8888453656275752,1.8813622899348925,1.8837101133926681,1.884392620766381,1.8912561430845691,1.890163594938639,1.8819575141919656,1.9047408586730963,1.9540471485042183,1.8804192037294294,1.8768026499920083,1.8941794675069412,1.8795052720591827,1.8834192371880738,1.9286901671906802,1.882265944548374,1.8782557582304937
20170131,1.9834700994913799,1.8430028622152563,1.8458868659327077,1.8659860867743487,1.8625221692382208,1.8652127842756825,1.866528650359387,1.8429469641379002,1.8465571822324574,1.8502007722256693,1.8455917795452264,1.89958244290049,1.9272367907578407,1.8741538227927463,2.294228105393568,1.8559011535177277,1.8580234056089429,1.8479549085717872,1.8652399686956842,1.841934397898444,1.8540416176340153,1.846252679340813,1.8593669635027497,1.844518598080669,1.8458482324993952,1.9456131365947946,1.8808526060848647,1.8779622435995458,1.846384956239547,1.8489277263466979,1.8413710798755951,1.8522529087667072,1.8473466769837503,1.8528132540579934,1.8460944524372576,1.8612676426024337,1.844758167695438,1.9152639052696605,1.847273035591496,1.8409846778666363,1.859001713495906,1.861255255806515,1.8522402039270232,1.8598045729828052,1.847483072394033,1.8468890950044392,1.8568118402907139,1.8460970959910266,1.8693798803472221,1.8717333451113567,1.8877472269484303,1.866516338105162,1.8522461977809597,1.8438670122032728,1.8591524448473706,1.8447535426312556,1.8575026526187508,1.8525306475715813,1.8456598991272373,1.8939797163799696
20170201,2.0694904712889457,1.81912069551675,1.8353942482212562,2.2343568312343542,1.8494654267361403,1.8831924527053479,1.8201263585634941,1.8190815750112315,1.980390264792798,2.08527403347492,1.8369692527130819,2.0411842007703176,2.1397332145778405,1.8833152925480894,1.9676372217612068,1.8641553900308536,1.8693401202131907,1.8432327534475097,1.8263189925245658,2.089449636638459,1.826547627528544,1.8358620071739808,1.8510395889134417,1.827820123048511,1.8408046959042363,1.8468160104407267,2.2251547864600547,1.881773026141826,1.8446035437219028,2.0339936017580436,2.032737622766341,1.8538528380931139,1.8658989566310362,1.8470659154163864,1.8767558780092104,1.8665853228531875,1.9521428669193186,2.142780567586054,2.0201344732046227,1.8198567342517262,1.8724415362834959,1.824154515504621,2.1282797134182156,1.8587050284084743,1.843705199854306,1.83420521315215,1.8786423727344153,1.8332798689751812,1.8406505261806823,2.262020562950435,1.838762050035923,1.8388666940362786,1.9120519289733322,1.838787280028899,1.8594662066805276,2.0930206988954327,1.8654005976654109,2.141901965669318,1.8322245415796976,1.9909387228831634
20170202,2.356109024475581,2.068515854065371,2.134244728744995,2.372529510015795,2.2018856907784214,2.1407493728524347,2.0037205716651973,2.127248795214947,2.2074893324370306,2.6388006564555897,2.0243786759241105,2.2533612048717004,2.503244207404109,2.0255284155448687,2.3723919410076335,2.0115613361324867,2.0272792336435606,2.0618647151033573,2.1052716975290524,2.4326669970573884,2.1425304198242014,2.059565538187236,2.045823644591897,2.0583918738340556,2.255674083566949,2.1225771716940747,2.511557430330528,2.131936501720343,2.0004523895724984,2.243198790830459,2.0423758096423783,2.2895618085952414,2.217044721926491,2.099372321659598,1.9951449105058658,2.0455841691283494,2.229794057522964,2.6083465462247246,2.5279964804067196,2.0692366837618392,2.4831420488989204,2.131460206560316,2.581828739192542,2.137735235259864,2.1717675518920996,2.1640718615962395,2.1973097634014125,2.0938853426927992,2.007669818587095,3.0548845006991447,2.158739062942305,2.146970893692233,2.095185272662302,2.016805990256302,2.094098340793704,2.581101262707696,2.0802279363490435,2.3277362265765538,2.045198881628576,2.563047043499797
20170203,2.6697229903298503,2.9356397541878083,2.786490824355476,2.5443776199837265,2.5412058408076494,2.424481868687133,2.351262113643972,2.4498447580890206,2.446328589216728,2.7804084691388153,2.4667686845922145,2.7816475473599898,2.434159884679922,2.4723544371639816,2.564210778928517,2.3952719700977734,2.4795578928260866,2.5608202116707357,2.4655742673203314,2.4443888203806714,2.3675462761627695,2.4272620082255254,2.332678132288926,2.362495589024337,2.8959199397895112,2.394845462951204,2.916570818507326,2.6014819680786707,2.489510085056566,2.521680595393775,2.454629223027325,2.6237730068571348,2.4182279891077907,2.3841610709757135,2.425981616375556,2.426271370261139,2.5931079814775124,2.707006832896338,2.5785206444740454,2.3646038353666734,2.9403620646315707,2.7917594613280796,2.697346242462756,2.475112115473379,2.446683066868686,2.4640616786364755,2.4738234522964686,2.9677179482643945,2.5341014426754884,2.9361299567786125,2.4593988120731702,2.9093217491883,2.5390206366858634,2.4429267137206883,2.515100259911396,2.7543307294056874,2.506917377564246,2.6530153867921697,2.4803837603083334,2.764041007242395
20170204,2.5595744469268467,2.7831352813093515,2.7798677565822993,2.53634663121504,2.5720114194504564,2.551236430685053,2.526251850421644,2.5333896075950775,2.5299257591392545,2.715445414294516,2.549917935523631,2.5740828535346325,2.5373846693043904,2.541506525694458,2.648468498802474,2.539866139072282,2.5933703851095697,2.6250597878693585,2.535422829818908,2.530039091302797,2.5663462253080835,2.545644810655651,2.5302114451026743,2.6125588829345565,2.599021478443302,2.525699792028417,2.596209324214529,2.6513356535990855,2.543893120340912,2.5891855604816163,2.5304941867059885,2.571311989103713,2.5460199361828484,2.526498583788613,2.532340257819472,2.5347595411423307,2.5740556302266526,2.581902138867206,2.553632795147955,2.5430444513304997,2.623341009514434,2.594973815798059,2.72254825873267,2.537132586732145,2.5537291542150626,2.528670586973392,2.5420526793883425,2.8198056544229235,2.613943220173469,2.6067837163736978,2.5407932060410268,2.612446377740135,2.546096244534343,2.5456184125996493,2.555627667898968,2.522869948879799,2.5562060510046063,2.6453902952790074,2.5531048622844357,2.573197366381401
20170205,2.7352545120124674,3.0897636173755987,2.5247842969726735,2.5446778125800846,2.5230903934722666,2.5208772899997434,2.4445448919736763,2.487558489281321,2.468884122993026,2.4676497763902248,2.475425895640106,2.538311305157442,2.605504761625562,2.639610707108852,2.501793210303242,2.4460165932866125,2.7457817431714706,2.9768584391601762,2.4597534367068694,2.4973069225925997,3.0489708460941607,2.4190061658993347,2.5298694145874254,2.9365888299531884,2.798867181221757,2.530790331864402,2.5608973292219535,2.5054808550451617,2.5035839598333602,2.835283771688724,2.5064643939979074,2.6264424136063265,2.5178942650386134,2.499181639184765,2.923083555138205,2.545951624075524,2.4711562361959816,2.72821657411361,2.5519511324248043,2.4659073344565288,2.458284893470868,2.8506702960838903,2.497731289514148,2.6098827877003834,2.5635732000618985,2.7006282191756696,2.4838845781384546,2.5425675257432734,2.474602843159298,2.948698285818291,2.762735356751614,2.564461204022667,2.6570023716548694,2.461950664699259,2.501190559753356,2.5739455865994327,2.5520379368603505,2.4549185468908563,2.5016119321794776,2.442044651864109
20170206,3.2009870688867688,3.079190978001852,3.053927660353905,2.871465255752662,3.1785714549270265,3.018145742611097,3.0436910190618973,2.9988122205958936,3.1193818474064243,3.2270592068253587,3.1189013514662705,3.2316042918184147,3.053955699478061,3.2390297378843207,3.0732513738474774,2.9358893350820203,2.9766863414741502,3.1939009058836927,2.957913969676669,3.0095414730939063,3.1073580444666535,2.9526035319218904,3.0005190244695688,3.094521289657471,3.30018333440607,2.9629208207633733,3.200612425705591,2.9903623916298603,3.0205727366682846,3.3031019107922224,3.0272263820670555,2.9912538009082708,3.0030045967400074,2.964303267056627,3.356977732349523,3.0069443368911886,3.197301930438523,2.963115497669262,3.0536637442728445,2.8814327451919466,3.012150911739837,3.0645327094984456,2.974089303241472,3.2339413136540003,3.03400708059073,3.3052722457894927,3.0069997026514876,3.041833432569926,3.0364941850014238,3.2960558631310017,3.381282476826261,3.1699453290153268,3.197959544821985,3.1786277362078983,2.964321526119023,3.253853409384837,3.2539838497005023,3.105489074763958,3.107596730278301,2.9848869032723337
20170207,3.24049817114742,2.97252589689526,3.1041756582432796,2.973684277875825,3.127021289564709,2.9399625579798245,3.0010331160020356,2.9865356219898214,3.277343616041611,3.2124945438949015,3.109142162543336,3.399335383065928,3.080581913950804,3.183074521818638,3.070485476896643,3.0061758144357196,2.9536943901361195,2.975945881180234,2.9441807847084562,3.0117240825319116,2.957086367251996,2.9669043472332706,2.991913872346936,2.9889465986441546,3.0608192322613346,3.023542326608192,3.2039089194559867,3.097029595180046,3.1555339513118748,3.208253181881274,2.982841693604423,2.987069958954301,3.011717833993625,2.958548405725494,3.2786302892782215,2.960521274674896,3.34208249223117,2.987143298838947,2.9999509804967524,3.0031248225722336,2.936333100602474,2.933894923321311,2.984768203550546,3.1805267038290346,3.2131484111721518,3.204122104429765,3.139351852411817,2.9924635190113373,3.164083209736037,3.2749089772265725,3.2540994263698115,3.0438858840354768,2.9894093236635784,3.230098850257413,2.9756120160387884,3.016826997698186,3.100211897101769,3.049437060829489,3.1512258752463924,2.986957418610094
20170208,3.25670327021657,2.9322952346082034,2.9875301644057215,2.931406621159848,2.900982901802991,2.9656220135699587,2.944177078615044,2.96953416170675,3.0591120113311336,3.133678856932289,3.0089731163615214,3.258687556393905,3.2198243371632613,3.281257877646236,2.991000417835572,2.9155304983408383,2.9445838982808428,2.9208657644999434,2.944328755508818,3.078190081472447,3.055987431389563,2.9778843525288483,2.946603069971136,2.9302769295950766,3.023171277071489,2.937731347199828,3.2040484461044922,3.1367525950059476,3.1720505953998983,3.1640604143490703,2.9633074482690076,2.9587662069585288,3.085088893030018,2.907705333995895,3.1586407984795195,3.120276660453763,3.125010502954799,2.9210525522236797,2.9455042996309606,2.9379139634291227,3.0921566155994116,2.9106401728493507,2.9397370808079737,3.06279469413069,3.212537139286904,2.9259677170025986,2.961311905993479,2.9328090869482226,3.013287114653727,3.137374091957057,3.3210941248941412,2.9397145799070428,2.971061081051111,2.9545376764036884,2.947247989943982,2.9739309402901406,2.9710978464874014,2.9606646769728773,3.1971742631351403,2.9385453932047723
20170209,3.2998555133240464,3.1888924312340405,3.135442821205602,3.096488100024904,3.0456697497946683,3.085127587348776,3.0871655920525938,3.0710244191937224,3.0948186434690608,3.2919417256629986,3.333944911811498,3.3401412530803603,3.3347939171206638,3.469084037817222,3.265212084421863,3.0805311598035687,3.031575647943611,3.113614244019264,3.0932936181319244,3.223041175503399,3.1956594581870754,3.1476713279419672,3.064565534860264,3.114372071279293,3.3411042947006395,3.14802309152867,3.3676394950606006,3.164284220389595,3.082046406134906,3.1706922836484295,3.071665314024341,3.125099155491979,3.074387629721388,3.111419063072335,3.289989563305067,3.3087603289259047,3.1067031253486164,3.1101550812498036,3.229381059173799,3.0916456396230445,3.2638121544582672,3.0814592040941413,3.0978281856664145,3.2461239784729137,3.175872609941414,3.182008509623459,3.11774647272912,3.1154552562416677,3.071439213871236,3.1344235033454058,3.2901496679468534,3.293021697600213,3.3176676287613405,3.1258268206449564,3.104950314542938,3.064108101528074,3.1070519416835958,3.131169771735423,3.3946456403507863,3.126030438493984
20170210,3.0521847478867747,3.0331604649900568,3.022791193872258,2.974560808434823,2.9617328229317414,2.9615466358331513,2.971235163517251,2.967852894688233,3.020978081305925,2.9872355422430283,3.1328219863375404,3.003798663786565,2.9690355163504276,3.1049049707242222,3.0014203248528757,2.9644611632100677,2.938170983901565,2.9469469809132094,2.975637952153854,2.937399133167111,2.995657853839443,2.9871957349519604,2.9766069328312983,2.9587928136417827,3.060708148077584,3.001405931886669,3.0057270209122713,2.9676942272441535,2.9647799179205596,3.0230016630042105,2.9608862842849515,2.954202130853533,2.9626817470766844,2.951368005172263,2.981044916515562,2.9972018528312154,2.9624054379234552,2.9468795013153626,2.9913713629743026,2.970196502330921,2.964705034528247,2.9560051323806085,2.9573421276002776,3.0481445780806706,3.00579113699824,3.07264998450225,2.956230605694656,2.9681957306947564,2.9677716309515216,3.0266503147017594,3.001173885887665,3.0435908370686207,3.0423597477255933,2.9527051735138907,2.9465186389322695,2.9774266639193807,2.9550350150952207,2.9716277332407435,3.1583097762379464,2.968793004635411
20170211,2.8634226307836763,2.681067655560921,2.6835810831435816,2.6797378774415113,2.6840857779943903,2.686559643854626,2.684853987489247,2.686547968178413,2.687474445609765,2.6895921634802,2.6764133986451992,2.6838972158514833,2.681125388733904,2.679019929061959,2.68458347534877,2.6810647271893835,2.680491655324461,2.6818702214528205,2.6911492167812257,2.682313442600202,2.6805442782604567,2.684460294679433,2.6934966353701,2.684525042010081,2.6774166555350907,2.6827039375439417,2.6824583867764957,2.6858986956920363,2.6889109221664165,2.6764397606193695,2.6884676603082815,2.684927188719268,2.6823661897980386,2.681229803739847,2.6860499298131226,2.6791094811754466,2.682245215616873,2.6803939905664125,2.685160085026074,2.6876341041750282,2.6779251996260918,2.6902355754222356,2.6855233848380884,2.680937264486583,2.6776149862543073,2.6773108395807315,2.6826632339239866,2.689166391182382,2.6832531483995914,2.6823575477310695,2.6797280496719633,2.6827144833310985,2.675704217655933,2.687487637035739,2.6850478690039816,2.685873054432866,2.6831700652284276,2.6918606050713816,2.681203873406091,2.689621693998442
