date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20141215,2.5420600467319763,2.969929069282133,2.597522734501881,2.7270793129443573,2.908556012943228,2.666592354838103,2.5421339832656487,3.253336979199695,2.5289769247089118,3.160881542280259,2.4933639864352015,2.5065211604355393,2.828687543079567,2.9300442023179474,3.051199509595657,2.703990997040336,2.925831065641865,2.496997617633351,2.5325896387984543,2.655044428477863,2.76592386912156,2.963123821244404,3.0208716831026776,2.4651621851686154,2.9835350468547297,2.652317947699422,2.602773804731906,2.462446839058425,2.4652700516403403,2.9314321126374567,2.8149192861319396,2.684304755239612,2.5522116888451807,3.2104666852336514,2.8563795302736117,2.746049425790148,2.832017126574382,2.5219324495525277,2.7776901979046453,2.8838790017036775,2.8270748611271177,2.4743033576284983,2.881230605295425,2.6291025147429976,2.7206414883472756,2.526657189147608,2.5310633196362424,2.793822981689607,2.587747083641393,2.653934496630647,2.657979288101331,2.522077766546284,2.5202096160982004,2.8846986224130995,3.100828735587135,2.6863397722323366,2.5168433791202087,2.8765152213241123,2.6864737352379064,2.974716844641582
20141216,2.56927613983216,2.8711370002579213,2.530979785428762,2.681557721534317,2.8801367552746395,2.724396955678399,2.499128197134997,3.289036448700381,2.5006958741604004,3.0093202821584595,2.5068744355243653,2.4476596800077015,2.7217278619339593,2.965968992519646,2.80648702786811,2.7772962310587825,3.114343270892272,2.455801942019573,2.5166783171967495,2.651719174513423,2.565917074727717,3.079318784372177,2.894975491207503,2.5083942408404503,2.9801288606343075,2.6928438453531203,2.4925169025948835,2.4884440593796193,2.433720749015342,2.887312006804195,2.8360217841755264,2.7308041446500892,2.509599696990168,3.243764958176476,3.0643925562004775,2.765685400887917,2.576152482093872,2.522361078116264,2.761144433842476,2.7294705053797137,2.87881598295966,2.470467910243334,2.7299670798816855,2.608532174127318,2.777390926335857,2.476438106372848,2.5120930277184965,2.548675068934022,2.6606327403138175,2.5908044679272404,2.677225969308382,2.493116371418275,2.5364839483101695,2.9896755976983798,3.016330556593668,2.764051956935179,2.4891709008012146,2.8958433140215254,2.6524931646288037,2.9870535613945406
20141217,2.584550978240878,2.6673628873895177,2.508792601309061,2.620253963829776,2.844642998756602,2.663045545359605,2.4858270458665617,3.258837966858975,2.4493307507113182,2.774775228500978,2.4713908492446133,2.4773980502658,2.505075058755808,2.870659564634823,2.595222038279868,2.714222114582395,3.173457409959073,2.430598633294402,2.457246723272256,2.6694429226869554,2.524384954755664,3.049984047233566,2.5934249329789654,2.5489083225236295,2.7579717540268383,2.5373904853421236,2.44536231668605,2.474367402755027,2.4544001769531363,2.6697063595658066,2.7018546547245745,2.6704546002221785,2.478629410040554,3.170033095933156,2.9194102421663275,2.556681681729002,2.474934179590891,2.45196265403353,2.7242572509916174,2.5715289040874256,2.8243698004358038,2.453285318279013,2.6849326497669357,2.6083933650872324,2.596665019106238,2.4318680422751524,2.4663441227534095,2.4547119988325585,2.6477396678178358,2.4300034604308434,2.6154662469547656,2.49278958027812,2.47221505044368,2.7838604109611254,2.848216260902859,2.6933510715219637,2.480649827854576,2.9342261142189923,2.5032595993458995,2.860469501505193
20141218,2.5841400436377127,2.4783740750278005,2.550936446765556,2.6633128827826935,2.8706436236032067,2.673432717732101,2.502961735809949,3.2751390534209466,2.493751458443749,2.5501926081654687,2.551941682779187,2.4869658627177857,2.5287921603935373,2.885609843387958,2.4813526924398075,2.7698034985589843,3.262657545733497,2.460689608489162,2.496594385683501,2.639668807464964,2.5770330343111936,3.1550167222607324,2.6586065789373934,2.604480072615453,2.6830444791837653,2.582435140580024,2.453822276383763,2.4991410191826864,2.491852916122989,2.5324639542605034,2.478658671334239,2.818224741506187,2.499338636353957,3.172131078366166,3.0223222265047633,2.6787537202189338,2.5189262203712732,2.5206540984862307,2.742636833766516,2.6218601294464805,2.928177275362809,2.4684927883274628,2.7146589447505214,2.498937920660997,2.4768651192560713,2.465768016414655,2.483692039462049,2.449489854711457,2.7629216496725095,2.523905696899652,2.692923587996034,2.5194319554984124,2.4984271187229896,2.8041615300414007,2.8662175674785693,2.8100052669149314,2.486077010417355,2.8780257622017653,2.534305662207071,2.773191370935081
20141219,2.5780560517780073,2.408594363927778,2.5224280891607025,2.654093187419544,2.859990977244938,2.7024531624662216,2.4972204176367816,3.294213194060255,2.4907701792914874,2.564953284575431,2.624802873950452,2.735731411976116,2.546087475100358,2.935254886248201,2.5004391140496165,2.7928838473324156,3.3206951250377466,2.6737487187960998,2.506306036402025,2.696139510665158,2.721723461110019,3.2341210370927476,2.7896279251258758,2.766374406998908,2.6673648849039546,2.6909009533325667,2.5245626394298544,2.4995474769020456,2.4834310106097957,2.5793223194378965,2.4534966635522175,2.989685163925522,2.5369694753248586,3.1463141610001646,3.115934352665209,2.9176255556600514,2.5060981094291512,2.5227971738689403,2.7452747212651536,2.638553345857866,3.02372056614626,2.4572112342901775,2.6944447773996476,2.5006357495884473,2.5407593236658443,2.4587920113175676,2.593529425333465,2.502091872483781,2.9049774896435667,2.5417468013061963,2.7311506997892647,2.521714911922619,2.5245585297144846,2.8966209110366052,2.94918176925121,2.971980833093929,2.4807500978474755,2.9119341964674237,2.5798952716718246,2.8147375519303313
20141220,2.547520082931774,2.6345709366841388,2.7087282446481264,2.699254900457906,2.7072148129477043,2.7086053544634336,2.6772085202785925,3.220134223806183,2.6451897198049084,2.655974989344626,2.783305184120102,2.8921538671787723,2.6565348772013038,2.834221160713982,2.686638388834504,2.7351397480076125,3.298615327633787,2.9092146697904373,2.6476470395790304,2.7859840328396914,2.8854785405827506,3.1748037980685044,2.9063474030426524,2.9701282596714607,2.6765672160759326,2.8310711485723177,2.631537505240506,2.69915942113459,2.66284239845547,2.7537245413518927,2.654197141131181,3.035810018136127,2.677526751147505,2.912131409561878,3.1560449839981435,3.092792257962006,2.63455118774303,2.698668979659264,2.711488902717201,2.683952221830022,3.0286660931454663,2.6910521848390774,2.6537089167465675,2.676378607346163,2.705578175965567,2.653153592690375,2.7695755673664335,2.6344665358133166,2.9827040784596073,2.7038247270725093,2.780295979836563,2.6856833661243673,2.6927037475228754,2.9011221423975857,2.9086728281289784,3.0100550440709273,2.669312048528268,2.9955134492608195,2.7348234568569314,2.7815557661123984
20141221,2.5332233991268645,2.634920086004891,2.659884133058011,2.7610047281731114,2.767484015647933,2.6467615571780896,2.638020027155628,3.1348092245996626,2.6464284772229347,2.672431198158751,2.8586453503336977,2.9212115508192382,2.668483126129252,2.662514308787921,2.6449732873778835,2.662705296946492,3.205657545775075,2.998358864366513,2.644713473712951,2.6835988955408414,2.964686316594818,3.0913329337194426,2.6762140055958916,3.032614993653058,2.6651728905382326,2.7801271644185066,2.6670467877772803,2.679628222134979,2.649144613221417,2.782450890273743,2.674201775280029,2.9858419914799743,2.68688414390468,2.688588774166604,2.8377794176637914,3.1777831988934646,2.6454198591692935,2.678041426385478,2.6456462936801595,2.66954155007922,2.84029473860965,2.671637154306336,2.6414136446431726,2.651159692674096,2.648455998723329,2.663536557704669,2.7873782142333234,2.6426525485115673,2.8238533836295123,2.637479334127545,2.663776364442465,2.6632643201043984,2.6354343883695086,2.6740116023612526,2.6774488079408942,2.9336853460954937,2.6672775566275493,2.9176590203963957,2.74514821383354,2.7055698582068435
20141222,2.4838321196048168,2.593203298317555,2.6199059078340565,2.7886796519941908,2.745329386276649,2.607347580664616,2.5925263183173217,2.9924214730780405,2.6429117958736805,2.5952353963085955,2.798073627804926,2.854139899123622,2.6210408792349305,2.627645605568307,2.5799162462976013,2.6289686009250435,3.090837597286672,2.923454231371105,2.5878502809040937,2.622211816884873,2.8977084661069505,2.9654466066992384,2.65215139248052,2.9478337802566625,2.6148385449486526,2.7648886859309214,2.6832066418061387,2.5894642667808583,2.6044123647819313,2.759923168139279,2.607511942554164,2.901303947155568,2.6209402238220982,2.635278320362891,2.688403834314484,3.10341320570534,2.593054518416551,2.651273147902348,2.6062625923134166,2.5876888415160426,2.767796684890967,2.656631533908205,2.5949541918639003,2.593479067469135,2.630190121436175,2.6278621188972875,2.738641929662855,2.592897511082006,2.7329097005886913,2.5924921325959405,2.5910437480512636,2.6246263418784292,2.607076740603481,2.6299169027178118,2.6895969681613856,2.855307766314835,2.6587762334041702,2.9039417086902475,2.6944245053677833,2.621746355300615
20141223,2.4445516791156443,2.52559309705444,2.5295191826097265,2.79830132380228,2.639535343952819,2.5476995948236567,2.476086420397486,2.8584563505907075,2.5523147903324985,2.5040125427541158,2.546489594821718,2.8830946667223727,2.5399490753103713,2.5345316024880535,2.457981364101942,2.48113637406929,2.8600187576690184,2.913566404409651,2.4951571261102927,2.558043975816581,2.838285722026832,2.875958138020733,2.4957520575657965,2.860110236723984,2.4790968066330183,2.62688215260094,2.518847786389196,2.5410390660147515,2.5483999632419625,2.5943741649133636,2.503431281056795,2.857612827491561,2.50223244642805,2.5715462959036066,2.492720016916354,3.00601422617862,2.5115252386174913,2.532369763015983,2.4903109815005005,2.515194033636598,2.724769693376934,2.5487219957319396,2.4666933801857507,2.5030608811395663,2.5693574098175502,2.5187679666568203,2.7245761950148033,2.533776813173324,2.579797408710575,2.492421804266467,2.4730988717205955,2.4967076606919307,2.5155618049981596,2.5269659573106393,2.5505500231692015,2.8140075531664954,2.495334966036263,2.7510679190239484,2.624961324999232,2.632716203871263
20141224,2.444372127461534,2.4730826175433154,2.4725110829531873,2.8146457712145496,2.6262509508635437,2.4770030089161335,2.449520089780478,2.7330013161746285,2.5014305124917047,2.501782141855521,2.5375988995145464,2.843991638725026,2.4613754827790237,2.478865882366812,2.458532396968537,2.483942303824809,2.7289069245252375,2.8978665357668536,2.4941598708117363,2.519853483470126,2.7685106882830075,2.6962648362740813,2.470192238438297,2.8043716996595545,2.440239164994066,2.6603416728706106,2.4960532945655856,2.516631809429766,2.497251870347134,2.6066511841944893,2.46705909134694,2.7833626530797364,2.525392384126881,2.6081459265538665,2.475410578076072,2.930482254152173,2.467083099443887,2.603950139809377,2.4935901760037766,2.4613493226972305,2.6758413101290026,2.491587386697112,2.471471012303171,2.481696106958881,2.5340928005567056,2.4920897929375356,2.7028346443986457,2.5779305373648116,2.647678691746479,2.4752887397430814,2.454808769427354,2.5166964971187356,2.459252425383643,2.5117162872528582,2.5679245550082808,2.784990229383115,2.572179193314781,2.7531577099923363,2.6240936415265015,2.6066416026030974
20141225,2.43960459808158,2.420594981951154,2.4226911996570593,2.671969624082769,2.4490254884925253,2.4211045261289748,2.4376063327081887,2.466832100570345,2.4341018234271368,2.420455894424537,2.423894193509986,2.4208956802551445,2.420559351583315,2.4231309934192735,2.4196384146721255,2.425697979875378,2.5073478192463647,2.5136834069797924,2.4194190024841844,2.425191777464497,2.446320285156611,2.4250548839618817,2.4311136385295935,2.4402981779116866,2.421101176428438,2.5909477536077983,2.4600792042380677,2.4228493459509544,2.4210731730489155,2.4681991887409507,2.42003440169432,2.435852953002264,2.4366072366974825,2.4982437809071953,2.4198619055114796,2.5300009004220008,2.4195074748934036,2.47539598279243,2.420325821442217,2.42812359113385,2.4224089349261306,2.421088566720166,2.4194235946458136,2.4273704132627207,2.4629634464401122,2.42012750165824,2.429515360783365,2.46301697798849,2.5422811820123576,2.4196739517851427,2.4202453955981498,2.4222526839329204,2.425692953690871,2.425136242702462,2.4984121292411285,2.4305989083519903,2.520839026946391,2.7461170631021217,2.4572071277552974,2.420268143285669
20141226,2.41104091616838,2.349629841648294,2.351906419833314,2.576539255729954,2.384148595161951,2.349868356931534,2.4368844592784895,2.3718426631940623,2.3598742974360682,2.3502323061177544,2.3501696910245453,2.3499579757617175,2.3491217392318684,2.3505561290797674,2.348882899867901,2.3535760080074892,2.391137329595576,2.4769611457525365,2.3487489238706636,2.3507276132471207,2.353920945046545,2.3490036208582326,2.3531618367616383,2.3524550567698195,2.349375961948019,2.50846016621282,2.3613268394364875,2.350063580597405,2.3503052055268734,2.3801196564916456,2.3488855962495365,2.3872812849791623,2.363102364450756,2.439047426543005,2.3488184494349365,2.420180668433696,2.3491124105010734,2.3712275186600578,2.3541796481054487,2.3592700787157592,2.3522550629369032,2.350722048409973,2.3489065047564384,2.358144953678235,2.450411190859447,2.3496845913501283,2.3564061222122525,2.3547195169875628,2.5705964127270717,2.3492611278115003,2.349183455835014,2.350078601281804,2.3534335457700304,2.3901069144881455,2.4544496289542534,2.3832907293529293,2.4760350494884893,2.6549603051188053,2.365978084129631,2.3495020700954203
20141227,2.378381792003276,2.306111063254692,2.304013189621043,2.487340003998289,2.3770269471505605,2.3036091327339303,2.4957777176894878,2.399973858711272,2.311023584748627,2.312118695561768,2.3034908380040253,2.3036740871694046,2.3032453377836157,2.3048667974371897,2.303198378510269,2.309904797796728,2.3248765042230923,2.4130629063307576,2.3026693270318286,2.303964277460178,2.3132362884530724,2.303167218213844,2.3420963807125497,2.3049524647914374,2.3035231444013413,2.452021165134048,2.312255663534545,2.303904886112214,2.358374751819022,2.32516944443119,2.3031423107011775,2.3519634979633977,2.3127056078959316,2.509862044015687,2.3030973082923922,2.3198673421622176,2.303166778824507,2.336679724043614,2.3965514871249955,2.3138839048927267,2.305135847299332,2.338758951620604,2.3028096267849505,2.309707186349933,2.499242230727526,2.303004444857192,2.3106190203236725,2.3166882306653225,2.7551197439456363,2.313097339837523,2.3047290948380366,2.306679899154375,2.3061353735314456,2.34583279073317,2.374659968915754,2.4949972759940713,2.524374370251764,2.6775875110153127,2.312666396956802,2.3037085622446916
20141228,2.3741809179340674,2.2667288794918736,2.307035669878515,2.3276615735059094,2.269144030261572,2.2704795178493966,2.309084308332466,2.266216899928061,2.2644947003300366,2.269639977170291,2.2640406873780923,2.263939513607047,2.263663571856396,2.264589731005716,2.2646147727262647,2.264850464233177,2.360173470599211,2.331234785834937,2.263459842898596,2.2634616740653652,2.2649899184856164,2.263707483279363,2.2652126755961937,2.2634926552200088,2.2676850861543936,2.2971261156212073,2.2639678444302627,2.2638147396932173,2.501135467269368,2.2898559254123656,2.2639097539437483,2.2730039715996204,2.275092334903144,2.3546388315037774,2.2640192652391264,2.269155172422845,2.263643006627894,2.2706582554945083,2.3434887138125533,2.341378823025984,2.2639465748473997,2.2645213335805106,2.263694619657182,2.2668112250823134,2.323363121091986,2.2639110198974506,2.271019503762327,2.276002568789084,2.6910763573511556,2.2960743120174314,2.2646323626440443,2.263602582258999,2.2653471958846128,2.3478742321860913,2.2987355535391547,2.2977462909380693,2.374772064631085,2.4846409222049655,2.267071638499694,2.26730292007675
20141229,2.345361390357593,2.2383775814643356,2.3328945618406625,2.2329665939086345,2.2315104976906093,2.2507585214061754,2.267669895038849,2.2336597968008456,2.2274306310845917,2.246517375173186,2.227165590564735,2.227205120190303,2.2276322470255994,2.229035396944642,2.227776876625224,2.2283978229431853,2.505869095065883,2.2337459756759666,2.227356158396758,2.2269268001041227,2.228161379680799,2.2270682203179417,2.2281155840405917,2.227171006130561,2.2336190334265886,2.23110345653602,2.228918551564385,2.226998591549651,2.5544668932966306,2.2375544428447203,2.2273412108586634,2.2391794097299247,2.3020454969325836,2.3623759270764366,2.2278836349401305,2.2353551088513965,2.227932705949154,2.2448990838956147,2.4639431881050635,2.433015114999166,2.2273966960367617,2.228117556433963,2.227542780707692,2.2276495852433293,2.2498488299724615,2.2298139624134152,2.230953291179643,2.238519577090115,2.791142270020802,2.349977524521247,2.2311231381215526,2.227354614529271,2.2323701746701397,2.33176078142743,2.2394966740169338,2.265624103673042,2.288975818994287,2.436780649025371,2.2770503723183344,2.264550815047794
20141230,2.3030139330784882,2.2120997349653195,2.351228387126584,2.192726141876729,2.205815042543206,2.2399663962292875,2.2390578048483714,2.3567202432746326,2.1937062609209437,2.2270844629264746,2.2034891902963993,2.1927905165631794,2.1947871351632506,2.204227487400708,2.1948189980652146,2.1953099445116395,2.5351434404447755,2.2704268628717745,2.1947357436839643,2.1931269559351128,2.204996073770119,2.1928164084780413,2.1930466300761293,2.1932384963837896,2.2029716970632145,2.1965893850275116,2.2009170059024505,2.1932882896504458,2.5179915187313404,2.3225291425848513,2.19541839432366,2.2043747713303303,2.312742109242358,2.5416974357788913,2.1983530455212104,2.219505412776288,2.1984956967269795,2.3388205028315556,2.538643303645279,2.4725419065433725,2.2082214146605494,2.198550703023706,2.1967406470012625,2.2221079588747363,2.204280739383633,2.247809581517952,2.2307899453129303,2.2073083798965683,2.771641288432221,2.385293995126031,2.2015823001053625,2.196991144666631,2.215860310903236,2.286974870907968,2.2336416628029694,2.2143244669384643,2.2023841399861555,2.410716148865191,2.35030808912772,2.4417543191760873
20141231,2.258971164954566,2.1857500543229302,2.263378882504838,2.1637035510250477,2.216298488636852,2.213315901300313,2.168549581180074,2.402523894684534,2.1616198566189957,2.2128123583413277,2.233889136651919,2.1612163632772345,2.1683509383956103,2.1840914017461603,2.1665862990212514,2.165922764759475,2.658238057076189,2.2806041006592173,2.1658582385018414,2.1613489163100037,2.18766373170138,2.1606942575737698,2.1603217708662923,2.1618850154459546,2.1762494562004786,2.2067051286929473,2.25908957500352,2.160992474581677,2.5210862925371207,2.5254154982450476,2.165265640442283,2.178799737009261,2.2771984979858617,2.6085537074110445,2.1750999946820495,2.194319610093826,2.1713416055794297,2.384148475840324,2.4469890907352623,2.4493578661515936,2.2353240372217305,2.166863654848668,2.1677471041405236,2.2413336974074514,2.185468241123922,2.2383626485893116,2.3052045725531753,2.1817981684876826,2.7430098701184837,2.404387207730445,2.175896265824314,2.1680900479781946,2.1972624851983658,2.3431386534909584,2.2181100928606408,2.1982817469015536,2.1818053577673497,2.3500336723633017,2.3358276051200915,2.502003987831899
20150101,2.252381763921129,2.1427236053754264,2.3334713015037774,2.167710436212897,2.3320047326579343,2.235368281758027,2.1305583832986468,2.3793120170258906,2.1314747659872464,2.1764510463331423,2.26203607343123,2.138515460134599,2.14984879437135,2.173433568974672,2.1475584856794163,2.1416991270498853,2.809504985631988,2.24420942684883,2.135600687674789,2.1323074920531773,2.172397769051414,2.131236308095151,2.1296288433529003,2.135429801569037,2.147590328662208,2.335830106831551,2.4679015846072345,2.13306727572539,2.4380450800438083,2.5821811183181977,2.141087389961526,2.1485403598734805,2.2847750373730493,2.5420007699578586,2.1527648114312425,2.1822744837244734,2.160365151406379,2.342607883236397,2.458883109329295,2.471932731799186,2.24079018357687,2.217703436497105,2.1493287865575263,2.2532952232754893,2.2764011730686056,2.1659391090854903,2.4528889426054805,2.1636508286878544,2.5379958272075727,2.342131304630042,2.159407827735052,2.1405364028672262,2.1828724636759316,2.302027027832659,2.187272654236236,2.153120223251317,2.1635007015440246,2.2599440670093163,2.3513897376834554,2.4693096627232127
20150102,2.2273246147581895,2.1365238611232837,2.3047779966788053,2.2002414837437776,2.475438147924162,2.2410462167883134,2.1021250075338807,2.458223556354206,2.1210909804479896,2.1538399927263736,2.2646120788669672,2.2459238866826725,2.151750040519864,2.186496640264042,2.1519530035687167,2.13899948441698,2.7986097575397575,2.304533276288695,2.126789892667211,2.12174811119066,2.1786778713903048,2.1256443679699526,2.1072785040584616,2.1269658940969474,2.1294730375501656,2.3994587954767392,2.643482698394203,2.120421230926295,2.3254345419128044,2.5741973774542926,2.1652952455847494,2.14757598408378,2.2621667472388842,2.548894675372607,2.160221616757862,2.1917151454210435,2.221410874646707,2.4184043218683082,2.4094646972266833,2.4533538431453565,2.225011615925668,2.5093807477756833,2.1718775690841197,2.287149908200487,2.414221880165687,2.233164636219542,2.6175047698716627,2.1660787750790993,2.3167208770277457,2.3491601944743197,2.1559123236702717,2.1368846632664873,2.1947327012880202,2.29375138008492,2.167813410331002,2.1552722699300175,2.348430426075134,2.2143255262799353,2.3444002826909047,2.5353707929127562
20150103,2.2022591779032203,2.2119451835748865,2.158035018779153,2.106745943568133,2.690865124107352,2.1674330906838284,2.0742150945658246,2.4357449051644386,2.1407635782195773,2.1233272556928315,2.5912711016119685,2.507167892914631,2.130730056216541,2.1658558936109746,2.1252749250464773,2.1053157023251954,2.6896555882057127,2.2675424296092586,2.0945702141407634,2.11521996347215,2.144996514345139,2.226864459859857,2.08131695103027,2.0923667016061995,2.3186002038616556,2.366358578815078,2.664515904442603,2.138934648318927,2.0981930271551654,2.69089976504854,2.330655770863498,2.217233920624313,2.178381412322808,2.458194081504328,2.1358556565000977,2.1612556086617607,2.214844386304273,2.359419540974884,2.2899672642806195,2.3322344195983233,2.250642132576451,2.576684967510343,2.1507901067587243,2.312008603899447,2.437171871376844,2.174061576610427,2.7687888614765086,2.1289199853097736,2.1215158489040506,2.2247933156055097,2.1190233351332997,2.104670004584359,2.169580108996267,2.169196824453822,2.147935173923536,2.13712304464347,2.5933680599075633,2.1467491979097657,2.256461444607799,2.560726665636517
20150104,2.193868566286534,2.14921758185299,2.1348082363063887,2.188935001010575,2.5973325754137986,2.1489946903872132,2.052595290073227,2.358868326264209,2.0970291265645957,2.143463799296489,2.5208636803761055,2.3701939990939986,2.1203144269589775,2.1664032657455254,2.116114558112255,2.0954091362284175,2.556122388592555,2.2122949604529785,2.0832335501321864,2.153078389420045,2.1258699696229337,2.263140846584542,2.071165247706213,2.07946648472059,2.200311390129968,2.361114694206601,2.625630790911671,2.1394265252877687,2.053476889899357,2.5925335050353935,2.2577504797241965,2.2986339941179033,2.1295672651357824,2.3918535317347778,2.134601951130525,2.1516061091746477,2.1394557066407778,2.3385956530800995,2.0582672875839294,2.112170785978358,2.1907322584901885,2.543427741388028,2.121993559846111,2.237301851264346,2.401313274054439,2.104817448675084,2.7632756971739845,2.1256525719766586,2.1199537013848992,2.1205778339942585,2.1090967708317194,2.092584278832135,2.1325771237179896,2.16729948107483,2.1354584965816708,2.1122716254577454,2.4912078590131586,2.143654722644034,2.1536059827300886,2.46546347071294
20150105,2.1604156027121237,2.2190217928594773,2.199369132414448,2.163248557171985,2.643001684716533,2.1140185913483083,2.069355372090897,2.2663023335773445,2.079980561382384,2.1392005822926987,2.5789379097177796,2.458738760899627,2.1225276134994786,2.162869789356143,2.10934751218743,2.0786533013125275,2.486652493520356,2.1132147351765544,2.0803263699337617,2.2034787959050592,2.1032492407128185,2.3922696987900967,2.081729080981274,2.074574808033079,2.353775923814439,2.3231011090817115,2.6124346299307577,2.2729716788666816,2.043592012891343,2.631702374494122,2.4707437480743897,2.4470174533580304,2.126141946776716,2.160678121042375,2.134500651345803,2.1371844858172513,2.2193450773312136,2.1976665894656295,2.037756528500946,2.222229388033609,2.231930539445398,2.5781107156236036,2.142962178606682,2.1809290777162604,2.468321832345399,2.073569654951926,2.8027451390931652,2.126175564560003,2.139015022825191,2.249685385577387,2.1055854986401887,2.0993110879924637,2.1970415581092495,2.1466126176273543,2.2002059807663024,2.1292294691548412,2.579634449968906,2.139084719511568,2.111278399596682,2.3660912055494134
20150106,2.1395039966767775,2.2947540603660888,2.267194661306749,2.2732232493797797,2.681545619614742,2.0846831110725845,2.1987311023994502,2.301338494450538,2.0892657815401363,2.2467276699771666,2.682050913663178,2.576620381932993,2.118957904217178,2.1472994951748707,2.0897975269325166,2.189387124363884,2.3205740095867706,2.085915435093257,2.087447413146154,2.2710367732473102,2.1143084530629612,2.568441280200472,2.1072187684597226,2.058965704284243,2.6515117532387844,2.2364261776056984,2.5339483431342087,2.3213745563779478,2.0417272196654546,2.564156897701341,2.559859495412175,2.712110773323865,2.123436063720383,2.0667589563617472,2.133756016498434,2.117801081998554,2.182535804860168,2.138776962678678,2.034767522845353,2.3310425701179267,2.1629516537554028,2.539670024927889,2.123268616701397,2.149331224235892,2.397877883375331,2.068604627139402,2.8746987672977884,2.130310821300507,2.1348183712642435,2.4620460528656474,2.104103960284178,2.1800647493580754,2.299426806745469,2.130839846677546,2.318016702820858,2.1295497374676438,2.664504588763264,2.1133869072481173,2.107692240643052,2.320708148065798
20150107,2.109775767632422,2.30945506820485,2.2564788697561973,2.460531920751579,2.5697515837476432,2.0573546455544687,2.034601325044967,2.230477077886563,2.2367519822194977,2.110176275275526,2.6005576639143153,2.474931180950411,2.099346504059416,2.1689249202572887,2.0568133840026324,2.0489985226041747,2.0473838047577724,2.0639413800106383,2.1300500513168963,2.2314648639038834,2.3674080493612863,2.46833871842043,2.326918736019974,2.0392173655614685,2.708719998488164,2.1906019140667317,2.2075647715230677,2.1533402983575236,2.0818699948361874,2.426679862278482,2.616405121791611,2.898247094231605,2.1260045950980517,2.0720974661045,2.13180994379094,2.090827002825906,2.0864885864275378,2.135174297562541,2.0458009278141343,2.116357250493349,2.0943019516605808,2.5291833012333576,2.085064053451615,2.0821360919373,2.1407869011567398,2.0571749061550886,2.7537938842143554,2.1162448810598677,2.1539620699859605,2.563887450921657,2.0840819698108106,2.2792501738094613,2.1942439163848824,2.1011449366396766,2.1024360267594697,2.1138472953062273,2.5021891010156563,2.0789054424461013,2.085969750092511,2.233499605271102
20150108,2.0929600559604933,2.249438605671295,2.2600242706028504,2.3947732469370884,2.5760352366854207,2.0250216644782495,2.01567441632308,2.149725862545993,2.2194949304771803,2.167831051968273,2.5779819830806603,2.2911061328834132,2.093195082961262,2.1525881676261363,2.0268231912247585,2.0260440194430327,2.063357579820322,2.051581743439939,2.0944635876791438,2.268992096957323,2.3259869713289345,2.472593457583986,2.1919579530711917,2.042581167807075,2.6055052893029966,2.1083931884954294,2.0472819236573088,2.13565304673314,2.0469039566274914,2.437423426132753,2.573082236392649,2.876406806500359,2.1018759817460144,2.0780659536587596,2.1276462459201846,2.0739005953339293,2.041470109415257,2.125972987059257,2.0396461898314953,2.0986092850473295,2.130065244280471,2.2724651534124827,2.0519161527087975,2.044027766668665,2.1226113098957673,2.0601364869313192,2.7393503254856966,2.1120707994571624,2.1468687230123624,2.544897568194597,2.0783303737706706,2.208587580975914,2.186853335328801,2.0862104095165015,2.09004191634921,2.0838673060966424,2.3486749113744114,2.0884980686032497,2.058411550456399,2.221542579808821
20150109,2.087979839173621,2.257259475246725,2.2678301344786154,2.5659116189067324,2.527831730592501,2.0209518588812037,2.0352931984940184,2.3137236708989346,2.3036214969868793,2.1116589202599054,2.518881871014436,2.1746344638965485,2.137732791862479,2.196002416631087,1.9941896929376535,2.006795859708558,2.1105991941850513,2.0455356455785,2.138531838274356,2.272362861049777,2.4434854823268193,2.587462202774099,2.294920190244001,2.041265141224413,2.623498748902712,2.3399086241357714,2.0505349482130164,2.1023853036230817,2.080144199965754,2.468659733259692,2.5370634306252806,2.929491017780242,2.086933978267124,2.0735135942503726,2.125314458247893,2.0448339193304945,2.0658320744927896,2.1959814724871585,2.069807064882324,2.086231429621552,2.1141967968502855,2.3204879713731,2.0953338705896942,2.0634651472283543,2.1492559056270957,2.06690291611105,2.745847790037857,2.12407312577459,2.205276068312623,2.660396475036489,2.0819475979786235,2.2828042435967837,2.208729210872411,2.072998974504119,2.1299788174452097,2.1177782413322377,2.1580773168247234,2.187836297355102,2.0214412154438652,2.087492345690921
