date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20220222,2.875024118132414,2.9886481481304057,2.7948595189937215,3.1189434811266676,3.2299330331424767,2.8173399702466417,2.8694409043591227,2.854957710128937,2.9279558938794406,3.0955698861030445,3.3292649355133244,3.0281342595806033,3.7317842726704487,2.8586594319710885,2.787194180130763,2.805902195997637,3.278810781819115,3.0774613516242595,2.854480567101885,2.8595726272372537,3.0960828765699797,3.0639454094905347,2.922377442342511,2.8699304168512203,2.7418396088398675,2.8342325929934695,2.915415069612945,3.3263205248721084,2.8615386622314234,2.797906812738561,3.6927934139243987,3.037506705867443,3.039323235753967,3.038938057655484,2.8129624684284376,3.1505122497761877,2.855032312028721,3.1271880352488974,2.772835419276118,3.2283620947145697
20220223,2.870820844927934,2.9515517050968794,2.9258464852892487,2.9791804617212065,2.9686348665943507,2.9338338974707123,2.9010368590600093,3.167674404998065,2.973041329861388,2.973782783026315,3.20496161584668,2.9521298407460437,3.298788983573744,2.94493405288886,2.917808702200533,2.943351887544581,3.08204105322845,3.0523996795800103,2.8889588559203117,2.8909767621840885,2.9792995199589067,2.908123446055557,2.953757553673134,3.056947527308583,2.876263914951211,2.876098902298346,2.9351114453841114,3.062390358834768,2.889285699137257,2.9122196290183138,3.244836581557474,2.9174456367839414,2.9752164218871098,2.905175687806825,2.927420835709806,2.944789434782826,2.907025206734781,3.2373042789200035,2.8991757985853037,2.99682052403856
20220224,2.8517549921753025,3.0130446060974707,2.9111982441322324,2.9063317595333054,2.950222718022209,2.897093556290239,2.8887595297357964,3.3225302819957414,2.98214568560845,2.978598899646332,3.24011740062119,3.088765867262131,3.3712973041961645,2.913188738317627,2.866694114105078,2.9007758947036937,3.2611057900497014,3.126927617050822,2.834323241115555,2.8770767040917704,2.9596010360869798,2.881486704316906,3.0386901924781267,2.980141639571207,2.814991987853701,2.82895311529686,2.8784562639849534,3.066106218129551,2.838849934740888,2.8588954704828056,3.2939449085053876,2.963423318264369,2.9661329286325335,2.862207966150932,2.9587455941910648,3.0283374849927847,2.847030219734234,3.2222889341828123,2.9739000281520003,2.9205178463942145
20220225,2.8641372344103515,3.030170823288264,2.9943493920763937,3.0505692067750845,3.0236400284149623,2.981038543471139,2.966856725951859,3.261010955875807,3.0924800419039564,3.0799853550594656,3.358469847288019,3.1641190514971473,3.2526839662459843,2.9877106443761092,3.011829236145284,2.9970058710299723,3.43601897654407,3.18131561853631,2.9533905990002842,2.994487829048315,3.036750045260288,2.9352737401474807,3.0473736273525582,3.019647715035547,2.921473411986947,2.978146032732822,2.962728219951113,3.105790127574389,2.932177790121954,2.9484049553413136,3.202859107516154,3.0202748866806703,3.083089244599346,2.990639215442992,2.9900236093159736,3.101349105948134,2.994801345901801,3.2257904507440114,2.9912604949972303,3.0462987135472335
20220226,2.8745146554676917,2.9127117812979115,2.8471209735636305,3.0512745812336783,2.9827303799941056,2.896112568575807,2.8601245937780333,3.2580633048631076,2.983439059476269,2.9028370205452942,3.2420875885425993,3.034405561329852,3.093242921824597,2.9324102253449844,2.9275151112125464,2.9155567435928957,3.3285478308400487,2.9601504326797436,2.846216248375217,2.8675306417501503,2.95790314340424,2.851654205621748,2.866975281163819,2.9903712764721604,2.820901198428591,2.8507124885827433,2.8804336506603976,2.982915139299309,2.8390612497062686,2.843931031712186,3.0222347390232818,2.8922685631060485,2.9454647650669727,2.82146418279119,2.904991434391988,2.980779891801359,2.8900918889703564,3.1482100861239903,2.8562995434411045,2.9179598847240356
20220227,2.8778271216243456,3.000455044408956,2.9281634478778638,3.0689548436856797,3.0863578811840395,2.866646528607912,2.903997428383462,3.1649694302724978,2.928402492497334,2.893628170436862,3.2531541187328883,2.9660416592726455,3.1828267167688153,2.9182173863115106,2.8468357658779175,2.9729916418173508,3.3972088488492616,3.0796813831969514,2.8529934337013683,2.839004027634836,2.9177629537091896,2.8662742041303,2.9006424649717686,2.981213297030284,2.797740150174581,2.837480194904317,2.869610896620824,2.951620524879493,2.8203336849070864,2.8162608575773045,3.019111318922791,2.8664656006651423,2.901548120453134,2.8047204119001545,2.939215376937972,3.0236502219412538,2.9218287329609884,3.053366337865178,2.862627174890385,2.8586262758346166
20220228,2.8923591268766264,2.9174477384490056,2.8346881531986794,3.04611831699574,3.229145385465675,2.8313253486403784,2.873323433223041,3.074898592242526,3.0263666647954373,2.8555003994581805,3.15005194269872,2.9270156264084624,3.0325249776048255,2.8763157325692954,2.8439320380624133,2.9604567055751847,3.2890067700499768,3.011077871943322,2.8245555011615164,2.8297542201612584,2.865046375486977,2.8194438339714316,2.8427094030088647,2.923352660083912,2.8016626286305186,2.83666287508063,2.8603993540501316,2.9052952615008705,2.813359005350073,2.817826864092585,2.886188745519579,2.8943928515915216,2.863428593343566,2.7784971482564877,2.9244750753909727,2.9987439707862817,2.87195803032872,3.170217668940284,2.8955268079308905,2.856130603464084
20221118,2.4679655354957455,2.3979035248423775,2.4753948852006196,2.427128547729579,2.8644348959326362,2.392796173466016,2.6110596859563864,2.7518950044158452,2.4249734984686997,2.4102349044108173,2.4304311266371386,2.466530291476623,2.3896471599425397,2.401421877491107,2.3853517624719776,2.657446400420448,2.484713683272658,2.405488980518749,2.463670313310309,2.65482289173988,2.7769392677484226,2.494540868332989,2.4656153719272793,2.442786874700939,2.387895125187796,2.4178441985514807,2.5375624714507747,2.5501764123230184,2.4133544448299626,2.3840310896485226,2.3865008214943346,2.415621047553779,2.4538052659893967,2.3834508585430485,3.1434631550091807,2.39530627935153,2.566674641074223,2.388657457599862,2.4358036178162363,2.535411019259222
20221119,2.482595687248503,2.4880654155585273,2.540040221318326,2.5124170067531693,2.841233046600145,2.4869228675187776,2.714109520349865,2.742486137605695,2.51483337417178,2.5681145568617976,2.493191238175988,2.528514083882841,2.49659754090857,2.507555147136946,2.4917706362564815,2.6376376124336933,2.546574959247743,2.5407799074882598,2.5702676314416943,2.6341665365798583,2.777218920207397,2.5611602493481143,2.5331809669753347,2.54505315930888,2.493064103831543,2.563000972798715,2.6578357362932197,2.9055055166376613,2.5180493817860263,2.479145935937086,2.487965846175138,2.5012371026860243,2.5601512750948223,2.4821972703588693,3.115505891843792,2.4806510794505616,2.644700830319004,2.4804603537322105,2.5294759526941815,2.640705984116573
20221120,2.5328849452947315,2.4465957469939865,2.50036085732276,2.484673140709714,2.9225327882515857,2.4642996355703253,2.7052427634808947,2.7756012324067596,2.4759476638223075,2.5544334913457356,2.4668137239402674,2.4888820064009396,2.4405735873870698,2.4741602736920743,2.4662324624833083,2.5346345960945147,2.5114000734603925,2.5111317461931244,2.5200765792240705,2.5960931156766422,2.7968763953016333,2.481373881082595,2.4653515056943354,2.594236800407552,2.4476808723842307,2.505058381748414,2.5617862868409316,2.7194150684587934,2.5176653501533357,2.443313900914199,2.4777629050762626,2.467846257508768,2.5153570235060747,2.442780183119094,3.0735936332508023,2.4466385906630563,2.586200666440613,2.4451532105719775,2.6101609179426886,2.7047840887141352
20221121,2.6197363290002635,2.402267295937192,2.485198136607971,2.4630371141475553,2.8161006066115553,2.413850667585515,2.7233540255969744,2.9076826952526686,2.440635318662421,2.493997806113415,2.4338842761877326,2.4125426543925994,2.3933970388554853,2.4326617336244842,2.410881675295004,2.476806186793759,2.544283236914947,2.5069401437305574,2.453309678436263,2.489432664100576,2.856683831468146,2.4330683770001733,2.4211223153420907,2.555551553591006,2.3912826648061256,2.4568494559425407,2.48591967332806,2.7545690934529543,2.4531766124032255,2.4011526427104486,2.3988325619496567,2.435966108889702,2.5855371576822215,2.3881576516034824,3.0090656984873068,2.388909494606151,2.7797225615305776,2.4083513851292393,2.4982024243344214,2.5069967085529377
20221122,2.6902958905936183,2.392299096075996,2.56431212997201,2.4174849809242778,2.7865008526855406,2.4366794392631816,2.6437953104448955,2.8392067309610685,2.452960490465272,2.522457287141504,2.4164130970725464,2.4046901648696526,2.381177956277151,2.3943965130902436,2.4001422310424716,2.534262291800047,2.709312637077561,2.523626266924737,2.7389961759496964,2.423809839580083,2.7791490176565863,2.461548891827746,2.4390258099924282,2.6942741023678223,2.3912743959051332,2.473758031230113,2.409059653973199,2.663126303729248,2.401900702350687,2.4385056891896326,2.396728945928201,2.406072353617735,2.4882547934751207,2.4039636038686534,3.0214681492028226,2.4026386197054204,3.0008877499497713,2.4129359536788533,2.475803366778438,2.4419746689504738
20221123,2.7232144271184917,2.470109240300433,2.5528269944313644,2.461263011185535,2.6904533790032112,2.4902510951745143,2.490842850143642,2.651366620516182,2.509961325831745,2.5390846509459464,2.471401357887702,2.466068150455372,2.4648469904495363,2.4624707034050086,2.4700369742938593,2.5221559095099,2.756747543061801,2.559601882196973,2.8007456170178124,2.508545317007153,2.639080790973877,2.501308699674774,2.483621229693464,2.7138218199484263,2.463719910046489,2.616397163168938,2.4613372671018725,2.5763763633166272,2.462922637135517,2.4972620407258876,2.4685948536061844,2.4671930237405673,2.5138609090300474,2.4658173812171382,3.086014519280796,2.4712120779676656,3.003072744714927,2.4794676393569963,2.477576738047675,2.480365068095204
20221124,2.7373707359834487,2.452403752806191,2.474105202312454,2.449764201373646,2.4896023061232486,2.4703905898986336,2.4638983761056417,2.53458954446628,2.471118320077801,2.5159337258553034,2.447639550932089,2.446893940942318,2.4484041503340923,2.4602034143400773,2.4734913980178623,2.460579744524702,2.6241689436778524,2.5018205405518636,2.691829884374616,2.5127031227076415,2.487408232363025,2.471455853246531,2.4518060177673164,2.610206544110783,2.4493683959874035,2.610380921682477,2.4565189367640308,2.5228407223420812,2.4487158852051643,2.5654873664291014,2.4523638566030637,2.4544347071629042,2.514689312221979,2.449066528731721,2.9978595173926377,2.4565698096136788,2.646574924094484,2.4565314925257553,2.447961793222855,2.460798918003648
20221125,2.7563408108588927,2.3659498597545423,2.3931564806079453,2.359782817938253,2.3911426666441034,2.3975086333893576,2.3803119903027525,2.428509717466006,2.377390566162202,2.4961063053641355,2.361565025764085,2.36301919648004,2.3593834065363892,2.3749609032866386,2.4289445978059176,2.38034651246496,2.46442187392244,2.3907485377214184,2.4777299220480127,2.527057672821377,2.4118126143869167,2.3970876214037617,2.365343629751952,2.471358382277723,2.360289469066527,2.735372348594786,2.3931254589425275,2.4093351418175595,2.3582404746849934,2.5994149497934464,2.368043974160049,2.371002492903345,2.439880557092524,2.3610858260373804,2.684065544175258,2.369252037835728,2.5604388556621664,2.3714539734371005,2.3655742021801394,2.3703857799338035
20221126,2.7759825324355676,2.3419734725917487,2.4893465684517464,2.3252485247757653,2.3682755617221654,2.4536052877184495,2.3571587609549596,2.6376355779392204,2.34555169834208,2.535274605887672,2.338337979144505,2.3304098686626267,2.32792762078911,2.3496167220314574,2.609029694024202,2.465604592750724,2.6072936029481384,2.482720894595744,2.58858961854818,2.583866304418721,2.4213352955877503,2.397077812269894,2.3453386677242216,2.720944014122548,2.334656715158445,2.604453658515078,2.4156537299185974,2.5103351527702857,2.337952703726518,2.8166901569567586,2.327143956207158,2.333816155883285,2.5554948831601267,2.330218049392953,2.720311268807995,2.341926022644138,2.7280138823775997,2.3856923404610377,2.3460203078633746,2.3434542647575145
20221127,2.819858651145547,2.5599653659332637,2.7172660832996662,2.5595325954800785,2.59679159525462,2.7411642942204932,2.619635613140686,2.7789403765584995,2.564312411415434,2.813020189808245,2.5492704369922707,2.5459663507020953,2.5501522069904126,2.5723754290929484,2.851216575807402,2.6456187744810564,2.8666803443100917,2.7201379457345953,2.827133823142535,2.7181389863989316,2.6689153745867356,2.6088222551505655,2.5754662322103608,2.8339580227088104,2.5566185466060016,2.815434848373634,2.6208184444860927,2.7761818905632523,2.5546365668725324,2.732183475590148,2.5479759975303433,2.5546144931154986,2.743421912435042,2.551232682463537,2.881827667359281,2.5673819846040766,2.84892346858917,2.5963347196234254,2.6805825007416564,2.5599884131689605
20221128,2.9586144708086968,2.388330493156344,2.591438453474263,2.4567894048541947,2.4231474162840394,2.7710908442685125,2.4358127280594726,2.5600664536780022,2.43023363482775,2.648253885974885,2.3990509736187824,2.3929281772939475,2.4357760374491346,2.403135299655801,2.8725184765725684,2.6811365709355814,2.75751710981436,2.6506290831448562,2.8844232986582483,2.5259327858296214,2.481047131105266,2.4587417731042343,2.450713032573218,2.6800597143400666,2.4367735405868722,2.6512775938096875,2.4917007588769553,2.6493158032186095,2.41299931420508,2.533068578032372,2.4034153538759155,2.4081614955671173,2.63828835636142,2.3792391485244866,2.6778307750825805,2.4355996468393952,2.6968539995640137,2.5038938714324255,2.703392776117461,2.406698888911923
20221129,3.0099137577380457,2.463716739425493,2.7960372533632345,2.5033694430463207,2.5201263709415174,2.881195511083369,2.637141250736745,2.6606539630678148,2.4517952762089315,2.8473107828504345,2.4670227585626887,2.4374874347527733,2.5075470222540392,2.441231535505895,2.8812534551025593,2.816523199327983,2.8391064420898067,3.1989034685303395,3.230760431354139,2.6978177353453243,2.5191725917486543,2.526518020878116,2.5650067806350534,2.7666875319936444,2.5412920401063532,2.8359624656485174,2.619797878875091,2.6715923558663373,2.6030598538974106,2.6624700444215015,2.4242780914745934,2.4964912905356487,2.7874965407224983,2.4004820236421964,2.8236931758040216,2.4827425957574585,3.0332227804866556,2.697207430994551,2.916389944114913,2.470716425352593
20221130,3.0228345161311743,2.4518602263627267,2.6990921200819074,2.4996951518723347,2.5176856588837158,2.817994410946737,2.548904261901615,2.6012395425338286,2.460818522947303,2.8096494828141316,2.4581480125545516,2.421927451157486,2.4814573266794766,2.4450381817765474,2.8493232857311686,2.6765106135586945,2.8535150711603277,3.4091207557223817,3.3588845191176544,2.620555260698627,2.538617423868948,2.5415489520569876,2.5127559373702972,2.7259564445011484,2.56668455040261,2.8634316486987474,2.658011672739212,2.6872053924959465,2.5783073595175225,2.69740235679084,2.460680798667164,2.68676744026061,2.61565298560027,2.4749392511202037,2.8340009214436517,2.424203137399733,2.9676718966025506,2.6902712532776514,2.8794702811778787,2.420311211589785
20221201,3.0299791663538493,2.6301550644294944,2.9740724874463806,2.6274634706135975,2.6269710604501033,2.819872219254146,2.6515827189099315,2.7396251125401805,2.6241993361667793,2.8273168397673567,2.5810172335048724,2.5509458376072374,2.567717270782102,2.5556500762522023,2.7910855206739242,2.857369542225987,3.011747953328816,3.251455941804671,3.1330901261321236,2.735818540603042,2.7190288766066666,2.6025998754029653,2.6873473567636186,2.90635084909307,2.9272963850109806,2.9600497128214647,2.6840106192421778,2.7095266889839054,2.748230818380178,2.7500780656965444,2.614908024028487,2.662626634119401,2.792009345750831,2.61411812717782,2.9242039173036,2.5550669466329397,3.0262333007339364,2.721548323332655,2.6703165417476797,2.586427694487437
20221202,3.0383649087913973,2.7550318199394477,3.0446140228138776,2.840497429407772,2.6803661397292067,3.1182838750172013,2.9010174324469875,2.80266278808248,2.7694765437180417,3.036053252773308,2.7151446342207524,2.677162414851341,2.64778797252956,2.7268472928851364,2.9815065318428315,3.0303448316848565,3.1164949947616534,3.2673878002410794,3.2754073789838296,2.9004129642713496,2.903483522963446,2.7532202309587532,2.81383843564039,3.019299623949718,3.039015855076012,3.164650771145904,2.7791660774263827,2.7032195097054355,2.9882989637078623,2.877028103982787,2.644323631712814,2.9191205086636263,3.1264090079350924,2.698615114319808,2.9039471524317637,2.6749246205853785,3.149431881670651,2.9434061136006404,3.0262728187718184,2.7582490355464495
20221203,3.0421934232029435,2.6995535149640935,2.947800492592693,2.8172796761801853,2.7066977897497266,2.985167467121383,2.843323745764098,2.8315701983763772,2.798836691673332,2.9174854911035153,2.6873269042825236,2.655694563923307,2.7124159086869106,2.702098177248312,2.9518809609186776,3.0549730443090293,3.0479282819091416,3.243149891891573,3.190012487707186,2.8442569356776803,2.81855043256716,2.6948708464693616,2.8712426243056104,3.0136980335516603,3.1998506310902126,3.065434677085001,2.7298076852035655,2.680905819695357,2.904953105853387,2.8343174596641303,2.78275565660203,2.9575529250537076,3.185155220964081,2.724680302642555,2.879393097954196,2.740673796534177,3.147153452241934,2.905103187403697,3.2783881012274962,2.645196036100582
20221204,3.031762909527996,2.6950538201972636,2.798186606935292,2.94869260065163,2.7797155578931494,3.091825426920684,2.9583032042488293,2.783655961538264,2.8337573158316425,2.9985764888064805,2.692192140511106,2.7046222802547715,2.8803293658445264,2.716905845705894,3.1232469713087765,3.1139950018997986,2.960212005272298,3.3939366148445806,3.3020377070090494,2.931558222742684,2.837676793404586,2.7920308528888174,2.9909256292301705,3.1097209952348077,3.3851120871362554,3.152847808876045,2.8276299266669636,2.635339212648174,3.1346083828980977,2.767792077843261,2.8558131757879393,3.0781226473617007,3.30960116559994,2.681977147823145,3.018543090230585,2.6747993551928233,3.187713928794512,2.87041695942477,3.448559659090727,2.710044165784464
20221205,3.016720573104167,2.705575899203926,2.656303855186746,3.0259910877419243,2.981457042098468,3.08868375852049,2.9744891396877158,2.7542997549128567,2.741132430451482,2.9715474650156577,2.6676171025247983,2.674102103109285,2.853803414097483,2.6651613428074636,3.1211274387946637,3.106527326861093,2.8840050529112067,3.3517382137877676,3.263506903602477,2.948713617114412,2.840793985390458,2.815202295457487,2.9402939848809226,3.270826793386101,3.379149320464806,3.223336732503084,2.7971925556365442,2.6607806746259532,3.0877138401223476,2.7437244737120094,2.8381173279535545,3.20385282305515,3.3108145710852543,2.7493836177876183,3.0879448056524756,2.6500968232691453,3.2228961996696937,2.877294524107538,3.5283798779875997,2.6287362836701877
20221206,3.0152152062778046,2.7110278885909938,2.754134730644764,3.1403378169110314,2.989713489062435,3.0991551859283417,3.056106877419008,2.734138995323476,2.8634812882927236,3.005292007671675,2.8107545991315854,2.753835134274838,3.0269089659319484,2.8194509048473964,3.1352988117747436,3.1744323855487937,2.8200479042166937,3.1298075251958184,3.158559622639872,2.9158564183137767,2.8890270830592346,2.8620246157542324,2.989637317427581,3.1253601397810256,3.3496237670567366,3.083316496788608,2.7771803823731265,2.9749756896499626,3.097047838791725,2.9505890026344153,2.904043993205755,2.9351227724234796,3.4033029931600196,2.702626438470318,3.0635779987544782,2.792458521034978,3.05955871367773,2.9929514357653653,3.2827223210787433,2.7900165628732383
20221207,3.027163652062472,2.6929215383193066,2.7660710967954754,3.425475059254502,2.964510914630864,3.081773706430157,3.0611045573322815,2.768488237829314,2.7875765796478134,3.040810785052114,2.8454620557398522,2.6691041493710523,2.9996095066898163,2.831158978109119,3.1742221460585314,2.9910882063136617,2.8783881406192346,3.1691297277712542,3.138053732578866,2.7570062330053746,2.782039029162137,2.8143323670602576,2.8807428374578965,2.984784172868529,3.283890325362886,3.013709558242878,2.7661324258514544,3.0800763226448455,3.008961394892467,3.026052966886666,2.977861014106012,2.9712023873840474,3.584483698746764,2.7137287048109857,3.055147732943508,2.699448700189133,3.13794101617077,3.0379259042085143,3.347963042371928,2.7726690674807735
20221208,3.0266426123540344,2.873700578748471,2.812911108873679,3.353283462964545,3.306750615302083,3.1515768937236674,3.074934233221833,2.7306792263686064,2.859068665164217,3.0499614419673837,2.898747709704138,2.812380155158768,3.082051415630568,2.951591841507646,3.2441565844789193,3.0499277151407256,2.870510549184254,3.2689996672249353,3.2502082634446054,2.844108717381031,2.7569357749859993,2.9060451908287326,2.8677644381069447,3.0670844560277093,3.3427569507088313,3.1717382651417343,2.8922375834288645,3.0610976166191524,3.0867985097181885,2.9821071732495703,2.8523953881702413,2.953085747318863,3.3852309213599243,2.79416675135732,2.9823302802523104,2.771877212981973,3.120868596802214,3.1636816818228732,3.4040052601089577,2.780484026989375
20221209,3.0327143950081723,2.9304266220218405,2.9605356345983735,3.3042244118369846,3.292036553339655,3.256830740703587,3.182087918062616,2.8829008995628116,2.975086860201263,3.218030127522912,3.009060656195127,2.8564264168328233,3.211187283952569,2.8744683605496104,3.3129174171276974,3.0288187702550693,3.0340147715631227,3.350716236506473,3.3946439328959555,2.965105750129974,2.858204022525659,3.0070453965681483,3.0607931806113746,3.073521949580649,3.3532688510187647,3.2584190056139795,2.943632782611756,3.1477052449526544,3.2294292401010534,3.1361699873533966,3.0790516300597393,3.0679259783281334,3.4324890398156813,2.8686573737045067,3.1872964001106414,2.943413082894107,3.2770718400536905,3.314421543756412,3.404998384463599,2.8840138633483394
20221210,3.0287859594669495,3.0850855808926685,3.0114275239834334,3.466971100536844,3.5365307106203745,3.305720933547422,3.221731600806528,2.882432124195084,3.112618778706095,3.313187572933257,3.058373833717671,2.9623385679573073,3.275187217275099,3.0745769363220616,3.3241753811051837,3.159374180677813,3.028073342487042,3.3727963044583698,3.414282183316359,3.058699978136064,2.9779089426663754,2.9921169645229844,3.0723722953042243,3.1107446599464876,3.3761795641420975,3.3205504600635614,3.027147372356912,3.4147716793581955,3.2299044608737537,3.169519726027068,3.1802320285353463,3.154190083064502,3.5563516163362707,2.987437119581863,3.229958137251663,2.8685718632551445,3.3006261045775322,3.3889597478279665,3.380934839358689,3.119003240044578
20221211,2.9415154437724884,2.913164230657299,2.8381873053052096,3.146925235418203,3.2538443998101103,3.1626436592808003,2.858102822210868,2.832780778628619,2.8606548426637755,2.907181477807251,3.060225093017306,2.823899124303415,2.8797861148653747,2.8677248070830026,2.913094485218561,2.905257148470879,2.889683816364355,2.9669292921342247,3.06838824589215,2.8649756261641066,2.8323250375599622,2.8406596614003776,2.8885404125459324,3.0415907576192844,3.09244348652099,2.9270112392025176,2.8345323726130913,3.1210709983776077,2.9301935161255814,3.074271581223456,2.9794831522304626,2.9082431751969295,3.222120765152008,2.8371161543963503,3.146088705074036,2.8454325241816583,3.0951296152548315,3.1117737456189385,2.873625520402857,2.8251385927682415
20221212,2.9016856632480605,2.849398488529991,2.689755669129933,2.8820178732434276,3.1385137841373396,2.9833152583390703,2.6596745557935946,2.6656998327373533,2.688300069772646,2.6969741427143323,2.8257973958926774,2.6640218645866325,2.659320136587895,2.6841899827679647,2.6812724413716373,2.6597872975359698,2.7404095827964072,2.6689101036845324,2.8801023427881933,2.661919158067165,2.665103989674967,2.6655365061689595,2.6675298226159194,2.783910669269927,2.73249422730754,2.801234139815014,2.6673590174728163,3.0659416832798385,2.7197747056943924,2.776330171827828,2.7920303568356912,2.6976850312538776,2.86838438066237,2.6624218018182173,2.9919587516764614,2.667472446516136,2.7036701731528887,2.940631232810631,2.6933126284495565,2.6708354236642324
20221213,2.9677475185705844,2.957476523301072,2.702885424492093,2.74945075066689,3.0112975761316494,3.2569630635069844,2.6926321929380834,2.6976170539997404,2.7255930850663677,2.7145155455732612,2.8569874639467026,2.6971379079867535,2.6893982016265143,2.694877558976025,2.7397386946779374,2.6959372125491288,2.821358243137254,2.7074992918889818,2.8621207775437374,2.69334524120345,2.695526909230848,2.6964912106970838,2.7007939164847072,2.7853174884944782,2.7061508402854018,2.9312724812421087,2.697849630467953,3.065887600543981,2.741281105807951,2.717418528504041,2.8258331129173353,2.6990411854187224,2.806493776071867,2.695110305301108,3.0334446803278285,2.6983559393881715,2.7382331734806007,2.867027675868453,2.7608949858360736,2.6980751453409693
20221214,3.067414785292456,2.9638566716882964,2.577032214630321,2.8089153237684727,2.907099208040517,3.3294192600748387,2.5660256629361875,2.5761183941060897,2.571731018682237,2.566106471688978,2.7440217458274456,2.5717068391507176,2.5611388310833956,2.5699507585735453,2.6112582182900783,2.591525281535683,2.7371555086473376,2.5743664946510028,2.977642164775642,2.5660635622799237,2.5669768402888455,2.5739468597471067,2.570242234030627,2.6392178953806615,2.752554651539591,2.8621712127343635,2.573254527222275,3.103465255021019,2.761173211231815,2.587772662526085,2.7794323498928004,2.58387472958812,2.7584878153714794,2.5687680647947504,3.0156831764293974,2.576900018466811,2.6340563448101775,2.7570871115686817,2.644839132397496,2.574320146438988
20221215,3.144904504875024,3.1586422155706484,2.7629355893689413,2.8613523568457437,2.9930920073006937,3.3805488532031593,2.754118061486706,2.7616474351798894,2.75780421153363,2.77318091107879,2.90395084148611,2.759165228993782,2.7509055399312095,2.774581469695157,2.7931785559712123,2.799040730277229,2.8625836506314064,2.7741281090794363,3.0968548597113377,2.7591476478604666,2.7582122540452136,2.76057677091147,2.7608355207052924,2.841120419295032,2.899197806339201,3.0403182922632523,2.7840031135444407,3.399396223361434,2.8966404390815694,2.7606664206576013,2.908469000501082,2.783292305913224,2.903675873205539,2.758215935874748,3.2010873464020775,2.7599788391778457,2.7909036433327206,2.9388711188896024,2.8436113755761205,2.763286997049848
20221216,3.2016657594156706,3.169536435296208,2.8330922289406297,3.105186610916669,3.174709737180941,3.4627908111986296,2.815778095544052,2.8238896999001533,2.8296148411170767,2.9191530136812047,2.9936193926288452,2.820938245302475,2.8133908709769204,2.8567225498423,2.9107413599215204,2.8452200539977035,2.94104652957498,2.868074761757311,3.2871558689087523,2.8219950621699774,2.818587207728193,2.8212610839356276,2.8241447817981813,3.0086041723807098,3.1071029669525667,3.097735530275036,2.902469349504196,3.4365139473890833,3.0143812657127413,2.8361062399978976,3.035174036660494,2.8454944861688056,3.1139638477956497,2.818063175426716,3.2325950174147287,2.8212097878304183,2.875002578916584,3.0822755198715943,2.879016625651792,2.820600184851539
20221217,3.3670800074603675,2.862911076395556,2.808330718427062,3.0848089682919175,2.875637502312779,3.27512633742907,2.800226817511743,2.912856711904596,2.8059359099615646,2.8749976897892555,2.820365297238686,2.8076407850034597,2.7983598113949157,2.873196186103329,2.931188609137781,2.870374723218473,2.8383369146307857,2.9443152589370865,3.2064869855056566,2.8146237799625706,2.8010869485117,2.807177134279989,2.8083925260438494,2.997296962952554,3.0646559318679842,2.869732485227428,2.91067706990561,3.2624124872908973,2.9557834189041667,2.824991416108667,2.807070935242552,2.832017983092547,3.1167182199794374,2.803120674584215,2.975906775280233,2.805449830980505,2.8057030094712614,2.8431309151105295,2.810612343514531,2.8068622569764803
20221218,3.7695507538907678,2.947666149776616,2.7391701817691216,3.1704988054007472,2.7872225673742435,3.320406371025298,2.726725129675113,2.965029566701773,2.7468796001334375,2.859161014226039,2.8289263075927176,2.740781948562192,2.7186030017308767,2.8873008186649316,2.903295679159565,2.8091587326251126,2.857409008248421,3.058897534365269,3.3934933201638855,2.7462545261057563,2.753019311768659,2.73638819165928,2.791845502142495,3.062376300017478,3.168906022150253,2.8212745389086664,2.9999178962629682,3.488515301011769,3.086336277742159,2.799965945698382,2.769431844547073,2.8285447702265096,3.223868800288222,2.7967044450826903,2.918520678752157,2.7324050939138624,2.7417168183433778,2.7933697700112274,2.8424066334944813,2.778935117986563
20221219,3.8451109120457336,3.1234193901182716,2.854024141474909,3.3976413170492843,3.001272250743402,3.434521988991367,2.7934629081875006,3.0943518903691056,2.841298776255164,3.3045885187928468,3.0938480589618456,2.8172016333462198,2.7756159438514048,3.166199533818358,3.1466969748383904,3.0209440666396272,3.302625604434456,3.325943517982576,3.586962301878473,2.860048636335366,2.910618386138815,2.85873710875825,2.8631680191845,3.2845549435468877,3.430061616142803,3.0519075326159912,3.350975205148923,3.7747545243345417,3.3624164394273235,3.064321016905604,2.8947214939567214,3.136929573971312,3.385805155998142,2.895450588360981,2.921946353990963,2.8186128652859153,2.7584736169057327,2.9623747374683833,2.8467632254920288,2.8490919743266834
