date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20211222,2.409533531640096,2.239341407538552,2.151753001220449,1.9312321229267138,2.726234722196765,2.5901610468560454,1.930765565518092,2.123548944614728,2.2198585125252617,2.2358007206402033,2.2990063183832667,2.0910765908663937,1.8139207049505262,1.945525083666251,1.9410917324679995,1.8471042522713736,1.9387311234507987,2.160216611402839,2.575856210347799,1.8872971936576857,1.7617972732502831,1.9515466586468562,1.9606439897835881,2.636095717331729,2.0584531815019975,2.241697257027497,1.8446345761217184,2.680447400869845,2.037441698843316,1.9070619244077704,2.2108030164978945,2.0188134302351646,2.321831220782644,1.977160491880542,2.8665467625528676,1.8984976505742157,2.1102397047366526,2.391130060037921,2.39716482192982,1.98226033949039
20211223,2.5331301732100706,2.8559621463578457,2.344008489931828,2.31174430800932,2.5003075796664684,2.7874166171737804,2.3120489851288557,2.2627458598264902,2.5178371042912535,2.2956021040047543,2.840926473829186,2.358059623515732,2.3012498823368865,2.40392286547918,2.3689465032732016,2.5279629863459117,2.571551344335014,2.367198479938532,2.545127131060024,2.303342094900023,2.2309176205248415,2.368222799681787,2.363008678452527,2.469164168871154,2.236885604708056,2.7719902253656152,2.3190341487434702,2.505046789169699,2.476692786611912,2.431337934979596,2.4399729132396017,2.2757016969245956,2.3926279969412523,2.508541900359316,2.823213321945009,2.3446782215425923,2.5660333260015524,2.4514368976232017,2.786536825151391,2.4982698774684167
20211224,2.389240928615129,2.696371249666664,2.3742031598916484,2.4078290773197977,2.3519788961164267,2.8014022217792918,2.3024422755916225,2.344441677021205,2.347174365721017,2.2932334953469278,2.447077335260417,2.3553195805673246,2.3776206879221036,2.3581979555055463,2.4721378192831356,2.315260842262062,2.5544517690133617,2.319443848829924,2.3098892812495495,2.362759201174556,2.3437687096416595,2.4744430209571324,2.3391028841494483,2.3917299757112094,2.3650698676539026,2.714450972839819,2.411518010781393,2.5854671114519316,2.3772010140654647,2.425307585801793,2.700801618808662,2.3062002861755833,2.380582336541775,2.419071150488996,2.417543914304579,2.377479253900504,2.488642125871278,2.4488604046396105,2.3789128177151126,2.41167437700556
20211225,2.2914100664190644,2.4305999698524485,2.3122714779870397,2.3671779592493754,2.2159605533268127,2.5749384132869073,2.2439769884377254,2.2586657468867988,2.2838275090327538,2.293767073287701,2.2072668777848525,2.280224091367778,2.2201849356920986,2.3153613189379056,2.2622064749830817,2.271403590786421,2.3337847739596973,2.2490622547039125,2.308366309408662,2.158797605632229,2.2404840322797006,2.2095650354364995,2.187797912407907,2.381708475246148,2.272980545476845,2.4216680302502964,2.285691374972417,2.6383765295188426,2.3334854120893906,2.168487054994303,2.441271641679001,2.2309581699012773,2.4272408650761035,2.253318283015494,2.4311302456599497,2.282592128665924,2.23191158867367,2.2159514758870418,2.16934905036777,2.2615891746990817
20211226,2.331967608899968,2.1864049639558054,2.266070396775162,2.4461898169176037,2.1864020698087665,2.5490258246293735,2.1103748797234885,2.1493269804242923,2.21279937325268,2.204971784335062,2.224714215445403,2.2362017237205563,2.1818367352178707,2.195843879114078,2.230190037839126,2.408578602083287,2.1663165583580484,2.2136917773466034,2.638584975009934,2.170485980446685,2.242903077479662,2.1215704341930697,2.308609143777657,2.2771770636486424,2.530714233949331,2.3201320361435167,2.2097800674994863,2.2350593323471677,2.599767260371093,2.1300274888473503,2.154637104483423,2.456375708032741,2.360355040413148,2.133917081680508,2.1759290146543813,2.162082278170056,2.151642150866961,2.084919973506022,2.1051343362904777,2.275150940184231
20211227,2.0437164761251574,2.0321086650432734,2.0241924129466105,2.0623563575241604,2.096385817353505,2.150665186356574,2.0619364832778353,2.0689108914694416,2.0602869087930307,2.001385744318195,2.0778808455572255,2.0979781090095284,1.983643063668098,2.0454770021379116,2.0388384649630975,2.0787157939309995,2.0647409668914327,2.118169439468168,2.1676521346795825,2.050747999819523,2.027298767340333,2.011736933949217,2.102284894593644,2.111078368864285,2.171744578175745,2.025265885870306,2.096185019568018,2.094409070248587,2.149988273695206,2.0180040677499353,2.0491887440448497,2.130101699115031,2.0373119294171618,2.0928852609349033,2.0155115053437584,2.0798303509498903,2.0651187720875246,2.0658681689592058,2.0067528370161236,2.0672199839833447
20211228,1.9810854230545294,1.996932727846388,2.072778285992668,2.423696106380922,1.9583523090713293,1.9727963546351117,2.026477395367317,2.0532186327729813,2.0286188040920647,2.0898652502653166,2.0406566286743977,2.0045150231720714,1.9661481026183114,2.1258229758175347,2.140468059176458,2.007241539678234,1.999849620633681,2.1060938991933864,2.1264397898280447,1.9865429103653307,1.995571982543292,2.063573151191514,1.9838269436031775,2.127518769635113,2.19472001200293,2.1205555189564356,2.1168209429860725,2.0468347138457,1.9621946728957436,2.073807715441099,1.933122962474875,2.0685744008198044,2.2956474221800227,2.0165776771606754,2.022644512002355,2.013677595933817,2.0284089205171405,1.9442811375044415,2.0808040783029025,1.9852938999809118
20211229,1.9195412626173196,1.915207746126664,2.0306501832550676,2.2706266759287783,1.882121281836358,1.9774711718650557,1.9001545822911032,2.1126894718023155,1.9540055319612881,1.9763249983597437,1.9238864452509155,1.959928937318354,1.815798696109567,2.0593225540084044,2.016598825115331,1.8758094167404393,1.8624894676548196,2.2289265476917435,2.184056727587257,1.9988156476444767,1.990636790844365,1.954855050153789,1.8829815056729085,2.0579267211284433,2.0144937108767365,2.075424915260332,2.0729702028284844,1.9530762983477883,1.8989319445459238,2.0105857244808405,1.8326560943024008,1.9439293663637685,2.037893490488081,1.845103684934344,1.9785769405613496,1.9305887190559778,1.9378022068519325,1.866227539756165,1.9405731781650286,2.043675106457135
20211230,1.8615531623112025,1.8756417337638813,1.8744022186720213,1.8723555789995734,1.8710475127694808,1.8790633456358599,1.8707117237656565,1.8735674755918028,1.8719742186305326,1.870490101944376,1.8725061427519247,1.8731833127041357,1.8705560394815723,1.8711817578096244,1.8708491204458748,1.8724084168113935,1.8706360634630494,1.873833600964252,1.8747422076260678,1.8736059303560637,1.8720374528701513,1.8731878402874205,1.8731548175518824,1.876291057127924,1.8727345418238646,1.8712531895159166,1.879171551734784,1.9144793884550266,1.8712835178539349,1.8715018889355564,1.8720311396567249,1.8722543243808083,1.8705211178661123,1.8738917931178454,1.8709048795965533,1.8738271620738414,1.870584380655579,1.8705564351804949,1.8738284400279028,1.874726898919443
20211231,1.7611386677027867,1.7561810560914473,1.758052054661269,1.7536912162726086,1.7536859744399838,1.7551229802073984,1.7539224229375452,1.7557277262662092,1.7541263574623125,1.7533731607178593,1.753412835363536,1.7547797967544716,1.7536708653434336,1.7540570936949127,1.753477616618612,1.754386140613843,1.7536975064045541,1.7554159099888007,1.758410951811328,1.7568118409989342,1.7545724150465225,1.7543167869929863,1.7555452305352608,1.7554495338549694,1.7535187024135872,1.7538385217828554,1.7534026547450627,1.7554107463575201,1.754351772882176,1.7538856214653749,1.755140693327032,1.754662542625926,1.7533555745999303,1.7556887130080763,1.753511176420866,1.7567811225143888,1.7533996313728986,1.7533782821813109,1.7537662613996934,1.7574372957034545
20220101,1.6631975963863233,1.7257564948251989,1.7272934864249911,1.7246404399431468,1.7253671007016584,1.7257533781799606,1.7256816904141326,1.7257090939175197,1.7283562378146988,1.7250722880211353,1.7250949115798655,1.725298286362929,1.7254789135744089,1.7255132779377786,1.7248965983982532,1.725424536794647,1.7252953620482252,1.7257497420712948,1.8755335240368902,1.7283254129881074,1.7255323105742377,1.72494413512272,1.7259106815542289,1.732089182749551,1.7253969240447202,1.7255098351031188,1.724843984517286,1.7380806064294447,1.725770649364446,1.7256201898527932,1.7255417292096402,1.7256842879617877,1.7250957566945928,1.7261805816993177,1.7252004107631655,1.726418636865569,1.7249278781599717,1.7249285934765415,1.7252772959335712,1.726888992290618
20220102,1.6360013650605862,1.634838292087777,1.7102389635862891,1.7000992901092955,1.631906984725353,1.6397819582109978,1.63334619436894,1.6583075805210596,1.7499324284253983,1.7264474299409063,1.6315149713941008,1.6381531788900765,1.6556698030401305,1.6576672214192858,1.6340120123860236,1.6518965478045704,1.6759660293209597,1.6449494595347205,1.8022887948674033,1.693452626377778,1.6819617691577753,1.6444418855105771,1.6631511747357113,1.721583015895238,1.654086034783197,1.6552422519689216,1.6610846836330637,1.7091753627361819,1.6768583205924639,1.6893277048594224,1.6358020064738865,1.639755322518602,1.6490480655298347,1.6611834191055839,1.6347543024774895,1.6484994629015817,1.639510685259594,1.6377326176252853,1.7206718057337427,1.6391744094288265
20220103,1.6129824389952825,1.7140659059273227,1.9956030984463355,2.086486294960565,1.7280424796911802,1.750489170146867,1.6928522889889843,1.923829618202884,2.0127111486727425,1.9890331519222257,1.6999107565513494,1.6805256951279113,1.658857381464467,1.8704576494946252,1.7482309082647836,1.8249002004191048,1.8656212006603528,1.7406268957104354,1.8480445151106404,2.0571562104214447,1.6830943548347295,1.7129429960961047,1.749288263544298,1.7348735297074773,1.7401904879208456,1.826708726358974,1.7585273326130872,1.8078521865300692,2.051511514029387,1.956350680387215,1.7187081406206217,1.7634141973471598,1.6807004039284907,1.7390904843625037,1.7006581121197113,1.6401725450451154,1.6576095315761183,1.727187550332997,2.176800998230334,1.8538473222752943
20220104,1.7056986898523503,1.7603855273698659,1.8744634399803561,2.0876013409824803,1.7369808255833004,1.8077892608405024,1.8780549811599023,2.008455127184243,1.9151861064305449,1.905259936554242,1.8033908911946792,1.7426744181201475,1.7747898172897347,1.8205148658527035,1.7387410923507403,1.88441135510465,1.9944650625487776,1.7904541804170209,1.7376502743687385,1.896329523989953,1.7355970426322507,1.7969105671554038,1.7387843903956282,1.8995134123186543,1.7633103778782435,1.7564374589813294,1.7251155190034482,1.8473271299264418,1.975434328861696,2.088000459326447,1.7665914544201295,1.7397128492084002,1.8038241496033,1.7767651892306948,1.9028253193641327,1.8056102453655576,1.7700888389014482,1.8315726586822914,2.011785375426764,1.8384192751957336
20220105,1.7546772546469407,1.7796684463164711,1.7831584229545938,1.8035879574574258,1.7787029321581695,1.7888404017108364,1.7849948364148451,1.8484149155179546,1.7800729656642145,1.7767558547887314,1.778760969811181,1.7781856719573241,1.7781699396086277,1.7768667941558312,1.8056835028895653,1.7760436538631303,1.7846720330625812,1.7776017924353262,1.7802991447162235,1.7758715952791533,1.7772774479405402,1.7802571212679565,1.7811129035080038,1.789400950140454,1.7817161483721293,1.7816396383649984,1.7762034153470845,1.7790225909035742,1.7811761882945698,1.8310766426743943,1.7768729370917802,1.7800625143868765,1.7821108176768936,1.7806465334481507,1.7840074234460024,1.780585649643441,1.783420879170196,1.8267156102879385,1.776129307555853,1.8691925548034636
20220106,1.7668017227923178,1.781392413429353,1.765598476738978,1.7551391557528946,1.7662814098775819,1.7612137170664062,1.87728395613111,1.7938980176128538,1.7558073414195492,1.7962567661508448,1.8020465664827718,1.9591080914769134,1.868841919159097,1.8970464787665076,1.9389252608982221,1.766266770487372,1.8524827208824424,1.7513059889367617,1.7672565311700779,1.7925497773374424,1.7628552499665022,1.7875918038541734,1.760723274362852,1.74977231329831,1.7579929595643493,1.831450350749762,1.8687642989213495,1.8157695967005059,1.7550626405285783,1.8151770484690344,1.778473250909035,1.772076024599831,1.750000174264961,1.7692668468659545,1.75518423560721,1.7446791141814995,1.772584266500942,1.8325255273420116,1.8904590353059514,1.748833026637408
20220107,1.7935667015450312,1.8700545955293018,1.8507511419848848,1.7403902489326344,1.7532731281759832,1.8817849821056754,2.0756779293630303,1.798928040429536,1.8215331438259925,1.9096246281051754,1.9040256386175254,2.171558756462402,2.029827870449624,2.0216492142540687,2.055158037298354,1.7631353416042062,1.9920846150897107,1.83631936976713,1.794905122709395,1.8639193370594918,1.800122739373734,1.7996967531249362,1.7922850567228823,1.8520916163693129,1.8472155736381073,2.0058227116655014,2.090350240178779,1.8631904697334039,1.8114689591633168,1.9772358514348893,1.8141207284529484,1.7888091530116528,1.8181230647388649,1.7919788634312694,1.7814970090227134,1.8294346065117282,1.8599039854210753,2.01876681550199,2.10985754919769,1.8249945779952284
20220108,1.7357347574752693,1.828332509113009,1.8301567861675714,1.8311462431670378,1.8303756986444462,1.8363702747627062,1.8305442281220388,1.8295399448043623,1.831525444258149,1.8271807127044133,1.8268771954695155,1.8282267147223263,1.8307680497371432,1.8277842717196566,1.8268963888224148,1.8267781531201381,1.8315622676090857,1.8320414291358034,1.832032857487575,1.8294096196831446,1.828270472097952,1.82919126893976,1.8287355450794063,1.8304665382449152,1.8321079744531785,1.8309546996425843,1.829524806060891,1.8276776693884988,1.8306265508707218,1.8309964707101172,1.8274981251151516,1.8318994731828278,1.8312016503175343,1.8294367466560997,1.8318943075222556,1.8291503181028363,1.8309401350049963,1.831633135988009,1.8395145391823375,1.8372786595708805
20220109,1.6659844967173663,1.7173458158082622,1.7128138231073335,1.7146422683067482,1.7149476734523204,1.7148097654197612,1.7113315024198044,1.7135134384639619,1.7149675420567976,1.7103650729890092,1.710138482742102,1.7120968003228612,1.71141043353726,1.7095117981237582,1.7081887523157266,1.7076153437959432,1.7122528330063187,1.7138616828307576,1.7144591420869375,1.7108038246256494,1.7104044094321897,1.711741033741645,1.709388837180868,1.7096460334931103,1.7123573180506135,1.7109021816588377,1.7108510035107056,1.7090078708719976,1.7116477582231011,1.7098115918960513,1.709247712466679,1.7143204475804514,1.710884433325976,1.7109085869307428,1.7121533207184467,1.7101773010010037,1.714015288539578,1.7120788909924334,1.7137153357132704,1.710760245603691
20220110,1.5678660179009025,1.6577088866642005,1.658190565736815,1.6621371520748414,1.6633243266328792,1.6632716592536216,1.6590001350641739,1.6604916093191018,1.6629432483122653,1.6592913207700677,1.6568075004433063,1.661247675364372,1.6610942512260294,1.6573640071880025,1.6568379700858655,1.655744802697985,1.6592228805663178,1.6608488743532086,1.659832097404095,1.6600010919448618,1.6586564231283125,1.6595434655331724,1.6576793465482595,1.6585180570029585,1.6596571935607083,1.6596523607763924,1.6589000574167816,1.6567921177912734,1.656889337827442,1.6568515116131475,1.6589392841375894,1.6641304444027114,1.659369056853727,1.658022194461854,1.6580636127993607,1.6558721388294473,1.6606096023696444,1.6606041930755921,1.6654779455394995,1.656409843635955
20220111,1.5467972430554697,1.6473058610291895,1.6355077673764333,1.6357326842550868,1.6386407220946615,1.6387822878195604,1.632370471965314,1.6354041467532436,1.6382149726003994,1.6315068849634136,1.6300252538745372,1.6335979926257127,1.637794153223328,1.6325222431449984,1.6290552501720057,1.6300697297505933,1.6320971185924618,1.634692814396606,1.63563973161416,1.6435586235703803,1.6336289127952635,1.6386568420205412,1.6317413440667046,1.6329449711296558,1.6356286465925263,1.63468661161229,1.6332453972796968,1.6309113258607852,1.6303901451270202,1.6307883440742286,1.634151611724193,1.639248015543891,1.6356718387131848,1.6348461008731578,1.6327349918294927,1.629047746988383,1.635849082597687,1.6360780636569503,1.6307462387765184,1.6312853483728198
20220112,1.5280383871003884,1.651713930206961,1.62877988716807,1.6262356575866537,1.6266431098855136,1.6269261239351795,1.623472998717522,1.6272172215346377,1.6274282698250933,1.6234677642885378,1.620639440293134,1.6257565635316495,1.626760713194963,1.624800419980855,1.6212408998099312,1.6216295753009573,1.6295580439335262,1.6274505338917606,1.6245414405187635,1.6331881966481945,1.6264726423004139,1.6240248399134039,1.6201038319810142,1.6223706611780973,1.6257325980863673,1.6264371281749537,1.6236627333519853,1.623402212605474,1.6204515877292687,1.6213721088329633,1.627749345367118,1.6295921244935727,1.6253857626497115,1.6265804142943578,1.6228092434262686,1.622360249980561,1.6245015149322901,1.6261822464209323,1.621799404074241,1.6244333541460045
20220113,1.586985843502457,1.6301446975858878,1.6207706328251243,1.6196297802860475,1.6196290723298985,1.6179178567435173,1.6164792990707915,1.6211157795840148,1.6178709083195537,1.6161495775121675,1.614138109174042,1.6146503009774178,1.617133106311227,1.6175730298718152,1.616555866206684,1.6163456771173625,1.6217358516480216,1.6193701365719584,1.6155619775816423,1.6148466062660327,1.615876206054368,1.6178342148059057,1.6160878370994993,1.6149816156799834,1.6160367774098658,1.619631982810585,1.617322228725906,1.6157227178212492,1.6161543264940925,1.6145502176526296,1.620931617825332,1.620727454942438,1.617335340120173,1.6216149176193757,1.6164081012690772,1.6162537293153598,1.6208579990093361,1.6159401075411872,1.614201572883681,1.6185738565536214
20220114,1.5589013099431772,1.6241463485648955,1.6271249405460142,1.6269723991462572,1.6271103480489995,1.625221065298695,1.6230758247816244,1.6251005681096256,1.6235529153563144,1.6237119335938406,1.6223970405664832,1.6207400946297421,1.6230404077968232,1.6254165163731962,1.621719315867652,1.6232856226459627,1.6255455857715486,1.6252855483173816,1.6223989974450392,1.6266034889513818,1.6246028829430856,1.6271691038219682,1.622376845181512,1.6207017821557639,1.6233434517913163,1.6252551768041528,1.6254329436209334,1.6219997313101813,1.6203487605501108,1.6225647594430277,1.6279730588942483,1.6288306526427585,1.6260062723588795,1.6270547688920687,1.6244583110007889,1.6239087695196304,1.6284264909135813,1.6221354619572557,1.6215694528586493,1.6267248289338274
20220115,1.486451372293511,1.588101361880169,1.5888752236286605,1.5923670476457548,1.5914106684985625,1.5895794257866478,1.589470652403712,1.5927092167997896,1.581882789902893,1.5823143652072411,1.58554570274329,1.5837721837448688,1.5858125104104053,1.5898650743593576,1.5882931385773322,1.5880960384453005,1.586713833540314,1.5923654791010762,1.587173498553005,1.5892155214606203,1.5912796655903068,1.5932659346570086,1.5845985009714163,1.582919984794287,1.5870425132009776,1.5887956418789422,1.588673672395609,1.5843652002973707,1.5822004927621593,1.5842164807557892,1.5917296133528558,1.5928910287150941,1.5926825670479332,1.5914845096982282,1.587097510732881,1.5908331682091545,1.5945201921678993,1.5870128456527877,1.5855551442274918,1.590606392304184
20220116,1.478297001930374,1.5402641379325293,1.5432779053523331,1.5439076172430952,1.5428674976292585,1.5409228136413535,1.5421299178095866,1.5461439254608609,1.5388244871872425,1.5355681742615483,1.5384799332499504,1.5370832821387646,1.5401735980859566,1.5428317530892124,1.540284758403088,1.5421829232094306,1.540423023080101,1.5495690051961613,1.5418475005756866,1.5424547244699813,1.5470403250635143,1.5424390471197853,1.5375220079982739,1.5367803608445014,1.5409257044754434,1.5445489387017506,1.5420763665770556,1.5409243493987728,1.537179946898207,1.5377036368277448,1.542889105341446,1.5462260112270587,1.5450595078464273,1.5431686719105273,1.5384564354862535,1.5445928349625504,1.5475201076978409,1.5420786205173362,1.5424295864430395,1.5451239024491366
20220117,1.5086495959133224,1.5159297872739605,1.522087039316609,1.5224833075403368,1.5202334720842834,1.5150415992087936,1.5202439593250294,1.528453398787781,1.5232198853479841,1.5123860200568908,1.517203329861732,1.5172892626063674,1.5169628763329603,1.5231140518601551,1.523885651549031,1.522571071232494,1.5208457208602695,1.5141963308522497,1.5174078345066633,1.5208966032443707,1.527552812448574,1.5427671911976018,1.5175920433190677,1.5142999283064502,1.5210394989511276,1.52525721870596,1.5219894934927045,1.521562805581812,1.515789304788503,1.5167918431559941,1.5230353163221524,1.5265781212448002,1.5232672991747802,1.524160727690275,1.5155375021293802,1.5254608452782088,1.5328368002849553,1.5264489088348308,1.5228227234133211,1.5280645303730793
20220118,1.375986608452244,1.5007168255539163,1.5065879089744907,1.5046859701329804,1.5017437726662817,1.5042710902790406,1.5075101801237747,1.5152076714754799,1.5105189106479606,1.4998670204207265,1.5051138174434853,1.5072740043944894,1.5045140695318227,1.5095061267971603,1.502634665425701,1.5108635039591254,1.5083545338510767,1.5055216616364997,1.5060231720797153,1.5075713384822147,1.5150136324166137,1.5108970956192402,1.5112380408307724,1.5032927575457888,1.5052314442870167,1.510231656681525,1.5094060581690465,1.5065971120950439,1.5028241048089628,1.5058118301285408,1.5086731905814854,1.5124105073136356,1.5072275621170352,1.5097903077597556,1.5025404535422386,1.510755198057325,1.5189236960716477,1.5115688058966383,1.5052816014362036,1.5052455694392783
20220119,1.421815296875716,1.472658205367726,1.4768068852176426,1.4744507898034407,1.4636457812894017,1.4663093650319337,1.476006408190759,1.4808806150473772,1.4799860603517063,1.4690165505316253,1.4753620223741062,1.477545817629633,1.4706954092649884,1.4766112332665875,1.4831590424105934,1.4783327246360343,1.477581787679353,1.4672271618823418,1.47371463673719,1.4704137738182312,1.479436036102002,1.4779430785099081,1.4803301273698237,1.4705780605887782,1.4752694758972444,1.4777734899330859,1.4773049528345492,1.4773899218890247,1.4678841226283335,1.4728935724739671,1.4807857299415141,1.480947736719174,1.4748487362925964,1.48105351286347,1.4731498597774078,1.484762690772311,1.488810540063349,1.490171330243502,1.471580935614913,1.4634143166211253
20220120,1.3893216205502197,1.4703554312646259,1.4806146574201553,1.464088643381572,1.4530773789900837,1.4581145065723864,1.4674995668954578,1.4723851343612515,1.4663243601475748,1.4631834836200337,1.467389266795769,1.469280054259472,1.459201641102784,1.4644540061474773,1.4844516930280636,1.472246873558061,1.4699350303125678,1.4617691525900012,1.4614552460982109,1.4561746846987342,1.4594975293634993,1.466776190951164,1.4697596382231835,1.4672782282172998,1.4657616785268426,1.4685743182172535,1.467860050452141,1.4689058191580282,1.4574002433333852,1.4584523699423841,1.4673521537423693,1.4690287164178695,1.46767102398096,1.484788268050983,1.4669277500500515,1.474647062819211,1.4787966200133922,1.473886924438186,1.4601229054518263,1.4538316212812297
20220121,1.4724718357270135,1.4284809907753733,1.4482465422964785,1.4363155437251416,1.4220980401824637,1.4183721021086675,1.4261475024023251,1.429989270116782,1.4328871166257255,1.434040698991671,1.4323633338858128,1.4315891551682223,1.4233415554073403,1.4241755210033702,1.4298211563579033,1.4357290185088403,1.4346312799654384,1.4175745723734634,1.4230947618062137,1.4198477673069492,1.4180161541539749,1.4259271642754132,1.4286795868889957,1.4260298669573304,1.4237660791883056,1.4313441293406513,1.4260904466217628,1.4291884736564147,1.4205195368349266,1.418095606358514,1.4234525460070144,1.4322277731620576,1.4278317511893444,1.4346407080105814,1.4225403735003526,1.440671992297712,1.4393707730895722,1.4347628255787586,1.431516278996651,1.4168179614467828
20220122,1.3048418099136285,1.4193711843925636,1.431825369311201,1.4262613777215287,1.436304629385173,1.4161652549250225,1.4204971197311846,1.4135413089737905,1.417682852065206,1.4243529575307208,1.4244750040118932,1.4216035389126387,1.4170855633252284,1.4174486487910936,1.4132099888782892,1.4233626507370187,1.4206323863636428,1.4111654409828251,1.432964388986398,1.4150777986245704,1.4166379296335156,1.4153237939265442,1.4172063188151212,1.4172170316140384,1.4141060381281594,1.4258133349003388,1.4191802441879184,1.4214926460343467,1.4158341594789419,1.4151070277759656,1.4148527645803506,1.4157813640118693,1.41882500151581,1.4250574391243076,1.4178976804892258,1.4292793512009923,1.4285293869058384,1.420011393566695,1.4160149932578423,1.4109682460305215
20220123,1.325451372254667,1.4160129805677506,1.4148209460465782,1.4096850583285088,1.4166427326769755,1.4111831391164456,1.4143959386545812,1.403369660431943,1.4047208227845323,1.4155734923500336,1.4192933477860774,1.4121478512442895,1.4117448103715047,1.4111046771550924,1.409968755236445,1.406579436877767,1.4130053770302138,1.4084937787130485,1.3990712011525543,1.4070109513597695,1.4044150137025266,1.4214513190282807,1.4074297901113875,1.4084189262826725,1.4031752453982533,1.4134329482430878,1.4097083376226682,1.4179624371235655,1.4153446154515017,1.406947152266906,1.4036047702302483,1.4078445947267706,1.409290189178704,1.4184369185623695,1.4118757722149577,1.4288424430764697,1.4257793468326605,1.4130997701272128,1.397003850867937,1.403385877867583
20220124,1.3207564806167027,1.412689163743229,1.41322324521556,1.40377291011815,1.4121852144313314,1.4101232574279932,1.415234230690507,1.4001903355123801,1.4066429344764855,1.4180733206942928,1.4150231441065741,1.4027574163015666,1.407404153041814,1.4080254854463299,1.4078231698302501,1.3955905986489583,1.396898685361066,1.4012537454265734,1.4075248418586026,1.4010629983809688,1.3953261613389547,1.4371807029351393,1.3971033428436814,1.3962646463696615,1.4086608888713281,1.4044452254364685,1.3988957518121954,1.4083417992184573,1.4067207353962097,1.4022982221799971,1.3883537032606936,1.3979488193658862,1.4031465689747686,1.4144912330022903,1.4051555023120914,1.4246508083448812,1.4341142419493829,1.4165702361136603,1.3865771639128621,1.3911645590913762
20220125,1.3338123345938118,1.361720300218611,1.3715571925593393,1.3569915481783923,1.3701717591799925,1.3630479195775158,1.3765923569458873,1.3637025258678679,1.3791070401986765,1.3840608921203028,1.3773061671769835,1.3657134170131902,1.3754439050159597,1.3677067346503018,1.3749301710460062,1.3612432651338784,1.3536793567842063,1.3579121754584123,1.375936400791212,1.3683672135520668,1.3622965017052147,1.3594126965609616,1.3583357190363825,1.354137471641239,1.3694680608956222,1.371197878458831,1.3569418346948243,1.366823838797862,1.3646124021347183,1.3669147347506911,1.352446743404591,1.3556311608525022,1.3670871446491644,1.3777273015733085,1.3699567635285719,1.3838066671673723,1.3894640086364787,1.3800032649451646,1.354661368757348,1.3510629083077974
20220126,1.2828492953151043,1.3203680625229286,1.3261399199674828,1.3178608659681421,1.3327136345113895,1.3369338194548166,1.3286475957384503,1.3337121150488496,1.351443086718692,1.3520512752228118,1.34582509000978,1.3277011100038565,1.3293597904091603,1.328383120586105,1.3384917024388339,1.323217576933807,1.3151979305097994,1.3187455948733977,1.3189214419677584,1.332674606202219,1.329236242727014,1.3194974831768174,1.3174276966398795,1.33784496753413,1.3278170744779096,1.3363895640040868,1.3208253382083068,1.3241768842865906,1.3215164956876884,1.3265065345148734,1.3157549121949268,1.3191404250962233,1.334018745212249,1.337190663639063,1.3315311505047753,1.3396823503273583,1.3461231699846676,1.3490935808648428,1.3252460731464921,1.3125698146822369
20220127,1.2192183966101842,1.282289872807826,1.3261687277975092,1.2871396711829848,1.2819933799437389,1.2954440458013001,1.3023200148105427,1.3001253248358606,1.308940892902714,1.3152469409067131,1.3105595321484664,1.2897919742362145,1.2840262456044387,1.2912694333932473,1.3002604298389235,1.2889322554358134,1.2813021267560698,1.29070370286078,1.288115378560663,1.2949327909926012,1.2914222853615516,1.2828036244017138,1.2837055571300622,1.2772837415632103,1.2857882422552878,1.2985196662108003,1.2836281054580205,1.2804467222632854,1.284859924048694,1.2850443396111506,1.284368574507866,1.2841339384851436,1.2971906550725725,1.3014823370599615,1.2885974128218425,1.2961530405309913,1.308008613735202,1.3028859656477905,1.29847934886718,1.2868782813707673
20220128,1.300310782033157,1.2624528114361113,1.2776174636489874,1.2685797655321642,1.2703280871999354,1.3001773126358271,1.263242848556986,1.3144981473874906,1.2685153615237288,1.2983312244477168,1.2891456435259205,1.276405035589476,1.2740099021736717,1.2889865743892512,1.2797188934656751,1.2660647626723391,1.2773345980400175,1.2639606898016271,1.2875862672608425,1.2933374804735687,1.2671009222317,1.2697600814066148,1.2652463637611437,1.2603955067957264,1.2874990743942427,1.270460916429832,1.266772637167654,1.2742921718111602,1.2724727456282496,1.259426331018089,1.2762482840638425,1.273963715765271,1.291571255554234,1.2920655513511794,1.2678394289956825,1.3068096653502765,1.2873181548410217,1.295254933676058,1.2838291537941278,1.3043690965716577
