date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20211128,2.3462709867404765,2.407989713253382,2.4097313324511416,2.4079454799689533,2.4198564241152876,2.4109456179805973,2.408146847922905,2.4238143011953395,2.4080806576282567,2.4886827755948677,2.407880975752622,2.4080036199933645,2.407863199202562,2.4273369601399066,2.518809909817016,2.409216914868519,2.443091825048271,2.409012178251027,2.5371396286529126,2.5335905419791476,2.4253993361892623,2.408492888664153,2.407981803366216,2.4202987314686224,2.4078613657092753,2.6360420284077204,2.4263874801594394,2.413189367038902,2.407862003446865,2.6076811929818318,2.4078762925325647,2.430056166892607,2.4522292238081134,2.408034301060554,2.5169992319064147,2.418680253241808,2.4092297725928438,2.408321870593941,2.407870054811064,2.407879401398637
20211129,2.335508684205225,2.3490147895319016,2.351075723116527,2.354615600668536,2.349839639763802,2.4234323053530984,2.361618579190184,2.4869974535219863,2.3523186566585452,2.6139920753413293,2.3494755920282984,2.3508156720971103,2.3501065646456953,2.453793534040108,2.845752733369936,2.3859415458068023,2.441906990631396,2.3869610940177224,2.5184103464306835,2.8257183485631354,2.382604571095843,2.3662303123176507,2.3501891167729094,2.4028174289524236,2.352571497664529,2.7640141805965173,2.644206837851223,2.4404451495055453,2.34934151444234,2.791128536382236,2.349043007524305,2.5306260319616185,2.523304567509672,2.3496836396564444,2.419593958646639,2.4442160569939446,2.360739033594227,2.3550202087930887,2.3988481444304046,2.3492954793300864
20211130,2.3420162933083026,2.384793101448536,2.3720432076760276,2.3952924170840917,2.374008394972823,2.5360261347456228,2.394098503038055,2.5336846694531325,2.3690494846774315,2.6684620151544456,2.367004798594714,2.367567665683369,2.3683225285665217,2.4808888425553874,3.0617412192056235,2.5186540932108237,2.4184690930800286,2.4695130932313374,2.509699120885685,2.9122672004885217,2.4140080356135822,2.4146929614563786,2.3708291341310073,2.4069032651728466,2.370761971942036,2.6758339017993427,2.842487240213325,2.4574385651182906,2.384537804266777,2.86829020425133,2.366745601752794,2.557749288125315,2.466406473468899,2.3679104896711585,2.3979068507665353,2.4828985010419915,2.377258913763967,2.379505930715112,2.463864260495969,2.39228321486348
20211201,2.355897275002984,2.6453811726733716,2.6550254105171587,2.6824784331589626,2.6453073717051363,2.8109912837548787,2.6560549104102713,2.697816170071754,2.646124241008284,2.836960047346166,2.6475658735470935,2.6453794451513377,2.645733482335852,2.6708333811322453,3.029561776485048,2.714276650327563,2.6595396052365046,2.660223356678537,2.8057502238037473,2.833750178672241,2.646869344157698,2.6546175872442395,2.6480831426119797,2.6522292202477336,2.6519683454364746,2.80798780648829,2.9532953795570323,2.6480879265807844,2.6634889774805464,2.7899637921377067,2.6459058969409273,2.682044945000246,2.7263330441083746,2.645378670742726,2.6458883681273924,2.6714245426942482,2.6469601118038093,2.6502215138362155,2.684888110664592,2.6471914407648423
20211202,2.353495047575653,2.4515024230387543,2.430595601698855,2.540445264213136,2.425858002959516,2.790195851080258,2.4742586557264405,2.4631858306690435,2.4304847374120655,2.879564897322531,2.434907874322969,2.430441661970344,2.439348738159684,2.4443347331328797,3.026984562364331,2.7827107925832992,2.4649274439870754,2.4831620603059967,2.774662663180533,2.652692070286628,2.4421228779510487,2.4490741317863756,2.4411066689755625,2.5751385893670142,2.464709287022731,2.770737678677157,2.818432969243782,2.4294287430493946,2.6608089296335042,2.5461074120667817,2.424578878598604,2.4710764480015914,2.688343788068445,2.425088321277937,2.440235500354697,2.4586082009737824,2.443524497351493,2.4475134743517795,2.70488554394275,2.433670095234227
20211203,2.3419067112011085,2.4536508644439703,2.4581874340718906,2.487308942442852,2.4518494081008275,2.6446183123635656,2.462832356376022,2.4534599797399284,2.4546639681579125,2.6366906956679963,2.453362443452803,2.448313175719352,2.4655565789862757,2.4614584355300217,2.9226559555194696,2.5442022146712753,2.45620000280171,2.5295668004057315,2.791581229544592,2.5391414014711553,2.454621369729471,2.465316795595599,2.4600641613661867,2.4832511328084883,2.4687434558426338,2.5661979587426944,2.560236138608928,2.448793571323687,2.5346804702425065,2.4799221235167472,2.463608175607395,2.4701715873489647,2.550628551775151,2.451027845139709,2.45513403025646,2.4526667174793144,2.4873075098931587,2.4629171462043984,2.518815706046611,2.4628124171905204
20211204,2.4340151881063408,2.390877516568152,2.416754792890994,2.538742907577295,2.411928393795366,2.5896350960544567,2.41818957913519,2.3983357620333545,2.394507335176416,2.527555881016823,2.3944255718882292,2.398514291235491,2.407479547632066,2.389925727591305,2.829404062937909,2.5846109115684937,2.4157586869321865,2.645030729302555,2.726532646129718,2.419778205032535,2.408472746295811,2.4112564025429926,2.4163803482216104,2.453988083239367,2.4905785610106297,2.5097745956937842,2.4963047312694195,2.405514122738093,2.673341362463625,2.395187011264052,2.398313603860328,2.6232706584585945,2.5067855710468643,2.3935333899805675,2.4069841932136664,2.3932717239983496,2.477947218914907,2.4103990792367704,2.572726435691176,2.3953012544128374
20211205,2.7072499182798633,2.3497915396088542,2.3511673647329716,2.5011327809668122,2.3640826293782107,2.504547495241272,2.375021121878803,2.346712336448281,2.3554619037078774,2.4290211301940987,2.348664111537979,2.3434295989411154,2.3544142724316073,2.3462502123257676,2.604087622128106,2.594405386022763,2.363382446221494,2.6444763417102153,2.646963732626127,2.399191080395993,2.3663150228040335,2.364649888463096,2.3820340211840927,2.5439981237532794,2.67948861525291,2.6041731385763924,2.443186464181928,2.350469941052832,2.6426069914217254,2.3478460266134444,2.3523234174903553,2.644733369097537,2.4639388925166816,2.3502302417025964,2.3656769855607696,2.3518106798708933,2.360262227785017,2.430895659259183,2.5047642941909616,2.345616485974115
20211206,2.781603795517266,2.3145151506644033,2.3288262920565277,2.6811417897855376,2.4122211238725066,2.6538299291720415,2.5295614451968103,2.332401704973787,2.3550868885702396,2.451156912358815,2.3437948499329453,2.323408767810671,2.348151779698779,2.3443869591097113,2.71116981225438,3.1130556862445222,2.498413043222972,2.9237530056866343,2.740336909796928,2.7179430793901176,2.447338775893173,2.3643838514047424,2.8180693254747045,2.7405533256300787,3.09019973994624,2.9100218674989864,2.4850991103467406,2.3109288236345495,2.8577501001876047,2.3963144059827255,2.5988343795331263,2.8494303191662054,2.737220224011616,2.3265069868644224,2.363186105904569,2.333183105870282,2.4584213870933502,2.5167393611691735,2.573288206628233,2.364040866731185
20211207,2.8443267106590904,2.3330064840699167,2.32486431669632,2.7569861940771565,2.4879968345607346,2.606957927034057,2.5352394794333275,2.3267456781583142,2.4174617847600532,2.474640313927505,2.337959348438698,2.3212573590704144,2.409683943852479,2.3396959185617976,2.6886652801624917,2.900794403070638,2.602358407569894,2.940393065048715,2.8091669068543506,2.493615672922592,2.4719167048338653,2.499912871709007,2.721376707208819,2.6608727936843297,2.966822800734403,2.8672241984148057,2.4295055876312244,2.3488362178474067,2.903105837717318,2.343590426667062,2.4910358179700536,2.927008614424796,2.681193399233545,2.3169116323958145,2.4071141926362642,2.320749817584852,2.4962474440069284,2.544391523020679,2.633047665576552,2.3413847642251686
20211208,2.892533487953354,2.4749625929053063,2.447364129873586,2.9225193919701393,2.85398425510166,2.841497730093794,2.7396354176714923,2.4086876010747247,2.6304366904719716,2.665490471898496,2.381455871965005,2.3398518770869594,2.5674002059766425,2.332088391144142,2.7769746101539803,2.8886454232732324,2.746331077671093,2.9544850684413038,2.9304058002295763,2.7270521898418374,2.6672069418969166,2.67719041819137,2.8142462795534127,2.931937485568594,3.2651361586241565,3.033087179173571,2.595750133913332,2.436244203586911,3.107389347666854,2.53290903561431,2.5927713616965233,3.153533880844746,2.8539242009951553,2.36873778425748,2.6024382332792224,2.4451177644153836,2.6634054973421244,2.755356000180679,2.9848270014946325,2.379511235929252
20211209,2.9176976985923155,2.507111957514818,2.5780589596505417,2.9655214047490195,2.8582934654030447,2.9848057975391655,2.8036237503380166,2.4796987565106714,2.757916862672535,2.6943694365525737,2.71464491907111,2.4256313266849383,2.658517066463468,2.640655211264373,2.8474179401420914,3.0806176881185134,2.8159636688436853,3.054229645988845,2.971409498182086,2.7894912129193434,2.7896704873561324,2.7347961092118758,2.9928057109838426,3.0534218463306333,3.313399986091551,3.0721064020344047,2.6305584782169738,2.515482413809882,3.0512162656668536,2.6662746428478044,2.706947558965286,3.128745946908074,2.9026388361499422,2.5732248519423004,3.045659510809334,2.535398157943418,2.853343231093493,2.821425329054721,2.8990889649622655,2.566774889476234
20211210,2.9341548496418457,2.750278832508802,2.7836234056493545,3.124156995477597,3.0336583931227366,2.9511949984761596,2.8938777609676523,2.7331999593025853,2.819622055496494,2.952358356877288,2.628315715878181,2.566321629981832,2.824164753844393,2.735785917270566,2.7820596585034445,3.022074605525924,2.958450740117464,3.12003025676588,3.079966837467034,2.929621705507943,2.9127144004883463,2.8578158170592523,3.054766692381342,3.0208210020255355,3.365335607258375,3.2176639030777814,2.6403938246500758,2.7562563821556947,3.1829349457282263,2.752957820449103,2.8250050938071034,3.3078685620525636,3.0142067254867557,2.6877786813792115,2.9797964338836396,2.6476538555447346,2.980829441465025,2.988971754704872,2.9372151916586926,2.732520155263599
20211211,2.9462183198932674,2.6808734171975783,2.5686813781520526,3.2749349948894104,3.0292934214240077,2.9448249725005553,2.895808814412318,2.6526015667935074,2.8335018999441393,2.8164747023147902,2.7200084692635906,2.581986567971448,2.7607217680329446,2.681850991748353,2.737615336051372,2.961535122823171,2.9822619959204735,3.146591288071911,3.052097924571647,2.971405125508539,2.9222656073584603,2.816559164003996,2.9478267483814036,3.0632623389615006,3.3571282765543904,3.16204123667536,2.646795386554105,2.7220246982608605,3.137565323633778,2.8452505738910387,2.8894986573873958,3.3063850686258647,2.9138356875328335,2.6306548524916558,2.954322759607834,2.5693265911246,3.0650968299103836,3.0210634681831703,2.939131948098543,2.76320440420815
20211212,2.9594981700841836,2.7559287163353803,2.6860318522373126,3.2611439689749995,3.1796240634721995,2.9428975270964814,2.891249099874161,2.5758724048225017,2.797421802556777,2.8813679469382745,2.8259038908699927,2.585857755715023,2.7326032682674843,2.5609671740740816,2.7563181862375234,2.9731419257171776,2.9535053680809304,3.123254467926375,3.050724297935005,2.8985681808291166,2.9203383269296768,2.878489313279536,2.8993022097385475,3.048856979268827,3.386297570695338,3.190371803440844,2.6808462861691855,2.7541697572444757,3.1498649839359065,2.894301027888361,2.8502257324562605,3.2842784772866787,3.037707531176564,2.6801136966417873,2.826689187940729,2.7636370913811237,2.9261551091758,3.0026834097992148,2.993390796206088,2.6209653835888416
20211213,2.955462354777123,2.812234038820661,2.795333917935098,3.112082293308753,3.0346717693126966,2.931663028177825,2.8955996630561858,2.697109707992524,2.8841782528800204,2.963582848469614,2.8271142654441834,2.753886380726938,2.8645407565506518,2.7194949343912698,2.6826700945367477,3.068006722701457,2.82133625102372,3.084312092833361,3.000233779143398,2.906750735824845,2.983482600019926,2.8039351556241043,3.04596726463126,3.13087997609229,3.308662514153677,3.1593192557266327,2.7846055335238966,2.9052654872567505,3.0385313308057795,2.839659524376022,2.9681777382819745,3.096628067449197,2.9856310911602177,2.7188679211615927,2.8279783561161755,2.710317723158935,2.9015705137336085,3.0855129873930176,3.0909109528586165,2.7781257654846017
20211214,3.0099653623895497,3.026391156078559,2.964055612686177,3.144333852246906,3.31719111464712,2.999949567398126,2.9525338144793816,2.861609492749065,2.93284103121871,3.135105411023298,3.092454017580835,2.8479750386960023,2.9534080302395447,2.883956155218773,2.8769170647844784,2.8945845636824963,2.8729786265782793,2.9469739939547948,3.135813715321929,2.963409864953008,2.9025692228934217,2.8511009782297605,2.95532378685407,3.1056852283007608,3.22143415721908,3.011448774725404,2.8781359593166047,3.246908060059623,3.0157308803411134,2.9529633976002203,3.097416877668712,3.0500752097017547,3.1093106381548874,2.82047216638947,3.1702711156784744,2.8543189316484257,3.085925066630592,3.12734090765835,3.077992524188523,2.901152207386097
20211215,3.1405841179295924,3.2146085574284746,3.040080893356184,3.2738220364479247,3.4176499185893734,3.182933459715801,2.9748196737620893,2.8286958057932625,3.0372805709577912,3.13786780406884,3.1942730243321087,2.9216702958472376,2.9658543721823234,2.9121445937313415,2.9760023639477176,2.8968211875421304,2.9721450123260627,3.0207642245578668,3.214548910390305,2.9421103869631797,2.9779766181470277,2.919641637654383,2.944293685339386,3.1502792615791386,3.276364675800593,3.2579433364513255,2.8216719037460165,3.28578036709369,3.055678772668941,3.043947431223769,3.1503821622195938,3.0670020056633143,3.169211719374867,2.8405620896992216,3.2332485685237056,2.9558410364254284,3.2597669957151623,3.331266473765031,3.2060541713712967,2.9920044691144008
20211216,3.2080326949305253,3.383712812286105,3.125809073421332,3.402056631035811,3.5233799621892086,3.3892829972809078,3.040254796630825,2.989396626267359,3.120658956040941,3.2437042885903438,3.370096801296992,3.0231895949858574,3.02639159278424,3.0636243037110518,3.08865611252129,2.9245432859287273,3.065216241273515,3.0204325534377734,3.3397540446688447,3.044216352198018,3.039989582265731,3.02993236513067,3.0638538582261607,3.3102947439910513,3.366430604839476,3.264138545715087,3.0266042666378326,3.3523983870498157,3.1576789132871355,3.1826696707461672,3.318221952210743,3.1552354848237147,3.3312391454610744,2.990455843383383,3.3108809695828807,2.924616440898313,3.2860715508496843,3.4030622758917297,3.1079023381487807,3.0850574513149716
20211217,3.2533828894232406,3.444948890830133,3.1364620828734346,3.214249781651095,3.4575361923385826,3.5342246723990773,2.957192376325956,2.9520356698453636,3.0727481535294063,3.1809321984717145,3.4127827010622864,3.066979368042035,2.9906685420983172,2.9599370153267763,3.132170754579847,2.9921025468631166,3.1545803480934658,3.095046810614953,3.3695770114086256,3.014261426525629,2.9645328177172603,2.9292779770366506,3.124799782333441,3.2844586507241162,3.1878976078713506,3.3203037210519115,2.9821892098189635,3.425336034865358,3.2020906868407337,3.076078711516338,3.359204946591489,3.135703985340849,3.2106975606565458,2.9376759143673836,3.5341118722516742,2.9535490130707203,3.198316458725637,3.4206386665616204,3.203702231802885,2.9942832794372487
20211218,3.303465708901006,3.441990686354175,3.1594581014898306,3.223096043200817,3.433407559566632,3.510234682656406,2.998444535511087,3.0518620997975443,3.163678872181975,3.246105251775072,3.357691131038907,3.043582066827137,3.034231229577115,3.001629781324688,3.15152805334738,3.0098473471358402,3.220132522738625,3.1114355257040565,3.4535439123649225,3.039504624782718,3.0624223579400076,3.058118316640725,3.138605817088593,3.315421631163942,3.2606854935373177,3.356997392974555,3.0826174553429957,3.472709068337155,3.323855163138694,3.017268579388916,3.397748941022593,3.2151972516769995,3.282221018809059,3.0111220807758503,3.4953916069656965,3.0427447482206182,3.173833375615711,3.4246556313819445,3.2200137637987614,3.0553737354115977
20211219,3.327311804914538,3.2801484723178156,3.1140080769217375,3.1750027013906266,3.4360901234212786,3.4447710869604236,2.959214280543904,2.9923582484584355,3.1619153078263027,3.2430350415407077,3.2914832479179648,2.9711226792100103,3.019001619359258,3.0149478122159707,3.0672216096946245,3.060776600665058,3.068401630747553,3.0167453583823933,3.451972172257768,2.934533452496517,2.9830365266628927,3.0635075271368537,3.1198932705219655,3.344816886192291,3.18788314723281,3.213016427200482,3.014430511521248,3.4702308398424813,3.2810236765523975,3.0448609396232755,3.2729896748717824,3.1379445339311762,3.307066840964136,2.9202745006943047,3.459824752269503,3.0936224358519135,3.0916004735877123,3.3987692474205886,3.1506084666090155,3.0335221252463875
20211220,3.347383652862275,3.2954798911874357,3.1609260485316164,3.2189782925639654,3.5012502233309215,3.5646340073560445,3.096909593744743,3.1251523068147917,3.2170145426783066,3.2785157785739534,3.3604876492115197,3.008115344995249,2.9891101242101366,3.1641335794886354,3.1143579192186808,3.127977291237968,3.2684431151960633,3.2888016697687643,3.4982196476500174,3.065404217265506,3.0960684269313092,3.183502343391043,3.158483939459298,3.469456720399131,3.306247395551719,3.3214377753743785,3.169054538511193,3.587811941437144,3.3180985572065187,3.1521053514046224,3.328410367377692,3.245940425357293,3.3845910119981877,3.022808993221317,3.5129916095654368,3.0607865026549392,3.1622793928085096,3.4329494469683284,3.244678413243848,3.1034544196103617
20211221,3.3637610447822963,3.446541199274808,3.188921935594495,3.3745458670311304,3.4588831324928924,3.6197202648439673,3.1370324902488473,3.1681553394244326,3.291304842715818,3.3017557556486476,3.446475125319506,3.146938141369284,3.0512217251040807,3.138451749076841,3.184700333042206,3.15541576208115,3.325392807764388,3.287250655513034,3.49115410526803,3.0726865529359237,3.130617216374145,3.192657338956544,3.1820094683813265,3.467152605704509,3.2924803673918275,3.447498885196949,3.246946874459132,3.5577731704878035,3.319540577892325,3.229483939351345,3.4223102479024807,3.276033264279338,3.4575809481920867,3.095807027992061,3.5943255196818975,3.172345089842975,3.2596748780947054,3.4682287767349687,3.338978399163234,3.1290140074367603
20211222,3.3733380154385033,3.4771463033935537,3.1868682037607385,3.3189794718826557,3.38019076753524,3.594143808980752,3.060001737178116,3.222871605974175,3.2518821223005383,3.243993904769395,3.4266587308522185,3.1936322524758585,2.992015609305473,3.152239927160181,3.2304160896528535,3.12904884697771,3.295774195971586,3.2983392182269697,3.4599510783409135,3.06904571262096,2.938690991326795,3.1073361422299413,3.17532573482601,3.4230141990450944,3.2786250787305398,3.452432294093512,3.157793966837541,3.5396528352355667,3.2636940078500456,3.157828488889007,3.368294357310974,3.240164847153931,3.356785934469073,3.204507322706584,3.5528179960735513,3.1051155308491727,3.2524838001098733,3.3258881764463997,3.365631114350573,3.1448957658690273
20211223,3.331220420376424,3.4401921684756833,3.168166869556193,3.3007231521047347,3.229025635848051,3.5185533982799297,3.1362951807841712,3.1422586980455103,3.240930446248014,3.1332042477456747,3.399309002805877,3.1883384838736433,3.1490620170990433,3.232008656971128,3.2229333107317384,3.2651177987740834,3.3166121981101795,3.2102956533090503,3.3981391684467512,3.1752164487096177,3.1298435167352103,3.193678028341505,3.2050491275429165,3.313061183723774,3.2345731305965972,3.407229631563263,3.183090796407964,3.3770084340482756,3.3176745066348525,3.1955729634755183,3.3078460975153687,3.1587245627542595,3.298538590676897,3.253554614274301,3.408474831550327,3.1775029088237963,3.267352733222929,3.210411373797582,3.329003965113253,3.1736629456996366
20211224,3.2574297837019,3.3481881553434243,3.224137191639563,3.3627416641822907,3.21844712787431,3.4733068545043273,3.1653401743664307,3.2184821069365577,3.190855632931812,3.1395181367345386,3.30364726250858,3.2429888460793195,3.212668348477703,3.228706342551405,3.2679360236287645,3.2371899283337022,3.3053414089724127,3.253102299314105,3.4097653539063395,3.1773101194855093,3.228064349403023,3.246528740167559,3.2295237727956683,3.332773584948504,3.356132101187582,3.3822662446145357,3.2993083395289413,3.4467473834301847,3.350408149684848,3.236130782719267,3.337890852053663,3.294644759867831,3.317616708697149,3.202748139246671,3.28066966071333,3.2212836913321037,3.2664011807963016,3.266417515974085,3.206904025610626,3.2563273279104488
20211225,3.195199939125371,3.198635393514588,3.1299473656593237,3.2156144047424013,3.1014888863316834,3.295666622310055,3.102416927853685,3.124227774206327,3.1728097068470245,3.1324745832058603,3.1229854523985208,3.1397605046976893,3.09872297658767,3.1517649598128785,3.1004271519106243,3.1419019602726763,3.1723238131322424,3.144402133347805,3.2917357786876247,3.0665988385613536,3.102801408461147,3.060734716128667,3.068375308110604,3.2290671264167035,3.2272451959525403,3.191066353281677,3.190454268829716,3.3395681199708784,3.2579611765780356,3.064330344931901,3.173782798687458,3.1777864970606764,3.216175039385506,3.1223233544804976,3.175273965611039,3.1309565418435232,3.1116581830549253,3.080429488716745,3.112860226371609,3.1051575434537866
20211226,3.137957923910227,3.1090911619458246,3.1198148030931936,3.2249945268707036,3.0573600106284875,3.1904540089380222,3.017474355072674,3.0736822060795115,3.218402407925253,3.1314311409884286,3.1039866334791513,3.071049558565009,3.050793053093918,3.0968551053780122,3.1129282861372087,3.1175738231082843,3.0895400405924702,3.1025055777700254,3.3170291630974833,3.10934436967385,3.0906620071843944,3.035162132155194,3.0875219710519386,3.185904329791097,3.2093001570734057,3.154841558087512,3.1758098308628773,3.2124203528044166,3.2210212918299104,3.1009685007447807,3.074208653946844,3.1439649872748974,3.153878172236065,3.031114212857241,3.044630384572563,3.0538406002871405,3.047044450582942,3.0084848153241297,3.1832238154772616,3.1050870941487
20211227,3.066859263182869,3.0723922034417477,3.117891902708852,3.360556915667443,3.038448726736531,3.092696555007158,3.07710625023126,3.231451409929035,3.1848067672570757,3.1797006043264666,3.132561733508494,3.044843476477846,2.9992252363113625,3.1344248044261698,3.071026025176171,3.0989558713551295,3.1777875230267383,3.0987016869123694,3.2453193597475,3.1912103898985746,3.0522182608614634,3.0143443426315084,3.041584471101,3.139115214109046,3.1174680470626597,3.099392459774157,3.135819678474815,3.1540314724774143,3.1884153947346014,3.275651990914399,3.0367621620877268,3.0713403784684505,3.060062401028372,3.0240930566167954,3.0154386892061904,3.0298421342249737,3.0606403852637776,3.1720724904070936,3.2790941688180064,3.1000682090095024
20211228,3.039091210779562,3.0520429945489784,3.1713887810161894,3.399314648455503,3.0196559082555976,3.0481292289126176,3.0628381288062765,3.250004376933362,3.187946380540521,3.266665757041107,3.123792016993298,3.0609071586519043,3.0269634852126366,3.171335773914934,3.1046398429805158,3.1090561096527893,3.205472557715093,3.1435852083002973,3.2194561079123023,3.203532214021693,3.0876514043627665,3.055166257762901,3.0048960469839834,3.1804037035710406,3.1129591193815003,3.1351514048423956,3.1443978793791794,3.157546001397892,3.1280099831358577,3.286900249259694,3.0625339052510863,3.0504760589421225,3.137034231886673,3.0719831292327924,3.098834934479306,3.0545292301263003,3.0538297206502523,3.176456713104481,3.322686485063404,3.1708787531133975
20211229,3.0183490716100487,3.1217194938179924,3.2437564410172333,3.397304571036581,3.0694786990886325,3.0720773660883904,3.13179410085897,3.3205837879436824,3.1987599948364,3.294286534252893,3.1237066631946235,3.0777486477320584,3.0618195435648694,3.2380017674432566,3.172367236357275,3.125472963030907,3.269394867053525,3.162096893188181,3.213348519276007,3.227833866821208,3.0711079675923574,3.0451642098135876,3.033810281244208,3.1819230237445733,3.0506072868164895,3.1381910794403405,3.1500578141233997,3.1600497673898995,3.2123690088606556,3.3442328050041947,3.0496494570016326,3.0726027642463927,3.03763674064,3.0093877588524443,3.033697691206719,3.0830838280397854,3.035907714439037,3.201702495033898,3.4018271670815214,3.3153479505536954
20211230,3.006106950037137,3.1255812765369777,3.184761277570373,3.3730465018119005,3.0490523643908514,3.1098456837791404,3.130656230758018,3.3205488699624777,3.208605389574473,3.344232330879509,3.2118954115205787,3.217611615886048,3.1520937004556195,3.3186016320971023,3.2650151010806177,3.181067196226358,3.464709875435476,3.037852593243264,3.213190454235242,3.21201419436077,3.0404642167268654,3.033499305941878,3.0814523076767877,3.2031408867478426,3.072207627161962,3.1192134493903483,3.1104434228007607,3.2244132964630747,3.2197327457791203,3.4224158821487225,3.1143085221473275,3.054365388424152,3.007684804005393,3.1053269924942093,3.0980566938777714,3.064217741341428,3.0529366746892546,3.31211072739689,3.491833866127333,3.283586569642074
20211231,2.994816105219508,3.0165357520145064,3.0582494313661743,3.219551872082625,2.9662275280211436,2.9951013537341864,3.0393276913896043,3.1420012932973878,3.0404747053229313,3.1667935421422477,3.0743406790840146,3.107966699543549,2.9902839601805224,3.1949211648737603,3.1970182145880712,3.068734327614554,3.3674098544652313,2.9430045833184137,3.026310665624921,3.0901337614510114,2.9169319305314905,2.973896706729839,2.9708268986679007,3.0569226383339054,2.9994453688174936,3.0224809627665223,3.1015144351826853,3.061237243128341,3.099960338922247,3.2220600566702986,2.996311954222439,2.9900741325077282,2.909476319467167,2.9832441428385383,2.9903654764940324,2.987224582373906,2.9445745812582826,3.1174138432282277,3.4695392473285582,3.2209908234648728
20220101,2.987355225855959,3.0410465720568727,3.080762081479796,3.1599396190796374,2.9806179699572017,2.972748851587452,3.084425541751174,3.1138521069251337,3.070978130299412,3.299522644135993,3.0664657122364316,3.2626225440416787,3.0824976549163208,3.1507354182010565,3.1998966729723315,3.021105948128099,3.3460875681393247,2.9539306163722343,3.056742693186745,3.1232301359457457,2.9449486920506103,3.0137173743472654,3.102735017300659,3.021782783160664,2.977185284393039,3.088714802120311,3.1897187783137397,3.062796177242682,3.1024473517864997,3.194162994966257,2.959762063650756,3.023212200252268,2.9542655976193517,3.00233669407985,2.942760794633411,2.9974968418989403,2.9801660823048,3.0775527523296313,3.49814235731509,3.2329472245538944
20220102,2.980980412926647,3.0391456665301972,3.1057928307872715,3.1722771600898696,2.898040402074477,3.0128304457247763,3.071392151779988,3.138428784960188,3.0888652146244997,3.2675097401164597,3.079798316265676,3.182305729515415,3.068257312273236,3.16305480241129,3.1517306298038643,3.025324994834053,3.3465814628080643,3.012833911647877,3.0348809082694532,3.2175362921832398,2.9877003174671857,3.0285803728240004,3.1194246227358304,3.0421831105210537,2.983706122019681,3.092865412946171,3.2312699748375078,3.1158777810777973,3.125137830619656,3.1899268997044765,2.918835967390083,2.94041054841102,2.9531984537805105,3.0070277219688504,2.953500787137334,2.974360975288138,2.989665805707413,3.0930103804862163,3.503635826187212,3.183011145632621
20220103,2.9751765920880713,3.260963592189331,3.063040682788235,3.187886651588938,3.0235066035398814,3.021117343335776,3.1001589337894164,3.1436704282830132,3.112511980210287,3.2894177748267595,3.122242319026991,3.233491117536357,3.093397639815809,3.173793405763342,3.187544231105152,3.0468272386280257,3.350045929057234,3.0316390008081955,3.025643527134014,3.2946585776875206,2.9412953406945443,3.052382410423676,3.151731599141872,3.0770732061167774,3.0146113460923716,3.155341519231959,3.245315024065056,3.0955286500611168,3.1215629878851603,3.241498134013064,2.980582856914536,3.049032728791298,2.9323194412272273,2.9514381979560493,3.007343447907129,2.9517407198995063,2.9875779352702274,3.099870113717511,3.530062945015602,3.2775812121294283
20220104,2.969773562598637,3.3110586823870296,3.0114344171862775,3.108953250733072,3.0205182787977938,3.0228226139905607,3.1620990024999527,3.119061498329373,3.052607775321066,3.1852416429577075,3.08007280493629,3.2641869136076798,3.1029449581668707,3.094325912760209,3.2109610868012437,2.981275508177998,3.3926845865340143,3.0274225659465666,2.969308820779368,3.18810546172574,2.965305611585464,3.0371401671522893,3.131317336182868,3.0582270789538217,3.0567172260263833,3.1477291795497013,3.2158202317722386,3.0822300384418417,3.1007602616082086,3.1878054668165356,2.9672587520940104,2.986320906547126,2.9759554303577263,2.990348070411259,3.0648243999203206,3.0161741301411924,3.0611867446175167,3.1005391990358455,3.441610243596642,3.2155319636908617
20220105,2.9609690703455773,3.2734532352689403,3.00110090549916,2.9764063219972567,2.988142342067465,3.015942288290572,3.1025091595356558,3.0313841653256737,2.9692529544827573,3.0640876574818776,3.05321670759174,3.245747647629182,3.0719444942327825,3.0663890583651034,3.241097132598785,2.9645921866296394,3.2577432422788384,2.978544699832898,3.0198810998756596,3.1604131325781175,2.9533764523702772,3.039186675453446,2.985647812099599,3.0118665190448297,3.045083163214828,3.0592334530799263,3.1471136926422276,3.037064636528687,2.984996612978894,3.075617044538576,2.9388653748404447,3.0825208412335274,2.951930667426082,3.002261212349927,2.965747354776163,2.980677563101364,3.023165471031441,3.0594597378098984,3.307078731000166,3.088205859843324
