date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20220218,2.306813878200338,2.269726427598788,2.3175647820527807,2.331043166766498,2.27347117177516,2.2734331040171263,2.2780414121706354,2.2795347455528794,2.250868701167985,2.286074878202881,2.2783685582508943,2.2258053048069026,2.292017586137145,2.289703660252991,2.2602697201474564,2.234405593649823,2.327241590513228,2.3116703294042478,2.276289677382398,2.267806280446384,2.253439422691407,2.2886250598671647,2.2612409431613543,2.2822631882340314,2.255829347233271,2.2638401288673156,2.273012968152286,2.2230486546865524,2.2947303863731743,2.2888672541172506,2.3103607488048588,2.2783274329210434,2.2294225679852486,2.277840974155429,2.2432263859748622,2.298257660875098,2.3292161360018104,2.253947578528887,2.3042403869239094,2.221774578525987
20220219,2.3398059540446035,2.388032353947923,2.3744068143328536,2.3998209084814883,2.3621576777419206,2.3573018169649322,2.3582357165337062,2.37507572665615,2.344197053042894,2.3802031973920426,2.3670613040915627,2.334003116317682,2.3789664907662975,2.3884509982349837,2.3455612608422802,2.3386462103545695,2.3923124473517534,2.3854938904476337,2.3555285003104434,2.3541272222930916,2.3513964811682144,2.3707999163426945,2.356074870949084,2.378341283056089,2.347651878684801,2.3725425164882172,2.377399447592423,2.3331788133923093,2.3727284748463657,2.358396146990103,2.3733941669457033,2.3569392861450265,2.3336532615120404,2.366924796559171,2.3349539667559696,2.370037380103366,2.383166315302323,2.3613769239090523,2.416181240159474,2.3330498079219972
20220220,2.372078640090917,2.37901143664428,2.36866791105264,2.393084139064024,2.371209120705295,2.366022209727978,2.3637180952895767,2.385649140414882,2.3581932225527864,2.3829594787452173,2.375530922680135,2.3529925214653105,2.382012461879798,2.3902866907819953,2.359645940617567,2.362050443158648,2.3883856491416022,2.3766097708463634,2.358408982864232,2.3683187799345364,2.3703248838021724,2.4384300836217228,2.369261596790612,2.3749063177409817,2.357402993888816,2.374244504122724,2.3741252115729465,2.3715185147255866,2.3844749915521453,2.3728402946838214,2.3770021977198037,2.3926405794333463,2.34854655847637,2.377141304476785,2.351609655537249,2.3762670634097987,2.376510150558621,2.3683480849023977,2.4101043868843495,2.3616682149238417
20220221,2.397248379691424,2.441376999473924,2.3952864566302967,2.3983522240562687,2.4289650266702134,2.3896681762044096,2.3895609408257177,2.4123583416153354,2.3870545941233363,2.3987895977086704,2.406095352229075,2.3909715073188744,2.409152796377411,2.41650353270031,2.392461294793523,2.394744676384951,2.3994583731564125,2.3947962821476882,2.3889671158997237,2.4003123543688525,2.3909442780430887,2.4640682349502208,2.399914336528061,2.392895161841317,2.386314417206918,2.3965490978779744,2.4150206731839146,2.5273733588515093,2.4081921235895387,2.4080052594907406,2.409254287435493,2.400131029745513,2.383387772640732,2.3917057177067917,2.383892419436451,2.398102161088895,2.3939896601724615,2.392706464436114,2.392807463439488,2.3886052723054965
20220222,2.3981431502903994,2.397874355609933,2.3295787736692106,2.3499589655634363,2.4919193307390217,2.3039270665261005,2.3235118796114045,2.325098766264763,2.305438466487244,2.3746293590590146,2.3416828327345884,2.315531781523868,2.499698786697074,2.3212664229436824,2.3101637176199614,2.312508688552637,2.328746205327166,2.3092362892751055,2.31951261548305,2.312987893000428,2.443146865796306,2.427672253380946,2.313961217308342,2.3150869583678224,2.3055334284372897,2.311614933555348,2.3225985214281955,2.5356031659088645,2.3461166646594944,2.33003199977069,2.33434240214185,2.380394971371606,2.3054885014512942,2.344797051913488,2.3055268709746137,2.4311556386392086,2.352412070110486,2.3114911958607607,2.301890219172034,2.324991197118211
20220223,2.3736540748106445,2.4624792337635473,2.423323559144302,2.495843252382726,2.4864961982670866,2.4338298517131634,2.454390301196749,2.4762875860137084,2.4242660480869875,2.46596387299335,2.5282038776632376,2.4577078098757017,2.569941712755383,2.4639315397790336,2.4145402607432582,2.447096655807505,2.4632618890154703,2.4105763981421453,2.4293808166494872,2.4308121086683268,2.491350433817336,2.4455381030707595,2.4185338173560105,2.4509239549694035,2.419603253486865,2.415896051679276,2.4374187595329775,2.5392085269558504,2.4090415018603712,2.4480354673457225,2.507293327518617,2.446877546489667,2.4155811856974827,2.4247368392858837,2.4491141142323687,2.4630810626555184,2.4323723386411196,2.4567066573345504,2.4156344264556204,2.4489183678243363
20220224,2.3326371407318636,2.420089355736418,2.371461288377989,2.463723042538614,2.4095179011060592,2.404518358864643,2.407166031513662,2.46762066220573,2.3828364396163524,2.5017775130011026,2.577769823506077,2.522784907894127,2.6294893589366604,2.4342550440213113,2.3556909746302814,2.419699461485877,2.5865147146052334,2.3416798207115184,2.379554524137786,2.409523348179446,2.4588134180402443,2.3748302451742975,2.373384725209869,2.3994848983923576,2.3589314044689,2.352051294064105,2.3980068126177105,2.4629077980348355,2.349852380650797,2.4132657232084496,2.622485394207123,2.4348329194575915,2.4438593468992575,2.374248112893194,2.432020786236233,2.4117664035530546,2.3668114176497337,2.439736719185499,2.3607174722120376,2.4097548654264593
20220225,2.3434209051524864,2.5429551450196706,2.468009687928684,2.58132748826375,2.5220653254486973,2.504163846548351,2.4865433721977133,2.5645396683667507,2.4829161535305633,2.624511379293239,2.6699865108809795,2.6842328118045526,2.6960866309804907,2.521139711399057,2.4909945311316792,2.518165666424688,2.7916937675648112,2.462223700636791,2.487160782464063,2.5394358536543287,2.598292455910666,2.4650625945901448,2.5037640408736754,2.4831250126678266,2.451458645688723,2.501521802683212,2.470733571680814,2.6509772259493776,2.4272511084047395,2.497458143311558,2.7316548639433655,2.5805681159186604,2.6119592000462952,2.518933761463484,2.541045261595831,2.566724529816961,2.4986116908743417,2.546150847401551,2.463088879569786,2.5866209633934276
20220226,2.3835653990759287,2.4506021452558713,2.3627254815372107,2.4268993287354896,2.417380655612538,2.4138371195096178,2.3804244479939043,2.476557266548109,2.4046852327972075,2.432666512531579,2.4413357821567456,2.5551227454620076,2.6087908204290597,2.434022242818653,2.404703149046808,2.4201373677924716,2.608482632014989,2.372279774562094,2.356131824437118,2.4375130788764303,2.5403975067816065,2.3754966510313325,2.357748444873029,2.3843278415731035,2.3428809135051316,2.345843056463651,2.366008291633052,2.505281595962189,2.3336629469640666,2.3970732476513734,2.590425693830013,2.441648953770019,2.4581493042705964,2.3463518284903633,2.466774886384812,2.4531764604756656,2.3583180397921617,2.4698844535717313,2.388684083033746,2.4389040502518538
20220227,2.398696166137807,2.5258543677333845,2.4331781881140833,2.399928080545545,2.4929360628354735,2.4209954785504673,2.3820400322332413,2.5039958101108115,2.429316883137465,2.4651624805091608,2.468944041445856,2.5029836463994513,2.713670567699785,2.4528269526286466,2.35188418303462,2.4558712772794533,2.5647518572837606,2.442590723386112,2.378776499413179,2.423078478436236,2.5255876220682634,2.403068135841943,2.3998490025396233,2.3862159072808393,2.336271265433363,2.337236729536004,2.3647334697547007,2.4619318760568767,2.3252872381369944,2.3852849218994794,2.591444867721234,2.445421211771596,2.415247233116347,2.334480388100643,2.5155539585275295,2.484025106968463,2.3411479694732704,2.4918118400898184,2.3656727006381684,2.394229617485009
20220228,2.4124286495501295,2.483490425803392,2.370165693469562,2.3804553060076112,2.4535011619824294,2.3893412031905408,2.357555318555046,2.4714399362992787,2.436953057504698,2.4313991001282056,2.3743824584146935,2.487110947667138,2.5628739460186214,2.4353365594587064,2.3599579998504296,2.4313893359048753,2.4653852387450197,2.373436071646777,2.3517542376232368,2.4050354401882665,2.4604915208251814,2.361470721114101,2.372488609990149,2.398813842467493,2.335415517352253,2.3306052295595148,2.34929710303706,2.420115937793774,2.310053204295926,2.389499295617863,2.4831082033591385,2.4359998484016887,2.4026451065762187,2.323592164814013,2.4973832036744574,2.4665302188225984,2.331774997754015,2.5017339558083207,2.3966419260384666,2.3358423802164445
20221118,1.946682010408201,1.9254049858951554,1.9266434335573468,1.9413247589312679,1.9224379106507132,1.9329541475239305,1.9238350870071357,1.9797465448556941,1.9294572110230237,1.9252499047882727,1.9633241871434506,1.9385246385690411,1.9294863594946303,1.9263941841437602,1.9246081370080004,1.9238824214425605,1.9622926511422574,1.9363054721000843,1.930183260149879,1.9657763915904427,1.9258090582026302,1.9233117324206936,1.925069831793587,1.9356147218314488,1.931412052512773,1.923452361684577,1.924630622393654,1.9310782510446383,1.9303328168695517,1.9254221519468042,1.929644605649897,1.9259856080694684,1.9226276312530588,1.92551578361148,1.9286553199483918,1.9240751867677286,1.9261663024310176,1.9362076477567884,1.9245591811305454,1.9330720333856621
20221119,1.9612458324829167,2.0292495540488087,2.0302358131454037,2.034529548687597,2.0272262525119165,2.025470219369856,2.0267883007995198,2.0287214881951767,2.0327729498626597,2.027738321344014,2.0364335287809006,2.079244599891379,2.0301908786563154,2.029843037330934,2.027460070121286,2.0272938919557286,2.030092857290333,2.035128836835753,2.0319772552380844,2.0772655027874567,2.0305961392367866,2.0277839331523837,2.0288102332062694,2.02940663876156,2.0335426536124386,2.026344736875455,2.0287019055020985,2.033468700738086,2.03134904503886,2.029045930263007,2.032103999722646,2.0298405136586153,2.022558958489034,2.0300443937616888,2.0314007011885264,2.0277727993329684,2.0306348913934382,2.0308110906432373,2.028209753699283,2.040935368977937
20221120,1.986615351109361,1.9873547897159858,1.992069429243971,2.0118558668177364,2.0077680703219776,1.984970740178497,2.0077963752006296,1.9956832131925912,1.991940088657496,1.987536982408092,1.9970553524624104,2.041863708826489,1.9914005592710713,2.0101323074921513,1.9960868747332083,1.9858171554590582,1.9968843202095452,1.994964583697282,1.991944040982515,2.0874064336086833,2.0233342256395344,1.98655453281192,1.9894611737222996,1.9884703190108979,1.9959392971176002,1.9854324376136467,2.044579976228205,1.9941192295860573,2.032395860396668,1.9887849367621022,2.017631649595254,1.9951677584433436,1.9905588751005792,1.9913654855777734,1.9944602497787962,1.9868552265529709,1.992220422784515,1.9886942546888293,2.0576782932771045,2.1769281298010377
20221121,2.0065893787081377,1.9416752382781823,1.9424465012034648,2.0195118669880463,2.0426090092302975,1.9316100313411058,2.1783266086473496,2.1082828997987395,1.9484745365240161,1.9279509914442277,1.9625930117207877,1.959940091635712,1.9394921588790572,1.9796234016771992,1.9511750593654884,1.938829805001788,1.9575167260901343,1.9431584352555822,1.9548033755857737,2.041275189585327,2.044630157154026,1.9344145350568909,1.9462626324138421,1.94372966268753,1.94080182523083,1.934405844694116,2.044897395626402,1.941423902216701,1.9953736750331994,1.9314227347305881,1.943466882338013,1.9844488584020539,2.0508762784833783,1.934918284299171,1.95256396699678,1.9293218444078022,1.9352317518803144,1.9320754640265982,2.0257040331529663,2.0595418145077047
20221122,2.0144991130520693,1.9338504669334604,1.9401305727866622,1.9599789765320728,2.151659813349125,1.94668762499814,2.1696051802665792,2.2496316455993415,1.9751536327815187,1.9303528812072908,1.961710219986043,1.9414714934064317,1.9269326296735116,1.9460323776052635,1.9398891427490654,1.9778674222450419,1.9440802076943549,1.9445812109529474,1.9753740939655187,1.9491644211087193,2.0175485400692805,1.9302325763926542,1.9571708549992775,1.9680917404022964,1.9410943655505144,1.950203567358047,1.957511050708757,1.9796201129608861,1.9449404253201235,1.926554809503118,1.941455388196804,1.955408897914659,1.9724875138395241,1.957965633428562,2.0065822159547886,1.9382943806312232,1.9603274973402884,1.929022995398378,2.0249267594655063,1.973038146931333
20221123,2.020702777619713,2.0174976572195367,2.0275156940952717,2.0086580284230187,2.193544818921449,2.01648957344093,2.0386889621347857,2.085259217183376,2.0471009990737965,2.015605411865792,2.0189804277339176,2.01549979341339,2.0118375286651533,2.0113667305512,2.0086751654426216,2.0585168938678846,2.0142223124717225,2.021026400987921,2.025164989898003,2.032051539173634,2.063584754884431,2.0283161916701444,2.031614360962166,2.031503769103174,2.0128993472564622,2.023173710958488,2.011953606424017,2.0404777893613195,2.0105883183248348,2.0130634724412606,2.016152698063135,2.017185198499889,2.0075794776804123,2.016578702320475,2.0998778157148137,2.011702051582262,2.0448305713570147,2.0053188096132266,2.029166169256636,2.029360329829349
20221124,2.0443439739096125,1.9944772928203072,1.999194870775312,1.9885191837251015,2.029831336563056,1.9906469602705257,2.0002168020168023,2.0082226359545716,2.0001634420484065,1.9993418026944694,1.9908862085810817,1.9905005011072376,1.992333155564821,1.9940713432931143,1.9930004896346682,2.0021319049308057,1.9900173619249764,1.9984862489930855,2.012000568667433,1.9959993462515657,2.0168014370443688,2.009694028138659,1.9957962948182688,1.995483389986067,1.9943130662305246,1.995696333077878,1.9984101047256575,2.0111114368099323,1.9903699820429368,1.993150923414198,1.997159330252758,1.9965191526988615,1.9891206408016426,1.9960431327728096,2.068626109166486,1.9951419823978072,2.0007883829090547,1.987559985533465,1.9939903200533482,2.001561088256666
20221125,2.077399562862752,1.9068721973551188,1.9269911586773543,1.900208884879943,1.9416203184180152,1.912741210307157,1.9198278141871974,1.9380344775515168,1.9159152817202993,1.9541232485297908,1.9057013454677136,1.9046030261910485,1.9036588062612179,1.905480289883915,1.9132511178263045,1.9192530018827392,1.9105310762142818,1.9219654288909915,1.931503607337635,1.9180799632829444,1.946266813023453,1.949604126467881,1.9106637025531292,1.940849836291109,1.9050802907352133,1.9238473784188699,1.9029422886459917,1.953140769595696,1.9007059489833027,1.9045091664550855,1.912124719076138,1.9099268378310768,1.9036248336582269,1.9078567014153895,2.0662292634644954,1.90956247882816,1.9389583677941198,1.9015281688007295,1.9021084745705128,1.908220158090608
20221126,2.1419525101654893,1.8855248500323634,1.9330522569625264,1.8543451638822608,1.9249277141145982,1.9292886937751523,1.9058912475294685,2.122610903941022,1.8824485044785175,1.9912955783689934,1.8737186536078017,1.8828630993094093,1.876167238958648,1.8727470954881613,1.9170554037023628,1.895887278638888,1.9426073173435883,1.9435093174580276,1.9086588353296494,1.892495258930415,1.9290025550763652,1.9555717828095736,1.8965688230971791,2.182135293308885,1.8813868976405865,1.9524540741161998,1.8819673391668856,2.0845319450911184,1.8800033750953742,1.8876670165703493,1.876344322586199,1.8779792259864216,1.8929677112989354,1.877860855169299,2.232820593101239,1.8864282539715942,1.9819849911136809,1.8844962852225715,1.870497710909692,1.8891534565559431
20221127,2.252251950088,2.1176741454862333,2.265940803618841,2.09236286169593,2.15638037354257,2.2318966852153186,2.145142670468404,2.3163117104831343,2.1012017798991462,2.2682749135384164,2.10070096285258,2.0959898865885185,2.1007813891655425,2.114455056164919,2.115954410822293,2.1305796058598068,2.3710815533933025,2.2338910334927795,2.1379043182404516,2.1058864597190365,2.2198660795457243,2.1730982965344183,2.123282467341777,2.3496143093207573,2.1096699903565574,2.24760162228132,2.085901358520867,2.3857167823116567,2.0869015900858323,2.125059326636633,2.099325396452126,2.0995737295565324,2.1454682072313154,2.105971608476092,2.4006948717710763,2.116433824069206,2.366880482183606,2.1302986583452186,2.1092217193689633,2.11456265875599
20221128,2.35806749933957,1.9403402041892817,2.180855537908102,1.965380193335973,1.9900671547896813,2.189172195451279,1.9751469983600978,2.109024419922744,1.981478026787559,2.1546194051092815,1.9583404967515827,1.9478406173209903,1.9848444513474905,1.9596029237913781,1.9768876194736111,1.975550395464124,2.3735386534740344,2.197668057732891,2.2526331994612714,1.9825295303543347,2.0384731769449034,2.023037133065661,2.0133427161712,2.252136841532709,1.9838399294066322,2.098478849426255,1.9378766376245649,2.269994802319798,1.93615293148658,1.998968464830864,1.9656512314398698,1.947019093432893,2.077479960850407,1.9289990708513507,2.21683628861507,1.9984053478761106,2.288585882848936,2.029577294876317,1.9422069059063474,1.9622893816105988
20221129,2.4025483627633606,2.0341953115808726,2.45085241643311,1.9944093631150297,2.1064328350769026,2.2889584721246257,2.1685632499153,2.2478615184399886,2.0224692363703345,2.330231746799597,2.0348227113518726,2.007851184019701,2.0039681962581932,2.010495520404411,2.022756423539491,2.1710394118579743,2.487848124123582,2.443699796394384,2.369655811409797,2.0900258574713155,2.1028697156379716,2.0900825018577143,2.108146042864254,2.359806725632948,2.082223542432566,2.3245708190742893,2.0106192869367523,2.298117920784794,2.037117700734752,2.134859860849476,1.9904882392527172,1.997359197231052,2.2654871328732393,1.966737215507446,2.4571670673447614,2.0629098214185446,2.456043361016124,2.1839324843171886,1.981394836048818,2.016391164357492
20221130,2.4207216439547987,2.0319673930503774,2.335600553423534,1.9913506063578987,2.082201616450956,2.2532321094818397,2.064279901215226,2.199716682090349,2.036941182081253,2.3440116300153924,2.0373298793692824,1.9962525377368014,1.9733729493323167,2.0056665622364793,2.090012179045418,2.1307574347123297,2.471670744605189,2.42357349904132,2.4624508843391752,2.205468046925976,2.1337999411372515,2.1162527339567347,2.07445920522197,2.368095663122905,2.033177682268457,2.391016987899374,2.055116603197197,2.3265982095865527,1.958813667290182,2.311462469766907,2.0378901254248176,1.9693957883796842,2.1151677066654506,2.0566930319237087,2.450607853087968,1.9887242490600177,2.459581680356765,2.213526119325943,1.9906043642583573,1.983726624387434
20221201,2.4313602560208114,2.225637502671868,2.66375188615632,2.1821751556781823,2.221933061291746,2.3731801060622644,2.2364931968813537,2.3634912385141105,2.2104671054945424,2.4552354323671404,2.1571301838940555,2.122788413636324,2.1317712664717576,2.125208670497052,2.1813721818113057,2.2649264333644914,2.687459782730855,2.57175502635424,2.5478782880778614,2.3349970804206666,2.3136286310953325,2.1839038460264555,2.2486790024015773,2.4962583357866004,2.1376933469872363,2.5091056256966247,2.185378242445484,2.3307680474278794,2.196710467547726,2.3780720318069135,2.2000109826464804,2.117904334780632,2.341608128733474,2.2174298134517367,2.5870121846635192,2.1252135087113926,2.6134468565971534,2.3024387879504067,2.1556455238558114,2.164241996181864
20221202,2.4525434672549555,2.4119940825917596,2.736361220350744,2.2955343684913956,2.2825409461122024,2.627458655747857,2.491938257250353,2.466014698482672,2.4072202988969313,2.638113488277178,2.3467743749140637,2.302136282373493,2.199890695016829,2.3818148987670837,2.5197536961606835,2.512084003304812,2.8070802028037485,2.664631422644164,2.682319013910894,2.5281530127119463,2.55470881939104,2.3398897811221553,2.339519762354489,2.626007471644437,2.3619206102529464,2.6564236316666947,2.351654416225668,2.346879672755215,2.3422752749513043,2.546516487281164,2.2387392858641793,2.3679300975535122,2.6295787475387895,2.333872442076629,2.5793649218574566,2.301918207837273,2.7689499308926435,2.550542268297614,2.404649398154014,2.404249674372834
20221203,2.483877035033673,2.31586701960649,2.6241869916450202,2.393710279856465,2.3186582167470933,2.602428447338344,2.415182506093023,2.4837539152738226,2.4352857510625863,2.563312732670306,2.2993011991600394,2.2608900712202926,2.272468732819617,2.3187860919906016,2.518491792401841,2.5386264373193677,2.717939858667853,2.613991946288659,2.6474039125965727,2.4630702566922746,2.4496922544531343,2.2879878011454333,2.338402839764271,2.5846717640802783,2.4009550785256866,2.539326634172108,2.338012838700735,2.297011228393083,2.3453388590969935,2.4917794728833607,2.3860234141311274,2.331772905003729,2.5974640710625008,2.345552659143574,2.5405171831987468,2.375293168103208,2.6800944088943925,2.5105500358652755,2.4127107496514384,2.241067049345155
20221204,2.620509539798767,2.355609618075408,2.414337464592182,2.4222526531715727,2.3018677657510707,2.6500459613525393,2.515976620240799,2.458999780937283,2.4871043171059957,2.635414952112834,2.3162752402862408,2.345631621460571,2.4484856617604214,2.367464071411444,2.746044987288849,2.5433745627615165,2.515603943894337,2.5662388421393874,2.7864991109512585,2.4919661935149255,2.418410625071393,2.3738922024611284,2.3321576471831142,2.6362630684189075,2.418047223656514,2.652599796254427,2.4737547293258766,2.2664883101361095,2.500480778650684,2.3924139836604943,2.387603935399157,2.3734846590260785,2.6924610583562734,2.3003907970501887,2.572354133948694,2.3192055171254484,2.555294503400677,2.442440721414032,2.642195241435501,2.3527391423829966
20221205,2.6458429128722365,2.338202296375202,2.2378325336328984,2.4523697770678994,2.30553716310982,2.6730546466505087,2.4659264885999153,2.416106748079963,2.3209775827207095,2.594198353363808,2.2786459393197034,2.3051250826815415,2.4748901060291373,2.2538399113142895,2.7433598414029943,2.633536233978279,2.383638884336103,2.661554019317858,2.8160067865863603,2.4758656185170698,2.3926861613915107,2.401200056062379,2.394069630305106,2.5283462410865503,2.3910206456075103,2.644133375962525,2.4266339718639367,2.228272167640117,2.511460963402212,2.243694530230479,2.30056319530638,2.44851779078531,2.6501534908795508,2.3585358314607,2.5145568323994336,2.2398323290501048,2.5801441094619646,2.399125773178737,2.5713425030431503,2.2594737916600267
20221206,2.6416106402489707,2.302971930541712,2.3548247785479632,2.5545690013013154,2.4723237670770937,2.710822636160081,2.578377815880015,2.3382599559930495,2.45239339616471,2.5846626965837607,2.4221460162164394,2.3639898034479976,2.6010284163493855,2.3787312340062137,2.7858201165699334,2.583464842024532,2.3703522682021725,2.6408276693411254,2.7904990924023463,2.441963496019629,2.4831854505480124,2.497598636210355,2.4716251247990004,2.445883348668391,2.571528473232925,2.6566434814273303,2.39094478263759,2.3648210048162204,2.647198007405257,2.349846009227398,2.353296019282893,2.517902474249115,2.55379730206219,2.284550477324128,2.361294304081172,2.4155878560659154,2.4605054583896133,2.595551215403249,2.729876869951839,2.403831118908748
20221207,2.6473949951608864,2.3164929156798624,2.412238266849062,2.5215543576584802,2.4186549764211134,2.691039898840039,2.607102921506678,2.427943514216658,2.3797849394709845,2.5951688921433806,2.4178612706751386,2.292029231309695,2.5805816460934308,2.278405492033157,2.8361043695881243,2.6367597973112034,2.47880880926576,2.7188956460163585,2.824953471849009,2.322359053034242,2.420277372079437,2.47928536786555,2.5010627904037195,2.371953910039496,2.6255649011234206,2.6534845943428165,2.4238007388085627,2.374665713798344,2.6340811798204267,2.389131798798036,2.41551128585605,2.6094502451081953,2.655701906069037,2.3305091200908,2.3592244920311387,2.337919214322281,2.5606767038413665,2.634088811252687,2.8915551225058485,2.4145208864523426
20221208,2.6538033543748933,2.48919994025431,2.4792284062178775,2.5568755884542322,2.4790315536753225,2.8170598195315097,2.718972707122367,2.3868293784033225,2.4766908409224295,2.6682710774395213,2.463838626429229,2.484163619509917,2.76421156080903,2.5066066206017092,2.947478192743491,2.732309727301073,2.516789758857666,2.9201900310068445,2.939480040086358,2.48834499822342,2.40186244611813,2.5979838376817774,2.525204538306103,2.5393261842283192,2.747788466074348,2.814186857797964,2.57710476436411,2.39533325319833,2.7575662236619727,2.4136853015801236,2.37183036761795,2.6450457076867706,2.7490879779408095,2.4610204532529654,2.530904998915942,2.440387015040435,2.614829987007507,2.7474933415484313,3.035967300017607,2.387062264790657
20221209,2.662439591340769,2.5564133899484314,2.647397904768685,2.731095241825169,2.573937212848418,2.9096535750368244,2.8473189482040895,2.5689059455384538,2.6073841921589835,2.839944409431043,2.603906609780792,2.5284600899222003,2.891950960875783,2.4580349449567302,2.9952567991205097,2.736369874826648,2.6589162711529255,3.028632185303533,3.0567801483039094,2.617440442668625,2.5344031183265234,2.702523398283983,2.738819636499089,2.537536512602865,2.8868750640121297,2.931919678395435,2.6393493233269596,2.5486459842391893,2.8906787520387094,2.5631530286766395,2.6666281500745392,2.720441948802538,2.8519645842214105,2.5422213455255007,2.569750064011017,2.630696020818062,2.787595260583886,2.8622746501248035,3.095106437311433,2.541448676277307
20221210,2.6467987355085807,2.7287697466474796,2.6498281917045112,2.8076655328776834,2.6576353867945355,2.975624674514371,2.903009342498564,2.5463117078968347,2.668522622082498,2.91664059676482,2.58513133941494,2.644631147448675,2.949301477953525,2.639781982642673,3.0135808631103194,2.865075859187415,2.662921711190341,3.0547436201088956,3.057354709576651,2.7425327166428746,2.6371410457103854,2.6776001575006414,2.7575617723801376,2.6555893429978195,2.9287195531101866,2.9862364051499317,2.723916207147049,2.6359682943895484,2.871842271038604,2.603411632281259,2.7255633466274563,2.8158615396538447,2.906487723152464,2.672629115162232,2.7256150192108555,2.527255558645177,2.8738592251489226,2.9283625492568786,3.0667722785683367,2.7910247886042256
20221211,2.492491253701001,2.4650862903716932,2.46860971475056,2.5423250786730645,2.550222577684713,2.6077348767625095,2.5062399298554796,2.4663411021565658,2.465566369587753,2.5240351155858516,2.5032205589471186,2.461071252893269,2.5305476292855853,2.4897528770575907,2.548590613315281,2.562602542037125,2.517245928028203,2.627338039843403,2.588825684358116,2.514057478673562,2.4737879074404017,2.4837519414493,2.54156697156935,2.5616214544501683,2.6398643110409283,2.5034861955124352,2.4766402426111744,2.5295107460437576,2.525061847078507,2.603663493949147,2.521103590240805,2.5415827392417856,2.696336841923458,2.480820385478505,2.642839786257115,2.4909753190571413,2.6646418185287413,2.496711314956933,2.478383036561606,2.4607002759840286
20221212,2.416042537266866,2.2781736240285055,2.282609869564772,2.3350806678639002,2.275898715118724,2.275180112858264,2.271105781899159,2.2731509996677355,2.2748350881472077,2.2714932975315714,2.2791615470955415,2.2743876578864612,2.2725440428753316,2.296475449538863,2.2712527847768302,2.271541983079173,2.2718832242949687,2.274887834032547,2.275730894955215,2.2739082534484933,2.27919864827759,2.2736511438127796,2.2725910123515334,2.2746737069587932,2.286148919814196,2.272308542366063,2.2789052966035297,2.3147175214714206,2.2743984264505284,2.302163162704784,2.274827204737401,2.2754963831871855,2.4025574778356322,2.2730944048954833,2.280154731809017,2.278205807907236,2.2750479134389248,2.272423592272288,2.275662134552533,2.2833171063320505
20221213,2.431636816705328,2.2881665058701084,2.2909925916935685,2.305883250123904,2.2855045172836386,2.28560656730543,2.280937250354306,2.284760986873286,2.2843046761664354,2.282114293951752,2.285738906872316,2.283833067746446,2.2813167924880413,2.2852840015480362,2.2810417637413662,2.2812384841596645,2.283052065959323,2.282855535058126,2.285180928636284,2.2841901142320546,2.287632826686367,2.2843108341283536,2.2838327038081907,2.282296416501264,2.2857707117346626,2.283215285322533,2.286213195915779,2.2836010680342627,2.2829993862573867,2.282883821075265,2.2806784870093475,2.2863060412012723,2.3120264621737605,2.283989489539536,2.2817733688037514,2.287471252260969,2.2830470078711165,2.2819212065454657,2.288640279479296,2.2896701671069537
20221214,2.4229019933263065,2.1563246301851415,2.1602836374596914,2.2433729195585435,2.198290050047467,2.1526920848743036,2.1469406095141954,2.1549505607451356,2.151720195319615,2.149035147849015,2.1499903286540247,2.1509511254640983,2.1471129579815162,2.1523264792311165,2.1466713925106253,2.147574313131857,2.1506107976415696,2.150855859886892,2.172199090652748,2.151654778685077,2.1554471570831444,2.1542583359391863,2.152125625591794,2.1493744027743973,2.1515658843725074,2.150988728360534,2.1550142291529086,2.1515456216458,2.1484355171084646,2.1496026593697435,2.1466059954390246,2.1567177257463364,2.152613936820027,2.1522311813003245,2.1482998126719877,2.157283788443726,2.151120810805885,2.1511838089772084,2.1545475224083575,2.1567472070501688
20221215,2.4385732664908892,2.3319698281151515,2.3339895584701407,2.3436425185677936,2.385020936958274,2.3272757975031393,2.3239784207066436,2.329703045114913,2.327275548884857,2.327099161914556,2.33071995046831,2.326391465674715,2.3243790525401122,2.327160299897409,2.3240095108840038,2.324543017858815,2.3269875383096523,2.3251891616075624,2.3405432007602216,2.3271424774570404,2.3288865782452177,2.329380971018383,2.328205397481336,2.3263765197453066,2.327262765581111,2.3275080934946972,2.3292322693715466,2.3591734119466494,2.3254117339159426,2.3259979566524596,2.3254296232664298,2.3308043584399507,2.3285613922821295,2.3274682500396286,2.329518099563487,2.3301618729740046,2.3278511764406487,2.3881006376393095,2.327334177656215,2.3287779674567886
