date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20220206,1.9338098860259982,1.932681605547144,1.927062938269337,1.9242700680579201,1.9280869356791945,1.9528690889063758,1.935142777565755,1.916169227862133,1.9658463549267402,1.9490922292845458,1.9076626505979681,1.9139950890389348,1.9447069076117853,1.9393919807149884,1.9521381173626824,1.9271990707976487,1.948317466709413,1.9591895422154628,1.9273383725966857,1.9277339182976716,1.9702262356321811,1.9495645531244807,1.9218842158815896,1.9318985154315167,1.9211167433606922,1.9231686037040951,1.9247134312495873,1.9510744663868065,1.9494790552219596,1.9355851768767989,1.9281538642850424,1.9265952804938014,1.9468701676654852,1.938434516019013,1.9186668132338671,2.012972788808274,1.976211183577309,1.9628462126783273,1.9711172168217925,1.9935444710221393
20220207,1.9098491124715065,1.9458778689658844,1.945925111347982,1.9396956855457297,1.9498875621138108,1.9642284518397948,1.9501108846603177,1.9311369787480022,1.980112406570944,1.9720276863040962,1.9268707585286575,1.9322659165277962,1.9686937430539733,1.9582955068567336,1.959311145136676,1.9398884503180678,1.9595155134026463,1.9811681262190814,1.9450629622932707,1.9366540891409705,1.9656613309839723,1.9687245403442928,1.9312792589269185,1.9495076788289059,1.9375908137959623,1.9369068785231596,1.9410714230418096,1.9752224219646275,1.9703859574498634,1.958352827210544,1.937306985026913,1.9403215338633653,1.9523024919211858,1.9710477764157392,1.9294388356785424,1.99995898817561,1.9732166615776978,1.996037755549527,2.064174927848662,2.01822890747166
20220208,1.8968267035892197,1.964810935686894,1.9645389785871723,1.9472215948872398,1.964398618979081,1.9664310822763817,1.9368708514969706,1.942541529866492,2.0037260197066846,1.9929310153272572,1.9397318007437474,1.964444285854798,1.988433467894481,1.9808767441695012,1.9657802037786456,1.9532491255901865,1.971889169549589,2.0008755420183575,1.9544361958874543,1.9516659186070275,1.9490689020918293,1.983193765899722,1.945213487561519,1.9625954323872277,1.9589587231512309,1.952145316499228,1.9599184713218085,1.997944600028214,2.0163494108793394,1.9781378479199285,1.9399589828194186,1.9545086590704666,1.959449350457256,1.9936471372564561,1.9415199338138918,2.0329993364928787,1.9803701732534982,2.033471194248807,2.0501826001922976,2.0291175520527314
20220209,1.9555103168144428,2.019636409119405,2.021782976306606,1.9929595800323308,2.0448728951368778,1.9891536731013943,1.9898626104020851,1.9936852670717835,2.054722446997089,2.0456144884563643,1.9761765122738393,2.0360435726736528,2.0323462429623222,2.0563933027980847,1.9973591341269825,1.9895420494316112,2.02158144030089,2.0499689537439814,2.0081737092302667,2.0069705802133924,1.969171965556506,2.020663215113681,1.9787040018444353,2.0235824515298826,2.01413080173106,1.9986537444803916,2.0150647349296973,2.061745596502573,2.123463868302563,2.0402997471127162,1.968573957517601,2.005344197360393,2.018136383561108,2.0427259807540845,1.9915272310186223,2.0392832166026666,2.022712955360731,2.090172379265169,2.063919782444552,2.0530507579306367
20220210,2.0202738126986888,2.031744419433778,2.0433631188161097,2.0127321479809237,2.0883439878813803,2.0047141340959405,2.025765646250751,2.0117527937083937,2.1120618572864434,2.059720815110602,1.9818705138185526,2.05849448844283,2.045338087591579,2.038449028340426,2.001377661873132,1.9844945270470131,2.0242413946379973,2.0613151369415483,2.0176081649236037,2.0264498208887134,1.9833443280430592,2.030023404110595,1.9680395838155298,2.0429706664039364,2.0268393106966407,2.011915394527439,2.0322249646881727,2.0748814422193185,2.07381566338568,2.068313199931193,1.9729654484816477,2.0363766844598796,2.0458377030214736,2.038322016033408,2.007444543171012,2.0482006383542917,2.0545139822733547,2.111714751805939,2.020012691333301,2.031053905130763
20220211,2.0579218212372594,2.1406124282290566,2.181269901382313,2.1468340280460394,2.20448579082857,2.158075221174887,2.176873928594287,2.161050088430743,2.2086818205003707,2.1923751529853934,2.0647176548353325,2.154049548613617,2.1760721161946788,2.1327043964893013,2.0860007438300445,2.0822021462244003,2.1103659949513665,2.20861237716477,2.1360697429315185,2.1433088244160357,2.106647188394272,2.156526139642059,2.053691331125955,2.1727967292473553,2.1573487126463355,2.1182079237771805,2.158457327483753,2.214541629268349,2.1122499599150064,2.189036254899877,2.0478514984719896,2.1723450194916576,2.1966453451051993,2.120282976304041,2.128924824569999,2.2062543291822867,2.2282550613390772,2.2463292171235385,2.160811471593889,2.1091666716589375
20220212,2.0739852591042625,2.153501501393296,2.176305417330788,2.225402657996655,2.1521309918494156,2.1699139934138683,2.1532066100001774,2.211629201843614,2.2219842287336644,2.1755731727873546,2.0449295934841896,2.0762443134671114,2.1675653612714956,2.136326992605597,2.070384320906562,2.0918284423279423,2.07492230702837,2.193920187983065,2.1211079035891256,2.15449396502669,2.098204772461743,2.2745323955166867,2.059964725265296,2.140527400244342,2.1421949091298935,2.103584983952669,2.1283607124503274,2.1881036670224376,2.088844596874044,2.1427176603738887,2.033202469410444,2.1412089972938286,2.18829989441293,2.0828319528745403,2.129312905972583,2.1926809286001214,2.215092830790405,2.203609151386101,2.167898419766578,2.0869987973243695
20220213,2.058785023872216,2.0679374448430488,2.088585077836318,2.1459736542623697,2.0080760179515935,2.036153379843924,2.0660071997281553,2.0723022256285217,2.022198734083133,2.0735262709495306,1.9812853437283586,1.9694140057274185,2.073262814878009,2.0411601858994857,1.9979663514355845,2.0169096528103507,1.9833873918454057,2.0841534173261946,2.035387290269183,2.0604462471464133,2.0196673460011487,2.137577313288534,1.992125912588088,2.0439299342379913,2.0391102047190888,2.0171553187770876,2.03607566800249,2.05757659413738,2.0108466345705533,2.0180444819706254,1.9910042344556258,2.052040050013896,2.0750902452990023,1.9984050632782264,2.0485865678557804,2.104138567068434,2.114442516549096,2.0841147345246727,2.0730884594312253,2.011705101546027
20220214,2.028360132824109,2.0187692309767895,1.9624028913339362,2.0535689523823337,1.9407229027853146,1.970714764843469,1.967296955283642,2.0639551044972624,1.975885331801295,1.9532355709136076,1.918146179440643,1.9218032594183048,1.977126086591284,1.9949435248984289,1.9247069418559317,1.942691866975871,1.915301087229993,1.9788463920500754,1.9487842220121725,1.9601808982604874,1.9397905553229555,1.9796389760307371,1.9171486645543598,1.937345410870637,1.9362923429619652,1.9612939822148283,1.9465909690674148,1.9349494306726447,1.9402842950699926,1.938719207563624,1.918245447509387,1.953383191400963,2.000631160994923,1.9214680131493767,1.9501233815432377,1.9631796857325328,1.977596961163541,2.0374380009956714,1.963973647061382,1.9289756976278138
20220215,1.9108043990908332,1.9025760451240856,1.9333681892743835,1.9203055198044179,1.9139095995415454,1.87967375709933,1.9272603888946809,1.9471498667346485,1.8828558362926675,1.9003628584963916,1.889630400485986,1.8812335368679964,1.9260181082129408,1.8782213458368358,1.8802918327090956,1.8977906952880828,1.8828289844014854,1.9244705588342383,1.9118498152449481,1.8783875782227497,1.8998122637427746,1.8824725369243032,1.8837536922364544,1.8876047361593649,1.8834678141876295,1.91980129853043,1.891487291646271,1.876653650319368,1.9149226381864088,1.8952507979239255,1.8780019282252438,1.921372020403817,1.8822244176214222,1.8853170374254764,1.9104839612060567,1.9175739602219142,1.9400904333990014,1.9610990558485304,1.908125855054052,1.9083964787403074
20220216,1.7511898594216007,1.8978943324691235,1.9291849593736055,1.8918515871740642,1.902084734844542,1.8631720270198087,1.913327207720761,1.9264860916762365,1.868477637999585,1.8724018981614372,1.8865553429672959,1.8534311067597007,1.892363351358095,1.8604973364793418,1.8694360683708744,1.8744660144512002,1.882170271481967,1.9172169402540253,1.8929588786499933,1.8605055336001726,1.8923468523916664,1.8697802046925776,1.8703505852564353,1.8676446343401525,1.8664014237119742,1.9069289531664775,1.8779318643327216,1.853262234805691,1.9127007842038726,1.8884280938710662,1.861429306920284,1.9073879396452735,1.8604707437244512,1.875054932502181,1.8897809604779663,1.88649715989548,1.9277782566561084,1.9287632789140317,1.8749636407532653,1.9072121918836746
20220217,1.585788380290759,1.9276323267684885,1.9367835202361199,1.9175125780281819,1.8983766046994364,1.8693626097608798,1.9153786780616766,1.9420247053364526,1.8666128295260842,1.8804297064014541,1.8963812330471452,1.8364992573378498,1.8990748650943965,1.8673203341333442,1.868194337702837,1.8474653832739025,1.9141883198322283,1.9472709276539488,1.8979315931336511,1.8618910063172358,1.883729964566467,1.8785915249862781,1.8705679672869386,1.8741641742757655,1.8662149242712482,1.8905989512650674,1.877796754264631,1.8411237412545238,1.9141238446727822,1.8894832986613035,1.8658434107985153,1.9068952904475889,1.8488881183045107,1.8775420932667322,1.881150048354762,1.9058161794077482,1.951030972776285,1.8827929305847124,1.8887521791764381,1.8892289495082621
20220218,1.4464136060468915,1.7864746438855539,1.859091002234198,1.8746773289949727,1.7927424582861193,1.8071390958337898,1.8192935875250988,1.7979105411805323,1.7757338763244899,1.8115965239120801,1.8050053619080801,1.7382840088438634,1.8273387200252482,1.808958909887936,1.7771714959246905,1.750227912126503,1.8636722100983403,1.8457739831778355,1.8181380409711265,1.784993670544778,1.7837407325140635,1.8110353886225792,1.7849032820693518,1.8075123168470069,1.781442262020575,1.7843488107455896,1.7956537838446542,1.7415770619948705,1.829348349772977,1.8011160616434294,1.7959360875527985,1.8132980135405325,1.7520441883541322,1.7971185553814608,1.772041396763905,1.8343704654062603,1.8902141465576368,1.772933562225202,1.833807224596984,1.7429273683667665
20220219,1.5394853890123448,1.8882436804170808,1.8699452405890418,1.916874595733846,1.8455026527965614,1.8451681899636976,1.8428693189034504,1.842104852698795,1.8184264675838235,1.8739727007866984,1.8383395779741123,1.7985815948848314,1.8771581151619499,1.8858395748828196,1.8176164427826818,1.8033597233858765,1.895961125736242,1.8906475601257058,1.8420266086114088,1.8273882104905732,1.8331184291024523,1.8561926858183537,1.8299861184244066,1.8769901575288226,1.8263676242765672,1.8264129847505475,1.8721949779257647,1.7986418220265965,1.85023638770374,1.8339006526140313,1.848304227348423,1.8359400271074822,1.79689483572603,1.8433509548437517,1.8041719550888993,1.858808565893352,1.8914379369236272,1.8317662477737264,1.9433206672219898,1.7918270985622733
20220220,1.745087603033342,1.8821903314765098,1.8808789205772658,1.9247983013324341,1.8825269312021538,1.8743975984698817,1.8610016538069467,1.8687663500933598,1.8631518347630185,1.8897155451732954,1.8743794602831247,1.8527567214454408,1.8957955067604897,1.8939905733662454,1.8666067065472578,1.8585391983069839,1.9042805009440011,1.8978455540132968,1.8594283413209005,1.8783066362494063,1.8828780172182833,1.8997353520211508,1.8768897154110142,1.8876113053869543,1.8622029187083458,1.8737955593202447,1.881671743521598,1.844776659884009,1.8834653888275836,1.8846707619554994,1.8921677123135279,1.865737897435489,1.8476701948470644,1.8882659503346129,1.8480935700137244,1.8777790670430046,1.895407165749002,1.8729175931537947,1.9516147408023996,1.8513861122087274
20220221,1.954928251253769,1.9230074806299513,1.927582078751579,1.9279993344476107,1.9250796662104699,1.9109689143097657,1.9089811930301355,1.9093728704105999,1.90983357407021,1.9112261816785792,1.918790418610792,1.9093208918594338,1.9139773073683046,1.9282094747975527,1.9206983860146851,1.9156401741643228,1.9250547578418404,1.927791454887613,1.9067874299113021,1.9272544028008387,1.9146976852992266,1.9325133659833855,1.9216521604397312,1.9163170060444354,1.9102452016988214,1.9198141445973997,1.9218149304043903,1.9110127729999111,1.918950164513551,1.9307832661425697,1.9323722412972006,1.915394002146317,1.9086395784287569,1.9173542924071334,1.9050119856914158,1.9143456764427567,1.9129982128072818,1.9101624341714323,1.9209339579781677,1.9091862898660878
20220222,1.9832220260774078,1.8227811297332235,1.825869805487697,1.8172748221363118,1.8186055545261797,1.8131178342879128,1.8225514815635555,1.816957613781132,1.8127985565879694,1.8175036904073,1.8251225698804063,1.8184264146373614,1.8217357306799684,1.8170021068339524,1.8217834452636965,1.81382118980557,1.8245915844319593,1.8196269613245706,1.8162671641049177,1.8178245407197622,1.8179998083864555,1.8209893489073399,1.8176164427826818,1.8191524374947006,1.8166551935497237,1.819431845571784,1.8173603545032948,1.816278329120876,1.8264792456025825,1.8223149525165694,1.8287058481212533,1.8190548258974026,1.8179683313488013,1.8197904786368104,1.8124217202545374,1.8180232294543066,1.8145614684608307,1.815847291511826,1.8108058002177474,1.814429856292404
20220223,1.9325930298543363,1.9346150115729537,1.930490820572198,1.932606820608671,1.9330296225734513,1.9298429745414925,1.936917698704594,1.9386470782491882,1.9281262061008166,1.9401836447482996,1.9352913254819344,1.9370141053744583,1.941262325453646,1.9370543147365897,1.9279442983362731,1.932888432435998,1.9386768756924262,1.9284643162708344,1.9324214173070347,1.9298126020843436,1.9323142564722517,1.9295588305749314,1.9291342708625558,1.9347841444747638,1.9323334726277295,1.9310862758035043,1.9329196752526514,1.9336482320537154,1.9283416263010822,1.9300756836774562,1.9328658129379654,1.9318575916576786,1.9287140397768157,1.9365407831197847,1.9319346492666971,1.936984879224161,1.9328836549451887,1.9385780733978877,1.9281341024977892,1.9288746565671477
20220224,1.8400184933796508,1.8420888710338577,1.8293223249460027,1.8359960695568172,1.8336115773677624,1.8330623819196752,1.847018146885415,1.8744912230181683,1.830183765279355,1.8572254886958992,1.8444527999146239,1.8455090333672257,1.8535084733887586,1.85475560930922,1.8282479428328087,1.8386912354928713,1.8432973723053774,1.8281454323892825,1.838036924711499,1.8318955383086402,1.8333322685753581,1.8351454116752315,1.8328175351609755,1.845212831098495,1.832017060461356,1.8325455758819469,1.8346680950700298,1.840336681128687,1.8406476733686972,1.8358134357588658,1.8359360348101583,1.8377906042684256,1.8270884890805204,1.8368764921311056,1.8346523428119879,1.842710980153065,1.8380285137218844,1.8555360186070975,1.8293009130995017,1.8293094157307204
20220225,1.793639893585852,1.9361254432239419,1.9123140266083791,1.9214449142773955,1.915200271295495,1.918301734223595,1.9366937401631348,1.9788982126094163,1.9141505311069937,1.952801422290729,1.9355892978090479,1.9355414003813818,1.942751433672441,1.9444243835022463,1.9108972216261015,1.9256806554454484,1.9357758814775023,1.9097107993925788,1.9215700852984459,1.9157484708675192,1.9172191650566006,1.916798283693385,1.916204417090886,1.9386861112841423,1.9130039757001427,1.9133403085241152,1.9170590849600144,2.0094492953404277,1.910659763246259,1.9231058335259275,1.9198815376555547,1.9203768783561237,1.90968157345214,1.9146933886475277,1.9198190919813227,1.9257046319661562,1.9218181290716163,1.9498118048738518,1.9111768226928114,1.9126803595057662
20220226,1.7616317310894958,1.848681794817115,1.8177418417279454,1.8393698843324435,1.822405962262041,1.8315480417177323,1.8547866945759948,1.915252477382536,1.8227146036852364,1.8729771617234745,1.8401070960350194,1.8566419267026681,1.8742736096476402,1.8731727699822853,1.8120507209376842,1.8373266045543761,1.8501967114910545,1.8061971734341362,1.823732351583026,1.82254328733923,1.8369471961203097,1.823162531246397,1.8224029673921236,1.8546468453745093,1.8128339345396292,1.8120110548475503,1.8233044812992076,1.912178769551226,1.8055577842175867,1.8467903733731295,1.8318683002177754,1.8323003806774898,1.8101501041234709,1.812321173673549,1.8356935727644321,1.8343680011226848,1.828468066343976,1.870802471289104,1.8096471268178387,1.8106364178116534
20220227,1.7501776793020176,1.8562795743858345,1.8125866666356685,1.854412509943842,1.821201943207933,1.842709212140685,1.8678641827862437,1.9395998800011016,1.822587776216049,1.8851901537764881,1.891896818980472,1.882358916327397,1.9128340085754933,1.8854416127863791,1.7941062869353617,1.863774127213243,1.8625192578898004,1.7859501214087568,1.80860215749128,1.8337818347425205,1.8784649745853848,1.8014743666817006,1.8010770863249386,1.837319917537463,1.8005258649908205,1.7878715012556006,1.82213235934027,1.838722290006604,1.7770051845398926,1.859447801107184,1.867590550499781,1.8353892587900293,1.7962932692259594,1.7843303842111973,1.8664646521021855,1.8247983120426217,1.8067265646573378,1.8922891476080657,1.7922966696719949,1.794876259586227
20220228,1.7949708687035077,1.8997648896764523,1.860964119028417,1.8929410257750603,1.8763403818456497,1.904419687401121,1.8868052455946587,1.9816950207324633,1.8863196486754241,1.9142316351169693,1.8687726392395914,1.9590458093406942,1.8907109699673266,1.9270584469323038,1.8425055975021296,1.9302142710079386,1.9341912745962597,1.8207292289177077,1.837210871185649,1.9129796919177364,1.9661831846295377,1.8321095239866436,1.8223649783284295,1.86937565279339,1.8483496960008066,1.8100515384505216,1.8484262341322333,1.8335877718148719,1.7849028868325547,1.9231039365024294,1.9477110907945767,1.9057244232295003,1.860942913097743,1.7936860352858623,1.9617929882261158,1.8796443397308449,1.8265327798387931,1.953539406966427,1.8582472927439093,1.8011908839013635
20221118,1.3062519889560469,1.3406801360626752,1.3455533111852622,1.3463329995613562,1.340149589584311,1.3417673056764716,1.3429594941257883,1.3391035750699112,1.3501839216469191,1.3473406202788634,1.3414507549120076,1.3516470054116636,1.3435780704368094,1.342191806048276,1.3426810692885378,1.3435441006503164,1.3397170286479507,1.3519988020248876,1.3503700212998202,1.343132963282889,1.342249957227941,1.3438794989734533,1.3433509073939862,1.3482268664926873,1.3511227786446016,1.347922201860705,1.3432671875226416,1.3495350627774745,1.3538694924978967,1.346857242872834,1.3504255457582548,1.3442062884620085,1.3492417475495735,1.3409557553050275,1.346992361603579,1.3443671402275927,1.3445675563611121,1.347992844700224,1.3463908738738715,1.3472721182908722
20221119,1.2908645589558927,1.4734078018357173,1.4778621730665855,1.4805915222286694,1.4716941575202054,1.4728185726957217,1.4753975592387905,1.4713858215199644,1.4802746409941765,1.4771709962664314,1.4774541422481813,1.480814688263789,1.473766138683604,1.4750364661690674,1.4751372936363707,1.4764630666728853,1.471910423210089,1.4824123196579455,1.4810145119814289,1.4767290622384797,1.4765262640866539,1.4745799941530493,1.4757459490250677,1.4802506664464425,1.4826420226447024,1.4764496153126314,1.4737087004740201,1.4804022591982287,1.4839843477163832,1.4763824527266804,1.4796741910625064,1.475416385784948,1.4711417094279144,1.4736216379003286,1.4792068072503333,1.4749167788516953,1.4776479287228748,1.47975582135357,1.4752773521270712,1.481870241216043
20221120,1.3234160192999682,1.4055617261871165,1.4135203238743344,1.4160804239079208,1.4037015070389842,1.399613361190442,1.4087897092968016,1.4036966888927478,1.4132932769767326,1.4095653529736272,1.416391936157085,1.415561125592877,1.406835806943559,1.4097684477262789,1.406463764416051,1.4100564979609738,1.4013561347231274,1.4167574232440743,1.4160107497921963,1.413733623949268,1.4119954437244988,1.4040840317631196,1.4093950365429826,1.4148016034490625,1.420936740065229,1.4044954027151784,1.40586244747536,1.4171986862751853,1.4176793380242427,1.407365425324524,1.414755310302951,1.4080864507418147,1.3978556931913146,1.4088058164879498,1.414995972854648,1.4048615330992171,1.4119875994591908,1.4167516149405124,1.4059866888724395,1.4198141375058075
20221121,1.4127085030816402,1.3423036302372027,1.3470018532884989,1.3517947436097477,1.3408303536578574,1.3340914003506412,1.3426419578116249,1.339920251367918,1.3473432074306475,1.3403696170258368,1.3511897398122505,1.349575445288854,1.345867827707207,1.3446517136369907,1.340258179778749,1.341619934447116,1.3337468339341179,1.353846704007122,1.348882059198343,1.3510599727872343,1.3480184414425738,1.3340713742891122,1.344551837442883,1.3448073734586552,1.3539490626088628,1.3339086220616814,1.341655630210253,1.3542607828110365,1.3470719884807634,1.3395063728951448,1.3494307184491652,1.3445833986333289,1.3291201531259924,1.3457845821300998,1.3502797983914612,1.337803690839503,1.344563224416915,1.3523475819362731,1.33845623531807,1.3590833047252446
20221122,1.4009388517324826,1.3411345349798818,1.3408335917658027,1.3440811929814676,1.3391660226854578,1.3361069637990137,1.3382194946695727,1.348671034844766,1.3460777429440784,1.3363240851961335,1.3383949643339328,1.3488493718833785,1.346109594242587,1.3442649876403645,1.3352888539471217,1.3344927884873985,1.3364053914008653,1.3520043029359472,1.3440842897192984,1.3472585648110376,1.3421148837560013,1.3368482417259295,1.3421918060482756,1.3367825434091507,1.3469908823664112,1.3329010221727329,1.3412282609775554,1.3506849593433168,1.3396785969736253,1.338196103179711,1.3485645726754079,1.3444348608937546,1.326200507104931,1.343928318120083,1.3453147813237782,1.337012080082232,1.3419427359491807,1.3455760469001115,1.3366219033387978,1.3546437848105268
20221123,1.4370891258180114,1.4456072959545097,1.4442536058088322,1.4422558690361889,1.4424522384528857,1.440487034290983,1.4366172702492654,1.4440556462450544,1.4476195774347576,1.439877406898886,1.4372543333414418,1.4534971688478646,1.4477980390546659,1.447196746957901,1.4397228456628506,1.4381423290866977,1.4392859122995345,1.451499374177038,1.4457840813234033,1.454782408929232,1.4448855175579263,1.4445579955151944,1.4458868946120012,1.4362398078053105,1.4473891697983094,1.4388988818634325,1.444637411713538,1.4496452286109969,1.4409533531487622,1.4442234926862967,1.44835666388124,1.4485037615864071,1.433941161806086,1.4473566184053615,1.4464767294094296,1.444143706296978,1.4457333979100022,1.4417834513118406,1.4405138685191614,1.4548676277998305
20221124,1.464140938598806,1.4233600903046444,1.4238429757057502,1.414804462288614,1.421456089000089,1.4164309732229556,1.4141474432099959,1.4216365298341567,1.426394092024826,1.4178042802361868,1.416091395456286,1.41899427354402,1.4220167955006158,1.4262990014641723,1.4216874997457858,1.4172097464546014,1.415739874866618,1.4265049037141668,1.4230797953176566,1.4266480224063962,1.423842109511315,1.4252592218083722,1.4234442826833669,1.4126345653017494,1.4243449364832188,1.4174240099961628,1.4283600369539118,1.422716925340541,1.4182961321249536,1.4229521765894901,1.42673917767148,1.4265950035969488,1.414308575487428,1.426345039298934,1.4233177186508235,1.4240551547642406,1.4282775155153566,1.4137120330418935,1.4209277085705458,1.4381143289003342
20221125,1.4684893625027886,1.3223593622906982,1.3272975905683515,1.3136094457525862,1.324035678979036,1.3181009428447843,1.334166838455238,1.3270778239280965,1.3293000751083817,1.3185101480362946,1.3178199628672342,1.3167848245249958,1.3182907761250373,1.3269545921344856,1.3250787941880644,1.321057523459504,1.3121548615060734,1.3258229188985386,1.3238813361494595,1.3249396799899937,1.3258138528524983,1.3277783769204883,1.3254380666013148,1.3129564243959013,1.3248119172611879,1.3182808204123537,1.3216853948752298,1.3187162617473969,1.316532537935834,1.3232199687103214,1.328823805899147,1.328144947787856,1.3151290391670587,1.329123708915253,1.3260534826216814,1.3265370479051914,1.3318314312294286,1.3115258945847064,1.3205848706132184,1.3276268993219307
20221126,1.4434057657529882,1.269281719231341,1.2806237563391576,1.2639749360188095,1.2996529836901503,1.2718231418217087,1.285183171850308,1.289793172861247,1.2841018759591647,1.2694463668189497,1.2714527669589526,1.2662492070500067,1.266418895630046,1.276783171146978,1.2733665835359755,1.2912418637259877,1.2661584994454087,1.274703368051967,1.277077969464281,1.2747396220150606,1.2842125262395125,1.2796635985639417,1.2733277421088953,1.2746676676045796,1.2733788340837608,1.2773049917727164,1.2758395529974538,1.2799899242070243,1.2687055947822388,1.2726433666156178,1.2750423489602059,1.275253474752727,1.2673192189157965,1.2796451350835663,1.2994226703933145,1.277839634186231,1.2841661622494347,1.2651581357466284,1.2757601012317057,1.2792889838142536
20221127,1.4232074946549156,1.5095609897952478,1.5145978995342488,1.5070276082103156,1.5364121078004045,1.5043171382880203,1.5180824800941444,1.5257633165641817,1.5197627072167392,1.5062828841152067,1.5055511044486347,1.5068334503235354,1.5036068961620968,1.5051090274537926,1.5074480575738924,1.5252799661739602,1.508065093910692,1.5127185455208396,1.5093942148816564,1.5057175942381535,1.5212295599192391,1.5103116209335032,1.5097183821486926,1.5168276697163607,1.5082220565135025,1.5175602466494686,1.5034479067496231,1.518642371439732,1.5078062033300317,1.5053619937455065,1.5085081660062118,1.5077816658430825,1.5072906947899054,1.5093426598177444,1.5371421233470137,1.513995389594587,1.5182269644970494,1.5067168301058742,1.5096906595956718,1.5075695880991766
20221128,1.511823135722968,1.3575917073120414,1.3573788886449218,1.3703313882077433,1.407751031711028,1.3817001383807912,1.350639750800858,1.377958944701352,1.358318739855514,1.4148894514330674,1.3734099441537342,1.357259909711766,1.3723602466923799,1.3659071613189244,1.3658358584032908,1.353815749264869,1.3679062564487106,1.3900149507873516,1.4262876801306215,1.3910730422503097,1.375967573408348,1.409777430637528,1.3915926298193142,1.421322353040137,1.388472032221075,1.396188793128937,1.3571003050286572,1.4479526546031873,1.3464868662709888,1.3552196518785895,1.373292825896059,1.3585099426448812,1.3808684946359058,1.35049650660699,1.422161123223329,1.359007194325392,1.3778724511496059,1.3714245463192531,1.362523368832431,1.347262384459115
20221129,1.566264613873664,1.409525302533164,1.4628912791073436,1.4262784072562635,1.4541906657089225,1.5038186561858498,1.4848690153377326,1.5284558799729688,1.4282608593865618,1.628192167432336,1.4320002184755205,1.415750962556661,1.4409674431535084,1.4425477767768333,1.4337322189672468,1.4473709703621367,1.5044761690233148,1.5724930910520596,1.5669878182316577,1.4480125986382362,1.4339731938111964,1.5497563187434047,1.5007924470221174,1.6429064350889788,1.4630910212624844,1.568010800897568,1.4626303868605373,1.7737499965094692,1.421249709671226,1.423411777406905,1.4424239200239253,1.4220310235139408,1.4391059840526426,1.4027753633952313,1.7313515831830943,1.4424633556821806,1.5224399440972682,1.3860411727492499,1.4425487205460343,1.4189268005911078
20221130,1.7234654517811534,1.4704493314296003,1.495929580042382,1.4293996906170567,1.4805407504433825,1.5826130268812892,1.4302951980820477,1.5514217138887991,1.4400624682711285,1.6907760387790878,1.4818582872169506,1.45179927516569,1.432366344038604,1.4237621975667394,1.4925332404839033,1.5142274132002351,1.535371979381653,1.6570737110051963,1.5915296046793443,1.4901766490275254,1.4769743813827296,1.5662008340155344,1.5278517726039966,1.7183455669102092,1.4495158270240254,1.629265620989164,1.479462882117481,1.8577224926266815,1.4258948560594782,1.4862415600188892,1.4944035414054442,1.4091611733602678,1.431447500403704,1.485460376170994,1.7974617001267752,1.4409737520004908,1.6090780526036754,1.5035368896492003,1.441496097926857,1.4621219374284826
20221201,1.9169175052441072,1.6356291329454704,2.285248439733192,1.6362211104934103,1.6603524595443302,1.8817882789695253,1.586966988414449,1.7613858165741372,1.5430029335216318,1.8633412028918852,1.5963667881546082,1.5638776128571312,1.5774130285481445,1.565801263718688,1.6006459131517772,1.698830025661002,2.1565204901585813,2.0470525657044885,1.767657829923808,1.657644123899337,1.7287723943681221,1.6361926588878182,1.6743019124241918,1.8269581461226245,1.5999007558531448,1.9130571143756383,1.5643651823594644,1.895256220578384,1.6102201661519673,1.7721658425906703,1.616277974712224,1.5572837560116644,1.656842151175549,1.6859368667050412,1.9178503921576977,1.5792668589132097,2.0802076381833756,1.8055142546488772,1.6097417715368645,1.6000384964316992
20221202,2.066561503712962,2.0765480731415655,2.5219517643631018,1.9053903716826288,1.8994595386502546,2.290282234788184,2.144308800820438,2.097805479324012,2.0076408501424345,2.210681155307928,1.99198999308878,1.9192897923427577,1.7735335584800611,2.045193727534062,2.0386929710434694,2.1247589354278986,2.569113352656832,2.375090366932029,2.289988540420685,2.0446732205801195,2.239611191498006,1.9710324308788314,1.9780661114059406,2.2351626247440426,2.0135896224383814,2.236950353428224,1.7806744128495327,1.9995268805428437,1.9053063998061925,2.199488886722163,1.8308611334089304,2.0122681392630386,2.1814483421273634,1.9904717228200852,2.1797883796330404,1.9138383691352978,2.508196281694279,2.27155477786439,1.9954289894265695,2.0615436182785936
