date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20211125,2.6957611471730005,2.6940982654565473,2.7616436856879556,2.722268924259777,2.6970078850835337,2.801213197748953,2.75165292986509,2.7633062266242794,2.714203591029344,2.9686635997763036,2.6947625884158852,2.6960369201842918,2.695091495015058,2.7259722092754086,3.362666698214589,2.7806814462413336,2.9893602362583747,2.791525183538945,3.258168823222923,3.127640865172188,2.7328253076336257,2.6982871068619416,2.6978911720815635,2.849261785858726,2.696064961827877,3.316492890463717,2.905462957265593,2.7417112772178593,2.707032846041288,3.2512565487018277,2.6939632982928776,2.7042025318942513,2.941891222443079,2.6948074050694646,3.075548761707309,2.6993995307988863,2.8865193463722356,2.70935022625567,2.741781605367843,2.6963671758667163
20211126,2.693341785422129,2.7001538942158674,2.7218525538726093,2.740862272580866,2.736216750665618,2.8912840241836677,2.718646840296178,2.8331979240892697,2.705700340672328,2.910008408793928,2.6992488689942777,2.6992498534929954,2.7004937227085786,2.7486671537514975,3.273999953776752,2.8786381709546673,2.8651640521656963,2.771275146751062,3.060892915619963,3.1552751502904375,2.7087112849239245,2.7037488375951626,2.7033831612135133,2.729038411820329,2.707892431370833,3.0970778968732464,2.906236575236398,2.739509854442324,2.72803362808978,3.272946114200192,2.698878094316267,2.709828426066814,2.939780915451633,2.699161564309728,2.7183851828472068,2.7057476073191196,2.8563843029209144,2.738429330846207,3.1443572650754468,2.6996890401481832
20211127,2.6941950195512114,2.6860337834946866,2.696120049627448,2.8323977734400736,2.7197780208929307,3.0253958960010094,2.7238360163667727,2.804291462648681,2.688902100367087,3.062090614659537,2.686544813181148,2.6858600532875503,2.700134506508501,2.7319038766696178,3.3378260984409733,2.933861760571625,2.7812903323351956,2.8579002431159677,3.228654323090395,3.024719128121944,2.7021058748371667,2.6949456470290247,2.7000910393471704,2.7451145363739426,2.6984797861372245,3.1053680615872974,3.0769672828463577,2.730153156379799,2.7765011374173056,3.016973912066602,2.685680871082449,2.720240402341227,2.981180265539056,2.6867756934738156,2.7351567655170137,2.696540593010606,2.7108103144942426,2.782085445834652,3.453890514500713,2.6885554725762164
20211128,2.6890879348712557,2.7315477820116025,2.7348208070126807,2.8308842565973484,2.7411518405105264,3.104289636941564,2.763890343058783,2.7948272845497777,2.7340359819840425,3.014626998508743,2.7313916705376955,2.7342248742561743,2.744593701506882,2.782387447578379,3.431718181663153,3.2171220376127847,2.763251216016131,3.1916610637124996,3.3642031753934982,3.0933666627374587,2.745440132191529,2.7416523078408326,2.751212888378995,2.754294138742909,2.747833876113689,3.153081246047572,3.102012966214952,2.752143743955432,2.7771471738908713,3.0893958306689835,2.7313543118402106,2.852586826917519,2.9459587071741224,2.731887619559231,2.8183121129706916,2.7586560349319025,2.8653751669450394,2.833377084513292,3.356075603149402,2.7308954048903717
20211129,2.754256349530534,2.672108631516544,2.679272244248428,2.8774762730608683,2.6857477739016598,3.1756338589754547,2.7563693785849566,2.8859639656720812,2.6801387920261255,3.279643391363807,2.6748176622280466,2.6762895888776987,2.7192707594134395,2.767945518478277,3.689983632447075,3.244178836876316,2.759611769630541,3.31017446431762,3.584892172881841,3.246700040197309,2.7272766107130906,2.702256550972349,2.7044325495326786,2.753311536507089,2.779187279671854,3.2638905771755278,3.214453869231318,2.7796845065832003,2.957707542769946,3.1524339916629294,2.675432518404637,3.049460895808922,3.166678569369087,2.6728969569745193,2.729909006542168,2.7751950334676616,2.9030795205675988,2.8486727784013106,3.5737242780129757,2.677265113583227
20211130,2.9515567063880668,2.7067735609088546,2.702639710742312,2.8741010377708895,2.713421134476769,3.2011476075377105,2.7404285179996006,2.855055523403604,2.69869994560678,3.174711560442716,2.697936426095706,2.693999545186587,2.7125010773813094,2.7936318659842727,3.6066817100603994,3.1244474147560894,2.740780681980245,3.531968015943484,3.55958412125958,3.267903528695679,2.7418430358581616,2.7603740935815995,2.716338879606752,2.779998003861494,3.021526526301484,3.1641916613370396,3.2150380460622934,2.7666052830678254,2.9730494795819316,3.170949250866038,2.695881636190836,3.1315315731618845,2.9839113783847337,2.6935431386880153,2.7273712651154893,2.785310314869942,2.905324073349809,2.857766079343975,3.395211137500063,2.7142727543737957
20211201,3.0122184441912254,2.9685567250658424,2.975728619658277,3.0319032369948586,2.971760385725947,3.193026329022988,2.9833591009276565,3.007738146603983,2.970866919625357,3.1610471466549455,2.9702724869707042,2.968670506958232,2.973601785849466,2.9867315835706636,3.419243730758985,3.1424113544093744,2.983218764571621,3.306327669141452,3.4617114026411,3.1514633733581827,2.975632308986558,2.9771541224746505,2.9803159246692212,2.9840855833411206,3.3343983629716343,3.240983728922883,3.263634802871999,2.970390774116311,3.098437508834499,3.094565979325148,2.972133525179507,3.028706763517681,3.196355891436543,2.968832340287391,2.9712795636795906,2.9873549532750894,3.0040653976133056,2.9793104355976,3.1030560549194646,2.9699870543598057
20211202,3.0604143481861144,2.7712599908826494,2.755312376637201,2.9666270174133778,2.7631732078228795,3.1138034367062866,2.870956456213107,2.779823484581099,2.759116972849646,3.1806327208664116,2.7705276591456505,2.75775679821524,2.7693841578402423,2.768697669130229,3.3278320683906646,3.165902973576242,2.7866179368418353,3.2131890151969165,3.2701182574842838,2.988556288926961,2.7820433546078505,2.776005600094082,2.796343923862442,2.929735881599476,3.2850332424260835,3.208679366844706,3.1206992980903014,2.7556301077775065,3.246412366806061,2.846727291415248,2.759576940349514,2.9111402250158993,3.2609084772559145,2.753540304314227,2.764777242137187,2.7803507991110896,2.7977481934700648,2.8001523138757065,3.441514025105145,2.75932202619699
20211203,3.099040893071923,2.7807242871975784,2.7858609742653058,2.9212873798343453,2.8313178413355247,3.0329336373195948,2.8499196298010028,2.779672201183468,2.7855022319231906,2.946885887262699,2.7805001073651,2.776245210275999,2.792775975109865,2.787599068368682,3.2209354701536417,2.9958921767350266,2.787716165712204,3.1514992494914456,3.2190796946680194,2.866421503134188,2.796290751662801,2.7933693664299275,2.8561298225591387,2.9220488943212466,3.4176488202226545,3.138135449252959,2.8652432250142055,2.7766883616442604,3.1495014336674325,2.804197800182256,2.7945277959232895,3.069994671856348,3.2783882039227144,2.779782258361462,2.791499734897892,2.7796081627060154,2.9255697652267614,2.8107950501290406,3.4323002397974163,2.7876150602735157
20211204,3.1199872070160706,2.720089195379626,2.738493339033391,3.068467705003031,2.834460637448501,2.970710697464242,2.7822696825350466,2.7252762695994392,2.7254640775030836,2.840555200090266,2.72266353596039,2.7245512316789924,2.735721253521509,2.7276785138764414,3.11909744053443,3.0135570620291765,2.7565613092305807,3.188344569895712,3.097366557993039,2.7584266991764257,2.7368254267767482,2.7391227793523956,2.85669775212478,2.9657682855054412,3.324313793261665,2.9714721119348564,2.802828500918863,2.7591091409695596,3.165349714471172,2.780470306591654,2.7349390590354523,3.055765149039509,3.3903310540178744,2.7215322474396704,2.83775375613468,2.720961569116398,2.9290766065260065,2.7524659925061608,3.4954498166902113,2.722298174055659
20211205,3.137419933424327,2.673701584390838,2.675532690866251,3.4091584718679635,2.9861139484421755,2.9305504184614204,2.7958100101033336,2.6711856584724933,2.684373891988981,2.7536794903146657,2.6751562096115173,2.668353547425434,2.680417320018334,2.694959067629166,2.9188231796777804,3.0201423680609523,2.701887741746412,3.172733746557414,2.970160257235957,2.730003869009333,2.693278132261179,2.685090887034796,2.820093833740754,3.1716030200213177,3.37989904161512,2.9931277131206584,2.7442948552179196,2.7886475546551908,3.0573473047457966,2.704336618599267,2.718410361783225,3.013948313702116,3.3716375269210723,2.6749364051776503,2.8611095430604343,2.6749845796653173,2.9991583664412262,2.8004542410706823,3.5498769574861666,2.6692469434921873
20211206,3.15245715876116,2.643203893700247,2.6632323890053526,3.5518176934087666,3.0082075525520056,3.0410754266531783,3.0046316116333873,2.6555316971457312,2.7137930369293706,2.8446213840102597,2.685990349409366,2.6516777374278857,2.759722348537475,2.70819638175138,3.024351673784671,3.409563659557629,2.9335366904714473,3.369058777947036,3.0495706190752867,3.0769848226817667,2.803325684382648,2.6878325215958694,3.2589606644406306,3.24960675053539,3.6066078585664294,3.2586844099575965,2.786208758731784,2.952270585294735,3.2988577568299178,3.006995005252891,3.18721407442276,3.1631989178335496,3.520252023353642,2.653285780224582,2.9573901728147125,2.6561061969087527,3.105766179639364,2.9111598690849196,3.2285141012077565,2.7051027813666475
20211207,3.1662156124612664,2.6637713077709693,2.6531141168817185,3.5424716125291633,3.1663180264037334,2.932795870061772,2.8313309845189396,2.6492809653266636,2.7315062063200455,2.823103414362112,2.6929397453180544,2.6439208413869126,2.723100677250512,2.7226985832468085,2.981166045420919,3.162327910419849,2.8893573630879783,3.2288498663382823,3.1547040676979186,2.7972465756294964,2.7781154079075696,2.7972309801412907,3.031210025895124,3.1152928114481493,3.339457169981611,3.1598697660255146,2.7330288767202275,2.9826072595600346,3.1872013334376263,2.900642234205219,2.8584809311773625,3.207486091712684,3.4337178077552415,2.640438697114201,2.9818913681390558,2.645705707622623,2.973175704860021,2.928433996304345,2.9485360396134426,2.6648868749259003
20211208,3.1892384274815,2.8478403888634145,2.7969872566934524,3.5828637611076717,3.588990595942419,3.1509642814095384,3.0090359034874496,2.7072339985123204,2.9890251787330393,3.0034995060844434,2.8019356280305363,2.6546511015136245,2.8664120139917464,2.7771981382403683,3.085146736893451,3.1411814506722733,3.061249369354836,3.232779446319293,3.288345377183326,3.0259172747345016,2.9521706376647683,2.9551240703989214,3.097313037055079,3.3330323566885367,3.5884056801599438,3.338607857131037,2.873576638465387,3.346460488597298,3.4065934790145715,3.063495165831403,2.978640323820225,3.424058086462134,3.3816192077840843,2.6773273507612254,3.0779712577687612,2.7487486610075167,3.148596688468022,3.2097857340571516,3.265607579059911,2.71405740057526
20211209,3.3124040535392956,2.9865873679256096,3.0048291242383796,3.6381288298167456,3.567466609986743,3.2935114146670945,3.080208273655783,2.799622649514604,3.14765947315037,3.103496610551846,3.15993701932424,2.7439844989023117,2.9523737332508873,3.0195852146583997,3.154651539024528,3.316257436290803,3.1305795856445116,3.3291293380148557,3.3947929635010894,3.093732435576217,3.071099701298485,3.026589250130292,3.2864123738015283,3.429877553551672,3.62691401731344,3.403054864421771,2.924884822280621,3.438885936866561,3.3981642212187158,3.1269915513701667,3.1547799967549213,3.430095376920169,3.546637094945903,2.857321684741607,3.4059250818238165,2.8495928386763842,3.2842476287792604,3.4188559640824834,3.1785590643414525,2.9496383608519596
20211210,3.432851208975213,3.175369227319443,3.157045421692052,3.6718008585070745,3.7684440893727,3.3017556692231214,3.1496996733056677,3.0017777439719144,3.201856199398371,3.3140044356387097,3.117323157670151,2.867247542839571,3.1028355613307856,3.054385758894006,3.0944564963962597,3.2534265193592784,3.2452746955626743,3.402568814538691,3.4695293460831134,3.1941251456111144,3.1733997143511377,3.1178925689088346,3.3306310683083686,3.3909349071226784,3.6680170664041944,3.5367230113712345,2.932370020373478,3.630984996207829,3.50466248755066,3.148470207579764,3.263527348339923,3.5840469886776796,3.418587422975548,2.960903151443286,3.444791197492929,2.933602709539134,3.380741072514322,3.5093361763335107,3.245373802122006,3.0842777350875403
20211211,3.5023258982165757,3.2400033654518667,3.01352788020735,3.6440393693700948,3.794023824727639,3.5946971128089644,3.144315231518193,2.9365216960034353,3.2009311433104286,3.211037085753031,3.2984259061585934,2.9004762293806547,3.0168502917996407,2.956298052094644,3.0840700759028965,3.1831566410577845,3.302528990560545,3.4188474380386684,3.485965662064245,3.207518578249675,3.198624485623392,3.0860395287101854,3.2552579036690727,3.4316330808109985,3.659514973729304,3.522726078156258,2.9224426239939434,3.447972487090413,3.4958799419699647,3.203779250739512,3.356069116199913,3.5879912418589,3.2942785341976357,2.9026664219189424,3.448518639279594,2.870214139298549,3.4637392809128817,3.613360353048092,3.2494640912361845,3.0657994323463464
20211212,3.551544483154073,3.2936463542829983,3.0298751714932806,3.5626102585209716,3.759867431258117,3.5218503661884624,3.1670053424897433,2.872176354646039,3.182181362709896,3.286679371586731,3.2570555420967238,2.91349802240084,2.9823247543733813,2.8442693955184044,3.0831408536236955,3.18801866177365,3.3129561893056705,3.40662848383158,3.4773874846310444,3.1597641154457676,3.1554193903779,3.1606550579384267,3.211412697597846,3.402879022166836,3.6761532270273274,3.549905070089852,2.9339117690333105,3.5676345586889804,3.4615450615873864,3.168637007723904,3.2735037255001913,3.5666203289092047,3.4401648106695806,2.9228735570739324,3.5258736253693304,3.0273119139563853,3.2718521746529188,3.4983801106263686,3.323041791835031,2.9005248044089025
20211213,3.589521299982262,3.3419405332146344,3.0903310751072066,3.4517056749188804,3.4478959300640453,3.7588999462410593,3.153199084929039,2.986913703774247,3.197474205504035,3.2489470716813686,3.2084966727245923,3.0364359418334432,3.111166694419806,2.9937180801555345,3.0828745094716536,3.3313255230191436,3.2460432455534574,3.341209607008927,3.4979788454681358,3.1562200639134907,3.2244664275595136,3.0609411568393665,3.334579526117486,3.4671084222929958,3.6068278199140678,3.534273138339797,3.060876927515695,3.5306637790526416,3.3857171925806173,3.1879287074388625,3.384675252141976,3.3633707417650593,3.380011825884225,2.9878907077020487,3.417772979336959,2.991509553924379,3.278716863105642,3.4218340181484623,3.3937073785582124,3.0658068163464813
20211214,3.579528182110373,3.5775301330630858,3.2637129847238655,3.551875027108793,3.6515306515727266,3.841900583267148,3.2255161957158256,3.149345633280236,3.278528368722655,3.453658442470797,3.516152477659611,3.207783656531245,3.2553179122897205,3.2354615299055567,3.3079622553175803,3.2502250082598376,3.4261257954060786,3.3039049867130186,3.713058683999611,3.2745031518837897,3.1783683673779035,3.158891614379636,3.264105374175919,3.514954762676375,3.660342278102889,3.5000027667227696,3.2286697925771106,3.8594407806482063,3.4920702509684705,3.3157914115258142,3.5168748361300994,3.389675868064154,3.529412395052869,3.128957978601801,3.6131878419524814,3.1375379296360744,3.482638150434081,3.4929699432118024,3.401427959049387,3.2328013454090914
20211215,3.5885183821763116,3.666344173741314,3.349461854928697,3.682244530830874,3.702433554002869,3.8346766807900172,3.2577561417971324,3.119263225886219,3.360176862588996,3.48205900886205,3.521621486693454,3.259615314238282,3.2416708466871906,3.2981479601314567,3.3807456880465434,3.3263269783391403,3.41273688850067,3.3846599819446124,3.784992654045808,3.238147352893613,3.284129922085158,3.2272238191169795,3.258130668224266,3.565510460179356,3.7208850289995588,3.6451805146046463,3.2045963470673438,3.936449795728298,3.524972020388829,3.3796750572006617,3.5998721016811293,3.4213111663197777,3.715889002649831,3.1510890869775166,3.6583677061901625,3.265435011231949,3.5697908884230993,3.621999192103548,3.5234167962883673,3.306810338063948
20211216,3.5947079639845723,3.679262149808778,3.4175945576394735,3.836667674170441,3.8010215798151217,3.8635366750768756,3.327785026279828,3.3544092053748145,3.4193820806664537,3.5722055046142445,3.6521820812662567,3.311172345526191,3.3111957735037145,3.437333337474523,3.4558212562397674,3.3105816078407924,3.4661616922624545,3.443509460494074,3.858424616423478,3.3447151657906913,3.339223892374791,3.336316451277195,3.3476511660763744,3.6858528825720063,3.7888592629547264,3.5876098700942745,3.4631061644423364,3.9497323281245356,3.5627070573002673,3.476212020709839,3.6099794500680176,3.489445610080554,3.8135889517209125,3.30846543609335,3.6558730300138875,3.2027280748305014,3.565320077381649,3.6819036196698436,3.410596255809468,3.402895064843625
20211217,3.5999949828748274,3.776727701417035,3.468563772469227,3.733338508263046,3.7534906059311663,3.905960971162592,3.274141530037304,3.4356305095170794,3.380247414318137,3.5316325447801873,3.709955298910715,3.4024451265542917,3.312724755440005,3.396179686660765,3.537946457400211,3.381151908219113,3.5419468504006937,3.562774121665517,3.853437210359744,3.3577574393172345,3.2906257648906836,3.2329646595465116,3.4537592561180155,3.7144515716561948,3.683039980502567,3.667221657560479,3.4721128019898115,4.030602846462133,3.5909165954688875,3.4235723926537496,3.660383108212041,3.506521852188478,3.759373912985653,3.2750599731898746,3.827764319878882,3.24759760645336,3.495901017397858,3.718310045389871,3.5063802831879607,3.343276668029923
20211218,3.6061465921982374,3.825562644663431,3.4692047796353656,3.7338933117707604,3.7111121615076588,3.8606707261988986,3.3095215411336003,3.5535213064510027,3.4951184525867602,3.5755886239928443,3.666752049918851,3.3608072202984114,3.356807704503148,3.4176488034432873,3.579492792521886,3.378476698090777,3.5817555876080394,3.576554876920154,4.0032086110236955,3.395998779048432,3.416785107320965,3.3502401789960903,3.4853837757355257,3.733214090538963,3.7092118927291486,3.711619270406128,3.5557725097046404,3.966664636423999,3.641862050936641,3.4098832177749907,3.692266796739146,3.5680959213880175,3.7888423499405013,3.4073315006027003,3.7856289739067304,3.4089561908397266,3.4740944482545912,3.7211529143895783,3.525182990269231,3.428714557742287
20211219,3.6120888687328843,3.6791202925751834,3.403040255436274,3.6123463258119735,3.6985135583976576,3.775165497059863,3.2336612941033356,3.454393491447813,3.462312746558981,3.5349016928426837,3.591738653331053,3.279546780579369,3.3021799130674783,3.3673108178373194,3.4346656403405524,3.3881839033590677,3.355304328643284,3.4652441260726135,3.983378164640449,3.291515934896819,3.3134492652551644,3.3660993243396686,3.405005247294764,3.7290733344080005,3.5676222634969132,3.572808275827229,3.489096182854787,3.9555481816695184,3.5535579134528312,3.37645729348494,3.5488282076383024,3.4590434486435755,3.670051937505324,3.270055641313237,3.7214991498744507,3.3884227483093907,3.3644846922792997,3.6645476032346784,3.4259024088680183,3.358596429280407
20211220,3.6182241209086543,3.697994848754018,3.4445482204791347,3.599131085899396,3.759519992668152,3.8884584534098416,3.36495569868232,3.5015924324682777,3.5781964793062833,3.5678472555899927,3.6452947294997875,3.3432129267340254,3.2566309830455156,3.4782152947412146,3.4467460071738234,3.429588752191007,3.5439649950411636,3.6255854287826534,3.9751624367016367,3.433025797690735,3.427093437578574,3.4710628019743135,3.4176008143515264,3.8427886208016973,3.633370350927459,3.655444186916834,3.5649640222010657,4.013741586076896,3.5738069025915977,3.4572771015617483,3.6206065516219565,3.556230847402134,3.6819885067345983,3.3667236459595804,3.761451833127474,3.335964184883927,3.422519702291856,3.687190383363748,3.5191808521997925,3.37843792283263
20211221,3.623887232092822,3.7659183825495104,3.49126082516396,3.7406360586758653,3.7120883907935633,3.892148949960151,3.4107645795114143,3.485474313953571,3.6680555145530196,3.605432770825636,3.7143519982118214,3.442410682664961,3.3118849347651627,3.4408879716995293,3.508474805070816,3.4305536696005188,3.603900234246857,3.5888832157856267,4.015358695883196,3.4760298346145704,3.4308584824560455,3.485683831199355,3.439310455913444,3.8232205257713407,3.608204163633236,3.7566920851557772,3.591615470684564,3.967209539745507,3.610513720861308,3.5334410888121597,3.719611968443637,3.5758331434629667,3.7581579877228637,3.3931759623271303,3.8423901987756506,3.43497252998525,3.5185005284443784,3.7202736849672586,3.6622284777365604,3.421033233471058
20211222,3.628029887707543,3.753177291300635,3.4950036136378126,3.670262352724509,3.623739283387617,3.851386740469185,3.306871597911469,3.545046129464329,3.629780012190682,3.5583184265905983,3.687217311335014,3.4770074860525675,3.2384430470717533,3.421595492078114,3.5311400071349897,3.414845396577463,3.5784171958742452,3.563347489702952,3.9401739946681715,3.4993532838485257,3.1957967397518217,3.3759448927818116,3.4195905491063567,3.7893501288622473,3.5647004654995302,3.7445137253588974,3.4791854342101782,3.9150645266486728,3.5660185633139556,3.466248640280097,3.6362155368115086,3.52070522719554,3.6485793969618903,3.461744220223314,3.7893306689835313,3.353002965479979,3.492901992066049,3.578420559165932,3.6763592266481444,3.424442935779042
20211223,3.590598696846499,3.711922525650773,3.5160538981467093,3.6726247610452796,3.496490318357363,3.7772962277895648,3.4133385175674276,3.5844117350132576,3.702398613555982,3.550041029375122,3.659457027489986,3.4606649813916177,3.419917131030286,3.5455294857744937,3.4994963528346337,3.570049290737164,3.6504669256860667,3.4875911718537154,3.8943425976835195,3.5783999453859874,3.381008217042503,3.4496668171980236,3.475298790254592,3.7184783039591793,3.489127689658439,3.677675611575129,3.4784287785099806,3.74048159048233,3.686027830383932,3.6314083138193847,3.622463229790049,3.4364833064314473,3.5866596478223913,3.5018873641347055,3.659782909399617,3.4646924598473214,3.5216920071180913,3.50192466215656,3.800130071830606,3.5418093889207443
20211224,3.5309165317538507,3.609222842218407,3.575152390589814,3.7938490896734773,3.483312943744222,3.7478334664241664,3.468991742164646,3.6639042819752397,3.6224763075260373,3.577842339279516,3.6035607404309036,3.5285280017007774,3.499760614311454,3.566622666595308,3.633441410743463,3.566448577868031,3.702547544801375,3.5270314885728964,3.6921118665119597,3.524128232740241,3.4913911669942728,3.507734137492325,3.488886813829794,3.7018865329615958,3.615928069530404,3.6447707882751867,3.589335145578955,3.732526097699693,3.6887771985727733,3.7421094383745923,3.6060245169959613,3.5653856174107146,3.5817173350735394,3.4808349182628118,3.5426586140707963,3.4862501818686162,3.5483761576183657,3.6618922905525055,3.7268742290984105,3.6672925084216663
20211225,3.486295890458952,3.489246772278415,3.4179271875303914,3.633067934775079,3.378198233481372,3.5546357548870415,3.4083306333417225,3.5911907223108637,3.500433288491529,3.536372118151497,3.4414947196180874,3.548320190919465,3.422227658766748,3.5249614421848436,3.581801252201594,3.4875741427016154,3.6810124661811323,3.4330400177710114,3.5660747190088316,3.4636490455813105,3.3656624683308367,3.3418937062487233,3.343037819860388,3.593011180260466,3.5081600387707375,3.491387278073373,3.4962565242420647,3.6444538110516995,3.585878555355729,3.672082998733421,3.463386759266038,3.4315205044810386,3.4749399691237537,3.3843901614168237,3.4607139297152547,3.403921706180121,3.3796004213479582,3.4552034544033994,3.802023971362748,3.5534044521518737
20211226,3.447248135334329,3.479133975988468,3.41899918988268,3.6317098890706916,3.3460983624334975,3.4911532406043313,3.3928842301401634,3.5604267170730997,3.514056809478448,3.5302678308745277,3.4462332344786732,3.497405626763075,3.413854346670873,3.518302769832598,3.589983422546553,3.4189767170490133,3.6658028723596088,3.3759829465837665,3.6062522234687178,3.4682053084983657,3.3841418305063415,3.324648824528888,3.39356859400293,3.5736356616047527,3.4689284193897474,3.496287110719457,3.500198961114199,3.5473432642576608,3.5246566793354677,3.5604340550321867,3.3814176291564593,3.414785274426271,3.4137755105993013,3.3063346666152897,3.3495842172190162,3.3248541029776315,3.322817519672922,3.4538300455533757,3.7532063828268396,3.7064206419880357
20211227,3.394896311130171,3.512681072056373,3.4609122707985924,3.676894762661591,3.3649501368279267,3.3978000317851333,3.482838709244883,3.598046776686772,3.5371503377495577,3.596955734706222,3.4891998507588347,3.5988662542310057,3.430415066022041,3.522532207686461,3.6709725296100357,3.425992178395893,3.828656643710813,3.4008746575704465,3.5590099184217503,3.5610732188214924,3.3668585096285604,3.3099246991114404,3.425055612804187,3.540220486551665,3.438562560932932,3.473669845755721,3.5391736781760708,3.527092944511604,3.512331475847543,3.7080247044283348,3.343295969782754,3.4085836279344335,3.344885790955787,3.3097268347885986,3.3921461923706233,3.3087747953311766,3.3634062814315806,3.632330571328676,3.9373484421334135,3.7608030391500358
20211228,3.367820757570462,3.477741359013651,3.4742782676801736,3.6728778213960744,3.3190788676234737,3.3360235413907704,3.430089989033502,3.55992257660349,3.504007184917969,3.6141075363549655,3.4381870311887237,3.474217262544214,3.392730143333424,3.5113368625267225,3.5757649110517304,3.3996857945980405,3.7449761148216996,3.4413907928865366,3.5129049626267195,3.594986619689122,3.3770905211182387,3.3572091705565645,3.3772373580267065,3.510207779107407,3.42987916970828,3.4781735248352588,3.5153288406098167,3.4877988434959093,3.4284854803683724,3.627373650742365,3.376712377870205,3.342496935172811,3.4064682214392503,3.379985067675381,3.4213560413179427,3.363973530054695,3.3646562129563122,3.5150142476636534,3.9137325581733338,3.6508091773447666
20211229,3.3436538621188303,3.626699849727243,3.5278732210079373,3.6687107149641145,3.362543212048749,3.373268948135165,3.5173393909916255,3.6097593808750594,3.499465819462595,3.648577062307937,3.458066666621997,3.5678850153827075,3.4261702140039327,3.577703600868302,3.5998891322727506,3.418715732316257,3.8307778373357912,3.4638270203038113,3.5039055306735842,3.648962483101807,3.3713554074586294,3.3796057450306294,3.4244253162631444,3.4944268537995478,3.4096104584825535,3.493967214730475,3.5586192521565105,3.4828643741563647,3.5018573146948833,3.6788823586947608,3.353836973111752,3.395726515369476,3.3172303983928173,3.3103120353749174,3.340500935703825,3.381682149810563,3.3320799400658956,3.5426940242759986,3.9312790223243916,3.7093940234029206
20211230,3.322405552342462,3.786862579583296,3.481354372745807,3.6587462446522028,3.3661497514627094,3.4252567312107787,3.470250300595353,3.6120519069274466,3.5057179509816088,3.7175493588450803,3.5441040740907237,3.6199131689721535,3.4992019967352967,3.635870224423133,3.679287790364377,3.473013122119246,3.9055573026018613,3.3594159482796973,3.5118939811186327,3.6736714808188267,3.331344621900821,3.4112366305661297,3.506643623853351,3.5227578266801673,3.4394671730571713,3.477012399426441,3.5432550435568375,3.559732648229183,3.5062839534678987,3.759931378607016,3.4203777502299766,3.459239581460899,3.314173705233909,3.4006216801597966,3.419525634703423,3.377176848738808,3.3609145387676564,3.645386110299988,3.921970351190373,3.7309148701595753
20211231,3.307006519116091,3.61720256169749,3.3594333674247623,3.50302766597398,3.2706530785867405,3.292576736348649,3.353805865926279,3.4424271194572533,3.3309899592159655,3.4972019840729405,3.3843780746212713,3.498351045916471,3.3058442508693666,3.500637419804635,3.5700688411308636,3.362593827421012,3.7545306873218167,3.2477914227895748,3.317469413038543,3.5108053999536146,3.2188071283961572,3.32909488155465,3.3214920325581456,3.3551971914958014,3.3299986077296557,3.3432278478071633,3.487211883256588,3.383951582761867,3.3913972848088125,3.5449227480161793,3.30090030111188,3.3469291921608297,3.211173846273117,3.283578544719032,3.2875382515176166,3.2851344532507256,3.2528001988447635,3.430924845943156,3.819331352040978,3.557434187605998
20220101,3.29665575775249,3.6335129420648706,3.378446099504013,3.45338781720475,3.2961003583479274,3.272619587913256,3.400190074079948,3.410518702524302,3.3707374744174614,3.606326267189858,3.375032774750535,3.6033086737690403,3.3980031277365725,3.451565638072197,3.555744164649433,3.3182564408576614,3.721670370594946,3.265618362185813,3.3491947774652564,3.5925015634771573,3.2568532432829844,3.3607215364837173,3.4699794399246624,3.319644224149933,3.3249725855916585,3.4164288300438517,3.5575304755791155,3.3689091497651997,3.3934205883568835,3.5027938843798827,3.2753329230701076,3.3725341444678767,3.257900697624549,3.3102767664302615,3.2517163092771026,3.2983960014117546,3.293335372137475,3.3940626179053677,3.8155156269938066,3.565915190887906
20220102,3.2887215264715715,3.6283983152628103,3.3992864060508605,3.45288675986441,3.2160086001473918,3.3158855772852145,3.378590322156186,3.4549782920603023,3.3775301079030156,3.6026711474541058,3.42760400115095,3.6235564706187264,3.3701677832262007,3.450980490621599,3.612304424446375,3.314709952820112,3.79271181893995,3.322333903964405,3.3797897363552294,3.7269099073990453,3.298083211621589,3.496366615092732,3.496335229464128,3.3333611462216743,3.353441377176676,3.3975204550137446,3.6110878188299376,3.5120645002511686,3.401638304755028,3.4926114014861644,3.237178210738636,3.397720538426737,3.3170554314648335,3.3029008122749337,3.257541490992655,3.32066102402847,3.2869253521625885,3.437408584074141,3.837233491150879,3.4988388927339393
