date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20211211,2.7362867370739687,2.4683377060558724,2.3378996295713623,2.885006213331834,2.776212273272593,2.7153688663660565,2.6926565914333525,2.439923404358758,2.611094958467505,2.590352295031019,2.4467489036838823,2.3351123246700816,2.5410484670519704,2.44566879049822,2.4931911115885166,2.798589610619129,2.7827714630893308,2.954497685555951,2.860396955402587,2.7908003195085467,2.7001476042806987,2.6105714026943905,2.7756607039854866,2.82923005122692,3.1425177824043633,2.973864739427704,2.4284555232098155,2.4435688366644626,2.9538285118928,2.5298110309018176,2.65064106588105,3.1270962249830894,2.5733290973762672,2.417774001618309,2.677611147378725,2.3430128330171156,2.7534267614858883,2.825226039245009,2.735711136986975,2.5222637968186854
20211212,2.7665436902314897,2.4883272705318964,2.4604838956473496,2.90232686155983,2.805385594653643,2.746893085477298,2.7094431881472025,2.3699311609374205,2.603507806790723,2.698488661658017,2.5510839885132217,2.3643479781206582,2.5300218874274325,2.3306128708963922,2.549187895533419,2.81509809140656,2.7661959783605288,2.944076747884132,2.807536564368359,2.702919414590581,2.7260311579856555,2.685822521812083,2.724689389681892,2.849456735018585,3.1867684696233467,3.001821443189127,2.483375605349124,2.4701912185056543,2.969464734338558,2.601330421443721,2.6523865240573214,3.106138132597822,2.7160622563489434,2.4918305814625037,2.616325067621282,2.577418733630466,2.684736341657437,2.7843376720977937,2.8118280129744524,2.376952691678285
20211213,2.7510218086544107,2.571680291381223,2.5919453401846346,2.7986989516665566,2.631897222604665,2.7375546757886466,2.7157452952903114,2.496586638428384,2.692181961021735,2.7578519351142443,2.532327640572513,2.559417173107749,2.6756938194496693,2.515232061897717,2.483780130149067,2.9038158310110287,2.6344257725760216,2.910075829460747,2.6918357037814182,2.7242553631244126,2.806865853790684,2.6109669537123588,2.866958542062892,2.935641566583256,3.105048843739251,2.979205767164767,2.591930751822876,2.5933897946218667,2.839491260657651,2.5854939966361234,2.7379863065565857,2.908333725852955,2.723275912766556,2.5158863347518525,2.609560795914401,2.5134418070573146,2.6885408565144417,2.829887800300459,2.9105851368638502,2.5836047556396915
20211214,2.6070673258455366,2.612588298630808,2.6357936158685376,2.7500759590492416,2.690293503006651,2.7143384879862325,2.7530005098693073,2.630518123374525,2.63768063043546,2.832088256159035,2.6825395817181485,2.6131064510741027,2.7428000099186476,2.629455837684644,2.613962458098405,2.667497120943123,2.6395683796983422,2.699770526639748,2.63729697933803,2.727989585562166,2.666915431851459,2.634722346409731,2.6643070920091443,2.7024905312034346,2.9092275728230943,2.6690306919686346,2.6626957061602914,2.666397738608753,2.668347927753109,2.680615280107166,2.7544935621792224,2.7440758370759144,2.7868344906797193,2.6003533153171237,2.6910811332473505,2.634559350260266,2.7766510217813494,2.5647303006724034,2.862058344938062,2.6465326514752165
20211215,2.551658580172075,2.7621479608100032,2.672910679258197,2.995880590995477,3.037336116775441,2.7113959516812614,2.7316582161967853,2.585305403810145,2.6541501181037637,2.7694107613235106,2.7606813649506834,2.5864726636574966,2.719661645517458,2.600522457236696,2.6545819582111343,2.5580905223622508,2.6024444389656693,2.687414957913962,2.7925307983175998,2.6366135048604553,2.7277695992476314,2.6190288450901726,2.585635866442382,2.7771150247999676,2.986927355822836,2.8363566196584133,2.5656292404076986,2.705250234574572,2.6623807760805747,2.730392521028065,2.7673774584028754,2.716066004939742,2.803436375561954,2.535051393908755,2.664240860628166,2.636894574882021,2.976151082035239,2.8320464039397852,2.8925049927381057,2.697550934274807
20211216,2.515602429842323,3.0326216490864044,2.8430819376512813,3.1657453733933636,3.25092772066014,2.817134314997064,2.7290123476648347,2.7232517030177066,2.787530737499165,2.933038275358801,3.02656977420589,2.6991450157070784,2.770248752467656,2.758573876700648,2.7631229395252,2.629040371279106,2.730056302374204,2.732921786613897,3.0197452299441365,2.7907659497880086,2.794283211247029,2.729492091373228,2.772154883009385,2.9271523311915733,3.1092483008509033,2.9046135573664764,2.7466950905823975,3.014378921202809,2.872780655816142,2.9168958522280963,2.9690754015846457,2.8568629434657664,3.0326703108767052,2.7049116072996204,2.8249668965812926,2.669503650980995,3.0093786993796408,3.108887025769899,2.728047199912237,2.78182998041449
20211217,2.7357803452418317,2.8960059867983827,2.798556213749384,2.8403998905844463,3.149028559176394,2.8363638606667725,2.5832752416122062,2.6280422969377923,2.719402265762177,2.8715704569080254,2.914183875294705,2.6490303172519902,2.619014195043284,2.6114219620018706,2.6571185621744533,2.6315663263965074,2.6184972510877302,2.6803855551204707,3.02784129114766,2.690162870987893,2.6390512329240403,2.5840427603267364,2.7518874396076094,2.919103178087371,2.8399379878783657,2.7963235427471265,2.6157395709598386,3.014942995955031,2.8425963522883286,2.6682907768640813,2.867040803867657,2.8245919943349356,2.8315924801096153,2.615692058592649,3.068314834430946,2.6438800221669068,2.8203859291047233,3.0744630383081764,2.6991982214093935,2.6129178765060446
20211218,2.9276917697410756,3.046234639235463,2.875410701552588,2.8483988394347373,3.1987562035137826,3.049716026919758,2.6557624592747398,2.7177000738035955,2.8544819595086652,2.9640843239415404,3.0539532706153896,2.7486092086084426,2.6917009193359873,2.673104077671348,2.796463884821899,2.6383576511469773,2.7987775735122633,2.786412931886381,3.0872776680293676,2.705705848507843,2.704743749237707,2.7548080884331676,2.8412661559362524,3.01455091771366,2.8387998036536946,2.9640992175877456,2.746969299545329,3.0693068017407614,2.941393597058417,2.6832988647303497,3.012410961145559,2.9035945016665323,2.9241477667824123,2.6619540733052394,3.1396778995864785,2.6898171866253726,2.8310908312024803,3.1322939591635617,2.909713208068632,2.7060443067890563
20211219,3.0234060418472892,3.0283355304216526,2.850385321962713,2.8276163370583274,3.2100725979221316,3.1056729764166224,2.6902260204752544,2.743831746622096,2.9292500505490273,2.991904611557582,3.0375919338850754,2.6840765223109804,2.7383291341289944,2.726507421323447,2.808057496365156,2.7398393442931384,2.7840931721154107,2.753778060889816,3.1091407942901848,2.6735256058757395,2.702656204575205,2.807587499894135,2.8491945825042104,3.059513369663072,2.839875635853441,2.922685783703036,2.7350140940523113,3.1709578405830112,2.902222551886213,2.7658304004082477,3.00884115991606,2.8553723667446005,3.0092976425464926,2.653369886569944,3.2046124551493524,2.831260081537956,2.84515451445059,3.176347229783419,2.9064815061995968,2.776239959900336
20211220,3.085198978507185,3.058458284503172,2.917164608936209,2.8475206471016006,3.2854662616744834,3.3100660238572153,2.8401490413558177,2.876168187305064,2.971723209368243,2.992153724441152,3.1161193191467365,2.7630852856293826,2.7431669079819985,2.864670560904087,2.8262494147653214,2.847236449308858,2.9318549540891086,3.03068394071499,3.1707643280017086,2.82314438367135,2.826632611294785,2.9162857098707584,2.9380246416417983,3.200457123456643,2.919602510094123,3.0787193901431684,2.847495377215675,3.3069958952935226,2.9863236844907806,2.885312276246479,3.086849251317495,2.9622499744223076,3.1033846497586595,2.770431031346373,3.2981001235416674,2.7826919392481564,2.901576045030975,3.208027129655393,3.0241903529092307,2.8411665048097055
20211221,3.1418496506288065,3.238389461551671,2.9572684526405513,2.985450034526961,3.2528646555512433,3.406962728250974,2.908583319599055,2.9327650431308014,3.0676350398983443,3.0476929616236625,3.2265157930508,2.935996785371604,2.81160779611774,2.833991504569408,2.9033949887699113,2.928741775711805,3.08296057617593,3.0180378535043606,3.236576608007565,2.8467418172620906,2.884877823460756,2.9528842367691603,2.966525665289844,3.2243241028859146,3.00457747182902,3.2256922928093172,2.950987084879914,3.3147115961050986,3.086961107559344,2.985143099544273,3.2115282005404513,3.0208335327580413,3.167802285495999,2.8411090310844656,3.3934841793301955,2.946335933780354,3.0284430703116607,3.253587922280363,3.1370248229295314,2.897737658573844
20211222,3.162713887650863,3.2784031251265846,2.9869614795111343,3.0577329892158662,3.1917852136560345,3.394003481271227,2.8593569446299885,3.0025848804727464,3.05056107853342,3.0259888147008707,3.2261286643941705,2.9877244710657265,2.787295392362603,2.9191066604316016,2.995831947268976,2.9195804036874313,3.0941708039763367,3.067237816063927,3.2416524091240255,2.87181720769584,2.7290790331085346,2.9011933376001435,2.977942118654513,3.20390124862443,3.0292425845992157,3.251532201188499,2.865860613302255,3.2621157345838796,3.060904371021914,2.938327272724987,3.1799977185353123,3.029351541534691,3.130854697833184,3.0022213179007253,3.3679116690040027,2.906455085770167,3.0602221529721207,3.12637862870506,3.1749964285646635,2.9458911796405927
20211223,3.123612067818177,3.2492383026690996,2.9686597213584243,3.0834020430256324,3.0321276642000137,3.3294701906013033,2.935586998185443,2.936211120024643,3.042928946407382,2.9325830221446245,3.2100598334577533,2.9899490490888065,2.953334572596497,3.0279562550698835,3.0192706334439126,3.073128745503897,3.125380241749864,3.0005129455012534,3.181728442856858,2.978851906817287,2.9315419727805967,2.995257393916346,3.0079868102199985,3.106553901174578,3.0284176460904404,3.2077646066244694,2.9707680848915445,3.1774774953147813,3.126253533621695,2.99840597844354,3.1214230821504043,2.957635222356154,3.0972737137325126,3.060317047615447,3.2235079605407404,2.9762980318790313,3.0774397895274666,3.01627728527268,3.14347270252489,2.981995115939456
20211224,3.048812510934112,3.1393574770111945,3.020545937690487,3.152829830872692,3.013301850012743,3.2805379402774153,2.9588692283765266,2.9981646864061844,2.9770811906473713,2.9282831462705547,3.100802234381789,3.0405009122374587,3.007601998189032,3.019596350944642,3.050199127388075,3.034144530933317,3.106023710543423,3.0347609189138534,3.189310565921628,2.969308308595282,3.0227165782641032,3.045629203117593,3.0253007637211082,3.1035189080889807,3.154235362174246,3.1693473948270543,3.0557991772786246,3.2046166483474234,3.159865507705413,3.0296170345684774,3.1409902606947413,3.0955084126742753,3.114814715888987,2.998621233738914,3.083646822452438,3.017074087028002,3.0660285406381536,3.0649188749097838,3.001918566049304,3.0552311269581542
20211225,2.986540107463404,2.9717898766329127,2.9161611908926837,3.006785466646065,2.88756617757662,3.105220926440231,2.891258489417414,2.9123120787877905,2.9063540694558134,2.9003045353263603,2.90728303306938,2.9303531467145962,2.8862292180557305,2.944919577922587,2.881108070123222,2.9357222535884486,2.9556802497945247,2.934837318267059,3.0632002090375385,2.8215783914344335,2.8890831934808094,2.8432647665463198,2.851792239573602,2.9891170719926934,3.0206181921833237,2.965194654870392,2.9533670387563964,3.0774359727959326,3.0661843173095455,2.8447794367204007,2.958647902178127,2.975774214980336,3.003597099120455,2.9117395296167046,2.973094643871747,2.922175640894365,2.902163141993187,2.865426253995722,2.8718008304357077,2.8933869005830544
20211226,2.925538032320925,2.864004186612767,2.868579193149929,2.9656590250923003,2.83270788056471,2.9787962998994644,2.793333289655445,2.8251717671592385,2.8556126513325704,2.861136072131265,2.8873205603674643,2.855783813569179,2.8321924188267777,2.870089319071207,2.886095789837684,2.906920995550348,2.8212972137954955,2.887392348861528,3.055969630434339,2.822628126558196,2.863068137901376,2.809413990551085,2.8764119631192187,2.909086244935074,2.9982954511611966,2.9203425550681423,2.9271848876365922,2.942782785040517,2.9898496018305414,2.824818894047181,2.8195732616440643,2.9409909007324218,2.928220287805894,2.8089460086643365,2.822938963205897,2.8351423415753185,2.8137882822334794,2.781355427367631,2.7945851334694725,2.863400151138671
20211227,2.832337717881784,2.8098035558934815,2.769877808510221,2.88047979779825,2.793631840617749,2.8276984120392172,2.7882983554737506,2.8398284987688123,2.7818345808903033,2.7881618611697685,2.8177266832934516,2.8064780304838526,2.7494633265699493,2.8133894748787034,2.8279748874606754,2.793232284129158,2.7891356747965492,2.8660808107088873,2.9420629604263517,2.7993246380322128,2.7672876619554088,2.7722776973082146,2.805980950190704,2.836009488114567,2.8682399782413555,2.8441820951369094,2.863491310711185,2.8495480729877993,2.8081944514135357,2.801146720055712,2.795947800748962,2.8098358497347458,2.820800956865181,2.790057038968743,2.761097361588,2.79359884939127,2.788078607426559,2.792081879813091,2.7742934138178,2.783069712798386
20211228,2.784363853985676,2.786773232635956,2.808225146327461,2.9484863035843922,2.7458845359318147,2.776427969372406,2.76916399940587,2.816621436146587,2.8094906879192907,2.8392444807606636,2.7852494403824393,2.7695879885931753,2.751396366845977,2.8275089361873413,2.837739220889508,2.773246324369555,2.7783408214629874,2.8338667216198545,2.910309461457642,2.7818499154000267,2.767271444465395,2.795216044982144,2.7538363788805205,2.848326187008038,2.85326351212646,2.849030515266499,2.873719471529694,2.860120190609376,2.745986249559808,2.80767016122216,2.7380960192407877,2.7848684637867014,2.8904856016509703,2.7736998879648618,2.7738693926147993,2.765841852169066,2.775915158957832,2.734215390408632,2.836875318167055,2.7625353832527177
20211229,2.7393802592161025,2.7879273713371053,2.9463810885779926,3.0529940413659653,2.7442266663810706,2.778395566206995,2.76986688501164,2.8816048449397758,2.8485123239650907,2.8802108163311604,2.730101848709306,2.7323926386825077,2.712386222639747,2.825693887983226,2.7981632510519536,2.75380742928902,2.804962044900869,2.8621787618222476,2.9159222691424493,2.9058501965073242,2.7689137269856485,2.754222217056631,2.732951875308434,2.8289280105226395,2.7761483304575085,2.8226034758174703,2.8467928546795678,2.8336521606886382,2.8672368195569002,2.916291104383185,2.6997124248285207,2.7455642741921067,2.7734747924152607,2.706389897018225,2.739871419301641,2.7812223482692042,2.7436194730039865,2.71320128413318,3.060705701454338,2.8509375110391844
20211230,2.71014464951808,2.807670852342547,2.8958339648582494,3.0734253410301684,2.748509344465843,2.7981490497267725,2.7849669103751027,2.9855469197927134,2.8953217075756226,3.0039892834987683,2.8365709880976406,2.77035089908552,2.7963095000395035,2.9047975765407985,2.754728444303619,2.864371155475775,2.9870852662711607,2.7634382944598817,2.9200394436548542,2.900990518613831,2.773266893784026,2.771964615582377,2.784057306313528,2.818445140806557,2.7911411838062756,2.7672471738607682,2.7760955456869536,2.9180001934936426,2.938693484312388,3.027258826388594,2.7782811380837633,2.7661482370337205,2.7350872073232897,2.8065321325477637,2.77203816650796,2.7962202054731957,2.755488716329435,2.8639634091843376,3.076551670065151,2.8458710008363446
20211231,2.694881272765547,2.7324055520373687,2.784233502320545,2.963016740572922,2.707662328555862,2.724724338466774,2.6976870204165446,2.8519875143366678,2.784190299872243,2.851118265513305,2.779171761815678,2.6806578470572355,2.665761938090824,2.8393058165986487,2.705247845639552,2.800028846465837,2.9043069762889524,2.684745710148613,2.769906033836559,2.812387775451015,2.6629341860536515,2.6990859306211763,2.696149974856443,2.775561384367991,2.732061354949959,2.7039149843317696,2.7035409892027036,2.7535498051958363,2.83383003665033,2.8883855586678595,2.7238239087224834,2.7146705526279042,2.656541529180713,2.722749746996088,2.7221889844677536,2.722935022236039,2.6772728262313046,2.789600267527581,2.965700247088353,2.805769764548976
20220101,2.6956385550860245,2.659135089094152,2.8098408802689225,2.90346475461183,2.699007710708356,2.7021392684536067,2.7089645577423926,2.855352016757499,2.8042100135389063,2.870541799822823,2.7600349727448834,2.7281408474137323,2.7108425894540633,2.8311104287116287,2.7532945845271994,2.767910670746736,2.8397492920610055,2.695399062784103,2.8040760078634235,2.8369975381720653,2.6625978069626632,2.725122535105879,2.7191034611953087,2.7576346938353584,2.6834943567047436,2.6731065013980038,2.703581937439148,2.7792710028419836,2.8406680090068677,2.8799755588292304,2.688406216236294,2.7067061563635653,2.694667639351384,2.7212030096661595,2.652043013845812,2.7202344273001984,2.6811566604319443,2.7608664415713764,2.968977342651493,2.821783384519129
20220102,2.7116550391714065,2.7224704748075856,2.8509043956621642,2.940208109938384,2.6274288038367914,2.7553617464566664,2.773480808052223,2.8879600595693002,2.8487130291734957,2.9512031946009594,2.7784667717983242,2.8568019842160917,2.771126436674343,2.8962214389259118,2.8245209814657812,2.7838887548821063,2.9411365645389522,2.7454779547720656,2.7979364766079615,2.8901992720900505,2.742368656059696,2.7159085402818106,2.768196168669776,2.7865603755754926,2.6912400045983804,2.7868990693305116,2.8545609645532126,2.8480227527804662,2.88757436189591,2.928206635054553,2.654871511928426,2.6879736076203633,2.6845126362545617,2.7541782813110203,2.6799542200217,2.7244207778477483,2.729355062083174,2.8260982836503943,3.1797772952365233,2.8715399880325947
20220103,2.722589630128978,2.788383332732375,2.827110527134204,2.9499073904227484,2.7544698399971757,2.7355097899513363,2.832426254818554,2.907834220968693,2.8653264125448,2.985068948215569,2.811343472580238,2.959269775104347,2.815498892773479,2.9298454485412244,2.897973025125061,2.8035465543307914,2.9795383056337386,2.7744725992419506,2.7745326897411497,2.895383885409826,2.682130727041306,2.731408977328874,2.8206017146665943,2.8171863406531417,2.7150066506485997,2.87669214390229,2.9075219328372155,2.815694143312488,2.8845657335542128,2.9665610791355115,2.7163863091057996,2.770103691289697,2.6759090606336504,2.699929584166201,2.735557464983612,2.6764752861148966,2.7276501354538736,2.8518632995086195,3.175348640408865,2.946932884005989
20220104,2.727817240493145,2.8278300031501877,2.768472435205167,2.870885077697809,2.7612077036079192,2.7766297228227823,2.9267103263041943,2.876535337336074,2.8107354553030985,2.9416195643394847,2.81229965556527,3.03519894429449,2.8535228329798654,2.852121881492511,2.964040897546533,2.7391817686739697,3.1172543565789983,2.7709187565025903,2.710274749756034,2.8434755800774547,2.7116872102810334,2.742256512627725,2.82278911188113,2.8099564083161,2.7648231779402104,2.906463128172128,2.937341179698191,2.8086692673964633,2.855655697150747,2.951188531837857,2.713256894560026,2.7253383852912347,2.7255605973908517,2.739479375510181,2.8103092434178008,2.7465927815670956,2.8051337451119895,2.856413587369364,3.1718317356419865,2.95839959738296
20220105,2.7141037792110416,2.8207492903945957,2.758909994702804,2.7339188537147265,2.741141106578624,2.7513025331877468,2.8676070010563093,2.7916985408214567,2.7258317432199837,2.820620118466549,2.786747779132302,2.9645103743368866,2.8352074220485646,2.8335672921340067,2.9449525541924384,2.72089731708377,2.9274199249989077,2.73233137876217,2.7163007134219965,2.787275746562383,2.7086103351353557,2.7400150213532894,2.734442242685186,2.7702939683370174,2.7652300293183005,2.820198914807049,2.9009901519820693,2.796323400215696,2.745631590266818,2.806336896131266,2.6871522514454065,2.7619494968149434,2.70648016990615,2.75466006062988,2.7250051469266428,2.7248987049072224,2.783051557633425,2.810095358365497,3.034638633057632,2.840665197218263
20220106,2.6917980815074523,2.736023453728077,2.700883355087374,2.6851087960702804,2.7209660073552655,2.687642784882192,2.806712781034569,2.707866417664348,2.667697569935293,2.7350424496328096,2.7272665950725052,2.882070101169652,2.791216020550127,2.7903002615646595,2.8366369743427002,2.6795338312838357,2.814115060457843,2.7126977214061454,2.7047699505439367,2.734860877584142,2.6960888403427083,2.7218654506690507,2.7112328669566983,2.68356502697295,2.701047558855128,2.7697036399381094,2.822226814939091,2.740766216149005,2.7031854336563192,2.7432864636312906,2.7182909116585257,2.714680962050497,2.6792612252852788,2.711418810460829,2.688604550064933,2.667770886532792,2.729588781799612,2.760029420770138,2.935651979811453,2.771459854441762
20220107,2.6645977524964968,2.8363588981186294,2.7033643575969015,2.653160988398053,2.66829122772288,2.7177982474942746,2.806454552036903,2.6805183341142893,2.6880391251456777,2.73797046113758,2.725592535470851,2.8726983639808656,2.7854127828623088,2.7770260701034957,2.7993763124154856,2.6663278333697975,2.850429866408845,2.697545416803255,2.683831332372385,2.7386561829012894,2.684362149223725,2.678711583023518,2.684594539840366,2.7068148243724286,2.7144632209815382,2.779019595117429,2.838218868117675,2.7090182306609427,2.6807825052764582,2.7605269092040445,2.695522979178887,2.6796321509066248,2.6882098243981107,2.6917516302315843,2.6682807104392947,2.701126443056218,2.7071108377902386,2.7807728879821747,2.9325530146734753,2.780665539584945
20220108,2.6374023480561233,2.7637848128705027,2.694663271809977,2.6921011273266022,2.7000043171703925,2.6926263555080747,2.6883464599682174,2.6979400634248045,2.6900092004072396,2.689922261293407,2.685556530562458,2.717976083746055,2.68979303873345,2.6865497268376366,2.6926998641300983,2.6864539410156096,2.7219076192897593,2.696603520245184,2.6921191452953437,2.702405483664174,2.6899045594173483,2.6937175498416748,2.688783474882547,2.695594226905433,2.69493825796022,2.6938655773842783,2.6873548756472205,2.6932867083708536,2.68570296600372,2.6915814600475123,2.69393612376127,2.704174902823737,2.688581413178493,2.6967566714752094,2.685253349531111,2.6933692141274443,2.695984446174325,2.694301332269619,2.7323573561096,2.700390109286538
20220109,2.6145002400674784,2.7214921787339037,2.631393759393311,2.627906408419079,2.6412352926131732,2.6240697437737133,2.623590540664589,2.6348476143616333,2.6259620844997102,2.625713114960978,2.6185063946870235,2.6479813556840974,2.625082312371982,2.6192570396565173,2.6338566437922153,2.6205124147394856,2.6613892032351556,2.631059719406485,2.6252725491365205,2.6598152758592413,2.6265053162350145,2.6293627040792025,2.6201482702183627,2.62834229161605,2.6292907462113937,2.6290360717462926,2.61743519328611,2.628141920363964,2.6153175840017364,2.6272770094134055,2.6333072671182194,2.651426869629295,2.624825409301295,2.6317585440989,2.6144862576115337,2.629552315870116,2.6336768048363033,2.6279152335059286,2.642236603249081,2.63270352671527
20220110,2.592834320751664,2.7089585684615,2.615805577958107,2.614228229526754,2.6256596848037352,2.6088901172405614,2.6111725788429636,2.6185566905795965,2.61023290595328,2.609020708381171,2.60049181600381,2.622920260186636,2.6134755788128796,2.60513605149382,2.605609462921394,2.607959012818445,2.6219512397843463,2.6169763433205677,2.6027991421808716,2.6313189209383743,2.6141605210601533,2.614038581205518,2.601582934833173,2.613124965853538,2.612204470649196,2.616261578378829,2.603450322479468,2.610951294643826,2.5960964501963875,2.612067387969305,2.62156801304785,2.6211091342795774,2.612857006175891,2.6169350082885128,2.5983334945072043,2.612688694762453,2.6134840811124453,2.6109694783418536,2.609580590858945,2.6200144868879596
20220111,2.5826211169370006,2.695896833160491,2.609949850572379,2.6067675443781275,2.6166313097805887,2.6014879018464563,2.60623193974394,2.6136995154151856,2.5993234826586677,2.600735267281504,2.592469342537707,2.6095433928490652,2.6083670757426005,2.599178142800327,2.602419592514055,2.602074541258189,2.611105844851451,2.6195957392492466,2.5946924260010036,2.6242270178885425,2.6087717229010563,2.6124465060374065,2.5929570174991987,2.601986908137363,2.6057833741304925,2.6084613148020557,2.5977924726497355,2.601486988945236,2.5878745219948245,2.60503577337472,2.614563065723301,2.6125251228875586,2.6094429309558884,2.6083929490706317,2.5932128530024814,2.609700254600385,2.605787068154245,2.6045932001088095,2.5967697843661575,2.615846673403105
20220112,2.578160374438235,2.6529783573501278,2.5924683985269676,2.5894845426466557,2.595223540005813,2.5819139097423545,2.5900431531412518,2.593517271459401,2.578828708494424,2.5859862472706623,2.5752000405117816,2.583306227728706,2.588313611814417,2.5833990109962146,2.58319719719224,2.5847744845950804,2.6149030887280307,2.5895379640122904,2.576793934767719,2.612172359363606,2.6015118621997546,2.5940037372759606,2.5732965942422736,2.579276017484014,2.587109411105221,2.589300271512472,2.5819710392885087,2.585851163650952,2.5719710852030366,2.585200219547947,2.596895213872346,2.5902426119085393,2.5931023927225003,2.586990107075135,2.577411919331097,2.595016631576134,2.5859217811551765,2.58653004925416,2.5818585056788463,2.601128243375446
20220113,2.5620974013165423,2.591165412303944,2.5881698032385163,2.585389704506682,2.5906744023997748,2.5770489093500766,2.5877174402540417,2.5895740638209945,2.573898240722635,2.5782758262648473,2.5743308813323487,2.5727135829852723,2.5829052426815213,2.5803466566991684,2.58004046794878,2.583692400824001,2.583581007997911,2.5957461536301754,2.575431917677487,2.6603428541264944,2.619220620888065,2.6060483545596096,2.5730505375663215,2.574265253196918,2.5832077248894443,2.5836795918290965,2.5812079712930904,2.5773372266961068,2.573277878474604,2.5801912288592974,2.5941762283907397,2.5867953267837844,2.591317744018613,2.5808555562539786,2.576156961704424,2.5921598197481184,2.585299521215874,2.579749515052976,2.5806315020828836,2.597033620490311
20220114,2.542145473021978,2.5978352747453743,2.6059341520389037,2.599108450624147,2.6061634777225255,2.5950855329286555,2.60569365170891,2.616339598935133,2.5899348639175135,2.590925567527121,2.595331058036141,2.5887295404267947,2.6005947736506343,2.5982741715468944,2.597903914240473,2.6035273406064885,2.5913471432561983,2.639128718624212,2.596303253215169,2.610221473948816,2.668400727698509,2.631893961590142,2.5904720889117794,2.5893596152298533,2.603423251385736,2.59865261152481,2.602816982626502,2.5913440193599135,2.590151202426782,2.595890768509796,2.6125663264553207,2.602022332446648,2.608973098378523,2.5940171643668033,2.5959955824522543,2.6092316487487546,2.606491255744608,2.623869688147233,2.607330946353688,2.611852984402233
20220115,2.521718970314253,2.5735768650779987,2.584018556343433,2.5735668214392056,2.577213699572132,2.571693130411917,2.585418821912748,2.5896892933325373,2.5667851774469264,2.563350291644851,2.5759298671934494,2.565062313552167,2.5781261139142404,2.5757129322463497,2.6170884929425906,2.5837272992648983,2.5682280525139065,2.5831804982665916,2.5767566806139346,2.579173530487422,2.6001968007320118,2.592027430609103,2.570937855272024,2.566748495215258,2.581889223245083,2.575585827759104,2.583561279780936,2.5682541708833995,2.5681715683347095,2.571041406657622,2.591188446173385,2.576981876155005,2.5870220014597254,2.5726826936596527,2.5739144357064396,2.5893683670053464,2.5854026304166653,2.581321526147926,2.577310126678911,2.586193283882052
20220116,2.519980530190548,2.539735448133382,2.553630540628956,2.5362036799504564,2.541466950357374,2.537562566910573,2.5498798271750522,2.551461061301735,2.537149992221946,2.532865541559917,2.5448227457171506,2.533217871348262,2.5438901216449015,2.540886947686656,2.5620131841869496,2.551950267029562,2.5369815724111877,2.5508589331698106,2.544979068109778,2.5436862058728087,2.5878198091982214,2.5764612632688224,2.5402849533044094,2.534795394689415,2.54873483424635,2.54207382291662,2.5519432930638297,2.5365984421898697,2.5369528490473447,2.5378395660396924,2.5553777451487814,2.5455484688564964,2.5505046172992842,2.5471591537215708,2.5395465778529913,2.555079836319317,2.5501704039936155,2.54600059142846,2.545397823713041,2.548574580997627
20220117,2.5008360262705978,2.544019246501726,2.582005924513954,2.523662937046395,2.5361476518094856,2.530608668875702,2.5602722980900543,2.5606130710631176,2.537126180047663,2.5282506588341724,2.5557514516491224,2.526258359638539,2.543593981156214,2.539455656838528,2.5580265151769774,2.5704779927491885,2.537489805741327,2.5314712855102357,2.5615310806702585,2.532048678542987,2.6246740827286277,2.5865375425259587,2.5536519648515266,2.528283819161795,2.5612759778798178,2.5449313115120598,2.574997543378552,2.5324127075922136,2.537873202462325,2.5327154691089366,2.5742303890933464,2.540772182495564,2.5657935888809114,2.546082303228561,2.538471451904559,2.5779493868078522,2.5611449005536273,2.5822595676539724,2.5437582029471333,2.5446064835842352
20220118,2.478660651814908,2.55669729874752,2.5816653614019907,2.5259035349495567,2.536319948739898,2.5422669733310563,2.5573039730254856,2.5618236747142005,2.5445740515825603,2.546144918783918,2.556328762267036,2.5377078709855287,2.547507096417605,2.5447797923476267,2.6318120091314032,2.573964850139685,2.5449255610231174,2.535025276080374,2.5559087948640835,2.5359649630364647,2.569273874411427,2.5929021490971014,2.5623638636354915,2.5309708558928765,2.567232083123382,2.5484576944785675,2.575602994538687,2.5390416328156773,2.5474670218337274,2.532664393006522,2.577278004996722,2.5407630646567037,2.572591476654776,2.5879425711386994,2.5464411943401983,2.586356803246847,2.566624367985974,2.5682231648756546,2.536258051889915,2.5337219776963593
