date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20200202,1.6009960901667832,1.5035826607409402,1.5347661306308467,1.5323413772148313,1.5101078483109414,1.5011832151267774,1.527299487422057,1.500022190846356,1.5570272866717005,1.5395444956703916,1.5002033695302495,1.5020610218009944,1.5017842792530585,1.5938820290313822,1.506509107705252,1.5071348670145657,1.5029840476299077,1.5158519568058701,1.5037546853560013,1.5043844974210636,1.5579336396531924,1.5071326122376574,1.5178108244349293,1.512386023155342,1.5013191382452276,1.5044205574824296,1.5322996677765905,1.512722074187508,1.5319125408637226,1.5089437159613563,1.5134298243394901,1.536379488707859,1.5026225341601411,1.5088674777942686,1.510751346581871,1.5160588109282096,1.5126876499049162,1.524982684326521,1.511363254388919,1.541891001740811
20200203,1.5679600609467024,1.5747999985158867,1.5752416369712798,1.5748930390292915,1.5747572247157826,1.574698269904028,1.5831680969106336,1.5745552349626033,1.5746634111039117,1.575021902998201,1.5748706973746565,1.5749192143137085,1.57565454059816,1.5752808750508174,1.5750267369048403,1.5751160733359062,1.5747677308635435,1.5766671901318299,1.5804315571135688,1.574788158921012,1.5763108295899906,1.5748100869876047,1.5753982396735204,1.5778554985138051,1.5749655599109258,1.5748682797542033,1.5745889327743843,1.575297369220288,1.5751482376347092,1.5825861566682946,1.5745939372272943,1.5807573425614903,1.574876532967309,1.5759772066022462,1.5749652265030356,1.5752283903757107,1.5746396424983944,1.5848157096055413,1.5747996650095917,1.5764110191294634
20200204,1.5445934518794517,1.5519159130100535,1.5590994965030076,1.5511544613316,1.5510199297601968,1.5529960674450904,1.5635145032776443,1.5507385012961752,1.5508248151254298,1.5688127640181642,1.5539835827490711,1.550373871353847,1.5509106808236302,1.5548532844532839,1.5518882986714515,1.5554528226478024,1.5512254101388432,1.5644893007656315,1.5650307484403931,1.5512003704005375,1.5877106245658386,1.552507820370815,1.5513690194267216,1.5558235889198022,1.5531147055624657,1.5512680099216187,1.550997490221333,1.5517630619943956,1.5656281211975294,1.5830624540923666,1.550810981437098,1.5520443280008867,1.5515660316175632,1.5699222659061167,1.552542430357862,1.5518342818174622,1.5511729819162043,1.5926619162501157,1.553635672869688,1.5676172153820027
20200205,1.5228592664363017,1.5497489534726727,1.5454359883452697,1.535143715632341,1.5331136170655324,1.5613397202251549,1.5647069100741409,1.5308935106569452,1.5293015303234427,1.592116136684485,1.558370345895073,1.5287485609812124,1.5330715154151537,1.5593757593419644,1.5526944636504687,1.5470373458493818,1.5434429951051707,1.5668646877332002,1.5967420571220017,1.5353722025891237,1.5729044865184234,1.5696286660745284,1.5450466523699073,1.5343057995551979,1.5441823208210332,1.534416775177134,1.5364171513301195,1.537704387569551,1.5896681584495918,1.5785589943613303,1.5377186342304565,1.5422617552276783,1.542059532028599,1.571050817252264,1.55276045053484,1.537853425553682,1.5377236204772586,1.7161723027104385,1.5640108248682216,1.7595674591746728
20200206,1.5554665430970382,1.537540436183516,1.52064505959305,1.5254775514204373,1.514443432708687,1.5321901659341173,1.577789155793137,1.5114358038696047,1.5007774373429719,1.5893980514591532,1.563532877611533,1.4840487191597493,1.4892403883935839,1.5558683438904715,1.5419555210917877,1.5444958880691828,1.5200417354743976,1.5499402571150644,1.5680355078664596,1.5220628165305026,1.5301094029909033,1.5604900638641466,1.5540180158977883,1.4963685585600135,1.527185208848265,1.509547362066265,1.5079248074580425,1.505722296328144,1.6009798600671226,1.5470379589649181,1.5230114237708827,1.5245907270604202,1.5129471764950662,1.5538625309688465,1.5340430080969976,1.5083974616003988,1.5247635567117321,1.6717288224256814,1.5752459691233365,1.7101769781228826
20200207,1.5915605984596817,1.511845377201171,1.5031695909034177,1.507877051435897,1.492225913277337,1.5980449489614785,1.539945700861466,1.5480234273197149,1.4834561333019634,1.546599324024289,1.5378298349325725,1.4697770535190808,1.4565193257991573,1.531287725898792,1.51340798756536,1.5228425403591532,1.49394245114335,1.5130447242990892,1.5472364858672552,1.5073827443731902,1.4953498626537007,1.5708484968326122,1.5270507661058133,1.4706471433320178,1.4963322760342432,1.4917426375723977,1.488988041688535,1.4807248867384517,1.5833757099008205,1.5143249710339606,1.518517365742926,1.4929669185458618,1.491229303453165,1.507839988515856,1.5137931215710931,1.4785573607556548,1.6574671243357841,1.6576780856562654,1.5751288226179678,1.6661123709450871
20200208,1.511113363824645,1.4330899408600593,1.4333224368491406,1.4281044584000089,1.4257626678151498,1.4279635940812485,1.4351148242597083,1.449016869145801,1.424380010442836,1.441541236317963,1.4438995386508415,1.4250651438574593,1.4233143312569543,1.441062532197659,1.4276374731360697,1.4293790967498257,1.4256918498589413,1.4281907049281806,1.4491341552895112,1.4281112422947189,1.423430483910905,1.4764421211115935,1.434439327794768,1.4266734565297516,1.4298240826867987,1.4280202454233337,1.4291864117003708,1.4269791841149597,1.4635449883880272,1.4509484033842561,1.4451799772332865,1.4244449190644302,1.4255932310702741,1.4261767005678798,1.4457870715150405,1.4234263592570844,1.630889746918479,1.509041199851547,1.4706372337164217,1.5083004305362404
20200209,1.3935823369600573,1.4060193734361055,1.4079592104913323,1.404042287073901,1.3961366544501084,1.400809323068254,1.39859496816515,1.395688888297471,1.3998600708969697,1.4180318785883317,1.4193869264901646,1.396533185196199,1.4014095365469459,1.4193616792236117,1.423350156489879,1.400872710241626,1.4566727418685033,1.406800250145407,1.4294469996337342,1.4015246843363278,1.4027963504613163,1.3961603014547674,1.4142919576785837,1.3984706416110793,1.4180690133346043,1.4074884275631239,1.4029958546549681,1.4074392428948368,1.4470747388895688,1.6948647242616879,1.4299927302502315,1.3951829381998804,1.3984162829893236,1.4058628279176155,1.4175358665019555,1.3993919389278182,1.4108980204171702,1.4138327210134072,1.4595570206565738,1.4393677566884646
20200210,1.3357833349223198,1.3470699601104228,1.3442722167855803,1.3450652242510448,1.329819527714967,1.409188739812036,1.3281022458486018,1.332686809826871,1.3434453727945712,1.3639621560848587,1.3639499144160487,1.3274780145392533,1.3531437490570322,1.3565758358497477,1.374075882353421,1.336957841252284,1.397578868632519,1.3398621230025973,1.3775144834602298,1.3337836957320066,1.3369068670793585,1.3238664426893965,1.3899550030223116,1.331334272698439,1.365372706167761,1.3516523194477645,1.3496722120794438,1.3437792509948163,1.3882215265259303,1.7340989774130773,1.3768113441933612,1.3235118355112285,1.331489617504708,1.3537832802717056,1.3426308205416124,1.3329330661397092,1.3468310345269712,1.3844267523009828,1.402840078557928,1.3457292649265615
20200211,1.3006667962649676,1.3929186839989594,1.3713059797940468,1.3698061429296302,1.3525030447629907,1.574399982022688,1.3583032440326988,1.376910585334896,1.5065944061307384,1.4686661557773624,1.4016191969081968,1.3228557190355061,1.3769845649982644,1.3849717415442702,1.3979433786299105,1.3317689093237723,1.3255703466201039,1.362533829137437,1.4175256700830645,1.3579870611747369,1.3570395724010544,1.3409667185913972,1.4326899555015191,1.40088116886956,1.3965467050601226,1.3774384577327332,1.3742489575327776,1.3666050298375096,1.4234838847061384,1.3536459290487448,1.4037496525323494,1.315468360785241,1.3547410542559342,1.4014053673702294,1.3521610145435499,1.3668969792167849,1.3888880427380137,1.4477143314565177,1.4278781759070571,1.3730899165152066
20200212,1.2867510473516415,1.4283424938290004,1.333669716680899,1.3534612793604848,1.339302247396998,1.4885201854935672,1.38512754287732,1.365453878832325,1.5078830563413552,1.4426038882615067,1.3574791706165172,1.2595436848442683,1.286369161047613,1.352832163825694,1.292695356469387,1.2764782741069252,1.290026061558111,1.2839486825995015,1.3917183593667444,1.3153199002033205,1.3090976118314526,1.3057753882286562,1.5571288197297763,1.2498580284267637,1.3459912622220032,1.3373018667266596,1.3003488960911174,1.299457516086546,1.407089032070533,1.279008174505192,1.334944597719059,1.2246081033200715,1.3173851851530585,1.357210255465547,1.2853926890479248,1.3224134531842944,1.3566113150417,1.4553268180649004,1.3925461457976596,1.3597298634798256
20200213,1.3324532283999135,1.244315251166387,1.276650246004524,1.306453834673916,1.3374820219212136,1.241978151208644,1.262170694698297,1.3480169467726337,1.3459891597717524,1.250714949031554,1.3253603571900794,1.2261792475359816,1.2088846242570144,1.3264259280322375,1.2263282288244601,1.2512454397369,1.263635755912709,1.2033148981388702,1.3362464491229942,1.302462127531592,1.2716044739880819,1.2734150560909954,1.3314271549541448,1.2321946783038016,1.2897811396939924,1.271353035100105,1.2605223533996297,1.2478587468398408,1.3115222620000107,1.2620793938789137,1.260437784096649,1.200729567534247,1.3139857656712446,1.2896410625800832,1.2190281023244065,1.3084194849898367,1.3154558712014384,1.4042309414592655,1.3627446822990208,1.3302883913715748
20200214,1.386414205579059,1.159809271207734,1.218874313696935,1.226739923347511,1.4573516548548822,1.1952941579946357,1.1842320411431824,1.2454332244723088,1.3243435438444804,1.1743012269793023,1.2391682482772859,1.1683652357911507,1.1563477002632019,1.2498758448135923,1.2054344294063521,1.1726685296400834,1.1968124729156315,1.1548494823842346,1.2394679481576667,1.2367504622157222,1.1898465380944594,1.1821750366220218,1.2633995914054097,1.1612343554602955,1.2094604852055273,1.2030901783970256,1.1838021076449379,1.1729303147318886,1.1814839341378283,1.212769971963428,1.1914100929034699,1.1518586290716015,1.2330945900939323,1.1904562993909882,1.1639414328242268,1.2397196486152682,1.2256246927673131,1.2891957782786156,1.2781669125570554,1.2371192117926226
20200215,1.304176092614809,1.1955446209068485,1.2627965137550845,1.2595943020705866,1.6476654854338644,1.2140295893991224,1.207440081317006,1.2650788187646416,1.515936890775717,1.1892658844445412,1.2255329469671066,1.2066156084126876,1.2044255958996195,1.2558470838067237,1.1777707939298574,1.1863724887491367,1.2469684483091703,1.2000041804596517,1.2674730313369822,1.2657563117083008,1.1765643651277937,1.2406016319664008,1.216980665158766,1.1854164568113024,1.2157830284515998,1.219951708224182,1.4043837723391681,1.202237413230024,1.1665798357439987,1.2736754042863827,1.2354546209678552,1.18783782067839,1.2725262793236018,1.2254203929530865,1.2018758558074205,1.25873538363429,1.2486782496109556,1.3021919756441285,1.3479249904437123,1.2434903688280659
20200216,1.2312868894290412,1.1279755581156292,1.3501059506730972,1.2302388780577231,1.1824674394704235,1.2097948065070028,1.1284752189383134,1.2378764335676262,1.673636031563528,1.1535052458055093,1.1793598212744945,1.182024664980378,1.2419518891613515,1.204583148632312,1.1451718264908701,1.13759526902793,1.303976845370347,1.1853206930965046,1.2471400056004,1.2191812440802414,1.1376131191305652,1.2524118084498,1.1365886135828982,1.1570788427049374,1.1675348271290518,1.1488147606753003,1.4203976741575326,1.180585835927389,1.114950495395332,1.2685878248206284,1.2201055345328717,1.138534750651361,1.246458005230451,1.1211163927624095,1.193929874706258,1.21018917704544,1.196787544946003,1.2891290730597134,1.2655736303233216,1.2220492477280898
20200217,1.219715726696412,1.1015986750979883,1.4122504436641157,1.2093938468164087,1.1677562882871853,1.2431418028660528,1.1142021445540768,1.1816998944583517,1.7298381467450197,1.1115417909087884,1.1368785980599985,1.1499064259846183,1.0645567591129994,1.1331061257599393,1.0985124012551775,1.118772348990194,1.252118619219564,1.1701026269640558,1.1984412064200982,1.1327833341264448,1.1020733841283323,1.150041031356499,1.1083318707996805,1.112096140004872,1.0836030657012905,1.1177056332699098,1.1930834025819113,1.1281055674362326,1.0680851455468572,1.1780967883015414,1.1806316536695045,1.0819297325950727,1.179480016478643,1.0927792465468054,1.1278009978029304,1.1381871744480476,1.1604759141814327,1.2400233495079256,1.150106284272627,1.1707655580392926
20200218,1.1921037024869352,1.110233414859264,1.3709886654790295,1.1986737389357551,1.244557679814232,1.221008875368736,1.140476325497348,1.1701920127885441,1.3078756465910295,1.1123639394181295,1.1657878484735056,1.1331621480852065,1.0642766714727745,1.1777805518262863,1.1431073219736383,1.1252978804460916,1.0518180815158824,1.2297328380394397,1.352114130783016,1.1521776252879323,1.1229599506718093,1.145885360661112,1.1439079518553648,1.1001812580056174,1.1343045552730733,1.1119572369157606,1.1131450567450072,1.1195813355924946,1.049059253581416,1.1486679731243084,1.1521576398040658,1.1194433362863798,1.160744813980822,1.067905694916881,1.1115515394737219,1.0991556179561794,1.1666583011312905,1.2621187273107357,1.0882074996743907,1.183415560269573
20200219,1.1707621045103314,1.1295776232694539,1.2748504709319317,1.1620320741856067,1.2918072959215428,1.175504981572232,1.1576400781426897,1.122167488004406,1.1237498363246454,1.1157376090339104,1.2563463710202472,1.1056557086423142,1.0768265675519257,1.2268800507479691,1.200092859648734,1.0703520949855174,1.024661008610998,1.2654817043650746,1.4465374348175062,1.1603963420146923,1.1082480411130997,1.1625457778887243,1.1549452696398022,1.088155078010287,1.1918251421852564,1.1201444344174545,1.1070392757965175,1.1238302409906564,1.047132200672272,1.151072395968676,1.116351408838962,1.183483896091087,1.1470100828585075,1.0301548710437447,1.1088338934757855,1.0552099968669861,1.191370625837329,1.2756840803470824,1.1288599421751195,1.5239930266080979
20200220,1.2593019479433414,1.226126869857374,1.1991974854937524,1.2044969748641066,1.2331972774157998,1.2011638632084585,1.1430492486152333,1.1592301963114706,1.1344146424338426,1.1249154203251504,1.2422055133204053,1.162802306536451,1.1278953226199402,1.2152702744102226,1.191576368352277,1.0788344596196144,1.0554554265841043,1.240440014501036,1.2891687438453259,1.1525601071414429,1.3652460164368445,1.1537299904898999,1.1584096434970654,1.120320746188786,1.2232595319507324,1.1814823173883455,1.1144863155511948,1.1528090448495922,1.1122227500588708,1.162046414222505,1.1240683847729256,1.277746262496967,1.1205441825719638,1.0675835634939634,1.1911508060817846,1.1174032132076168,1.2038140206248464,1.2093955476527523,1.1886878889549966,1.6488629690199654
20200221,1.3669606300533528,1.2328576001601625,1.3404856346046592,1.3413244123203811,1.3053512879164615,1.3251834538259457,1.2206847774899383,1.3998892179852935,1.3005548034294256,1.2475991485691464,1.358789250526241,1.3414504084300063,1.3007962289400368,1.314843565683234,1.3010319628473008,1.252777522196013,1.198744991737099,1.3624280738243146,1.2326163489345747,1.2677591303649591,1.4516554369535823,1.2340177177010125,1.400038433072383,1.2307636281751897,1.31916071505267,1.294731783538614,1.232428644104387,1.2857955415922693,1.2690456992300396,1.3328051467819255,1.2682900230196477,1.5213498425632639,1.2291156971724624,1.2151958294809126,1.3603702440863725,1.2641838118324953,1.3119302926050438,1.2766302775548528,1.3107765726285203,1.2234281124721134
20200222,1.267463881847108,1.2908499317907016,1.2377699406286602,1.2648188935381004,1.24323390430375,1.2648651199357177,1.217396767578502,1.272626367755463,1.3376622485734553,1.2186828622268446,1.2854995774756153,1.269631869107575,1.2694998648902285,1.2694027724489692,1.2546231073472356,1.3804029352505964,1.211072939263988,1.3021768159255134,1.1867134499477905,1.2310256127005887,1.271523655608943,1.226536892964819,1.3739093665062738,1.207098907793548,1.2594080671720926,1.2520743112699062,1.2141917916767782,1.2399209057777312,1.2565358277756242,1.319394844374751,1.2262203338271973,1.4406662806486479,1.3052430664563328,1.2125541726666393,1.2991777394138104,1.22858805036249,1.2738913479711784,1.226747291348976,1.2832893897198325,1.1966313280874716
20200223,1.132946932610125,1.1394509001751514,1.1676482117390528,1.190562118008006,1.1728755734387937,1.1789604654233254,1.1385792225304368,1.2021257298162253,1.3900802123810523,1.1075016185712603,1.212970784242555,1.1891467504335658,1.2174733916880578,1.210258200981128,1.1974151748439246,1.3462453571018875,1.1491140201922856,1.2216967383190962,1.1541787340513308,1.1441548220887348,1.237207779531002,1.174494819559824,1.1277019065123626,1.1349875892214782,1.1677138200491575,1.1645588892853012,1.2080343231226447,1.1689269210065336,1.1884755998333605,1.1350596280370742,1.1793606323852999,1.1818078467781536,1.2142973462371338,1.157192440282372,1.2178855040669005,1.1505217740468128,1.2238372023703659,1.17588011212531,1.2325765781367621,1.1079612679032764
20200224,1.1453937259420541,1.076888872907297,1.0843301012645468,1.0495489205374549,1.075680754956925,1.1279150305197752,1.0234649352206098,1.0992592310395115,1.330141244028815,0.973804964496858,1.1210402699901212,1.0805745591644387,1.1204419990601544,1.1086859392473238,1.1245698779253945,0.9876141057294063,1.0871989449378006,1.1152856665548634,0.975065602314849,1.053598417435837,1.021251987851897,1.0895302948310108,1.0173230035137415,1.0411398569924382,1.1290473863971338,1.0508995073924887,1.3305261126753682,1.0627433696608029,1.090584637666366,1.3105108850667204,1.0655973831467167,1.0759475552743485,1.0705218253649909,1.149759211105573,1.0815740409437136,1.0613295923506445,1.1395113769578236,1.122310225230963,1.144685465115386,0.9990555550121242
20200225,1.154368640642617,1.268025126351453,1.2926877924712172,1.2091626445081984,1.255897862697952,1.4445652359374082,1.2449959723724964,1.2859970047550267,1.386393055654857,1.220487959248902,1.315630441798298,1.275992886295188,1.29287092288985,1.3052181913154077,1.3234671579488995,1.2058779057434268,1.2912347097701304,1.289056789513326,1.18231358570082,1.2843151055434885,1.2263650924099991,1.2383761588934667,1.432377360138463,1.2517717197006435,1.334501406689402,1.231495831514291,1.5314034341825637,1.2488799448352699,1.3378376574501931,1.4921647786698422,1.2712677070268843,1.2806705652309562,1.3747001085096588,1.2669982037800602,1.2466196572577584,1.250885901055093,1.3102702757130644,1.2957358904159955,1.3205135599176847,1.2113441279804917
20200226,1.1185398992363509,1.140688662473141,1.226467245759105,1.1211667212929777,1.1625601062628745,1.3766269113523404,1.180550863246628,1.2032813280556307,1.390822424532095,1.1411644809874144,1.2308050093796143,1.1714075853519157,1.2096308368194357,1.2329999240885359,1.2518914170526398,1.103983329462131,1.1836659811792827,1.2126477000035094,1.0692392781153641,1.1766288881110998,1.1360223201128186,1.1648243958452764,1.6237479188564616,1.1438719168946774,1.2472460591446213,1.1150790552926142,1.138787524058896,1.1506138039968687,1.5622955249160957,1.428128470880703,1.216017294019836,1.1525294696998258,1.3443811035414972,1.086100348686442,1.1262764917600974,1.1841905098587286,1.3699546807183214,1.1819033400240733,1.2348100598821405,1.0961575981183878
20200227,1.2244425596126667,1.449096032092094,1.3140717047020385,1.1356591128792526,1.1737068331721152,1.560506399051746,1.1586628279629858,1.1802062134723157,1.412383734604314,1.147176203718592,1.1659918624728784,1.1625296164252998,1.1915731864612948,1.3723823552268906,1.200086268000355,1.1204891764070033,1.171572342423194,1.1744120921799885,1.0911685615276332,1.1432061032007113,1.1563256586983053,1.2317773441486064,1.5507780054306903,1.1303726776871208,1.1729149089809896,1.1101315602137953,1.1555483286682569,1.1783616866398072,1.6764674808721876,1.1347606310139273,1.1974295178130951,1.1800595828255454,1.2712135664983115,1.1109137788660648,1.2031409387104293,1.173752172815059,1.6369805971126798,1.2274506076453984,1.1962112426444824,1.1048186960595876
20200228,1.3465547006205312,1.5223974281258825,1.1992977507504832,1.1985264888742597,1.2997555890789954,1.667889670085786,1.2055290309519886,1.229887999749228,1.2836848589417027,1.2035217437070465,1.2468962606686098,1.2870489954941549,1.2414826520728235,1.4143307624130668,1.2392581440253372,1.1835419112328371,1.219775186671208,1.2633708261160628,1.1629848115035455,1.2000110869014455,1.1933566445849464,1.2440392430281144,1.3105287236144096,1.199776539097164,1.2028144387707063,1.1803839066320567,1.2024552479062924,1.2472054729047681,1.2229868335701106,1.1470749656617367,1.241751292454595,1.2629428719134264,1.228342131375505,1.1977583701607235,1.3048503701475267,1.2545693482412459,1.5899412997873688,1.29925698245602,1.2447261109373329,1.1964155584390201
20200229,1.3594623216709705,1.2207380717042544,1.2034430724115852,1.1865269546262531,1.2419361900859673,1.3562369764760305,1.2146776851305108,1.2065019095734955,1.260669965863966,1.1985406490411996,1.2225287393905055,1.2739080630163362,1.2531166516214847,1.37545483857736,1.2355447615031057,1.1852286111783796,1.235312415373634,1.2584921860117608,1.1714276278964786,1.1977473429371837,1.188722890573054,1.2379262027591882,1.1825221590576287,1.1885296380718684,1.1902111267665196,1.1821228709477363,1.1832372719068553,1.2286081394337711,1.2072353065042865,1.1569272354462712,1.213115433513557,1.2721926727429538,1.212107108773441,1.1996590751253604,1.261992198159705,1.2778197587411515,1.2105885452697938,1.1898379231985594,1.2503747841453836,1.2207735986413313
20201117,1.5626688054190954,1.8480771966465117,1.6160025994350478,1.7335644776720007,2.281181531188107,1.7158254122320782,1.8220769248257196,1.6745593996624684,1.5671087674486606,1.6686717835355287,1.6374870087315276,1.6210154094129858,1.605223855796213,1.9288787441097424,1.5563372383811431,1.6473861886230865,1.7522221303638725,1.6583969542897812,2.249462355066877,1.7740304537121847,1.5982864390031082,1.5755218249801444,1.568038039466716,1.6268640197385684,1.712205214501772,1.682626686761639,1.6459205324563044,1.5629836004186557,1.5936685305372165,1.6557754179009625,1.6832849009131412,1.7184243067454863,1.6455771576602223,1.712733813921389,2.0571172363141152,1.6035985473879426,1.5856519290013835,1.526241443289924,1.6330333525436267,1.5671298140454504
20201118,1.4601017046002889,1.592808632218082,1.5174628999510615,1.5420559091988022,2.056955162415513,1.550863791243715,1.5717839327768253,1.4841568766582494,1.562571333195141,1.5245184638006237,1.5351142873409502,1.4955688545317942,1.5133432157148439,1.5951842992913554,1.5384343354397052,1.5214553108277598,1.5549593551414957,1.6144318126678365,1.7416478395716986,1.7474348550293117,1.5208775160023356,1.5171861245916407,1.5108532833516228,1.550323976487901,1.5422636101523106,1.5051628714557386,1.520209063052231,1.576534713965303,1.548087426437224,1.512736680621519,1.505590898950474,1.571056524821216,1.5278136384352534,1.6418092967812365,1.6853707699990548,1.5661770259611254,1.4984762814740613,1.5313796641305855,1.578493728817079,1.5149901530770136
20201119,1.2599862662199732,1.3722748998576944,1.3783848013616808,1.4691831875366543,1.371166197341325,1.3767144359768364,1.3751174663845516,1.3708585367251829,1.3787745306976966,1.3793240269943035,1.3738436206360363,1.379793785057662,1.3721349894767787,1.3753286260709896,1.3745697272887223,1.3761565249913728,1.3722738346743923,1.3811424203475593,1.3799560914490567,1.374911298482445,1.3752181681635673,1.3776601722760897,1.3767672969613107,1.3877277201706575,1.3843097380628568,1.3782683482609606,1.3731466458395925,1.3802189127405942,1.382928643482182,1.3757027117072795,1.3798024331684362,1.704224136403849,1.3790069818797805,1.372401524741578,1.3906343767446023,1.37789927324007,1.375176476160839,1.379201440670787,1.495806448751226,1.377838539681722
20201120,1.1750887965632846,1.3822913564490877,1.3851336814230324,1.4708407972145308,1.3793995781075994,1.38064163587797,1.3818253168456494,1.3789703528579396,1.3844434501724574,1.382053550804047,1.44686934531109,1.3860501598799182,1.3807257710383125,1.3831948010896704,1.3850110142864975,1.3838883421152384,1.3789180384881128,1.3889178503305357,1.4068556286484175,1.3863821914661865,1.3841949048375786,1.3805521197904669,1.3840110094128792,1.4964975870753054,1.3911481256826086,1.3818201922194884,1.3797716967440863,1.3878548996413642,1.3887367950205893,1.382335694398797,1.386876772628677,1.3814208012829,1.379848943821911,1.3808433769246182,1.3856312714570969,1.3819805487670187,1.3940963877422963,1.386195966830212,1.381552368973724,1.3889122111712429
20201121,1.013588547683059,1.3211641043034081,1.3232601601357095,1.3931428029065183,1.3207763119888671,1.3158026215813103,1.3242652071336052,1.320437821742137,1.3234237610600583,1.3208526524874593,1.671161314757081,1.3279470450732471,1.3218646706907913,1.3220681579445124,1.3246309050874776,1.3229446473579947,1.3171051260824553,1.3294028067877102,1.3411285736393337,1.3273174226037552,1.4107533019227754,1.3173716975537089,1.3218942777775233,1.3742462444042678,1.3312099426606543,1.316831946850757,1.3205434912988845,1.3294868350144495,1.3247494241830087,1.3217663132566637,1.3278449577659457,1.3217826643586628,1.3167040747630845,1.3224799423075413,1.3282329504925894,1.3188935081175304,1.3311707752863504,1.3293588175994024,1.3177180001334468,1.3371664639068297
20201122,0.8505229700690451,1.1816708023360125,1.1860660108226282,1.2101596812650344,1.1818257831653258,1.2104940908559876,1.289075268829205,1.2322903616234038,1.1890969182326727,1.1821325614935894,1.219921759347336,1.1909110015785072,1.1894740750469415,1.1852503070880185,1.1806243683862263,1.179437358734121,1.1784464955216825,1.1924603077463152,1.1884541751002253,1.1883016226252905,1.2016557837690403,1.1795920806347209,1.1863880493402388,1.2106561362082964,1.1903034364330758,1.180651566346091,1.1843073699482265,1.1920715916926887,1.1823985086020663,1.1825169939906726,1.1901674383492726,1.1854921255161395,1.1770652220777638,1.1871931439443861,1.1876476571228904,1.1822829073043908,1.1866215722524873,1.1944549145040568,1.1788404955201404,1.1974512680617584
20201123,0.7680105257453397,1.1928465598600726,1.1904315951829476,1.2162478011267495,1.190308537779764,1.2312274773141605,1.1909998641514061,1.2090446132147368,1.1949010263727482,1.1907923392442448,1.1911242187393063,1.2138647350832368,1.1972751954136425,1.1930572145952927,1.1902388689246517,1.1890291911984303,1.1959784244690226,1.1965885588924388,1.1922521537673432,1.2037352301227102,1.1922793289384512,1.1913036216156137,1.191664023092648,1.2100988321557853,1.192564041108881,1.1899463984294734,1.1922477039193695,1.19785382628229,1.1897752223330478,1.1916851792957472,1.192908636555466,1.19291006535835,1.1887251280529538,1.1916635458768183,1.1925735716432029,1.191196973037459,1.191577004728534,1.2395904974018819,1.188613883666254,1.195199101317477
20201124,0.7293066002634232,1.049391106314692,1.0491863280398934,1.0439971171573064,1.0472516744757874,1.0737103157315457,1.043077668825294,1.2797918587947061,1.0519519442655014,1.0449835187199628,1.0450355512266514,1.13329214974274,1.0524950333111276,1.051998670925182,1.046293272279474,1.0455320524144012,1.067287571492978,1.0892458791993158,1.0488814269992492,1.0592857553553339,1.0473025289574707,1.0502570230247223,1.0488165698655665,1.0443578026088545,1.0478766097983971,1.0459596361673382,1.049721597780363,1.0528718018816494,1.0454616610924066,1.0471230248157806,1.0495521002794854,1.0497782195781298,1.043369649995138,1.048489400388849,1.0486243478775072,1.0494427877314443,1.0514438721306034,1.0518523419146877,1.0481819818799738,1.0555682616185802
20201125,0.7083386584796189,0.8525633764652607,0.8573806790750165,0.8513865603141476,0.8542041697268912,0.852710202807413,0.8533883983730638,0.8541269250312223,0.8606419690097536,0.8533038607110969,0.8519995375319246,0.8821879791303586,0.8519252503046271,0.8593859511475226,0.8554891463800278,0.8534417290626658,0.8511605318045212,0.8575975056675268,0.8545191844539339,0.8755811396649416,0.8555944132610769,0.8578312196252801,0.8554880829955075,0.8511648123277096,0.8558925814305035,0.8528585988700227,0.8572245107098734,0.8519971326760627,0.8520663357057007,0.8549540550448773,0.8572428073215652,0.856696349546933,0.8519682737464567,0.8584125078945789,0.854927449121073,0.856136706103815,0.8629938163641856,0.8512068135413356,0.8756528953945134,0.8773138074142355
20201126,0.8886415318291397,1.470100559901782,1.472160021063338,1.4687885784002013,1.4750440378857204,1.470450420733939,1.4811090746897468,1.554479718949661,1.4724145441088807,1.469854338671156,1.4700426467036576,1.4689983138606455,1.4691787721325493,1.471323598835542,1.4710335860871189,1.4707070978926413,1.4687550377780163,1.4705478393136053,1.4701695872699503,1.4696828138232572,1.47078265781652,1.4710311853751488,1.4707396248968942,1.4688078583576323,1.47090673483343,1.4703972491046098,1.4855349379535125,1.4692744985734243,1.4691160496882034,1.4704131710652488,1.4705459371550234,1.4705489405604535,1.4696285689150113,1.4714433616929583,1.4709949734282715,1.4714137731755292,1.4740565673176056,1.4685581734137514,1.5152370579587369,1.5477918508878883
